,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,E,15.0,6.0,6.0,9.0,D,1761
2,F,20.0,13.0,13.0,7.0,D,1761
0,D,23.0,2.0,2.0,21.0,D,1762
1,F,20.0,19.0,19.0,1.0,D,1762
0,C,18.0,6.0,6.0,12.0,F,1763
1,F,20.0,6.0,6.0,14.0,F,1763
0,E,15.0,10.0,10.0,5.0,E,1764
0,C,18.0,10.0,10.0,8.0,F,1765
1,F,20.0,7.0,7.0,13.0,F,1765
0,C,18.0,5.0,5.0,13.0,C,1766
1,D,23.0,14.0,14.0,9.0,C,1766
2,E,15.0,6.0,6.0,9.0,C,1766
3,F,20.0,10.0,10.0,10.0,C,1766
0,D,23.0,7.0,7.0,16.0,D,1767
1,E,15.0,7.0,7.0,8.0,D,1767
2,F,20.0,12.0,12.0,8.0,D,1767
0,C,18.0,12.0,12.0,6.0,D,1768
1,D,23.0,9.0,9.0,14.0,D,1768
2,E,15.0,13.0,13.0,2.0,D,1768
0,C,18.0,9.0,9.0,9.0,C,1769
0,C,18.0,8.0,8.0,10.0,C,1770
1,E,15.0,8.0,8.0,7.0,C,1770
0,F,20.0,6.0,6.0,14.0,F,1771
0,C,18.0,12.0,12.0,6.0,D,1772
1,D,23.0,3.0,3.0,20.0,D,1772
2,F,20.0,7.0,7.0,13.0,D,1772
0,C,18.0,13.0,13.0,5.0,F,1773
1,D,23.0,13.0,13.0,10.0,F,1773
2,E,15.0,6.0,6.0,9.0,F,1773
3,F,20.0,6.0,6.0,14.0,F,1773
0,C,18.0,18.0,18.0,0.0,D,1774
1,D,23.0,12.0,12.0,11.0,D,1774
2,E,15.0,5.0,5.0,10.0,D,1774
0,C,18.0,11.0,11.0,7.0,C,1775
0,D,23.0,13.0,13.0,10.0,D,1776
0,C,18.0,11.0,11.0,7.0,E,1777
1,D,23.0,14.0,14.0,9.0,E,1777
2,E,15.0,3.0,3.0,12.0,E,1777
3,F,20.0,13.0,13.0,7.0,E,1777
0,C,18.0,4.0,4.0,14.0,D,1778
1,D,23.0,8.0,8.0,15.0,D,1778
2,E,15.0,10.0,10.0,5.0,D,1778
3,F,20.0,14.0,14.0,6.0,D,1778
0,C,18.0,3.0,3.0,15.0,C,1779
1,F,20.0,6.0,6.0,14.0,C,1779
0,D,23.0,9.0,9.0,14.0,D,1780
1,F,20.0,14.0,14.0,6.0,D,1780
0,C,18.0,14.0,14.0,4.0,C,1781
1,E,15.0,12.0,12.0,3.0,C,1781
2,F,20.0,16.0,16.0,4.0,C,1781
0,C,18.0,8.0,8.0,10.0,E,1782
1,D,23.0,16.0,16.0,7.0,E,1782
2,E,15.0,4.0,4.0,11.0,E,1782
0,C,18.0,7.0,7.0,11.0,C,1783
0,E,15.0,13.0,13.0,2.0,E,1784
0,C,18.0,5.0,5.0,13.0,F,1785
1,D,23.0,12.0,12.0,11.0,F,1785
2,E,15.0,5.0,5.0,10.0,F,1785
3,F,20.0,3.0,3.0,17.0,F,1785
0,C,18.0,10.0,10.0,8.0,E,1786
1,E,15.0,6.0,6.0,9.0,E,1786
0,E,15.0,6.0,6.0,9.0,E,1787
0,D,23.0,10.0,10.0,13.0,D,1788
0,C,18.0,5.0,5.0,13.0,F,1789
1,D,23.0,6.0,6.0,17.0,F,1789
2,E,15.0,6.0,6.0,9.0,F,1789
3,F,20.0,2.0,2.0,18.0,F,1789
0,C,18.0,8.0,8.0,10.0,C,1790
0,C,18.0,9.0,9.0,9.0,C,1791
0,D,23.0,8.0,8.0,15.0,D,1792
1,E,15.0,10.0,10.0,5.0,D,1792
2,F,20.0,10.0,10.0,10.0,D,1792
0,C,18.0,13.0,13.0,5.0,F,1793
1,D,23.0,20.0,20.0,3.0,F,1793
2,E,15.0,12.0,12.0,3.0,F,1793
3,F,20.0,9.0,9.0,11.0,F,1793
0,E,15.0,5.0,5.0,10.0,E,1794
0,C,18.0,9.0,9.0,9.0,C,1795
1,D,23.0,14.0,14.0,9.0,C,1795
2,E,15.0,9.0,9.0,6.0,C,1795
0,D,23.0,8.0,8.0,15.0,D,1796
0,C,18.0,23.0,23.0,-5.0,C,1797
0,C,18.0,7.0,7.0,11.0,C,1798
0,C,18.0,9.0,9.0,9.0,C,1799
1,E,15.0,20.0,20.0,-5.0,C,1799
2,F,20.0,15.0,15.0,5.0,C,1799
0,F,20.0,14.0,14.0,6.0,F,1800
0,D,23.0,12.0,12.0,11.0,D,1801
1,E,15.0,5.0,5.0,10.0,D,1801
0,C,18.0,9.0,9.0,9.0,D,1802
1,D,23.0,6.0,6.0,17.0,D,1802
2,F,20.0,23.0,23.0,-3.0,D,1802
0,D,23.0,13.0,13.0,10.0,D,1803
0,C,18.0,19.0,19.0,-1.0,C,1804
0,D,23.0,6.0,6.0,17.0,D,1805
0,D,23.0,16.0,16.0,7.0,E,1806
1,E,15.0,5.0,5.0,10.0,E,1806
0,C,18.0,6.0,6.0,12.0,D,1807
1,D,23.0,7.0,7.0,16.0,D,1807
2,E,15.0,13.0,13.0,2.0,D,1807
3,F,20.0,8.0,8.0,12.0,D,1807
0,E,15.0,18.0,18.0,-3.0,E,1808
0,C,18.0,12.0,12.0,6.0,F,1809
1,E,15.0,6.0,6.0,9.0,F,1809
2,F,20.0,7.0,7.0,13.0,F,1809
0,C,18.0,18.0,18.0,0.0,F,1810
1,D,23.0,12.0,12.0,11.0,F,1810
2,E,15.0,18.0,18.0,-3.0,F,1810
3,F,20.0,9.0,9.0,11.0,F,1810
0,D,23.0,9.0,9.0,14.0,D,1811
0,E,15.0,7.0,7.0,8.0,F,1812
1,F,20.0,9.0,9.0,11.0,F,1812
0,D,23.0,16.0,16.0,7.0,F,1813
1,F,20.0,8.0,8.0,12.0,F,1813
0,E,15.0,14.0,14.0,1.0,F,1814
1,F,20.0,4.0,4.0,16.0,F,1814
0,D,23.0,12.0,12.0,11.0,D,1815
1,E,15.0,13.0,13.0,2.0,D,1815
2,F,20.0,10.0,10.0,10.0,D,1815
0,D,23.0,9.0,9.0,14.0,D,1816
1,E,15.0,13.0,13.0,2.0,D,1816
0,E,15.0,9.0,9.0,6.0,E,1817
1,F,20.0,17.0,17.0,3.0,E,1817
0,F,20.0,11.0,11.0,9.0,F,1818
0,E,15.0,3.0,3.0,12.0,E,1819
1,F,20.0,9.0,9.0,11.0,E,1819
0,D,23.0,5.0,5.0,18.0,D,1820
0,C,18.0,9.0,9.0,9.0,C,1821
0,C,18.0,6.0,6.0,12.0,D,1822
1,D,23.0,10.0,10.0,13.0,D,1822
2,E,15.0,5.0,5.0,10.0,D,1822
0,C,18.0,17.0,17.0,1.0,C,1823
0,C,18.0,13.0,13.0,5.0,E,1824
1,E,15.0,5.0,5.0,10.0,E,1824
0,C,18.0,11.0,11.0,7.0,D,1825
1,D,23.0,4.0,4.0,19.0,D,1825
2,E,15.0,3.0,3.0,12.0,D,1825
0,D,23.0,5.0,5.0,18.0,D,1826
1,E,15.0,5.0,5.0,10.0,D,1826
0,C,18.0,15.0,15.0,3.0,D,1827
1,D,23.0,10.0,10.0,13.0,D,1827
2,E,15.0,7.0,7.0,8.0,D,1827
3,F,20.0,8.0,8.0,12.0,D,1827
0,D,23.0,10.0,10.0,13.0,D,1828
1,E,15.0,18.0,18.0,-3.0,D,1828
2,F,20.0,12.0,12.0,8.0,D,1828
0,F,20.0,15.0,15.0,5.0,F,1829
0,E,15.0,8.0,8.0,7.0,E,1830
0,C,18.0,19.0,19.0,-1.0,F,1831
1,D,23.0,13.0,13.0,10.0,F,1831
2,E,15.0,10.0,10.0,5.0,F,1831
3,F,20.0,10.0,10.0,10.0,F,1831
0,C,18.0,6.0,6.0,12.0,C,1832
0,C,18.0,2.0,2.0,16.0,C,1833
1,D,23.0,10.0,10.0,13.0,C,1833
2,E,15.0,5.0,5.0,10.0,C,1833
0,D,23.0,6.0,6.0,17.0,D,1834
1,E,15.0,6.0,6.0,9.0,D,1834
2,F,20.0,8.0,8.0,12.0,D,1834
0,C,18.0,4.0,4.0,14.0,C,1835
1,D,23.0,10.0,10.0,13.0,C,1835
2,E,15.0,9.0,9.0,6.0,C,1835
3,F,20.0,10.0,10.0,10.0,C,1835
0,D,23.0,5.0,5.0,18.0,D,1836
1,E,15.0,19.0,19.0,-4.0,D,1836
2,F,20.0,15.0,15.0,5.0,D,1836
0,D,23.0,12.0,12.0,11.0,E,1837
1,E,15.0,4.0,4.0,11.0,E,1837
0,C,18.0,11.0,11.0,7.0,C,1838
0,C,18.0,12.0,12.0,6.0,F,1839
1,D,23.0,10.0,10.0,13.0,F,1839
2,E,15.0,6.0,6.0,9.0,F,1839
3,F,20.0,5.0,5.0,15.0,F,1839
0,E,15.0,13.0,13.0,2.0,F,1840
1,F,20.0,7.0,7.0,13.0,F,1840
0,C,18.0,14.0,14.0,4.0,D,1841
1,D,23.0,5.0,5.0,18.0,D,1841
2,E,15.0,12.0,12.0,3.0,D,1841
3,F,20.0,12.0,12.0,8.0,D,1841
0,C,18.0,18.0,18.0,0.0,C,1842
0,D,23.0,9.0,9.0,14.0,D,1843
1,E,15.0,7.0,7.0,8.0,D,1843
0,E,15.0,20.0,20.0,-5.0,E,1844
0,D,23.0,18.0,18.0,5.0,F,1845
1,F,20.0,7.0,7.0,13.0,F,1845
0,C,18.0,3.0,3.0,15.0,C,1846
0,C,18.0,7.0,7.0,11.0,D,1847
1,D,23.0,11.0,11.0,12.0,D,1847
2,E,15.0,5.0,5.0,10.0,D,1847
3,F,20.0,8.0,8.0,12.0,D,1847
0,C,18.0,8.0,8.0,10.0,D,1848
1,D,23.0,6.0,6.0,17.0,D,1848
2,E,15.0,7.0,7.0,8.0,D,1848
3,F,20.0,6.0,6.0,14.0,D,1848
0,D,23.0,13.0,13.0,10.0,E,1849
1,E,15.0,3.0,3.0,12.0,E,1849
0,D,23.0,2.0,2.0,21.0,D,1850
1,E,15.0,3.0,3.0,12.0,D,1850
0,E,15.0,9.0,9.0,6.0,E,1851
0,D,23.0,7.0,7.0,16.0,D,1852
0,C,18.0,11.0,11.0,7.0,D,1853
1,D,23.0,7.0,7.0,16.0,D,1853
2,E,15.0,9.0,9.0,6.0,D,1853
3,F,20.0,10.0,10.0,10.0,D,1853
0,C,18.0,13.0,13.0,5.0,C,1854
0,C,18.0,7.0,7.0,11.0,C,1855
0,D,23.0,6.0,6.0,17.0,D,1856
0,D,23.0,14.0,14.0,9.0,D,1857
1,E,15.0,7.0,7.0,8.0,D,1857
0,F,20.0,15.0,15.0,5.0,F,1858
0,E,15.0,6.0,6.0,9.0,E,1859
0,E,15.0,4.0,4.0,11.0,E,1860
0,D,23.0,6.0,6.0,17.0,F,1861
1,E,15.0,5.0,5.0,10.0,F,1861
2,F,20.0,2.0,2.0,18.0,F,1861
0,C,18.0,5.0,5.0,13.0,C,1862
1,E,15.0,7.0,7.0,8.0,C,1862
0,E,15.0,21.0,21.0,-6.0,E,1863
0,E,15.0,6.0,6.0,9.0,E,1864
0,C,18.0,8.0,8.0,10.0,C,1865
0,D,23.0,11.0,11.0,12.0,D,1866
1,F,20.0,9.0,9.0,11.0,D,1866
0,C,18.0,16.0,16.0,2.0,F,1867
1,F,20.0,11.0,11.0,9.0,F,1867
0,D,23.0,5.0,5.0,18.0,D,1868
1,E,15.0,13.0,13.0,2.0,D,1868
0,E,15.0,6.0,6.0,9.0,F,1869
1,F,20.0,6.0,6.0,14.0,F,1869
0,F,20.0,7.0,7.0,13.0,F,1870
0,D,23.0,13.0,13.0,10.0,D,1871
1,F,20.0,11.0,11.0,9.0,D,1871
0,C,18.0,15.0,15.0,3.0,D,1872
1,D,23.0,15.0,15.0,8.0,D,1872
2,E,15.0,10.0,10.0,5.0,D,1872
0,C,18.0,4.0,4.0,14.0,C,1873
1,D,23.0,10.0,10.0,13.0,C,1873
2,E,15.0,14.0,14.0,1.0,C,1873
3,F,20.0,13.0,13.0,7.0,C,1873
0,C,18.0,8.0,8.0,10.0,F,1874
1,E,15.0,7.0,7.0,8.0,F,1874
2,F,20.0,5.0,5.0,15.0,F,1874
0,C,18.0,5.0,5.0,13.0,F,1875
1,E,15.0,12.0,12.0,3.0,F,1875
2,F,20.0,3.0,3.0,17.0,F,1875
0,D,23.0,11.0,11.0,12.0,D,1876
1,E,15.0,17.0,17.0,-2.0,D,1876
0,C,18.0,5.0,5.0,13.0,D,1877
1,D,23.0,4.0,4.0,19.0,D,1877
2,E,15.0,14.0,14.0,1.0,D,1877
0,C,18.0,11.0,11.0,7.0,F,1878
1,F,20.0,11.0,11.0,9.0,F,1878
0,C,18.0,7.0,7.0,11.0,F,1879
1,E,15.0,7.0,7.0,8.0,F,1879
2,F,20.0,4.0,4.0,16.0,F,1879
0,C,18.0,9.0,9.0,9.0,C,1880
1,F,20.0,16.0,16.0,4.0,C,1880
0,C,18.0,10.0,10.0,8.0,F,1881
1,E,15.0,15.0,15.0,0.0,F,1881
2,F,20.0,11.0,11.0,9.0,F,1881
0,C,18.0,14.0,14.0,4.0,F,1882
1,E,15.0,3.0,3.0,12.0,F,1882
2,F,20.0,7.0,7.0,13.0,F,1882
0,C,18.0,15.0,15.0,3.0,F,1883
1,D,23.0,16.0,16.0,7.0,F,1883
2,E,15.0,11.0,11.0,4.0,F,1883
3,F,20.0,5.0,5.0,15.0,F,1883
0,C,18.0,9.0,9.0,9.0,C,1884
0,D,23.0,9.0,9.0,14.0,D,1885
1,F,20.0,11.0,11.0,9.0,D,1885
0,D,23.0,12.0,12.0,11.0,D,1886
1,E,15.0,10.0,10.0,5.0,D,1886
0,C,18.0,12.0,12.0,6.0,F,1887
1,E,15.0,16.0,16.0,-1.0,F,1887
2,F,20.0,11.0,11.0,9.0,F,1887
0,C,18.0,14.0,14.0,4.0,C,1888
1,F,20.0,19.0,19.0,1.0,C,1888
0,E,15.0,3.0,3.0,12.0,E,1889
0,E,15.0,5.0,5.0,10.0,E,1890
0,F,20.0,6.0,6.0,14.0,F,1891
0,C,18.0,13.0,13.0,5.0,D,1892
1,D,23.0,2.0,2.0,21.0,D,1892
2,E,15.0,16.0,16.0,-1.0,D,1892
0,C,18.0,10.0,10.0,8.0,F,1893
1,D,23.0,16.0,16.0,7.0,F,1893
2,E,15.0,20.0,20.0,-5.0,F,1893
3,F,20.0,10.0,10.0,10.0,F,1893
0,C,18.0,11.0,11.0,7.0,D,1894
1,D,23.0,8.0,8.0,15.0,D,1894
0,C,18.0,5.0,5.0,13.0,C,1895
1,D,23.0,12.0,12.0,11.0,C,1895
0,C,18.0,15.0,15.0,3.0,D,1896
1,D,23.0,7.0,7.0,16.0,D,1896
2,E,15.0,8.0,8.0,7.0,D,1896
0,D,23.0,12.0,12.0,11.0,F,1897
1,E,15.0,5.0,5.0,10.0,F,1897
2,F,20.0,2.0,2.0,18.0,F,1897
0,C,18.0,15.0,15.0,3.0,F,1898
1,F,20.0,11.0,11.0,9.0,F,1898
0,C,18.0,12.0,12.0,6.0,D,1899
1,D,23.0,5.0,5.0,18.0,D,1899
2,E,15.0,6.0,6.0,9.0,D,1899
3,F,20.0,4.0,4.0,16.0,D,1899
0,E,15.0,12.0,12.0,3.0,E,1900
0,C,18.0,4.0,4.0,14.0,C,1901
1,D,23.0,11.0,11.0,12.0,C,1901
2,E,15.0,10.0,10.0,5.0,C,1901
3,F,20.0,11.0,11.0,9.0,C,1901
0,C,18.0,8.0,8.0,10.0,F,1902
1,D,23.0,11.0,11.0,12.0,F,1902
2,E,15.0,5.0,5.0,10.0,F,1902
3,F,20.0,5.0,5.0,15.0,F,1902
0,C,18.0,6.0,6.0,12.0,C,1903
1,F,20.0,12.0,12.0,8.0,C,1903
0,C,18.0,6.0,6.0,12.0,F,1904
1,D,23.0,17.0,17.0,6.0,F,1904
2,E,15.0,14.0,14.0,1.0,F,1904
3,F,20.0,5.0,5.0,15.0,F,1904
0,D,23.0,9.0,9.0,14.0,D,1905
1,F,20.0,8.0,8.0,12.0,D,1905
0,C,18.0,7.0,7.0,11.0,D,1906
1,D,23.0,10.0,10.0,13.0,D,1906
0,D,23.0,11.0,11.0,12.0,D,1907
0,C,18.0,7.0,7.0,11.0,D,1908
1,D,23.0,8.0,8.0,15.0,D,1908
2,E,15.0,8.0,8.0,7.0,D,1908
3,F,20.0,12.0,12.0,8.0,D,1908
0,F,20.0,16.0,16.0,4.0,F,1909
0,C,18.0,7.0,7.0,11.0,D,1910
1,D,23.0,9.0,9.0,14.0,D,1910
2,E,15.0,11.0,11.0,4.0,D,1910
0,C,18.0,6.0,6.0,12.0,C,1911
1,E,15.0,14.0,14.0,1.0,C,1911
0,E,15.0,20.0,20.0,-5.0,E,1912
0,C,18.0,11.0,11.0,7.0,F,1913
1,F,20.0,12.0,12.0,8.0,F,1913
0,D,23.0,2.0,2.0,21.0,D,1914
1,E,15.0,25.0,25.0,-10.0,D,1914
0,C,18.0,4.0,4.0,14.0,D,1915
1,D,23.0,5.0,5.0,18.0,D,1915
0,C,18.0,5.0,5.0,13.0,D,1916
1,D,23.0,5.0,5.0,18.0,D,1916
2,E,15.0,15.0,15.0,0.0,D,1916
3,F,20.0,5.0,5.0,15.0,D,1916
0,C,18.0,8.0,8.0,10.0,D,1917
1,D,23.0,3.0,3.0,20.0,D,1917
2,E,15.0,12.0,12.0,3.0,D,1917
3,F,20.0,11.0,11.0,9.0,D,1917
0,C,18.0,9.0,9.0,9.0,C,1918
1,D,23.0,17.0,17.0,6.0,C,1918
0,C,18.0,11.0,11.0,7.0,D,1919
1,D,23.0,12.0,12.0,11.0,D,1919
2,F,20.0,18.0,18.0,2.0,D,1919
0,D,23.0,5.0,5.0,18.0,D,1920
1,E,15.0,4.0,4.0,11.0,D,1920
2,F,20.0,7.0,7.0,13.0,D,1920
0,E,15.0,17.0,17.0,-2.0,E,1921
0,D,23.0,12.0,12.0,11.0,D,1922
1,E,15.0,9.0,9.0,6.0,D,1922
2,F,20.0,12.0,12.0,8.0,D,1922
0,D,23.0,6.0,6.0,17.0,D,1923
1,E,15.0,9.0,9.0,6.0,D,1923
2,F,20.0,6.0,6.0,14.0,D,1923
0,C,18.0,13.0,13.0,5.0,F,1924
1,D,23.0,17.0,17.0,6.0,F,1924
2,E,15.0,9.0,9.0,6.0,F,1924
3,F,20.0,6.0,6.0,14.0,F,1924
0,C,18.0,4.0,4.0,14.0,C,1925
1,D,23.0,16.0,16.0,7.0,C,1925
2,E,15.0,5.0,5.0,10.0,C,1925
3,F,20.0,11.0,11.0,9.0,C,1925
0,D,23.0,11.0,11.0,12.0,D,1926
1,E,15.0,5.0,5.0,10.0,D,1926
2,F,20.0,8.0,8.0,12.0,D,1926
0,C,18.0,11.0,11.0,7.0,D,1927
1,D,23.0,6.0,6.0,17.0,D,1927
2,F,20.0,18.0,18.0,2.0,D,1927
0,C,18.0,6.0,6.0,12.0,D,1928
1,D,23.0,7.0,7.0,16.0,D,1928
2,F,20.0,8.0,8.0,12.0,D,1928
0,D,23.0,11.0,11.0,12.0,D,1929
1,F,20.0,8.0,8.0,12.0,D,1929
0,C,18.0,12.0,12.0,6.0,D,1930
1,D,23.0,2.0,2.0,21.0,D,1930
2,F,20.0,7.0,7.0,13.0,D,1930
0,C,18.0,5.0,5.0,13.0,C,1931
0,C,18.0,16.0,16.0,2.0,F,1932
1,D,23.0,13.0,13.0,10.0,F,1932
2,E,15.0,10.0,10.0,5.0,F,1932
3,F,20.0,5.0,5.0,15.0,F,1932
0,F,20.0,10.0,10.0,10.0,F,1933
0,C,18.0,8.0,8.0,10.0,D,1934
1,D,23.0,6.0,6.0,17.0,D,1934
0,F,20.0,6.0,6.0,14.0,F,1935
0,E,15.0,9.0,9.0,6.0,E,1936
0,C,18.0,5.0,5.0,13.0,D,1937
1,D,23.0,7.0,7.0,16.0,D,1937
0,E,15.0,12.0,12.0,3.0,E,1938
0,F,20.0,16.0,16.0,4.0,F,1939
0,C,18.0,7.0,7.0,11.0,C,1940
1,E,15.0,8.0,8.0,7.0,C,1940
0,C,18.0,11.0,11.0,7.0,E,1941
1,E,15.0,6.0,6.0,9.0,E,1941
0,C,18.0,8.0,8.0,10.0,C,1942
1,F,20.0,14.0,14.0,6.0,C,1942
0,E,15.0,15.0,15.0,0.0,E,1943
0,C,18.0,8.0,8.0,10.0,D,1944
1,D,23.0,9.0,9.0,14.0,D,1944
2,E,15.0,8.0,8.0,7.0,D,1944
0,D,23.0,8.0,8.0,15.0,D,1945
0,C,18.0,8.0,8.0,10.0,D,1946
1,D,23.0,5.0,5.0,18.0,D,1946
2,E,15.0,6.0,6.0,9.0,D,1946
3,F,20.0,9.0,9.0,11.0,D,1946
0,C,18.0,10.0,10.0,8.0,D,1947
1,D,23.0,10.0,10.0,13.0,D,1947
2,F,20.0,9.0,9.0,11.0,D,1947
0,C,18.0,6.0,6.0,12.0,C,1948
1,E,15.0,7.0,7.0,8.0,C,1948
2,F,20.0,9.0,9.0,11.0,C,1948
0,C,18.0,6.0,6.0,12.0,D,1949
1,D,23.0,9.0,9.0,14.0,D,1949
2,E,15.0,14.0,14.0,1.0,D,1949
3,F,20.0,10.0,10.0,10.0,D,1949
0,C,18.0,18.0,18.0,0.0,F,1950
1,D,23.0,16.0,16.0,7.0,F,1950
2,F,20.0,11.0,11.0,9.0,F,1950
0,C,18.0,14.0,14.0,4.0,C,1951
0,C,18.0,9.0,9.0,9.0,E,1952
1,E,15.0,4.0,4.0,11.0,E,1952
2,F,20.0,9.0,9.0,11.0,E,1952
0,C,18.0,16.0,16.0,2.0,C,1953
0,D,23.0,13.0,13.0,10.0,D,1954
0,D,23.0,12.0,12.0,11.0,F,1955
1,E,15.0,16.0,16.0,-1.0,F,1955
2,F,20.0,8.0,8.0,12.0,F,1955
0,F,20.0,5.0,5.0,15.0,F,1956
0,C,18.0,11.0,11.0,7.0,E,1957
1,E,15.0,3.0,3.0,12.0,E,1957
2,F,20.0,9.0,9.0,11.0,E,1957
0,C,18.0,9.0,9.0,9.0,E,1958
1,E,15.0,3.0,3.0,12.0,E,1958
0,C,18.0,13.0,13.0,5.0,C,1959
0,C,18.0,5.0,5.0,13.0,C,1960
1,D,23.0,15.0,15.0,8.0,C,1960
2,E,15.0,11.0,11.0,4.0,C,1960
3,F,20.0,13.0,13.0,7.0,C,1960
0,C,18.0,6.0,6.0,12.0,F,1961
1,D,23.0,12.0,12.0,11.0,F,1961
2,E,15.0,6.0,6.0,9.0,F,1961
3,F,20.0,3.0,3.0,17.0,F,1961
0,C,18.0,10.0,10.0,8.0,C,1962
1,F,20.0,13.0,13.0,7.0,C,1962
0,C,18.0,2.0,2.0,16.0,D,1963
1,D,23.0,4.0,4.0,19.0,D,1963
2,E,15.0,9.0,9.0,6.0,D,1963
3,F,20.0,9.0,9.0,11.0,D,1963
0,D,23.0,17.0,17.0,6.0,D,1964
0,F,20.0,15.0,15.0,5.0,F,1965
0,F,20.0,3.0,3.0,17.0,F,1966
0,C,18.0,6.0,6.0,12.0,C,1967
1,F,20.0,12.0,12.0,8.0,C,1967
0,C,18.0,11.0,11.0,7.0,D,1968
1,D,23.0,11.0,11.0,12.0,D,1968
2,F,20.0,13.0,13.0,7.0,D,1968
0,C,18.0,8.0,8.0,10.0,D,1969
1,D,23.0,4.0,4.0,19.0,D,1969
2,F,20.0,6.0,6.0,14.0,D,1969
0,C,18.0,8.0,8.0,10.0,F,1970
1,F,20.0,3.0,3.0,17.0,F,1970
0,C,18.0,9.0,9.0,9.0,D,1971
1,D,23.0,13.0,13.0,10.0,D,1971
2,E,15.0,8.0,8.0,7.0,D,1971
3,F,20.0,13.0,13.0,7.0,D,1971
0,D,23.0,16.0,16.0,7.0,E,1972
1,E,15.0,7.0,7.0,8.0,E,1972
2,F,20.0,13.0,13.0,7.0,E,1972
0,D,23.0,9.0,9.0,14.0,D,1973
0,D,23.0,11.0,11.0,12.0,F,1974
1,E,15.0,5.0,5.0,10.0,F,1974
2,F,20.0,3.0,3.0,17.0,F,1974
0,C,18.0,12.0,12.0,6.0,D,1975
1,D,23.0,12.0,12.0,11.0,D,1975
2,E,15.0,5.0,5.0,10.0,D,1975
3,F,20.0,9.0,9.0,11.0,D,1975
0,E,15.0,13.0,13.0,2.0,E,1976
0,D,23.0,16.0,16.0,7.0,D,1977
0,E,15.0,13.0,13.0,2.0,E,1978
0,C,18.0,11.0,11.0,7.0,F,1979
1,F,20.0,5.0,5.0,15.0,F,1979
0,F,20.0,3.0,3.0,17.0,F,1980
0,D,23.0,4.0,4.0,19.0,D,1981
0,D,23.0,9.0,9.0,14.0,D,1982
0,C,18.0,8.0,8.0,10.0,D,1983
1,D,23.0,6.0,6.0,17.0,D,1983
2,E,15.0,9.0,9.0,6.0,D,1983
0,F,20.0,7.0,7.0,13.0,F,1984
0,C,18.0,11.0,11.0,7.0,F,1985
1,E,15.0,11.0,11.0,4.0,F,1985
2,F,20.0,5.0,5.0,15.0,F,1985
0,D,23.0,14.0,14.0,9.0,D,1986
0,D,23.0,18.0,18.0,5.0,D,1987
0,C,18.0,11.0,11.0,7.0,F,1988
1,D,23.0,17.0,17.0,6.0,F,1988
2,F,20.0,12.0,12.0,8.0,F,1988
0,C,18.0,5.0,5.0,13.0,C,1989
1,D,23.0,12.0,12.0,11.0,C,1989
2,E,15.0,13.0,13.0,2.0,C,1989
3,F,20.0,11.0,11.0,9.0,C,1989
0,D,23.0,10.0,10.0,13.0,D,1990
1,F,20.0,17.0,17.0,3.0,D,1990
0,E,15.0,13.0,13.0,2.0,E,1991
0,C,18.0,6.0,6.0,12.0,C,1992
1,D,23.0,15.0,15.0,8.0,C,1992
2,E,15.0,6.0,6.0,9.0,C,1992
0,C,18.0,14.0,14.0,4.0,D,1993
1,D,23.0,6.0,6.0,17.0,D,1993
2,E,15.0,5.0,5.0,10.0,D,1993
3,F,20.0,11.0,11.0,9.0,D,1993
0,C,18.0,10.0,10.0,8.0,D,1994
1,D,23.0,5.0,5.0,18.0,D,1994
2,E,15.0,4.0,4.0,11.0,D,1994
3,F,20.0,7.0,7.0,13.0,D,1994
0,E,15.0,6.0,6.0,9.0,F,1995
1,F,20.0,4.0,4.0,16.0,F,1995
0,E,15.0,13.0,13.0,2.0,E,1996
0,D,23.0,10.0,10.0,13.0,D,1997
1,E,15.0,16.0,16.0,-1.0,D,1997
0,C,18.0,3.0,3.0,15.0,C,1998
1,D,23.0,10.0,10.0,13.0,C,1998
2,E,15.0,7.0,7.0,8.0,C,1998
3,F,20.0,8.0,8.0,12.0,C,1998
0,C,18.0,5.0,5.0,13.0,C,1999
1,F,20.0,12.0,12.0,8.0,C,1999
0,C,18.0,13.0,13.0,5.0,C,2000
0,C,18.0,11.0,11.0,7.0,C,2001
1,E,15.0,13.0,13.0,2.0,C,2001
0,E,15.0,5.0,5.0,10.0,E,2002
0,C,18.0,15.0,15.0,3.0,F,2003
1,E,15.0,7.0,7.0,8.0,F,2003
2,F,20.0,8.0,8.0,12.0,F,2003
0,C,18.0,11.0,11.0,7.0,D,2004
1,D,23.0,5.0,5.0,18.0,D,2004
2,E,15.0,7.0,7.0,8.0,D,2004
3,F,20.0,6.0,6.0,14.0,D,2004
0,C,18.0,7.0,7.0,11.0,C,2005
1,D,23.0,14.0,14.0,9.0,C,2005
2,E,15.0,7.0,7.0,8.0,C,2005
0,C,18.0,15.0,15.0,3.0,E,2006
1,E,15.0,7.0,7.0,8.0,E,2006
2,F,20.0,21.0,21.0,-1.0,E,2006
0,C,18.0,7.0,7.0,11.0,F,2007
1,D,23.0,12.0,12.0,11.0,F,2007
2,E,15.0,7.0,7.0,8.0,F,2007
3,F,20.0,3.0,3.0,17.0,F,2007
0,E,15.0,5.0,5.0,10.0,E,2008
1,F,20.0,13.0,13.0,7.0,E,2008
0,C,18.0,10.0,10.0,8.0,F,2009
