,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,F,13.0,11.0,11.0,2.0,F,8691
0,D,23.0,5.0,5.0,18.0,D,8692
0,C,26.0,10.0,10.0,16.0,C,8693
1,D,23.0,9.0,9.0,14.0,C,8693
2,E,15.0,8.0,8.0,7.0,C,8693
3,F,13.0,4.0,4.0,9.0,C,8693
0,C,26.0,11.0,11.0,15.0,D,8694
1,D,23.0,4.0,4.0,19.0,D,8694
2,F,13.0,11.0,11.0,2.0,D,8694
0,C,26.0,5.0,5.0,21.0,C,8695
1,D,23.0,10.0,10.0,13.0,C,8695
0,D,23.0,9.0,9.0,14.0,D,8696
1,E,15.0,7.0,7.0,8.0,D,8696
0,D,23.0,4.0,4.0,19.0,D,8697
1,E,15.0,15.0,15.0,0.0,D,8697
2,F,13.0,10.0,10.0,3.0,D,8697
0,E,15.0,6.0,6.0,9.0,E,8698
0,C,26.0,7.0,7.0,19.0,D,8699
1,D,23.0,4.0,4.0,19.0,D,8699
2,F,13.0,5.0,5.0,8.0,D,8699
0,F,13.0,5.0,5.0,8.0,F,8700
0,F,13.0,16.0,16.0,-3.0,F,8701
0,C,26.0,13.0,13.0,13.0,C,8702
1,E,15.0,9.0,9.0,6.0,C,8702
0,C,26.0,17.0,17.0,9.0,D,8703
1,D,23.0,8.0,8.0,15.0,D,8703
2,E,15.0,4.0,4.0,11.0,D,8703
3,F,13.0,15.0,15.0,-2.0,D,8703
0,C,26.0,11.0,11.0,15.0,C,8704
0,C,26.0,4.0,4.0,22.0,C,8705
1,D,23.0,8.0,8.0,15.0,C,8705
0,C,26.0,12.0,12.0,14.0,C,8706
1,D,23.0,10.0,10.0,13.0,C,8706
2,E,15.0,11.0,11.0,4.0,C,8706
3,F,13.0,18.0,18.0,-5.0,C,8706
0,D,23.0,12.0,12.0,11.0,D,8707
1,F,13.0,3.0,3.0,10.0,D,8707
0,C,26.0,10.0,10.0,16.0,C,8708
0,C,26.0,6.0,6.0,20.0,C,8709
1,D,23.0,16.0,16.0,7.0,C,8709
2,F,13.0,17.0,17.0,-4.0,C,8709
0,C,26.0,8.0,8.0,18.0,C,8710
0,C,26.0,4.0,4.0,22.0,C,8711
1,D,23.0,9.0,9.0,14.0,C,8711
2,E,15.0,12.0,12.0,3.0,C,8711
3,F,13.0,7.0,7.0,6.0,C,8711
0,C,26.0,16.0,16.0,10.0,C,8712
1,E,15.0,12.0,12.0,3.0,C,8712
2,F,13.0,16.0,16.0,-3.0,C,8712
0,C,26.0,9.0,9.0,17.0,C,8713
1,E,15.0,10.0,10.0,5.0,C,8713
2,F,13.0,2.0,2.0,11.0,C,8713
0,F,13.0,8.0,8.0,5.0,F,8714
0,C,26.0,17.0,17.0,9.0,C,8715
1,D,23.0,14.0,14.0,9.0,C,8715
2,E,15.0,18.0,18.0,-3.0,C,8715
3,F,13.0,8.0,8.0,5.0,C,8715
0,E,15.0,10.0,10.0,5.0,E,8716
1,F,13.0,13.0,13.0,0.0,E,8716
0,C,26.0,13.0,13.0,13.0,C,8717
1,D,23.0,19.0,19.0,4.0,C,8717
2,E,15.0,6.0,6.0,9.0,C,8717
3,F,13.0,21.0,21.0,-8.0,C,8717
0,C,26.0,5.0,5.0,21.0,C,8718
1,F,13.0,5.0,5.0,8.0,C,8718
0,C,26.0,6.0,6.0,20.0,C,8719
1,E,15.0,11.0,11.0,4.0,C,8719
2,F,13.0,12.0,12.0,1.0,C,8719
0,D,23.0,9.0,9.0,14.0,D,8720
0,C,26.0,14.0,14.0,12.0,D,8721
1,D,23.0,10.0,10.0,13.0,D,8721
0,D,23.0,3.0,3.0,20.0,D,8722
0,D,23.0,5.0,5.0,18.0,D,8723
1,E,15.0,10.0,10.0,5.0,D,8723
2,F,13.0,12.0,12.0,1.0,D,8723
0,C,26.0,10.0,10.0,16.0,C,8724
1,D,23.0,16.0,16.0,7.0,C,8724
2,F,13.0,12.0,12.0,1.0,C,8724
0,D,23.0,8.0,8.0,15.0,D,8725
0,C,26.0,8.0,8.0,18.0,C,8726
1,E,15.0,6.0,6.0,9.0,C,8726
0,C,26.0,9.0,9.0,17.0,C,8727
0,C,26.0,3.0,3.0,23.0,C,8728
1,F,13.0,8.0,8.0,5.0,C,8728
0,E,15.0,4.0,4.0,11.0,E,8729
0,C,26.0,8.0,8.0,18.0,C,8730
1,D,23.0,11.0,11.0,12.0,C,8730
2,E,15.0,17.0,17.0,-2.0,C,8730
0,C,26.0,3.0,3.0,23.0,C,8731
1,E,15.0,8.0,8.0,7.0,C,8731
2,F,13.0,8.0,8.0,5.0,C,8731
0,C,26.0,9.0,9.0,17.0,D,8732
1,D,23.0,5.0,5.0,18.0,D,8732
2,E,15.0,6.0,6.0,9.0,D,8732
0,F,13.0,9.0,9.0,4.0,F,8733
0,C,26.0,6.0,6.0,20.0,C,8734
0,F,13.0,2.0,2.0,11.0,F,8735
0,C,26.0,8.0,8.0,18.0,C,8736
0,D,23.0,15.0,15.0,8.0,D,8737
1,F,13.0,9.0,9.0,4.0,D,8737
0,F,13.0,12.0,12.0,1.0,F,8738
0,D,23.0,14.0,14.0,9.0,D,8739
0,C,26.0,12.0,12.0,14.0,D,8740
1,D,23.0,3.0,3.0,20.0,D,8740
2,E,15.0,8.0,8.0,7.0,D,8740
3,F,13.0,14.0,14.0,-1.0,D,8740
0,F,13.0,2.0,2.0,11.0,F,8741
0,C,26.0,9.0,9.0,17.0,D,8742
1,D,23.0,2.0,2.0,21.0,D,8742
2,F,13.0,7.0,7.0,6.0,D,8742
0,C,26.0,12.0,12.0,14.0,D,8743
1,D,23.0,2.0,2.0,21.0,D,8743
2,E,15.0,22.0,22.0,-7.0,D,8743
3,F,13.0,18.0,18.0,-5.0,D,8743
0,C,26.0,10.0,10.0,16.0,C,8744
0,D,23.0,10.0,10.0,13.0,D,8745
1,F,13.0,17.0,17.0,-4.0,D,8745
0,E,15.0,12.0,12.0,3.0,F,8746
1,F,13.0,6.0,6.0,7.0,F,8746
0,C,26.0,8.0,8.0,18.0,C,8747
1,D,23.0,14.0,14.0,9.0,C,8747
2,E,15.0,5.0,5.0,10.0,C,8747
3,F,13.0,11.0,11.0,2.0,C,8747
0,E,15.0,7.0,7.0,8.0,E,8748
0,C,26.0,8.0,8.0,18.0,C,8749
1,D,23.0,13.0,13.0,10.0,C,8749
2,E,15.0,8.0,8.0,7.0,C,8749
3,F,13.0,20.0,20.0,-7.0,C,8749
0,D,23.0,11.0,11.0,12.0,D,8750
1,F,13.0,13.0,13.0,0.0,D,8750
0,D,23.0,5.0,5.0,18.0,D,8751
1,F,13.0,8.0,8.0,5.0,D,8751
0,D,23.0,19.0,19.0,4.0,E,8752
1,E,15.0,8.0,8.0,7.0,E,8752
0,C,26.0,12.0,12.0,14.0,C,8753
1,E,15.0,8.0,8.0,7.0,C,8753
2,F,13.0,19.0,19.0,-6.0,C,8753
0,C,26.0,15.0,15.0,11.0,D,8754
1,D,23.0,11.0,11.0,12.0,D,8754
2,E,15.0,11.0,11.0,4.0,D,8754
0,D,23.0,7.0,7.0,16.0,D,8755
0,C,26.0,15.0,15.0,11.0,D,8756
1,D,23.0,7.0,7.0,16.0,D,8756
2,F,13.0,15.0,15.0,-2.0,D,8756
0,D,23.0,8.0,8.0,15.0,D,8757
0,F,13.0,11.0,11.0,2.0,F,8758
0,F,13.0,17.0,17.0,-4.0,F,8759
0,C,26.0,6.0,6.0,20.0,C,8760
1,E,15.0,7.0,7.0,8.0,C,8760
0,C,26.0,4.0,4.0,22.0,C,8761
1,D,23.0,6.0,6.0,17.0,C,8761
2,E,15.0,13.0,13.0,2.0,C,8761
3,F,13.0,5.0,5.0,8.0,C,8761
0,F,13.0,6.0,6.0,7.0,F,8762
0,D,23.0,8.0,8.0,15.0,D,8763
1,E,15.0,8.0,8.0,7.0,D,8763
2,F,13.0,7.0,7.0,6.0,D,8763
0,C,26.0,9.0,9.0,17.0,C,8764
1,E,15.0,7.0,7.0,8.0,C,8764
0,C,26.0,9.0,9.0,17.0,C,8765
1,E,15.0,10.0,10.0,5.0,C,8765
0,C,26.0,10.0,10.0,16.0,D,8766
1,D,23.0,6.0,6.0,17.0,D,8766
2,F,13.0,9.0,9.0,4.0,D,8766
0,C,26.0,8.0,8.0,18.0,C,8767
1,F,13.0,4.0,4.0,9.0,C,8767
0,E,15.0,10.0,10.0,5.0,E,8768
0,C,26.0,19.0,19.0,7.0,D,8769
1,D,23.0,3.0,3.0,20.0,D,8769
0,C,26.0,6.0,6.0,20.0,C,8770
1,D,23.0,4.0,4.0,19.0,C,8770
2,F,13.0,10.0,10.0,3.0,C,8770
0,C,26.0,9.0,9.0,17.0,C,8771
1,D,23.0,11.0,11.0,12.0,C,8771
2,E,15.0,8.0,8.0,7.0,C,8771
0,C,26.0,9.0,9.0,17.0,C,8772
0,F,13.0,12.0,12.0,1.0,F,8773
0,C,26.0,3.0,3.0,23.0,C,8774
1,D,23.0,6.0,6.0,17.0,C,8774
2,E,15.0,10.0,10.0,5.0,C,8774
3,F,13.0,2.0,2.0,11.0,C,8774
0,F,13.0,14.0,14.0,-1.0,F,8775
0,C,26.0,15.0,15.0,11.0,E,8776
1,D,23.0,15.0,15.0,8.0,E,8776
2,E,15.0,3.0,3.0,12.0,E,8776
3,F,13.0,13.0,13.0,0.0,E,8776
0,C,26.0,9.0,9.0,17.0,C,8777
1,D,23.0,9.0,9.0,14.0,C,8777
2,E,15.0,11.0,11.0,4.0,C,8777
0,D,23.0,5.0,5.0,18.0,D,8778
0,C,26.0,13.0,13.0,13.0,D,8779
1,D,23.0,4.0,4.0,19.0,D,8779
2,E,15.0,13.0,13.0,2.0,D,8779
0,C,26.0,7.0,7.0,19.0,C,8780
1,D,23.0,12.0,12.0,11.0,C,8780
2,E,15.0,7.0,7.0,8.0,C,8780
3,F,13.0,12.0,12.0,1.0,C,8780
0,D,23.0,9.0,9.0,14.0,D,8781
1,E,15.0,14.0,14.0,1.0,D,8781
0,E,15.0,14.0,14.0,1.0,E,8782
0,D,23.0,9.0,9.0,14.0,D,8783
1,E,15.0,7.0,7.0,8.0,D,8783
2,F,13.0,12.0,12.0,1.0,D,8783
0,C,26.0,4.0,4.0,22.0,C,8784
1,D,23.0,3.0,3.0,20.0,C,8784
2,E,15.0,9.0,9.0,6.0,C,8784
0,E,15.0,15.0,15.0,0.0,E,8785
0,C,26.0,9.0,9.0,17.0,C,8786
1,D,23.0,11.0,11.0,12.0,C,8786
2,E,15.0,6.0,6.0,9.0,C,8786
3,F,13.0,9.0,9.0,4.0,C,8786
0,C,26.0,8.0,8.0,18.0,C,8787
1,F,13.0,13.0,13.0,0.0,C,8787
0,C,26.0,11.0,11.0,15.0,D,8788
1,D,23.0,6.0,6.0,17.0,D,8788
2,E,15.0,15.0,15.0,0.0,D,8788
3,F,13.0,14.0,14.0,-1.0,D,8788
0,C,26.0,15.0,15.0,11.0,C,8789
0,E,15.0,6.0,6.0,9.0,E,8790
0,F,13.0,14.0,14.0,-1.0,F,8791
0,C,26.0,9.0,9.0,17.0,C,8792
1,E,15.0,9.0,9.0,6.0,C,8792
2,F,13.0,5.0,5.0,8.0,C,8792
0,C,26.0,2.0,2.0,24.0,C,8793
1,F,13.0,7.0,7.0,6.0,C,8793
0,C,26.0,9.0,9.0,17.0,C,8794
1,D,23.0,9.0,9.0,14.0,C,8794
2,E,15.0,4.0,4.0,11.0,C,8794
3,F,13.0,6.0,6.0,7.0,C,8794
0,C,26.0,9.0,9.0,17.0,C,8795
0,F,13.0,7.0,7.0,6.0,F,8796
0,C,26.0,15.0,15.0,11.0,C,8797
0,C,26.0,9.0,9.0,17.0,C,8798
1,E,15.0,4.0,4.0,11.0,C,8798
0,F,13.0,11.0,11.0,2.0,F,8799
0,D,23.0,19.0,19.0,4.0,D,8800
0,C,26.0,6.0,6.0,20.0,C,8801
0,D,23.0,2.0,2.0,21.0,D,8802
0,D,23.0,7.0,7.0,16.0,D,8803
1,E,15.0,5.0,5.0,10.0,D,8803
2,F,13.0,8.0,8.0,5.0,D,8803
0,D,23.0,8.0,8.0,15.0,D,8804
1,E,15.0,11.0,11.0,4.0,D,8804
2,F,13.0,11.0,11.0,2.0,D,8804
0,C,26.0,15.0,15.0,11.0,C,8805
1,D,23.0,15.0,15.0,8.0,C,8805
2,E,15.0,6.0,6.0,9.0,C,8805
0,D,23.0,18.0,18.0,5.0,D,8806
1,E,15.0,14.0,14.0,1.0,D,8806
0,C,26.0,7.0,7.0,19.0,C,8807
1,E,15.0,10.0,10.0,5.0,C,8807
0,D,23.0,6.0,6.0,17.0,D,8808
1,E,15.0,9.0,9.0,6.0,D,8808
2,F,13.0,6.0,6.0,7.0,D,8808
0,D,23.0,9.0,9.0,14.0,D,8809
1,E,15.0,3.0,3.0,12.0,D,8809
2,F,13.0,13.0,13.0,0.0,D,8809
0,C,26.0,12.0,12.0,14.0,C,8810
1,D,23.0,10.0,10.0,13.0,C,8810
2,E,15.0,8.0,8.0,7.0,C,8810
3,F,13.0,5.0,5.0,8.0,C,8810
0,C,26.0,9.0,9.0,17.0,C,8811
1,F,13.0,15.0,15.0,-2.0,C,8811
0,C,26.0,13.0,13.0,13.0,C,8812
1,F,13.0,5.0,5.0,8.0,C,8812
0,C,26.0,12.0,12.0,14.0,C,8813
1,E,15.0,13.0,13.0,2.0,C,8813
0,C,26.0,18.0,18.0,8.0,D,8814
1,D,23.0,13.0,13.0,10.0,D,8814
0,D,23.0,9.0,9.0,14.0,D,8815
0,D,23.0,5.0,5.0,18.0,D,8816
1,E,15.0,12.0,12.0,3.0,D,8816
0,C,26.0,8.0,8.0,18.0,C,8817
1,D,23.0,10.0,10.0,13.0,C,8817
2,E,15.0,4.0,4.0,11.0,C,8817
0,C,26.0,8.0,8.0,18.0,D,8818
1,D,23.0,4.0,4.0,19.0,D,8818
2,E,15.0,12.0,12.0,3.0,D,8818
3,F,13.0,16.0,16.0,-3.0,D,8818
0,C,26.0,8.0,8.0,18.0,C,8819
1,D,23.0,11.0,11.0,12.0,C,8819
2,E,15.0,9.0,9.0,6.0,C,8819
0,C,26.0,6.0,6.0,20.0,C,8820
1,F,13.0,9.0,9.0,4.0,C,8820
0,C,26.0,10.0,10.0,16.0,C,8821
1,D,23.0,7.0,7.0,16.0,C,8821
2,E,15.0,13.0,13.0,2.0,C,8821
0,C,26.0,11.0,11.0,15.0,C,8822
0,C,26.0,9.0,9.0,17.0,D,8823
1,D,23.0,4.0,4.0,19.0,D,8823
2,E,15.0,6.0,6.0,9.0,D,8823
3,F,13.0,9.0,9.0,4.0,D,8823
0,F,13.0,16.0,16.0,-3.0,F,8824
0,D,23.0,8.0,8.0,15.0,D,8825
0,D,23.0,4.0,4.0,19.0,D,8826
1,E,15.0,9.0,9.0,6.0,D,8826
0,C,26.0,12.0,12.0,14.0,C,8827
1,E,15.0,8.0,8.0,7.0,C,8827
2,F,13.0,12.0,12.0,1.0,C,8827
0,C,26.0,3.0,3.0,23.0,C,8828
1,D,23.0,14.0,14.0,9.0,C,8828
2,E,15.0,13.0,13.0,2.0,C,8828
0,C,26.0,3.0,3.0,23.0,C,8829
1,E,15.0,5.0,5.0,10.0,C,8829
0,C,26.0,10.0,10.0,16.0,C,8830
1,E,15.0,11.0,11.0,4.0,C,8830
0,C,26.0,5.0,5.0,21.0,C,8831
1,D,23.0,8.0,8.0,15.0,C,8831
2,E,15.0,12.0,12.0,3.0,C,8831
3,F,13.0,8.0,8.0,5.0,C,8831
0,E,15.0,3.0,3.0,12.0,E,8832
0,C,26.0,11.0,11.0,15.0,D,8833
1,D,23.0,2.0,2.0,21.0,D,8833
2,E,15.0,4.0,4.0,11.0,D,8833
3,F,13.0,11.0,11.0,2.0,D,8833
0,C,26.0,3.0,3.0,23.0,C,8834
1,D,23.0,11.0,11.0,12.0,C,8834
2,F,13.0,8.0,8.0,5.0,C,8834
0,C,26.0,15.0,15.0,11.0,C,8835
1,D,23.0,16.0,16.0,7.0,C,8835
2,E,15.0,17.0,17.0,-2.0,C,8835
0,C,26.0,16.0,16.0,10.0,C,8836
0,C,26.0,5.0,5.0,21.0,C,8837
1,E,15.0,6.0,6.0,9.0,C,8837
0,F,13.0,6.0,6.0,7.0,F,8838
0,D,23.0,11.0,11.0,12.0,D,8839
1,E,15.0,8.0,8.0,7.0,D,8839
0,C,26.0,4.0,4.0,22.0,C,8840
1,D,23.0,7.0,7.0,16.0,C,8840
2,E,15.0,9.0,9.0,6.0,C,8840
3,F,13.0,13.0,13.0,0.0,C,8840
0,C,26.0,11.0,11.0,15.0,C,8841
1,D,23.0,8.0,8.0,15.0,C,8841
2,E,15.0,11.0,11.0,4.0,C,8841
3,F,13.0,14.0,14.0,-1.0,C,8841
0,C,26.0,3.0,3.0,23.0,C,8842
0,E,15.0,12.0,12.0,3.0,E,8843
0,C,26.0,13.0,13.0,13.0,C,8844
1,E,15.0,9.0,9.0,6.0,C,8844
2,F,13.0,13.0,13.0,0.0,C,8844
0,C,26.0,7.0,7.0,19.0,C,8845
1,F,13.0,6.0,6.0,7.0,C,8845
0,C,26.0,4.0,4.0,22.0,C,8846
1,D,23.0,10.0,10.0,13.0,C,8846
2,E,15.0,12.0,12.0,3.0,C,8846
3,F,13.0,13.0,13.0,0.0,C,8846
0,C,26.0,10.0,10.0,16.0,C,8847
1,E,15.0,9.0,9.0,6.0,C,8847
0,C,26.0,18.0,18.0,8.0,D,8848
1,D,23.0,7.0,7.0,16.0,D,8848
2,E,15.0,16.0,16.0,-1.0,D,8848
3,F,13.0,4.0,4.0,9.0,D,8848
0,C,26.0,10.0,10.0,16.0,C,8849
1,D,23.0,9.0,9.0,14.0,C,8849
2,E,15.0,19.0,19.0,-4.0,C,8849
3,F,13.0,16.0,16.0,-3.0,C,8849
0,D,23.0,18.0,18.0,5.0,F,8850
1,F,13.0,7.0,7.0,6.0,F,8850
0,C,26.0,13.0,13.0,13.0,C,8851
0,D,23.0,10.0,10.0,13.0,D,8852
0,D,23.0,6.0,6.0,17.0,D,8853
1,E,15.0,13.0,13.0,2.0,D,8853
2,F,13.0,8.0,8.0,5.0,D,8853
0,C,26.0,2.0,2.0,24.0,C,8854
1,D,23.0,14.0,14.0,9.0,C,8854
2,E,15.0,5.0,5.0,10.0,C,8854
3,F,13.0,9.0,9.0,4.0,C,8854
0,D,23.0,7.0,7.0,16.0,D,8855
1,E,15.0,16.0,16.0,-1.0,D,8855
0,C,26.0,10.0,10.0,16.0,D,8856
1,D,23.0,2.0,2.0,21.0,D,8856
0,C,26.0,10.0,10.0,16.0,C,8857
1,D,23.0,9.0,9.0,14.0,C,8857
2,E,15.0,12.0,12.0,3.0,C,8857
3,F,13.0,9.0,9.0,4.0,C,8857
0,D,23.0,10.0,10.0,13.0,D,8858
0,E,15.0,11.0,11.0,4.0,E,8859
0,C,26.0,14.0,14.0,12.0,C,8860
1,D,23.0,17.0,17.0,6.0,C,8860
2,E,15.0,22.0,22.0,-7.0,C,8860
3,F,13.0,7.0,7.0,6.0,C,8860
0,C,26.0,21.0,21.0,5.0,D,8861
1,D,23.0,12.0,12.0,11.0,D,8861
2,E,15.0,14.0,14.0,1.0,D,8861
3,F,13.0,18.0,18.0,-5.0,D,8861
0,C,26.0,12.0,12.0,14.0,C,8862
1,D,23.0,13.0,13.0,10.0,C,8862
2,E,15.0,17.0,17.0,-2.0,C,8862
3,F,13.0,4.0,4.0,9.0,C,8862
0,C,26.0,15.0,15.0,11.0,C,8863
1,D,23.0,13.0,13.0,10.0,C,8863
2,E,15.0,7.0,7.0,8.0,C,8863
3,F,13.0,11.0,11.0,2.0,C,8863
0,C,26.0,14.0,14.0,12.0,C,8864
1,D,23.0,11.0,11.0,12.0,C,8864
0,C,26.0,9.0,9.0,17.0,C,8865
1,D,23.0,15.0,15.0,8.0,C,8865
0,E,15.0,10.0,10.0,5.0,E,8866
0,C,26.0,15.0,15.0,11.0,C,8867
1,F,13.0,8.0,8.0,5.0,C,8867
0,C,26.0,2.0,2.0,24.0,C,8868
1,D,23.0,7.0,7.0,16.0,C,8868
0,C,26.0,2.0,2.0,24.0,C,8869
1,D,23.0,13.0,13.0,10.0,C,8869
2,E,15.0,14.0,14.0,1.0,C,8869
3,F,13.0,3.0,3.0,10.0,C,8869
0,D,23.0,14.0,14.0,9.0,D,8870
0,D,23.0,5.0,5.0,18.0,D,8871
0,C,26.0,6.0,6.0,20.0,C,8872
1,D,23.0,6.0,6.0,17.0,C,8872
2,E,15.0,10.0,10.0,5.0,C,8872
3,F,13.0,13.0,13.0,0.0,C,8872
0,E,15.0,8.0,8.0,7.0,E,8873
1,F,13.0,18.0,18.0,-5.0,E,8873
0,F,13.0,3.0,3.0,10.0,F,8874
0,F,13.0,14.0,14.0,-1.0,F,8875
0,C,26.0,11.0,11.0,15.0,D,8876
1,D,23.0,3.0,3.0,20.0,D,8876
0,D,23.0,6.0,6.0,17.0,D,8877
0,C,26.0,2.0,2.0,24.0,C,8878
1,D,23.0,5.0,5.0,18.0,C,8878
2,F,13.0,8.0,8.0,5.0,C,8878
0,F,13.0,6.0,6.0,7.0,F,8879
0,D,23.0,13.0,13.0,10.0,D,8880
1,F,13.0,11.0,11.0,2.0,D,8880
0,E,15.0,10.0,10.0,5.0,E,8881
0,C,26.0,4.0,4.0,22.0,C,8882
1,D,23.0,8.0,8.0,15.0,C,8882
2,E,15.0,3.0,3.0,12.0,C,8882
0,D,23.0,3.0,3.0,20.0,D,8883
1,E,15.0,7.0,7.0,8.0,D,8883
0,C,26.0,10.0,10.0,16.0,C,8884
1,D,23.0,11.0,11.0,12.0,C,8884
2,E,15.0,7.0,7.0,8.0,C,8884
3,F,13.0,19.0,19.0,-6.0,C,8884
0,C,26.0,12.0,12.0,14.0,C,8885
1,F,13.0,3.0,3.0,10.0,C,8885
0,C,26.0,15.0,15.0,11.0,C,8886
0,C,26.0,13.0,13.0,13.0,C,8887
0,E,15.0,9.0,9.0,6.0,F,8888
1,F,13.0,6.0,6.0,7.0,F,8888
0,F,13.0,10.0,10.0,3.0,F,8889
0,C,26.0,9.0,9.0,17.0,D,8890
1,D,23.0,6.0,6.0,17.0,D,8890
2,E,15.0,11.0,11.0,4.0,D,8890
3,F,13.0,5.0,5.0,8.0,D,8890
0,D,23.0,9.0,9.0,14.0,D,8891
1,E,15.0,7.0,7.0,8.0,D,8891
2,F,13.0,7.0,7.0,6.0,D,8891
0,C,26.0,12.0,12.0,14.0,C,8892
1,D,23.0,10.0,10.0,13.0,C,8892
2,E,15.0,12.0,12.0,3.0,C,8892
3,F,13.0,18.0,18.0,-5.0,C,8892
0,C,26.0,11.0,11.0,15.0,C,8893
0,C,26.0,7.0,7.0,19.0,C,8894
1,D,23.0,9.0,9.0,14.0,C,8894
2,F,13.0,3.0,3.0,10.0,C,8894
0,C,26.0,13.0,13.0,13.0,C,8895
1,E,15.0,21.0,21.0,-6.0,C,8895
0,F,13.0,14.0,14.0,-1.0,F,8896
0,D,23.0,7.0,7.0,16.0,D,8897
1,E,15.0,4.0,4.0,11.0,D,8897
2,F,13.0,5.0,5.0,8.0,D,8897
0,F,13.0,15.0,15.0,-2.0,F,8898
0,C,26.0,10.0,10.0,16.0,C,8899
1,E,15.0,12.0,12.0,3.0,C,8899
2,F,13.0,13.0,13.0,0.0,C,8899
0,D,23.0,9.0,9.0,14.0,D,8900
1,E,15.0,10.0,10.0,5.0,D,8900
2,F,13.0,13.0,13.0,0.0,D,8900
0,D,23.0,7.0,7.0,16.0,D,8901
1,E,15.0,5.0,5.0,10.0,D,8901
2,F,13.0,12.0,12.0,1.0,D,8901
0,D,23.0,7.0,7.0,16.0,D,8902
1,F,13.0,9.0,9.0,4.0,D,8902
0,D,23.0,13.0,13.0,10.0,D,8903
0,C,26.0,17.0,17.0,9.0,D,8904
1,D,23.0,12.0,12.0,11.0,D,8904
0,C,26.0,10.0,10.0,16.0,C,8905
1,F,13.0,5.0,5.0,8.0,C,8905
0,C,26.0,8.0,8.0,18.0,C,8906
1,E,15.0,9.0,9.0,6.0,C,8906
0,C,26.0,8.0,8.0,18.0,C,8907
0,C,26.0,10.0,10.0,16.0,C,8908
1,D,23.0,11.0,11.0,12.0,C,8908
2,E,15.0,4.0,4.0,11.0,C,8908
3,F,13.0,5.0,5.0,8.0,C,8908
0,C,26.0,14.0,14.0,12.0,D,8909
1,D,23.0,4.0,4.0,19.0,D,8909
2,E,15.0,7.0,7.0,8.0,D,8909
3,F,13.0,15.0,15.0,-2.0,D,8909
0,E,15.0,4.0,4.0,11.0,E,8910
0,E,15.0,12.0,12.0,3.0,E,8911
0,C,26.0,12.0,12.0,14.0,D,8912
1,D,23.0,3.0,3.0,20.0,D,8912
2,E,15.0,17.0,17.0,-2.0,D,8912
3,F,13.0,7.0,7.0,6.0,D,8912
0,C,26.0,8.0,8.0,18.0,C,8913
1,D,23.0,12.0,12.0,11.0,C,8913
2,E,15.0,4.0,4.0,11.0,C,8913
3,F,13.0,7.0,7.0,6.0,C,8913
0,C,26.0,3.0,3.0,23.0,C,8914
1,D,23.0,13.0,13.0,10.0,C,8914
0,C,26.0,14.0,14.0,12.0,C,8915
0,C,26.0,2.0,2.0,24.0,C,8916
1,D,23.0,4.0,4.0,19.0,C,8916
0,C,26.0,12.0,12.0,14.0,C,8917
1,F,13.0,11.0,11.0,2.0,C,8917
0,C,26.0,11.0,11.0,15.0,C,8918
1,D,23.0,11.0,11.0,12.0,C,8918
2,E,15.0,17.0,17.0,-2.0,C,8918
0,C,26.0,10.0,10.0,16.0,C,8919
0,D,23.0,10.0,10.0,13.0,D,8920
1,F,13.0,8.0,8.0,5.0,D,8920
0,C,26.0,8.0,8.0,18.0,C,8921
1,D,23.0,6.0,6.0,17.0,C,8921
2,E,15.0,3.0,3.0,12.0,C,8921
3,F,13.0,11.0,11.0,2.0,C,8921
0,F,13.0,4.0,4.0,9.0,F,8922
0,E,15.0,11.0,11.0,4.0,E,8923
0,D,23.0,12.0,12.0,11.0,D,8924
0,C,26.0,6.0,6.0,20.0,C,8925
1,E,15.0,5.0,5.0,10.0,C,8925
0,D,23.0,8.0,8.0,15.0,D,8926
1,F,13.0,13.0,13.0,0.0,D,8926
0,D,23.0,13.0,13.0,10.0,D,8927
1,F,13.0,10.0,10.0,3.0,D,8927
0,E,15.0,15.0,15.0,0.0,E,8928
0,C,26.0,7.0,7.0,19.0,D,8929
1,D,23.0,2.0,2.0,21.0,D,8929
2,E,15.0,11.0,11.0,4.0,D,8929
3,F,13.0,6.0,6.0,7.0,D,8929
0,D,23.0,4.0,4.0,19.0,D,8930
1,E,15.0,11.0,11.0,4.0,D,8930
2,F,13.0,7.0,7.0,6.0,D,8930
0,C,26.0,11.0,11.0,15.0,C,8931
1,E,15.0,9.0,9.0,6.0,C,8931
0,D,23.0,9.0,9.0,14.0,D,8932
0,C,26.0,13.0,13.0,13.0,C,8933
1,D,23.0,15.0,15.0,8.0,C,8933
2,E,15.0,5.0,5.0,10.0,C,8933
3,F,13.0,6.0,6.0,7.0,C,8933
0,F,13.0,11.0,11.0,2.0,F,8934
0,C,26.0,5.0,5.0,21.0,C,8935
1,D,23.0,8.0,8.0,15.0,C,8935
2,E,15.0,5.0,5.0,10.0,C,8935
3,F,13.0,7.0,7.0,6.0,C,8935
0,C,26.0,13.0,13.0,13.0,D,8936
1,D,23.0,8.0,8.0,15.0,D,8936
2,F,13.0,15.0,15.0,-2.0,D,8936
0,C,26.0,11.0,11.0,15.0,C,8937
1,E,15.0,12.0,12.0,3.0,C,8937
0,F,13.0,15.0,15.0,-2.0,F,8938
0,C,26.0,17.0,17.0,9.0,C,8939
1,E,15.0,14.0,14.0,1.0,C,8939
2,F,13.0,16.0,16.0,-3.0,C,8939
