,step,train_error,validation_error
28470,2847000,0.5833333730697632,0.8020833730697632
28471,2847100,0.7604166865348816,0.8020833730697632
28472,2847200,0.6666666865348816,0.8020833730697632
28473,2847300,0.6354166865348816,0.8020833730697632
28474,2847400,0.6458333730697632,0.8020833730697632
28475,2847500,0.7395833730697632,0.8020833730697632
28476,2847600,0.53125,0.8020833730697632
28477,2847700,0.7604166865348816,0.8020833730697632
28478,2847800,0.5208333730697632,0.8020833730697632
28479,2847900,0.6354166865348816,0.8020833730697632
28480,2848000,0.5104166865348816,0.8020833730697632
28481,2848100,0.8125,0.8020833730697632
28482,2848200,0.4583333432674408,0.8020833730697632
28483,2848300,0.4375,0.8020833730697632
28484,2848400,0.53125,0.8020833730697632
28485,2848500,0.46875,0.8020833730697632
28486,2848600,0.7916666865348816,0.8020833730697632
28487,2848700,0.8229166865348816,0.8020833730697632
28488,2848800,0.8333333730697632,0.8020833730697632
28489,2848900,0.6458333730697632,0.8020833730697632
28490,2849000,0.625,0.8020833730697632
28491,2849100,0.71875,0.8020833730697632
28492,2849200,0.8541666865348816,0.8020833730697632
28493,2849300,0.8541666865348816,0.8020833730697632
28494,2849400,0.78125,0.8020833730697632
28495,2849500,0.5520833730697632,0.8020833730697632
28496,2849600,0.7395833730697632,0.8020833730697632
28497,2849700,0.8020833730697632,0.8020833730697632
28498,2849800,0.6354166865348816,0.8020833730697632
28499,2849900,0.7395833730697632,0.8020833730697632
28500,2850000,0.5416666865348816,0.8020833730697632
28501,2850100,0.8958333730697632,0.8020833730697632
28502,2850200,0.4375,0.8020833730697632
28503,2850300,0.3229166865348816,0.8020833730697632
28504,2850400,0.5208333730697632,0.8020833730697632
28505,2850500,0.6770833730697632,0.8020833730697632
28506,2850600,0.4479166865348816,0.8020833730697632
28507,2850700,0.75,0.8020833730697632
28508,2850800,0.6041666865348816,0.8020833730697632
28509,2850900,0.5416666865348816,0.8020833730697632
28510,2851000,0.78125,0.8020833730697632
28511,2851100,0.5729166865348816,0.8020833730697632
28512,2851200,0.59375,0.8020833730697632
28513,2851300,0.5625,0.8020833730697632
28514,2851400,0.5416666865348816,0.8020833730697632
28515,2851500,0.6354166865348816,0.8020833730697632
28516,2851600,0.59375,0.8020833730697632
28517,2851700,0.78125,0.8020833730697632
28518,2851800,0.5729166865348816,0.8020833730697632
28519,2851900,0.53125,0.8020833730697632
28520,2852000,0.59375,0.8020833730697632
28521,2852100,0.5520833730697632,0.8020833730697632
28522,2852200,0.6979166865348816,0.8020833730697632
28523,2852300,0.5729166865348816,0.8020833730697632
28524,2852400,0.7916666865348816,0.8020833730697632
28525,2852500,0.5833333730697632,0.8020833730697632
28526,2852600,0.3333333432674408,0.8020833730697632
28527,2852700,0.8541666865348816,0.8020833730697632
28528,2852800,0.6666666865348816,0.8020833730697632
28529,2852900,0.6354166865348816,0.8020833730697632
28530,2853000,0.8020833730697632,0.8020833730697632
28531,2853100,0.5208333730697632,0.8020833730697632
28532,2853200,0.4583333432674408,0.8020833730697632
28533,2853300,0.6458333730697632,0.8020833730697632
28534,2853400,0.65625,0.8020833730697632
28535,2853500,0.78125,0.8020833730697632
28536,2853600,0.90625,0.8020833730697632
28537,2853700,0.3645833432674408,0.8020833730697632
28538,2853800,0.6354166865348816,0.8020833730697632
28539,2853900,0.6145833730697632,0.8020833730697632
28540,2854000,0.6354166865348816,0.8020833730697632
28541,2854100,0.5520833730697632,0.8020833730697632
28542,2854200,0.8854166865348816,0.8020833730697632
28543,2854300,0.5833333730697632,0.8020833730697632
28544,2854400,0.6458333730697632,0.8020833730697632
28545,2854500,0.625,0.8020833730697632
28546,2854600,0.6770833730697632,0.8020833730697632
28547,2854700,0.8229166865348816,0.8020833730697632
28548,2854800,0.6354166865348816,0.8020833730697632
28549,2854900,0.8333333730697632,0.8020833730697632
28550,2855000,0.8229166865348816,0.8020833730697632
28551,2855100,0.6875,0.8020833730697632
28552,2855200,0.5833333730697632,0.8020833730697632
28553,2855300,0.7708333730697632,0.8020833730697632
28554,2855400,0.71875,0.8020833730697632
28555,2855500,0.5104166865348816,0.8020833730697632
28556,2855600,0.6354166865348816,0.8020833730697632
28557,2855700,0.5625,0.8020833730697632
28558,2855800,0.5,0.8020833730697632
28559,2855900,0.6354166865348816,0.8020833730697632
28560,2856000,0.625,0.8020833730697632
28561,2856100,0.5833333730697632,0.8020833730697632
28562,2856200,0.5833333730697632,0.8020833730697632
28563,2856300,0.84375,0.8020833730697632
28564,2856400,0.6875,0.8020833730697632
28565,2856500,0.71875,0.8020833730697632
28566,2856600,0.5104166865348816,0.8020833730697632
28567,2856700,0.4166666865348816,0.8020833730697632
28568,2856800,0.8125,0.8020833730697632
28569,2856900,0.78125,0.8020833730697632
28570,2857000,0.5208333730697632,0.8020833730697632
28571,2857100,0.8229166865348816,0.8020833730697632
28572,2857200,0.7916666865348816,0.8020833730697632
28573,2857300,0.7916666865348816,0.8020833730697632
28574,2857400,0.8541666865348816,0.8020833730697632
28575,2857500,0.5416666865348816,0.8020833730697632
28576,2857600,0.5104166865348816,0.8020833730697632
28577,2857700,0.53125,0.8020833730697632
28578,2857800,0.9166666865348816,0.8020833730697632
28579,2857900,0.6770833730697632,0.8020833730697632
28580,2858000,0.4791666865348816,0.8020833730697632
28581,2858100,0.6458333730697632,0.8020833730697632
28582,2858200,0.4166666865348816,0.8020833730697632
28583,2858300,0.6770833730697632,0.8020833730697632
28584,2858400,0.59375,0.8020833730697632
28585,2858500,0.8854166865348816,0.8020833730697632
28586,2858600,0.65625,0.8020833730697632
28587,2858700,0.6666666865348816,0.8020833730697632
28588,2858800,0.7083333730697632,0.8020833730697632
28589,2858900,0.6979166865348816,0.8020833730697632
28590,2859000,0.6666666865348816,0.8020833730697632
28591,2859100,0.6666666865348816,0.8020833730697632
28592,2859200,0.84375,0.8020833730697632
28593,2859300,0.7291666865348816,0.8020833730697632
28594,2859400,0.6770833730697632,0.8020833730697632
28595,2859500,0.65625,0.8020833730697632
28596,2859600,0.75,0.8020833730697632
28597,2859700,0.84375,0.8020833730697632
28598,2859800,0.78125,0.8020833730697632
28599,2859900,0.5729166865348816,0.8020833730697632
28600,2860000,0.4166666865348816,0.8020833730697632
28601,2860100,0.5833333730697632,0.8020833730697632
28602,2860200,0.875,0.8020833730697632
28603,2860300,0.6458333730697632,0.8020833730697632
28604,2860400,0.5104166865348816,0.8020833730697632
28605,2860500,0.7708333730697632,0.8020833730697632
28606,2860600,0.8854166865348816,0.8020833730697632
28607,2860700,0.7916666865348816,0.8020833730697632
28608,2860800,0.4166666865348816,0.8020833730697632
28609,2860900,0.7916666865348816,0.8020833730697632
28610,2861000,0.75,0.8020833730697632
28611,2861100,0.5208333730697632,0.8020833730697632
28612,2861200,0.8020833730697632,0.8020833730697632
28613,2861300,0.6458333730697632,0.8020833730697632
28614,2861400,0.5625,0.8020833730697632
28615,2861500,0.8125,0.8020833730697632
28616,2861600,0.6666666865348816,0.8020833730697632
28617,2861700,0.6354166865348816,0.8020833730697632
28618,2861800,0.5416666865348816,0.8020833730697632
28619,2861900,0.5729166865348816,0.8020833730697632
28620,2862000,0.7604166865348816,0.8020833730697632
28621,2862100,0.4479166865348816,0.8020833730697632
28622,2862200,0.6979166865348816,0.8020833730697632
28623,2862300,0.625,0.8020833730697632
28624,2862400,0.78125,0.8020833730697632
28625,2862500,0.5520833730697632,0.8020833730697632
28626,2862600,0.65625,0.8020833730697632
28627,2862700,0.7604166865348816,0.8020833730697632
28628,2862800,0.4166666865348816,0.8020833730697632
28629,2862900,0.5208333730697632,0.8020833730697632
28630,2863000,0.4895833432674408,0.8020833730697632
28631,2863100,0.7604166865348816,0.8020833730697632
28632,2863200,0.5,0.8020833730697632
28633,2863300,0.6770833730697632,0.8020833730697632
28634,2863400,0.53125,0.8020833730697632
28635,2863500,0.4270833432674408,0.8020833730697632
28636,2863600,0.8229166865348816,0.8020833730697632
28637,2863700,0.78125,0.8020833730697632
28638,2863800,0.8229166865348816,0.8020833730697632
28639,2863900,0.6770833730697632,0.8020833730697632
28640,2864000,0.5416666865348816,0.8020833730697632
28641,2864100,0.8541666865348816,0.8020833730697632
28642,2864200,0.6354166865348816,0.8020833730697632
28643,2864300,0.6354166865348816,0.8020833730697632
28644,2864400,0.8229166865348816,0.8020833730697632
28645,2864500,0.4895833432674408,0.8020833730697632
28646,2864600,0.5,0.8020833730697632
28647,2864700,0.5520833730697632,0.8020833730697632
28648,2864800,0.6875,0.8020833730697632
28649,2864900,0.5833333730697632,0.8020833730697632
28650,2865000,0.7916666865348816,0.8020833730697632
28651,2865100,0.78125,0.8020833730697632
28652,2865200,0.5729166865348816,0.8020833730697632
28653,2865300,0.6875,0.8020833730697632
28654,2865400,0.625,0.8020833730697632
28655,2865500,0.4791666865348816,0.8020833730697632
28656,2865600,0.7708333730697632,0.8020833730697632
28657,2865700,0.8541666865348816,0.8020833730697632
28658,2865800,0.5729166865348816,0.8020833730697632
28659,2865900,0.5208333730697632,0.8020833730697632
28660,2866000,0.5833333730697632,0.8020833730697632
28661,2866100,0.5833333730697632,0.8020833730697632
28662,2866200,0.6979166865348816,0.8020833730697632
28663,2866300,0.46875,0.8020833730697632
28664,2866400,0.625,0.8020833730697632
28665,2866500,0.7604166865348816,0.8020833730697632
28666,2866600,0.59375,0.8020833730697632
28667,2866700,0.7083333730697632,0.8020833730697632
28668,2866800,0.625,0.8020833730697632
28669,2866900,0.6770833730697632,0.8020833730697632
28670,2867000,0.6666666865348816,0.8020833730697632
28671,2867100,0.8020833730697632,0.8020833730697632
28672,2867200,0.59375,0.8020833730697632
28673,2867300,0.5520833730697632,0.8020833730697632
28674,2867400,0.6875,0.8020833730697632
28675,2867500,0.5625,0.8020833730697632
28676,2867600,0.4375,0.8020833730697632
28677,2867700,0.3333333432674408,0.8020833730697632
28678,2867800,0.625,0.8020833730697632
28679,2867900,0.6770833730697632,0.8020833730697632
28680,2868000,0.75,0.8020833730697632
28681,2868100,0.4375,0.8020833730697632
28682,2868200,0.75,0.8020833730697632
28683,2868300,0.5833333730697632,0.8020833730697632
28684,2868400,0.7291666865348816,0.8020833730697632
28685,2868500,0.6354166865348816,0.8020833730697632
28686,2868600,0.625,0.8020833730697632
28687,2868700,0.3020833432674408,0.8020833730697632
28688,2868800,0.7708333730697632,0.8020833730697632
28689,2868900,0.53125,0.8020833730697632
28690,2869000,0.6979166865348816,0.8020833730697632
28691,2869100,0.6458333730697632,0.8020833730697632
28692,2869200,0.75,0.8020833730697632
28693,2869300,0.6875,0.8020833730697632
28694,2869400,0.8854166865348816,0.8020833730697632
28695,2869500,0.4375,0.8020833730697632
28696,2869600,0.7916666865348816,0.8020833730697632
28697,2869700,0.6666666865348816,0.8020833730697632
28698,2869800,0.625,0.8020833730697632
28699,2869900,0.6145833730697632,0.8020833730697632
28700,2870000,0.78125,0.8020833730697632
28701,2870100,0.6770833730697632,0.8020833730697632
28702,2870200,0.5416666865348816,0.8020833730697632
28703,2870300,0.625,0.8020833730697632
28704,2870400,0.7916666865348816,0.8020833730697632
28705,2870500,0.5833333730697632,0.8020833730697632
28706,2870600,0.6666666865348816,0.8020833730697632
28707,2870700,0.71875,0.8020833730697632
28708,2870800,0.53125,0.8020833730697632
28709,2870900,0.5520833730697632,0.8020833730697632
28710,2871000,0.7395833730697632,0.8020833730697632
28711,2871100,0.6770833730697632,0.8020833730697632
28712,2871200,0.7916666865348816,0.8020833730697632
28713,2871300,0.5833333730697632,0.8020833730697632
28714,2871400,0.78125,0.8020833730697632
28715,2871500,0.6875,0.8020833730697632
28716,2871600,0.6666666865348816,0.8020833730697632
28717,2871700,0.5208333730697632,0.8020833730697632
28718,2871800,0.8541666865348816,0.8020833730697632
28719,2871900,0.59375,0.8020833730697632
28720,2872000,0.4166666865348816,0.8020833730697632
28721,2872100,0.8125,0.8020833730697632
28722,2872200,0.65625,0.8020833730697632
28723,2872300,0.84375,0.8020833730697632
28724,2872400,0.8854166865348816,0.8020833730697632
28725,2872500,0.5833333730697632,0.8020833730697632
28726,2872600,0.46875,0.8020833730697632
28727,2872700,0.5833333730697632,0.8020833730697632
28728,2872800,0.6875,0.8020833730697632
28729,2872900,0.75,0.8020833730697632
28730,2873000,0.875,0.8020833730697632
28731,2873100,0.4479166865348816,0.8020833730697632
28732,2873200,0.75,0.8020833730697632
28733,2873300,0.78125,0.8020833730697632
28734,2873400,0.4375,0.8020833730697632
28735,2873500,0.4791666865348816,0.8020833730697632
28736,2873600,0.78125,0.8020833730697632
28737,2873700,0.46875,0.8020833730697632
28738,2873800,0.8333333730697632,0.8020833730697632
28739,2873900,0.1770833432674408,0.8020833730697632
28740,2874000,0.4791666865348816,0.8020833730697632
28741,2874100,0.2916666865348816,0.8020833730697632
28742,2874200,0.625,0.8020833730697632
28743,2874300,0.2291666716337204,0.8020833730697632
28744,2874400,0.9583333730697632,0.8020833730697632
28745,2874500,0.8958333730697632,0.8020833730697632
28746,2874600,0.6875,0.8020833730697632
28747,2874700,0.8645833730697632,0.8020833730697632
28748,2874800,0.875,0.8020833730697632
28749,2874900,0.6354166865348816,0.8020833730697632
28750,2875000,0.3020833432674408,0.8020833730697632
28751,2875100,0.5104166865348816,0.8020833730697632
28752,2875200,0.5520833730697632,0.8020833730697632
28753,2875300,0.7916666865348816,0.8020833730697632
28754,2875400,0.6979166865348816,0.8020833730697632
28755,2875500,0.6666666865348816,0.8020833730697632
28756,2875600,0.5104166865348816,0.8020833730697632
28757,2875700,0.5833333730697632,0.8020833730697632
28758,2875800,0.78125,0.8020833730697632
28759,2875900,0.5833333730697632,0.8020833730697632
28760,2876000,0.8229166865348816,0.8020833730697632
28761,2876100,0.65625,0.8020833730697632
28762,2876200,0.75,0.8020833730697632
28763,2876300,0.6354166865348816,0.8020833730697632
28764,2876400,0.8125,0.8020833730697632
28765,2876500,0.8229166865348816,0.8020833730697632
28766,2876600,0.6041666865348816,0.8020833730697632
28767,2876700,0.5729166865348816,0.8020833730697632
28768,2876800,0.53125,0.8020833730697632
28769,2876900,0.7708333730697632,0.8020833730697632
28770,2877000,0.5729166865348816,0.8020833730697632
28771,2877100,0.78125,0.8020833730697632
28772,2877200,0.46875,0.8020833730697632
28773,2877300,0.7916666865348816,0.8020833730697632
28774,2877400,0.6145833730697632,0.8020833730697632
28775,2877500,0.5833333730697632,0.8020833730697632
28776,2877600,0.6666666865348816,0.8020833730697632
28777,2877700,0.7291666865348816,0.8020833730697632
28778,2877800,0.6666666865348816,0.8020833730697632
28779,2877900,0.6979166865348816,0.8020833730697632
28780,2878000,0.6145833730697632,0.8020833730697632
28781,2878100,0.71875,0.8020833730697632
28782,2878200,0.78125,0.8020833730697632
28783,2878300,0.2916666865348816,0.8020833730697632
28784,2878400,0.3333333432674408,0.8020833730697632
28785,2878500,0.46875,0.8020833730697632
28786,2878600,0.8229166865348816,0.8020833730697632
28787,2878700,0.5520833730697632,0.8020833730697632
28788,2878800,0.53125,0.8020833730697632
28789,2878900,0.4166666865348816,0.8020833730697632
28790,2879000,0.6770833730697632,0.8020833730697632
28791,2879100,0.65625,0.8020833730697632
28792,2879200,0.6354166865348816,0.8020833730697632
28793,2879300,0.59375,0.8020833730697632
28794,2879400,0.4270833432674408,0.8020833730697632
28795,2879500,0.7708333730697632,0.8020833730697632
28796,2879600,0.75,0.8020833730697632
28797,2879700,0.4895833432674408,0.8020833730697632
28798,2879800,0.59375,0.8020833730697632
28799,2879900,0.4791666865348816,0.8020833730697632
28800,2880000,0.28125,0.8020833730697632
28801,2880100,0.8958333730697632,0.8020833730697632
28802,2880200,0.6875,0.8020833730697632
28803,2880300,0.71875,0.8020833730697632
28804,2880400,0.59375,0.8020833730697632
28805,2880500,0.4791666865348816,0.8020833730697632
28806,2880600,0.6875,0.8020833730697632
28807,2880700,0.5208333730697632,0.8020833730697632
28808,2880800,0.5208333730697632,0.8020833730697632
28809,2880900,0.5416666865348816,0.8020833730697632
28810,2881000,0.6875,0.8020833730697632
28811,2881100,0.5625,0.8020833730697632
28812,2881200,0.6875,0.8020833730697632
28813,2881300,0.6041666865348816,0.8020833730697632
28814,2881400,0.59375,0.8020833730697632
