,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,26.0,15.0,15.0,11.0,D,1493
1,D,23.0,7.0,7.0,16.0,D,1493
2,E,18.0,5.0,5.0,13.0,D,1493
3,F,26.0,10.0,10.0,16.0,D,1493
0,C,26.0,5.0,5.0,21.0,C,1494
1,E,18.0,8.0,8.0,10.0,C,1494
0,C,26.0,13.0,13.0,13.0,F,1495
1,D,23.0,12.0,12.0,11.0,F,1495
2,E,18.0,10.0,10.0,8.0,F,1495
3,F,26.0,9.0,9.0,17.0,F,1495
0,D,23.0,11.0,11.0,12.0,D,1496
1,E,18.0,13.0,13.0,5.0,D,1496
0,C,26.0,5.0,5.0,21.0,F,1497
1,D,23.0,18.0,18.0,5.0,F,1497
2,E,18.0,13.0,13.0,5.0,F,1497
3,F,26.0,4.0,4.0,22.0,F,1497
0,C,26.0,13.0,13.0,13.0,E,1498
1,E,18.0,3.0,3.0,15.0,E,1498
0,C,26.0,14.0,14.0,12.0,D,1499
1,D,23.0,8.0,8.0,15.0,D,1499
0,C,26.0,5.0,5.0,21.0,F,1500
1,F,26.0,4.0,4.0,22.0,F,1500
0,C,26.0,3.0,3.0,23.0,C,1501
1,E,18.0,5.0,5.0,13.0,C,1501
2,F,26.0,9.0,9.0,17.0,C,1501
0,C,26.0,3.0,3.0,23.0,C,1502
1,D,23.0,13.0,13.0,10.0,C,1502
2,E,18.0,8.0,8.0,10.0,C,1502
0,C,26.0,10.0,10.0,16.0,C,1503
1,D,23.0,10.0,10.0,13.0,C,1503
2,F,26.0,13.0,13.0,13.0,C,1503
0,C,26.0,2.0,2.0,24.0,C,1504
1,D,23.0,10.0,10.0,13.0,C,1504
2,E,18.0,8.0,8.0,10.0,C,1504
3,F,26.0,10.0,10.0,16.0,C,1504
0,C,26.0,7.0,7.0,19.0,C,1505
1,E,18.0,11.0,11.0,7.0,C,1505
0,C,26.0,14.0,14.0,12.0,C,1506
0,C,26.0,4.0,4.0,22.0,C,1507
0,C,26.0,15.0,15.0,11.0,F,1508
1,F,26.0,12.0,12.0,14.0,F,1508
0,F,26.0,9.0,9.0,17.0,F,1509
0,C,26.0,5.0,5.0,21.0,C,1510
1,E,18.0,14.0,14.0,4.0,C,1510
2,F,26.0,17.0,17.0,9.0,C,1510
0,F,26.0,13.0,13.0,13.0,F,1511
0,C,26.0,6.0,6.0,20.0,C,1512
1,E,18.0,10.0,10.0,8.0,C,1512
0,D,23.0,4.0,4.0,19.0,D,1513
1,F,26.0,8.0,8.0,18.0,D,1513
0,E,18.0,12.0,12.0,6.0,E,1514
0,D,23.0,12.0,12.0,11.0,F,1515
1,E,18.0,3.0,3.0,15.0,F,1515
2,F,26.0,3.0,3.0,23.0,F,1515
0,E,18.0,22.0,22.0,-4.0,E,1516
0,C,26.0,15.0,15.0,11.0,F,1517
1,D,23.0,4.0,4.0,19.0,F,1517
2,F,26.0,4.0,4.0,22.0,F,1517
0,C,26.0,15.0,15.0,11.0,D,1518
1,D,23.0,4.0,4.0,19.0,D,1518
2,E,18.0,10.0,10.0,8.0,D,1518
0,C,26.0,8.0,8.0,18.0,C,1519
0,C,26.0,11.0,11.0,15.0,F,1520
1,D,23.0,17.0,17.0,6.0,F,1520
2,F,26.0,5.0,5.0,21.0,F,1520
0,D,23.0,14.0,14.0,9.0,D,1521
0,C,26.0,6.0,6.0,20.0,C,1522
1,E,18.0,2.0,2.0,16.0,C,1522
2,F,26.0,8.0,8.0,18.0,C,1522
0,C,26.0,3.0,3.0,23.0,C,1523
1,D,23.0,6.0,6.0,17.0,C,1523
2,E,18.0,13.0,13.0,5.0,C,1523
0,D,23.0,14.0,14.0,9.0,F,1524
1,F,26.0,13.0,13.0,13.0,F,1524
0,D,23.0,11.0,11.0,12.0,F,1525
1,E,18.0,8.0,8.0,10.0,F,1525
2,F,26.0,3.0,3.0,23.0,F,1525
0,D,23.0,2.0,2.0,21.0,D,1526
0,F,26.0,14.0,14.0,12.0,F,1527
0,C,26.0,23.0,23.0,3.0,C,1528
0,C,26.0,3.0,3.0,23.0,C,1529
1,E,18.0,13.0,13.0,5.0,C,1529
0,D,23.0,9.0,9.0,14.0,D,1530
0,D,23.0,16.0,16.0,7.0,D,1531
0,C,26.0,8.0,8.0,18.0,C,1532
1,D,23.0,6.0,6.0,17.0,C,1532
0,C,26.0,15.0,15.0,11.0,C,1533
0,C,26.0,13.0,13.0,13.0,F,1534
1,D,23.0,9.0,9.0,14.0,F,1534
2,E,18.0,5.0,5.0,13.0,F,1534
3,F,26.0,2.0,2.0,24.0,F,1534
0,C,26.0,11.0,11.0,15.0,C,1535
1,D,23.0,10.0,10.0,13.0,C,1535
2,E,18.0,10.0,10.0,8.0,C,1535
3,F,26.0,22.0,22.0,4.0,C,1535
0,E,18.0,12.0,12.0,6.0,F,1536
1,F,26.0,5.0,5.0,21.0,F,1536
0,C,26.0,16.0,16.0,10.0,C,1537
1,F,26.0,19.0,19.0,7.0,C,1537
0,C,26.0,12.0,12.0,14.0,D,1538
1,D,23.0,5.0,5.0,18.0,D,1538
2,E,18.0,9.0,9.0,9.0,D,1538
0,C,26.0,8.0,8.0,18.0,C,1539
1,D,23.0,8.0,8.0,15.0,C,1539
2,E,18.0,10.0,10.0,8.0,C,1539
3,F,26.0,9.0,9.0,17.0,C,1539
0,F,26.0,6.0,6.0,20.0,F,1540
0,C,26.0,11.0,11.0,15.0,F,1541
1,D,23.0,8.0,8.0,15.0,F,1541
2,E,18.0,5.0,5.0,13.0,F,1541
3,F,26.0,7.0,7.0,19.0,F,1541
0,E,18.0,15.0,15.0,3.0,E,1542
0,C,26.0,13.0,13.0,13.0,C,1543
1,D,23.0,13.0,13.0,10.0,C,1543
2,E,18.0,9.0,9.0,9.0,C,1543
0,C,26.0,9.0,9.0,17.0,C,1544
1,D,23.0,8.0,8.0,15.0,C,1544
0,C,26.0,14.0,14.0,12.0,C,1545
1,D,23.0,13.0,13.0,10.0,C,1545
2,E,18.0,7.0,7.0,11.0,C,1545
0,C,26.0,17.0,17.0,9.0,D,1546
1,D,23.0,8.0,8.0,15.0,D,1546
2,E,18.0,15.0,15.0,3.0,D,1546
3,F,26.0,11.0,11.0,15.0,D,1546
0,F,26.0,14.0,14.0,12.0,F,1547
0,F,26.0,13.0,13.0,13.0,F,1548
0,C,26.0,17.0,17.0,9.0,D,1549
1,D,23.0,8.0,8.0,15.0,D,1549
2,E,18.0,8.0,8.0,10.0,D,1549
3,F,26.0,12.0,12.0,14.0,D,1549
0,C,26.0,16.0,16.0,10.0,C,1550
1,F,26.0,18.0,18.0,8.0,C,1550
0,C,26.0,6.0,6.0,20.0,C,1551
0,D,23.0,8.0,8.0,15.0,D,1552
1,E,18.0,5.0,5.0,13.0,D,1552
0,D,23.0,10.0,10.0,13.0,D,1553
1,E,18.0,6.0,6.0,12.0,D,1553
0,C,26.0,9.0,9.0,17.0,C,1554
0,E,18.0,10.0,10.0,8.0,F,1555
1,F,26.0,8.0,8.0,18.0,F,1555
0,D,23.0,6.0,6.0,17.0,F,1556
1,E,18.0,2.0,2.0,16.0,F,1556
2,F,26.0,6.0,6.0,20.0,F,1556
0,D,23.0,5.0,5.0,18.0,D,1557
0,C,26.0,9.0,9.0,17.0,C,1558
0,C,26.0,11.0,11.0,15.0,D,1559
1,D,23.0,6.0,6.0,17.0,D,1559
2,F,26.0,13.0,13.0,13.0,D,1559
0,E,18.0,3.0,3.0,15.0,E,1560
0,D,23.0,27.0,27.0,-4.0,D,1561
0,D,23.0,12.0,12.0,11.0,D,1562
0,C,26.0,12.0,12.0,14.0,D,1563
1,D,23.0,6.0,6.0,17.0,D,1563
0,C,26.0,5.0,5.0,21.0,C,1564
1,D,23.0,7.0,7.0,16.0,C,1564
2,E,18.0,4.0,4.0,14.0,C,1564
0,C,26.0,6.0,6.0,20.0,C,1565
1,D,23.0,11.0,11.0,12.0,C,1565
2,E,18.0,3.0,3.0,15.0,C,1565
3,F,26.0,10.0,10.0,16.0,C,1565
0,D,23.0,17.0,17.0,6.0,F,1566
1,E,18.0,18.0,18.0,0.0,F,1566
2,F,26.0,3.0,3.0,23.0,F,1566
0,D,23.0,5.0,5.0,18.0,D,1567
1,E,18.0,6.0,6.0,12.0,D,1567
2,F,26.0,9.0,9.0,17.0,D,1567
0,E,18.0,8.0,8.0,10.0,F,1568
1,F,26.0,9.0,9.0,17.0,F,1568
0,D,23.0,3.0,3.0,20.0,F,1569
1,E,18.0,9.0,9.0,9.0,F,1569
2,F,26.0,6.0,6.0,20.0,F,1569
0,C,26.0,11.0,11.0,15.0,D,1570
1,D,23.0,4.0,4.0,19.0,D,1570
2,E,18.0,6.0,6.0,12.0,D,1570
0,F,26.0,10.0,10.0,16.0,F,1571
0,D,23.0,19.0,19.0,4.0,F,1572
1,E,18.0,14.0,14.0,4.0,F,1572
2,F,26.0,8.0,8.0,18.0,F,1572
0,C,26.0,13.0,13.0,13.0,F,1573
1,D,23.0,6.0,6.0,17.0,F,1573
2,E,18.0,13.0,13.0,5.0,F,1573
3,F,26.0,9.0,9.0,17.0,F,1573
0,E,18.0,13.0,13.0,5.0,E,1574
0,C,26.0,3.0,3.0,23.0,C,1575
0,C,26.0,17.0,17.0,9.0,C,1576
0,C,26.0,8.0,8.0,18.0,D,1577
1,D,23.0,4.0,4.0,19.0,D,1577
2,F,26.0,11.0,11.0,15.0,D,1577
0,C,26.0,11.0,11.0,15.0,D,1578
1,D,23.0,5.0,5.0,18.0,D,1578
2,E,18.0,9.0,9.0,9.0,D,1578
3,F,26.0,12.0,12.0,14.0,D,1578
0,C,26.0,12.0,12.0,14.0,D,1579
1,D,23.0,5.0,5.0,18.0,D,1579
0,C,26.0,4.0,4.0,22.0,C,1580
1,E,18.0,13.0,13.0,5.0,C,1580
0,C,26.0,6.0,6.0,20.0,F,1581
1,D,23.0,16.0,16.0,7.0,F,1581
2,E,18.0,6.0,6.0,12.0,F,1581
3,F,26.0,5.0,5.0,21.0,F,1581
0,C,26.0,7.0,7.0,19.0,C,1582
1,D,23.0,11.0,11.0,12.0,C,1582
2,E,18.0,16.0,16.0,2.0,C,1582
3,F,26.0,8.0,8.0,18.0,C,1582
0,C,26.0,4.0,4.0,22.0,C,1583
1,E,18.0,10.0,10.0,8.0,C,1583
0,C,26.0,9.0,9.0,17.0,C,1584
1,E,18.0,4.0,4.0,14.0,C,1584
0,D,23.0,4.0,4.0,19.0,D,1585
1,E,18.0,9.0,9.0,9.0,D,1585
0,C,26.0,12.0,12.0,14.0,D,1586
1,D,23.0,7.0,7.0,16.0,D,1586
2,E,18.0,7.0,7.0,11.0,D,1586
0,C,26.0,13.0,13.0,13.0,C,1587
0,C,26.0,11.0,11.0,15.0,F,1588
1,E,18.0,5.0,5.0,13.0,F,1588
2,F,26.0,4.0,4.0,22.0,F,1588
0,C,26.0,6.0,6.0,20.0,F,1589
1,D,23.0,10.0,10.0,13.0,F,1589
2,E,18.0,16.0,16.0,2.0,F,1589
3,F,26.0,5.0,5.0,21.0,F,1589
0,C,26.0,7.0,7.0,19.0,C,1590
1,E,18.0,10.0,10.0,8.0,C,1590
2,F,26.0,18.0,18.0,8.0,C,1590
0,C,26.0,14.0,14.0,12.0,F,1591
1,D,23.0,11.0,11.0,12.0,F,1591
2,E,18.0,6.0,6.0,12.0,F,1591
3,F,26.0,10.0,10.0,16.0,F,1591
0,D,23.0,8.0,8.0,15.0,D,1592
0,C,26.0,16.0,16.0,10.0,C,1593
1,E,18.0,13.0,13.0,5.0,C,1593
0,D,23.0,10.0,10.0,13.0,D,1594
1,E,18.0,9.0,9.0,9.0,D,1594
0,C,26.0,10.0,10.0,16.0,F,1595
1,D,23.0,12.0,12.0,11.0,F,1595
2,E,18.0,16.0,16.0,2.0,F,1595
3,F,26.0,3.0,3.0,23.0,F,1595
0,D,23.0,10.0,10.0,13.0,E,1596
1,E,18.0,2.0,2.0,16.0,E,1596
0,C,26.0,10.0,10.0,16.0,D,1597
1,D,23.0,2.0,2.0,21.0,D,1597
2,E,18.0,13.0,13.0,5.0,D,1597
3,F,26.0,6.0,6.0,20.0,D,1597
0,C,26.0,19.0,19.0,7.0,E,1598
1,E,18.0,3.0,3.0,15.0,E,1598
2,F,26.0,15.0,15.0,11.0,E,1598
0,E,18.0,19.0,19.0,-1.0,E,1599
0,C,26.0,14.0,14.0,12.0,C,1600
0,E,18.0,14.0,14.0,4.0,F,1601
1,F,26.0,5.0,5.0,21.0,F,1601
0,E,18.0,4.0,4.0,14.0,E,1602
0,F,26.0,9.0,9.0,17.0,F,1603
0,C,26.0,5.0,5.0,21.0,C,1604
1,D,23.0,15.0,15.0,8.0,C,1604
2,E,18.0,5.0,5.0,13.0,C,1604
3,F,26.0,12.0,12.0,14.0,C,1604
0,C,26.0,15.0,15.0,11.0,D,1605
1,D,23.0,7.0,7.0,16.0,D,1605
2,E,18.0,9.0,9.0,9.0,D,1605
0,D,23.0,9.0,9.0,14.0,D,1606
0,C,26.0,14.0,14.0,12.0,F,1607
1,D,23.0,8.0,8.0,15.0,F,1607
2,F,26.0,9.0,9.0,17.0,F,1607
0,F,26.0,12.0,12.0,14.0,F,1608
0,F,26.0,18.0,18.0,8.0,F,1609
0,C,26.0,4.0,4.0,22.0,C,1610
1,F,26.0,13.0,13.0,13.0,C,1610
0,C,26.0,15.0,15.0,11.0,F,1611
1,D,23.0,6.0,6.0,17.0,F,1611
2,E,18.0,6.0,6.0,12.0,F,1611
3,F,26.0,3.0,3.0,23.0,F,1611
0,E,18.0,5.0,5.0,13.0,E,1612
0,C,26.0,7.0,7.0,19.0,C,1613
1,E,18.0,12.0,12.0,6.0,C,1613
0,D,23.0,10.0,10.0,13.0,F,1614
1,F,26.0,6.0,6.0,20.0,F,1614
0,C,26.0,5.0,5.0,21.0,C,1615
0,D,23.0,5.0,5.0,18.0,F,1616
1,E,18.0,9.0,9.0,9.0,F,1616
2,F,26.0,3.0,3.0,23.0,F,1616
0,C,26.0,12.0,12.0,14.0,C,1617
0,C,26.0,8.0,8.0,18.0,D,1618
1,D,23.0,3.0,3.0,20.0,D,1618
2,F,26.0,11.0,11.0,15.0,D,1618
0,C,26.0,3.0,3.0,23.0,C,1619
1,D,23.0,6.0,6.0,17.0,C,1619
2,F,26.0,9.0,9.0,17.0,C,1619
0,D,23.0,18.0,18.0,5.0,F,1620
1,E,18.0,21.0,21.0,-3.0,F,1620
2,F,26.0,20.0,20.0,6.0,F,1620
0,F,26.0,5.0,5.0,21.0,F,1621
0,D,23.0,3.0,3.0,20.0,D,1622
1,E,18.0,13.0,13.0,5.0,D,1622
0,C,26.0,8.0,8.0,18.0,C,1623
1,D,23.0,13.0,13.0,10.0,C,1623
2,E,18.0,7.0,7.0,11.0,C,1623
3,F,26.0,16.0,16.0,10.0,C,1623
0,E,18.0,4.0,4.0,14.0,E,1624
0,D,23.0,9.0,9.0,14.0,D,1625
0,E,18.0,14.0,14.0,4.0,F,1626
1,F,26.0,6.0,6.0,20.0,F,1626
0,C,26.0,4.0,4.0,22.0,C,1627
1,D,23.0,6.0,6.0,17.0,C,1627
0,C,26.0,6.0,6.0,20.0,C,1628
1,D,23.0,6.0,6.0,17.0,C,1628
2,E,18.0,2.0,2.0,16.0,C,1628
3,F,26.0,10.0,10.0,16.0,C,1628
0,C,26.0,6.0,6.0,20.0,C,1629
0,C,26.0,7.0,7.0,19.0,C,1630
1,E,18.0,15.0,15.0,3.0,C,1630
0,C,26.0,15.0,15.0,11.0,D,1631
1,D,23.0,5.0,5.0,18.0,D,1631
2,E,18.0,10.0,10.0,8.0,D,1631
3,F,26.0,9.0,9.0,17.0,D,1631
0,C,26.0,12.0,12.0,14.0,F,1632
1,E,18.0,4.0,4.0,14.0,F,1632
2,F,26.0,9.0,9.0,17.0,F,1632
0,C,26.0,16.0,16.0,10.0,F,1633
1,E,18.0,16.0,16.0,2.0,F,1633
2,F,26.0,13.0,13.0,13.0,F,1633
0,C,26.0,10.0,10.0,16.0,F,1634
1,F,26.0,8.0,8.0,18.0,F,1634
0,C,26.0,12.0,12.0,14.0,C,1635
0,C,26.0,13.0,13.0,13.0,C,1636
1,D,23.0,15.0,15.0,8.0,C,1636
2,E,18.0,19.0,19.0,-1.0,C,1636
3,F,26.0,14.0,14.0,12.0,C,1636
0,C,26.0,5.0,5.0,21.0,C,1637
1,D,23.0,5.0,5.0,18.0,C,1637
0,C,26.0,7.0,7.0,19.0,C,1638
1,D,23.0,10.0,10.0,13.0,C,1638
2,F,26.0,16.0,16.0,10.0,C,1638
0,C,26.0,9.0,9.0,17.0,C,1639
1,D,23.0,13.0,13.0,10.0,C,1639
2,F,26.0,10.0,10.0,16.0,C,1639
0,C,26.0,14.0,14.0,12.0,D,1640
1,D,23.0,7.0,7.0,16.0,D,1640
0,C,26.0,10.0,10.0,16.0,D,1641
1,D,23.0,5.0,5.0,18.0,D,1641
2,E,18.0,3.0,3.0,15.0,D,1641
3,F,26.0,10.0,10.0,16.0,D,1641
0,C,26.0,11.0,11.0,15.0,F,1642
1,D,23.0,6.0,6.0,17.0,F,1642
2,E,18.0,9.0,9.0,9.0,F,1642
3,F,26.0,9.0,9.0,17.0,F,1642
0,F,26.0,18.0,18.0,8.0,F,1643
0,D,23.0,9.0,9.0,14.0,D,1644
0,C,26.0,14.0,14.0,12.0,F,1645
1,E,18.0,10.0,10.0,8.0,F,1645
2,F,26.0,12.0,12.0,14.0,F,1645
0,C,26.0,2.0,2.0,24.0,C,1646
1,D,23.0,16.0,16.0,7.0,C,1646
2,F,26.0,16.0,16.0,10.0,C,1646
0,C,26.0,8.0,8.0,18.0,C,1647
1,D,23.0,7.0,7.0,16.0,C,1647
2,E,18.0,6.0,6.0,12.0,C,1647
0,C,26.0,8.0,8.0,18.0,C,1648
0,C,26.0,9.0,9.0,17.0,C,1649
1,D,23.0,11.0,11.0,12.0,C,1649
2,E,18.0,8.0,8.0,10.0,C,1649
3,F,26.0,12.0,12.0,14.0,C,1649
0,C,26.0,12.0,12.0,14.0,C,1650
1,E,18.0,14.0,14.0,4.0,C,1650
2,F,26.0,13.0,13.0,13.0,C,1650
0,C,26.0,10.0,10.0,16.0,F,1651
1,D,23.0,13.0,13.0,10.0,F,1651
2,E,18.0,16.0,16.0,2.0,F,1651
3,F,26.0,8.0,8.0,18.0,F,1651
0,F,26.0,6.0,6.0,20.0,F,1652
0,E,18.0,14.0,14.0,4.0,E,1653
0,C,26.0,6.0,6.0,20.0,F,1654
1,D,23.0,14.0,14.0,9.0,F,1654
2,E,18.0,10.0,10.0,8.0,F,1654
3,F,26.0,5.0,5.0,21.0,F,1654
0,C,26.0,10.0,10.0,16.0,D,1655
1,D,23.0,2.0,2.0,21.0,D,1655
2,E,18.0,6.0,6.0,12.0,D,1655
3,F,26.0,7.0,7.0,19.0,D,1655
0,D,23.0,25.0,25.0,-2.0,F,1656
1,F,26.0,5.0,5.0,21.0,F,1656
0,E,18.0,13.0,13.0,5.0,F,1657
1,F,26.0,12.0,12.0,14.0,F,1657
0,C,26.0,13.0,13.0,13.0,F,1658
1,D,23.0,12.0,12.0,11.0,F,1658
2,F,26.0,9.0,9.0,17.0,F,1658
0,E,18.0,10.0,10.0,8.0,F,1659
1,F,26.0,7.0,7.0,19.0,F,1659
0,C,26.0,3.0,3.0,23.0,C,1660
1,D,23.0,15.0,15.0,8.0,C,1660
2,E,18.0,11.0,11.0,7.0,C,1660
3,F,26.0,7.0,7.0,19.0,C,1660
0,C,26.0,9.0,9.0,17.0,C,1661
0,D,23.0,15.0,15.0,8.0,F,1662
1,F,26.0,8.0,8.0,18.0,F,1662
0,C,26.0,9.0,9.0,17.0,F,1663
1,F,26.0,6.0,6.0,20.0,F,1663
0,E,18.0,16.0,16.0,2.0,E,1664
0,C,26.0,12.0,12.0,14.0,C,1665
0,C,26.0,6.0,6.0,20.0,C,1666
1,D,23.0,4.0,4.0,19.0,C,1666
2,E,18.0,9.0,9.0,9.0,C,1666
3,F,26.0,7.0,7.0,19.0,C,1666
0,E,18.0,15.0,15.0,3.0,E,1667
0,C,26.0,11.0,11.0,15.0,E,1668
1,D,23.0,17.0,17.0,6.0,E,1668
2,E,18.0,3.0,3.0,15.0,E,1668
3,F,26.0,14.0,14.0,12.0,E,1668
0,D,23.0,11.0,11.0,12.0,D,1669
0,D,23.0,14.0,14.0,9.0,D,1670
0,C,26.0,9.0,9.0,17.0,C,1671
1,E,18.0,6.0,6.0,12.0,C,1671
0,F,26.0,11.0,11.0,15.0,F,1672
0,C,26.0,3.0,3.0,23.0,C,1673
0,D,23.0,9.0,9.0,14.0,F,1674
1,E,18.0,12.0,12.0,6.0,F,1674
2,F,26.0,3.0,3.0,23.0,F,1674
0,C,26.0,7.0,7.0,19.0,C,1675
1,D,23.0,7.0,7.0,16.0,C,1675
0,C,26.0,12.0,12.0,14.0,F,1676
1,D,23.0,14.0,14.0,9.0,F,1676
2,E,18.0,6.0,6.0,12.0,F,1676
3,F,26.0,11.0,11.0,15.0,F,1676
0,D,23.0,9.0,9.0,14.0,F,1677
1,E,18.0,5.0,5.0,13.0,F,1677
2,F,26.0,11.0,11.0,15.0,F,1677
0,C,26.0,6.0,6.0,20.0,C,1678
1,D,23.0,9.0,9.0,14.0,C,1678
2,E,18.0,2.0,2.0,16.0,C,1678
3,F,26.0,11.0,11.0,15.0,C,1678
0,C,26.0,8.0,8.0,18.0,C,1679
1,D,23.0,8.0,8.0,15.0,C,1679
2,E,18.0,14.0,14.0,4.0,C,1679
3,F,26.0,9.0,9.0,17.0,C,1679
0,E,18.0,5.0,5.0,13.0,E,1680
0,C,26.0,13.0,13.0,13.0,E,1681
1,E,18.0,5.0,5.0,13.0,E,1681
0,C,26.0,3.0,3.0,23.0,C,1682
1,D,23.0,8.0,8.0,15.0,C,1682
2,E,18.0,14.0,14.0,4.0,C,1682
3,F,26.0,13.0,13.0,13.0,C,1682
0,C,26.0,12.0,12.0,14.0,F,1683
1,E,18.0,7.0,7.0,11.0,F,1683
2,F,26.0,8.0,8.0,18.0,F,1683
0,D,23.0,9.0,9.0,14.0,F,1684
1,F,26.0,9.0,9.0,17.0,F,1684
0,D,23.0,16.0,16.0,7.0,D,1685
0,C,26.0,3.0,3.0,23.0,C,1686
1,D,23.0,3.0,3.0,20.0,C,1686
2,E,18.0,16.0,16.0,2.0,C,1686
0,D,23.0,10.0,10.0,13.0,D,1687
0,F,26.0,9.0,9.0,17.0,F,1688
0,C,26.0,16.0,16.0,10.0,C,1689
1,F,26.0,18.0,18.0,8.0,C,1689
0,C,26.0,9.0,9.0,17.0,C,1690
1,F,26.0,14.0,14.0,12.0,C,1690
0,C,26.0,5.0,5.0,21.0,C,1691
0,C,26.0,5.0,5.0,21.0,F,1692
1,D,23.0,8.0,8.0,15.0,F,1692
2,E,18.0,3.0,3.0,15.0,F,1692
3,F,26.0,5.0,5.0,21.0,F,1692
0,C,26.0,3.0,3.0,23.0,C,1693
1,D,23.0,13.0,13.0,10.0,C,1693
2,E,18.0,6.0,6.0,12.0,C,1693
3,F,26.0,14.0,14.0,12.0,C,1693
0,F,26.0,12.0,12.0,14.0,F,1694
0,C,26.0,9.0,9.0,17.0,F,1695
1,D,23.0,5.0,5.0,18.0,F,1695
2,E,18.0,8.0,8.0,10.0,F,1695
3,F,26.0,5.0,5.0,21.0,F,1695
0,C,26.0,7.0,7.0,19.0,C,1696
1,D,23.0,14.0,14.0,9.0,C,1696
0,C,26.0,11.0,11.0,15.0,C,1697
1,D,23.0,8.0,8.0,15.0,C,1697
0,D,23.0,12.0,12.0,11.0,F,1698
1,E,18.0,10.0,10.0,8.0,F,1698
2,F,26.0,8.0,8.0,18.0,F,1698
0,C,26.0,8.0,8.0,18.0,F,1699
1,D,23.0,5.0,5.0,18.0,F,1699
2,E,18.0,9.0,9.0,9.0,F,1699
3,F,26.0,6.0,6.0,20.0,F,1699
0,E,18.0,9.0,9.0,9.0,E,1700
0,C,26.0,8.0,8.0,18.0,F,1701
1,D,23.0,13.0,13.0,10.0,F,1701
2,E,18.0,6.0,6.0,12.0,F,1701
3,F,26.0,4.0,4.0,22.0,F,1701
0,C,26.0,2.0,2.0,24.0,C,1702
0,C,26.0,17.0,17.0,9.0,D,1703
1,D,23.0,5.0,5.0,18.0,D,1703
2,E,18.0,10.0,10.0,8.0,D,1703
0,C,26.0,2.0,2.0,24.0,C,1704
1,D,23.0,6.0,6.0,17.0,C,1704
2,E,18.0,18.0,18.0,0.0,C,1704
3,F,26.0,13.0,13.0,13.0,C,1704
0,C,26.0,4.0,4.0,22.0,C,1705
1,F,26.0,4.0,4.0,22.0,C,1705
0,C,26.0,6.0,6.0,20.0,C,1706
0,C,26.0,10.0,10.0,16.0,C,1707
0,C,26.0,10.0,10.0,16.0,F,1708
1,D,23.0,9.0,9.0,14.0,F,1708
2,E,18.0,4.0,4.0,14.0,F,1708
3,F,26.0,9.0,9.0,17.0,F,1708
0,C,26.0,6.0,6.0,20.0,F,1709
1,D,23.0,8.0,8.0,15.0,F,1709
2,E,18.0,11.0,11.0,7.0,F,1709
3,F,26.0,5.0,5.0,21.0,F,1709
0,D,23.0,3.0,3.0,20.0,F,1710
1,F,26.0,5.0,5.0,21.0,F,1710
0,C,26.0,12.0,12.0,14.0,C,1711
0,C,26.0,12.0,12.0,14.0,C,1712
0,D,23.0,2.0,2.0,21.0,D,1713
1,E,18.0,7.0,7.0,11.0,D,1713
2,F,26.0,6.0,6.0,20.0,D,1713
0,C,26.0,13.0,13.0,13.0,C,1714
1,E,18.0,14.0,14.0,4.0,C,1714
0,C,26.0,6.0,6.0,20.0,C,1715
1,E,18.0,13.0,13.0,5.0,C,1715
0,D,23.0,7.0,7.0,16.0,F,1716
1,E,18.0,12.0,12.0,6.0,F,1716
2,F,26.0,8.0,8.0,18.0,F,1716
0,C,26.0,8.0,8.0,18.0,C,1717
0,C,26.0,15.0,15.0,11.0,F,1718
1,E,18.0,10.0,10.0,8.0,F,1718
2,F,26.0,4.0,4.0,22.0,F,1718
0,C,26.0,7.0,7.0,19.0,C,1719
1,E,18.0,3.0,3.0,15.0,C,1719
0,E,18.0,7.0,7.0,11.0,E,1720
0,C,26.0,8.0,8.0,18.0,C,1721
1,F,26.0,15.0,15.0,11.0,C,1721
0,C,26.0,3.0,3.0,23.0,C,1722
1,D,23.0,8.0,8.0,15.0,C,1722
2,E,18.0,14.0,14.0,4.0,C,1722
3,F,26.0,15.0,15.0,11.0,C,1722
0,D,23.0,12.0,12.0,11.0,F,1723
1,E,18.0,12.0,12.0,6.0,F,1723
2,F,26.0,13.0,13.0,13.0,F,1723
0,C,26.0,12.0,12.0,14.0,C,1724
0,F,26.0,18.0,18.0,8.0,F,1725
0,D,23.0,5.0,5.0,18.0,D,1726
0,C,26.0,13.0,13.0,13.0,D,1727
1,D,23.0,4.0,4.0,19.0,D,1727
0,C,26.0,16.0,16.0,10.0,F,1728
1,E,18.0,6.0,6.0,12.0,F,1728
2,F,26.0,8.0,8.0,18.0,F,1728
0,C,26.0,11.0,11.0,15.0,F,1729
1,D,23.0,8.0,8.0,15.0,F,1729
2,E,18.0,4.0,4.0,14.0,F,1729
3,F,26.0,2.0,2.0,24.0,F,1729
0,C,26.0,4.0,4.0,22.0,C,1730
0,C,26.0,13.0,13.0,13.0,F,1731
1,E,18.0,10.0,10.0,8.0,F,1731
2,F,26.0,6.0,6.0,20.0,F,1731
0,D,23.0,9.0,9.0,14.0,D,1732
0,D,23.0,9.0,9.0,14.0,F,1733
1,E,18.0,6.0,6.0,12.0,F,1733
2,F,26.0,9.0,9.0,17.0,F,1733
0,C,26.0,7.0,7.0,19.0,F,1734
1,D,23.0,5.0,5.0,18.0,F,1734
2,E,18.0,6.0,6.0,12.0,F,1734
