,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,23.0,8.0,8.0,15.0,C,2700
2,F,18.0,6.0,6.0,12.0,C,2700
0,D,23.0,13.0,13.0,10.0,E,2701
1,E,23.0,7.0,7.0,16.0,E,2701
2,F,18.0,13.0,13.0,5.0,E,2701
0,C,26.0,12.0,12.0,14.0,C,2702
1,D,23.0,10.0,10.0,13.0,C,2702
2,E,23.0,10.0,10.0,13.0,C,2702
3,F,18.0,7.0,7.0,11.0,C,2702
0,F,18.0,8.0,8.0,10.0,F,2703
0,C,26.0,6.0,6.0,20.0,C,2704
1,D,23.0,7.0,7.0,16.0,C,2704
2,E,23.0,4.0,4.0,19.0,C,2704
3,F,18.0,8.0,8.0,10.0,C,2704
0,C,26.0,10.0,10.0,16.0,C,2705
0,C,26.0,11.0,11.0,15.0,D,2706
1,D,23.0,2.0,2.0,21.0,D,2706
2,F,18.0,4.0,4.0,14.0,D,2706
0,C,26.0,9.0,9.0,17.0,C,2707
1,D,23.0,15.0,15.0,8.0,C,2707
0,C,26.0,15.0,15.0,11.0,E,2708
1,E,23.0,6.0,6.0,17.0,E,2708
2,F,18.0,6.0,6.0,12.0,E,2708
0,C,26.0,7.0,7.0,19.0,C,2709
1,D,23.0,10.0,10.0,13.0,C,2709
0,E,23.0,8.0,8.0,15.0,E,2710
0,C,26.0,11.0,11.0,15.0,C,2711
1,D,23.0,11.0,11.0,12.0,C,2711
2,F,18.0,6.0,6.0,12.0,C,2711
0,C,26.0,12.0,12.0,14.0,C,2712
1,D,23.0,17.0,17.0,6.0,C,2712
2,E,23.0,9.0,9.0,14.0,C,2712
3,F,18.0,4.0,4.0,14.0,C,2712
0,C,26.0,11.0,11.0,15.0,C,2713
1,D,23.0,15.0,15.0,8.0,C,2713
2,E,23.0,11.0,11.0,12.0,C,2713
3,F,18.0,13.0,13.0,5.0,C,2713
0,C,26.0,3.0,3.0,23.0,C,2714
1,D,23.0,11.0,11.0,12.0,C,2714
2,E,23.0,6.0,6.0,17.0,C,2714
3,F,18.0,12.0,12.0,6.0,C,2714
0,C,26.0,13.0,13.0,13.0,C,2715
0,F,18.0,8.0,8.0,10.0,F,2716
0,D,23.0,5.0,5.0,18.0,D,2717
1,F,18.0,9.0,9.0,9.0,D,2717
0,C,26.0,15.0,15.0,11.0,D,2718
1,D,23.0,9.0,9.0,14.0,D,2718
0,E,23.0,8.0,8.0,15.0,E,2719
1,F,18.0,6.0,6.0,12.0,E,2719
0,D,23.0,9.0,9.0,14.0,E,2720
1,E,23.0,4.0,4.0,19.0,E,2720
0,C,26.0,14.0,14.0,12.0,D,2721
1,D,23.0,11.0,11.0,12.0,D,2721
2,F,18.0,10.0,10.0,8.0,D,2721
0,D,23.0,5.0,5.0,18.0,D,2722
1,F,18.0,5.0,5.0,13.0,D,2722
0,C,26.0,13.0,13.0,13.0,C,2723
1,D,23.0,15.0,15.0,8.0,C,2723
2,E,23.0,13.0,13.0,10.0,C,2723
3,F,18.0,11.0,11.0,7.0,C,2723
0,C,26.0,13.0,13.0,13.0,E,2724
1,D,23.0,12.0,12.0,11.0,E,2724
2,E,23.0,8.0,8.0,15.0,E,2724
3,F,18.0,8.0,8.0,10.0,E,2724
0,F,18.0,11.0,11.0,7.0,F,2725
0,E,23.0,4.0,4.0,19.0,E,2726
0,C,26.0,8.0,8.0,18.0,C,2727
1,E,23.0,13.0,13.0,10.0,C,2727
2,F,18.0,11.0,11.0,7.0,C,2727
0,C,26.0,13.0,13.0,13.0,D,2728
1,D,23.0,6.0,6.0,17.0,D,2728
2,E,23.0,10.0,10.0,13.0,D,2728
0,F,18.0,9.0,9.0,9.0,F,2729
0,C,26.0,12.0,12.0,14.0,C,2730
0,C,26.0,4.0,4.0,22.0,C,2731
1,D,23.0,14.0,14.0,9.0,C,2731
2,E,23.0,15.0,15.0,8.0,C,2731
3,F,18.0,5.0,5.0,13.0,C,2731
0,C,26.0,8.0,8.0,18.0,E,2732
1,E,23.0,5.0,5.0,18.0,E,2732
2,F,18.0,2.0,2.0,16.0,E,2732
0,F,18.0,4.0,4.0,14.0,F,2733
0,E,23.0,9.0,9.0,14.0,E,2734
0,C,26.0,14.0,14.0,12.0,C,2735
0,E,23.0,9.0,9.0,14.0,E,2736
0,F,18.0,13.0,13.0,5.0,F,2737
0,C,26.0,19.0,19.0,7.0,D,2738
1,D,23.0,12.0,12.0,11.0,D,2738
2,E,23.0,17.0,17.0,6.0,D,2738
3,F,18.0,14.0,14.0,4.0,D,2738
0,C,26.0,5.0,5.0,21.0,C,2739
1,E,23.0,13.0,13.0,10.0,C,2739
2,F,18.0,2.0,2.0,16.0,C,2739
0,C,26.0,21.0,21.0,5.0,E,2740
1,D,23.0,12.0,12.0,11.0,E,2740
2,E,23.0,3.0,3.0,20.0,E,2740
0,E,23.0,8.0,8.0,15.0,E,2741
1,F,18.0,8.0,8.0,10.0,E,2741
0,C,26.0,5.0,5.0,21.0,C,2742
1,E,23.0,9.0,9.0,14.0,C,2742
0,C,26.0,11.0,11.0,15.0,D,2743
1,D,23.0,6.0,6.0,17.0,D,2743
2,E,23.0,8.0,8.0,15.0,D,2743
3,F,18.0,8.0,8.0,10.0,D,2743
0,E,23.0,16.0,16.0,7.0,F,2744
1,F,18.0,11.0,11.0,7.0,F,2744
0,D,23.0,10.0,10.0,13.0,D,2745
1,F,18.0,6.0,6.0,12.0,D,2745
0,D,23.0,15.0,15.0,8.0,D,2746
0,C,26.0,11.0,11.0,15.0,C,2747
0,C,26.0,12.0,12.0,14.0,D,2748
1,D,23.0,3.0,3.0,20.0,D,2748
2,E,23.0,18.0,18.0,5.0,D,2748
3,F,18.0,15.0,15.0,3.0,D,2748
0,C,26.0,3.0,3.0,23.0,C,2749
1,D,23.0,15.0,15.0,8.0,C,2749
2,E,23.0,4.0,4.0,19.0,C,2749
3,F,18.0,13.0,13.0,5.0,C,2749
0,C,26.0,6.0,6.0,20.0,C,2750
1,D,23.0,8.0,8.0,15.0,C,2750
2,F,18.0,10.0,10.0,8.0,C,2750
0,C,26.0,10.0,10.0,16.0,D,2751
1,D,23.0,6.0,6.0,17.0,D,2751
2,E,23.0,12.0,12.0,11.0,D,2751
3,F,18.0,10.0,10.0,8.0,D,2751
0,C,26.0,5.0,5.0,21.0,C,2752
1,F,18.0,3.0,3.0,15.0,C,2752
0,C,26.0,9.0,9.0,17.0,C,2753
1,D,23.0,8.0,8.0,15.0,C,2753
2,E,23.0,9.0,9.0,14.0,C,2753
3,F,18.0,5.0,5.0,13.0,C,2753
0,C,26.0,8.0,8.0,18.0,C,2754
1,D,23.0,8.0,8.0,15.0,C,2754
2,E,23.0,13.0,13.0,10.0,C,2754
3,F,18.0,4.0,4.0,14.0,C,2754
0,D,23.0,6.0,6.0,17.0,D,2755
1,E,23.0,10.0,10.0,13.0,D,2755
0,D,23.0,10.0,10.0,13.0,D,2756
1,F,18.0,7.0,7.0,11.0,D,2756
0,D,23.0,9.0,9.0,14.0,D,2757
1,E,23.0,9.0,9.0,14.0,D,2757
2,F,18.0,12.0,12.0,6.0,D,2757
0,D,23.0,30.0,30.0,-7.0,F,2758
1,F,18.0,4.0,4.0,14.0,F,2758
0,C,26.0,13.0,13.0,13.0,C,2759
1,D,23.0,19.0,19.0,4.0,C,2759
2,E,23.0,18.0,18.0,5.0,C,2759
0,C,26.0,12.0,12.0,14.0,C,2760
0,D,23.0,4.0,4.0,19.0,D,2761
0,C,26.0,4.0,4.0,22.0,C,2762
1,D,23.0,12.0,12.0,11.0,C,2762
2,E,23.0,10.0,10.0,13.0,C,2762
0,C,26.0,17.0,17.0,9.0,D,2763
1,D,23.0,12.0,12.0,11.0,D,2763
2,E,23.0,14.0,14.0,9.0,D,2763
3,F,18.0,8.0,8.0,10.0,D,2763
0,C,26.0,10.0,10.0,16.0,C,2764
1,F,18.0,11.0,11.0,7.0,C,2764
0,C,26.0,12.0,12.0,14.0,D,2765
1,D,23.0,4.0,4.0,19.0,D,2765
2,E,23.0,6.0,6.0,17.0,D,2765
3,F,18.0,15.0,15.0,3.0,D,2765
0,C,26.0,17.0,17.0,9.0,E,2766
1,E,23.0,3.0,3.0,20.0,E,2766
0,C,26.0,6.0,6.0,20.0,C,2767
1,D,23.0,10.0,10.0,13.0,C,2767
2,E,23.0,7.0,7.0,16.0,C,2767
3,F,18.0,8.0,8.0,10.0,C,2767
0,C,26.0,10.0,10.0,16.0,C,2768
1,D,23.0,16.0,16.0,7.0,C,2768
0,D,23.0,6.0,6.0,17.0,D,2769
0,E,23.0,11.0,11.0,12.0,E,2770
0,C,26.0,5.0,5.0,21.0,C,2771
1,E,23.0,11.0,11.0,12.0,C,2771
2,F,18.0,9.0,9.0,9.0,C,2771
0,C,26.0,13.0,13.0,13.0,C,2772
0,F,18.0,6.0,6.0,12.0,F,2773
0,C,26.0,10.0,10.0,16.0,E,2774
1,E,23.0,2.0,2.0,21.0,E,2774
2,F,18.0,5.0,5.0,13.0,E,2774
0,C,26.0,10.0,10.0,16.0,C,2775
1,F,18.0,4.0,4.0,14.0,C,2775
0,D,23.0,18.0,18.0,5.0,F,2776
1,F,18.0,10.0,10.0,8.0,F,2776
0,C,26.0,11.0,11.0,15.0,E,2777
1,D,23.0,11.0,11.0,12.0,E,2777
2,E,23.0,6.0,6.0,17.0,E,2777
3,F,18.0,8.0,8.0,10.0,E,2777
0,D,23.0,17.0,17.0,6.0,E,2778
1,E,23.0,3.0,3.0,20.0,E,2778
2,F,18.0,5.0,5.0,13.0,E,2778
0,D,23.0,13.0,13.0,10.0,D,2779
0,C,26.0,8.0,8.0,18.0,C,2780
1,D,23.0,16.0,16.0,7.0,C,2780
2,E,23.0,10.0,10.0,13.0,C,2780
0,C,26.0,15.0,15.0,11.0,E,2781
1,D,23.0,13.0,13.0,10.0,E,2781
2,E,23.0,9.0,9.0,14.0,E,2781
3,F,18.0,6.0,6.0,12.0,E,2781
0,C,26.0,11.0,11.0,15.0,E,2782
1,E,23.0,4.0,4.0,19.0,E,2782
0,C,26.0,27.0,27.0,-1.0,E,2783
1,E,23.0,21.0,21.0,2.0,E,2783
2,F,18.0,33.0,33.0,-15.0,E,2783
0,E,23.0,12.0,12.0,11.0,E,2784
0,E,23.0,6.0,6.0,17.0,E,2785
0,F,18.0,12.0,12.0,6.0,F,2786
0,C,26.0,10.0,10.0,16.0,D,2787
1,D,23.0,6.0,6.0,17.0,D,2787
2,E,23.0,9.0,9.0,14.0,D,2787
3,F,18.0,10.0,10.0,8.0,D,2787
0,D,23.0,12.0,12.0,11.0,D,2788
0,C,26.0,8.0,8.0,18.0,C,2789
1,D,23.0,9.0,9.0,14.0,C,2789
2,F,18.0,8.0,8.0,10.0,C,2789
0,C,26.0,9.0,9.0,17.0,C,2790
1,D,23.0,10.0,10.0,13.0,C,2790
2,E,23.0,13.0,13.0,10.0,C,2790
3,F,18.0,15.0,15.0,3.0,C,2790
0,D,23.0,10.0,10.0,13.0,D,2791
1,E,23.0,13.0,13.0,10.0,D,2791
0,E,23.0,5.0,5.0,18.0,E,2792
0,C,26.0,7.0,7.0,19.0,C,2793
1,E,23.0,15.0,15.0,8.0,C,2793
2,F,18.0,2.0,2.0,16.0,C,2793
0,D,23.0,12.0,12.0,11.0,D,2794
0,C,26.0,9.0,9.0,17.0,E,2795
1,D,23.0,12.0,12.0,11.0,E,2795
2,E,23.0,4.0,4.0,19.0,E,2795
3,F,18.0,10.0,10.0,8.0,E,2795
0,C,26.0,7.0,7.0,19.0,C,2796
1,F,18.0,8.0,8.0,10.0,C,2796
0,D,23.0,7.0,7.0,16.0,E,2797
1,E,23.0,6.0,6.0,17.0,E,2797
0,E,23.0,6.0,6.0,17.0,E,2798
0,D,23.0,8.0,8.0,15.0,D,2799
0,C,26.0,13.0,13.0,13.0,F,2800
1,D,23.0,8.0,8.0,15.0,F,2800
2,E,23.0,14.0,14.0,9.0,F,2800
3,F,18.0,3.0,3.0,15.0,F,2800
0,D,23.0,3.0,3.0,20.0,D,2801
1,E,23.0,16.0,16.0,7.0,D,2801
0,F,18.0,3.0,3.0,15.0,F,2802
0,D,23.0,12.0,12.0,11.0,D,2803
0,C,26.0,19.0,19.0,7.0,D,2804
1,D,23.0,6.0,6.0,17.0,D,2804
2,E,23.0,12.0,12.0,11.0,D,2804
3,F,18.0,17.0,17.0,1.0,D,2804
0,C,26.0,11.0,11.0,15.0,C,2805
0,C,26.0,13.0,13.0,13.0,C,2806
0,C,26.0,11.0,11.0,15.0,C,2807
0,D,23.0,11.0,11.0,12.0,D,2808
0,E,23.0,14.0,14.0,9.0,F,2809
1,F,18.0,6.0,6.0,12.0,F,2809
0,C,26.0,8.0,8.0,18.0,C,2810
1,E,23.0,5.0,5.0,18.0,C,2810
0,E,23.0,3.0,3.0,20.0,E,2811
1,F,18.0,11.0,11.0,7.0,E,2811
0,C,26.0,11.0,11.0,15.0,C,2812
0,F,18.0,10.0,10.0,8.0,F,2813
0,C,26.0,6.0,6.0,20.0,C,2814
0,E,23.0,21.0,21.0,2.0,E,2815
0,F,18.0,13.0,13.0,5.0,F,2816
0,C,26.0,14.0,14.0,12.0,D,2817
1,D,23.0,5.0,5.0,18.0,D,2817
2,F,18.0,21.0,21.0,-3.0,D,2817
0,C,26.0,2.0,2.0,24.0,C,2818
1,D,23.0,6.0,6.0,17.0,C,2818
2,E,23.0,7.0,7.0,16.0,C,2818
0,C,26.0,12.0,12.0,14.0,E,2819
1,D,23.0,6.0,6.0,17.0,E,2819
2,E,23.0,3.0,3.0,20.0,E,2819
3,F,18.0,10.0,10.0,8.0,E,2819
0,C,26.0,4.0,4.0,22.0,C,2820
1,E,23.0,8.0,8.0,15.0,C,2820
2,F,18.0,9.0,9.0,9.0,C,2820
0,C,26.0,6.0,6.0,20.0,D,2821
1,D,23.0,3.0,3.0,20.0,D,2821
2,E,23.0,19.0,19.0,4.0,D,2821
0,C,26.0,17.0,17.0,9.0,C,2822
1,F,18.0,9.0,9.0,9.0,C,2822
0,C,26.0,10.0,10.0,16.0,E,2823
1,D,23.0,7.0,7.0,16.0,E,2823
2,E,23.0,5.0,5.0,18.0,E,2823
3,F,18.0,9.0,9.0,9.0,E,2823
0,D,23.0,13.0,13.0,10.0,F,2824
1,F,18.0,3.0,3.0,15.0,F,2824
0,C,26.0,10.0,10.0,16.0,C,2825
1,F,18.0,15.0,15.0,3.0,C,2825
0,C,26.0,17.0,17.0,9.0,D,2826
1,D,23.0,6.0,6.0,17.0,D,2826
2,E,23.0,10.0,10.0,13.0,D,2826
3,F,18.0,5.0,5.0,13.0,D,2826
0,C,26.0,19.0,19.0,7.0,C,2827
0,C,26.0,9.0,9.0,17.0,C,2828
1,D,23.0,10.0,10.0,13.0,C,2828
2,E,23.0,7.0,7.0,16.0,C,2828
0,C,26.0,15.0,15.0,11.0,D,2829
1,D,23.0,4.0,4.0,19.0,D,2829
2,E,23.0,7.0,7.0,16.0,D,2829
3,F,18.0,8.0,8.0,10.0,D,2829
0,F,18.0,3.0,3.0,15.0,F,2830
0,F,18.0,6.0,6.0,12.0,F,2831
0,C,26.0,3.0,3.0,23.0,C,2832
1,D,23.0,6.0,6.0,17.0,C,2832
2,E,23.0,4.0,4.0,19.0,C,2832
0,C,26.0,10.0,10.0,16.0,C,2833
1,E,23.0,10.0,10.0,13.0,C,2833
2,F,18.0,2.0,2.0,16.0,C,2833
0,D,23.0,5.0,5.0,18.0,D,2834
0,C,26.0,6.0,6.0,20.0,C,2835
1,D,23.0,8.0,8.0,15.0,C,2835
2,E,23.0,8.0,8.0,15.0,C,2835
3,F,18.0,9.0,9.0,9.0,C,2835
0,D,23.0,8.0,8.0,15.0,D,2836
1,F,18.0,18.0,18.0,0.0,D,2836
0,C,26.0,12.0,12.0,14.0,C,2837
0,C,26.0,7.0,7.0,19.0,C,2838
1,D,23.0,11.0,11.0,12.0,C,2838
2,E,23.0,13.0,13.0,10.0,C,2838
0,D,23.0,7.0,7.0,16.0,D,2839
1,E,23.0,13.0,13.0,10.0,D,2839
2,F,18.0,8.0,8.0,10.0,D,2839
0,C,26.0,11.0,11.0,15.0,D,2840
1,D,23.0,8.0,8.0,15.0,D,2840
2,E,23.0,8.0,8.0,15.0,D,2840
3,F,18.0,6.0,6.0,12.0,D,2840
0,C,26.0,14.0,14.0,12.0,E,2841
1,D,23.0,21.0,21.0,2.0,E,2841
2,E,23.0,5.0,5.0,18.0,E,2841
3,F,18.0,11.0,11.0,7.0,E,2841
0,C,26.0,13.0,13.0,13.0,D,2842
1,D,23.0,7.0,7.0,16.0,D,2842
2,E,23.0,13.0,13.0,10.0,D,2842
3,F,18.0,4.0,4.0,14.0,D,2842
0,D,23.0,13.0,13.0,10.0,E,2843
1,E,23.0,10.0,10.0,13.0,E,2843
0,C,26.0,15.0,15.0,11.0,E,2844
1,E,23.0,11.0,11.0,12.0,E,2844
0,F,18.0,12.0,12.0,6.0,F,2845
0,C,26.0,10.0,10.0,16.0,E,2846
1,E,23.0,2.0,2.0,21.0,E,2846
2,F,18.0,5.0,5.0,13.0,E,2846
0,C,26.0,9.0,9.0,17.0,D,2847
1,D,23.0,3.0,3.0,20.0,D,2847
2,E,23.0,6.0,6.0,17.0,D,2847
3,F,18.0,6.0,6.0,12.0,D,2847
0,C,26.0,2.0,2.0,24.0,C,2848
1,D,23.0,7.0,7.0,16.0,C,2848
2,E,23.0,2.0,2.0,21.0,C,2848
3,F,18.0,8.0,8.0,10.0,C,2848
0,C,26.0,9.0,9.0,17.0,C,2849
1,D,23.0,19.0,19.0,4.0,C,2849
2,E,23.0,18.0,18.0,5.0,C,2849
3,F,18.0,10.0,10.0,8.0,C,2849
0,D,23.0,12.0,12.0,11.0,F,2850
1,F,18.0,6.0,6.0,12.0,F,2850
0,D,23.0,15.0,15.0,8.0,E,2851
1,E,23.0,4.0,4.0,19.0,E,2851
2,F,18.0,11.0,11.0,7.0,E,2851
0,D,23.0,14.0,14.0,9.0,D,2852
0,D,23.0,4.0,4.0,19.0,D,2853
0,D,23.0,8.0,8.0,15.0,D,2854
0,C,26.0,6.0,6.0,20.0,C,2855
1,D,23.0,14.0,14.0,9.0,C,2855
2,E,23.0,14.0,14.0,9.0,C,2855
3,F,18.0,19.0,19.0,-1.0,C,2855
0,E,23.0,14.0,14.0,9.0,E,2856
0,C,26.0,14.0,14.0,12.0,C,2857
0,C,26.0,15.0,15.0,11.0,C,2858
1,D,23.0,15.0,15.0,8.0,C,2858
2,E,23.0,12.0,12.0,11.0,C,2858
0,C,26.0,8.0,8.0,18.0,E,2859
1,D,23.0,5.0,5.0,18.0,E,2859
2,E,23.0,4.0,4.0,19.0,E,2859
3,F,18.0,7.0,7.0,11.0,E,2859
0,F,18.0,2.0,2.0,16.0,F,2860
0,C,26.0,8.0,8.0,18.0,C,2861
0,D,23.0,8.0,8.0,15.0,D,2862
0,C,26.0,6.0,6.0,20.0,C,2863
1,D,23.0,14.0,14.0,9.0,C,2863
2,F,18.0,10.0,10.0,8.0,C,2863
0,C,26.0,10.0,10.0,16.0,C,2864
1,D,23.0,9.0,9.0,14.0,C,2864
0,E,23.0,9.0,9.0,14.0,E,2865
0,C,26.0,9.0,9.0,17.0,C,2866
1,D,23.0,9.0,9.0,14.0,C,2866
0,C,26.0,7.0,7.0,19.0,C,2867
1,E,23.0,7.0,7.0,16.0,C,2867
2,F,18.0,7.0,7.0,11.0,C,2867
0,C,26.0,15.0,15.0,11.0,C,2868
0,D,23.0,18.0,18.0,5.0,E,2869
1,E,23.0,14.0,14.0,9.0,E,2869
2,F,18.0,9.0,9.0,9.0,E,2869
0,C,26.0,7.0,7.0,19.0,C,2870
1,D,23.0,4.0,4.0,19.0,C,2870
2,E,23.0,11.0,11.0,12.0,C,2870
3,F,18.0,7.0,7.0,11.0,C,2870
0,E,23.0,20.0,20.0,3.0,E,2871
0,C,26.0,11.0,11.0,15.0,C,2872
0,D,23.0,9.0,9.0,14.0,D,2873
0,E,23.0,6.0,6.0,17.0,E,2874
1,F,18.0,13.0,13.0,5.0,E,2874
0,C,26.0,11.0,11.0,15.0,C,2875
1,E,23.0,11.0,11.0,12.0,C,2875
0,E,23.0,5.0,5.0,18.0,E,2876
1,F,18.0,7.0,7.0,11.0,E,2876
0,C,26.0,14.0,14.0,12.0,C,2877
0,E,23.0,16.0,16.0,7.0,E,2878
0,C,26.0,16.0,16.0,10.0,F,2879
1,F,18.0,6.0,6.0,12.0,F,2879
0,C,26.0,4.0,4.0,22.0,C,2880
1,D,23.0,5.0,5.0,18.0,C,2880
2,E,23.0,10.0,10.0,13.0,C,2880
0,C,26.0,6.0,6.0,20.0,D,2881
1,D,23.0,2.0,2.0,21.0,D,2881
2,E,23.0,8.0,8.0,15.0,D,2881
3,F,18.0,13.0,13.0,5.0,D,2881
0,D,23.0,16.0,16.0,7.0,D,2882
0,D,23.0,13.0,13.0,10.0,D,2883
1,E,23.0,19.0,19.0,4.0,D,2883
2,F,18.0,12.0,12.0,6.0,D,2883
0,C,26.0,5.0,5.0,21.0,C,2884
0,C,26.0,12.0,12.0,14.0,C,2885
1,D,23.0,19.0,19.0,4.0,C,2885
0,C,26.0,7.0,7.0,19.0,C,2886
0,D,23.0,7.0,7.0,16.0,D,2887
1,E,23.0,11.0,11.0,12.0,D,2887
2,F,18.0,12.0,12.0,6.0,D,2887
0,E,23.0,2.0,2.0,21.0,E,2888
1,F,18.0,15.0,15.0,3.0,E,2888
0,D,23.0,3.0,3.0,20.0,D,2889
1,F,18.0,12.0,12.0,6.0,D,2889
0,C,26.0,9.0,9.0,17.0,C,2890
1,D,23.0,17.0,17.0,6.0,C,2890
0,E,23.0,9.0,9.0,14.0,E,2891
0,C,26.0,5.0,5.0,21.0,C,2892
1,D,23.0,16.0,16.0,7.0,C,2892
2,E,23.0,15.0,15.0,8.0,C,2892
3,F,18.0,9.0,9.0,9.0,C,2892
0,D,23.0,13.0,13.0,10.0,F,2893
1,F,18.0,3.0,3.0,15.0,F,2893
0,C,26.0,17.0,17.0,9.0,C,2894
0,D,23.0,6.0,6.0,17.0,E,2895
1,E,23.0,6.0,6.0,17.0,E,2895
0,E,23.0,5.0,5.0,18.0,E,2896
1,F,18.0,15.0,15.0,3.0,E,2896
0,C,26.0,5.0,5.0,21.0,C,2897
1,E,23.0,8.0,8.0,15.0,C,2897
2,F,18.0,6.0,6.0,12.0,C,2897
0,D,23.0,4.0,4.0,19.0,D,2898
1,F,18.0,17.0,17.0,1.0,D,2898
0,C,26.0,12.0,12.0,14.0,C,2899
1,E,23.0,17.0,17.0,6.0,C,2899
0,D,23.0,8.0,8.0,15.0,D,2900
1,E,23.0,9.0,9.0,14.0,D,2900
2,F,18.0,11.0,11.0,7.0,D,2900
0,C,26.0,11.0,11.0,15.0,C,2901
1,F,18.0,9.0,9.0,9.0,C,2901
0,C,26.0,2.0,2.0,24.0,C,2902
1,D,23.0,7.0,7.0,16.0,C,2902
2,E,23.0,8.0,8.0,15.0,C,2902
3,F,18.0,13.0,13.0,5.0,C,2902
0,D,23.0,12.0,12.0,11.0,D,2903
1,F,18.0,9.0,9.0,9.0,D,2903
0,C,26.0,3.0,3.0,23.0,C,2904
1,D,23.0,7.0,7.0,16.0,C,2904
2,E,23.0,6.0,6.0,17.0,C,2904
3,F,18.0,10.0,10.0,8.0,C,2904
0,C,26.0,7.0,7.0,19.0,E,2905
1,D,23.0,6.0,6.0,17.0,E,2905
2,E,23.0,2.0,2.0,21.0,E,2905
3,F,18.0,9.0,9.0,9.0,E,2905
0,C,26.0,12.0,12.0,14.0,E,2906
1,E,23.0,4.0,4.0,19.0,E,2906
0,C,26.0,6.0,6.0,20.0,C,2907
1,D,23.0,5.0,5.0,18.0,C,2907
2,E,23.0,15.0,15.0,8.0,C,2907
3,F,18.0,9.0,9.0,9.0,C,2907
0,C,26.0,10.0,10.0,16.0,D,2908
1,D,23.0,4.0,4.0,19.0,D,2908
2,E,23.0,5.0,5.0,18.0,D,2908
3,F,18.0,2.0,2.0,16.0,D,2908
0,C,26.0,12.0,12.0,14.0,D,2909
1,D,23.0,4.0,4.0,19.0,D,2909
2,E,23.0,13.0,13.0,10.0,D,2909
3,F,18.0,5.0,5.0,13.0,D,2909
0,D,23.0,12.0,12.0,11.0,D,2910
0,D,23.0,16.0,16.0,7.0,F,2911
1,F,18.0,7.0,7.0,11.0,F,2911
0,F,18.0,17.0,17.0,1.0,F,2912
0,D,23.0,13.0,13.0,10.0,E,2913
1,E,23.0,5.0,5.0,18.0,E,2913
2,F,18.0,11.0,11.0,7.0,E,2913
0,C,26.0,14.0,14.0,12.0,D,2914
1,D,23.0,3.0,3.0,20.0,D,2914
2,E,23.0,13.0,13.0,10.0,D,2914
3,F,18.0,8.0,8.0,10.0,D,2914
0,D,23.0,16.0,16.0,7.0,E,2915
1,E,23.0,5.0,5.0,18.0,E,2915
0,C,26.0,14.0,14.0,12.0,E,2916
1,D,23.0,6.0,6.0,17.0,E,2916
2,E,23.0,4.0,4.0,19.0,E,2916
0,C,26.0,12.0,12.0,14.0,C,2917
1,D,23.0,14.0,14.0,9.0,C,2917
0,C,26.0,16.0,16.0,10.0,C,2918
0,E,23.0,15.0,15.0,8.0,E,2919
1,F,18.0,11.0,11.0,7.0,E,2919
0,C,26.0,11.0,11.0,15.0,C,2920
1,F,18.0,10.0,10.0,8.0,C,2920
0,C,26.0,11.0,11.0,15.0,C,2921
1,D,23.0,18.0,18.0,5.0,C,2921
2,E,23.0,15.0,15.0,8.0,C,2921
0,C,26.0,5.0,5.0,21.0,C,2922
1,D,23.0,10.0,10.0,13.0,C,2922
2,E,23.0,9.0,9.0,14.0,C,2922
3,F,18.0,6.0,6.0,12.0,C,2922
0,D,23.0,14.0,14.0,9.0,E,2923
1,E,23.0,7.0,7.0,16.0,E,2923
0,D,23.0,15.0,15.0,8.0,D,2924
0,E,23.0,7.0,7.0,16.0,E,2925
0,D,23.0,8.0,8.0,15.0,D,2926
1,E,23.0,9.0,9.0,14.0,D,2926
0,E,23.0,13.0,13.0,10.0,E,2927
0,F,18.0,5.0,5.0,13.0,F,2928
0,F,18.0,8.0,8.0,10.0,F,2929
0,D,23.0,19.0,19.0,4.0,E,2930
1,E,23.0,5.0,5.0,18.0,E,2930
0,C,26.0,11.0,11.0,15.0,D,2931
1,D,23.0,4.0,4.0,19.0,D,2931
2,E,23.0,6.0,6.0,17.0,D,2931
3,F,18.0,3.0,3.0,15.0,D,2931
0,C,26.0,19.0,19.0,7.0,E,2932
1,E,23.0,5.0,5.0,18.0,E,2932
2,F,18.0,12.0,12.0,6.0,E,2932
0,E,23.0,8.0,8.0,15.0,E,2933
0,C,26.0,6.0,6.0,20.0,C,2934
1,E,23.0,11.0,11.0,12.0,C,2934
2,F,18.0,9.0,9.0,9.0,C,2934
0,C,26.0,7.0,7.0,19.0,C,2935
1,D,23.0,9.0,9.0,14.0,C,2935
2,F,18.0,10.0,10.0,8.0,C,2935
0,D,23.0,12.0,12.0,11.0,D,2936
0,D,23.0,10.0,10.0,13.0,E,2937
1,E,23.0,10.0,10.0,13.0,E,2937
0,C,26.0,10.0,10.0,16.0,C,2938
1,D,23.0,9.0,9.0,14.0,C,2938
2,E,23.0,14.0,14.0,9.0,C,2938
3,F,18.0,12.0,12.0,6.0,C,2938
0,C,26.0,3.0,3.0,23.0,C,2939
1,D,23.0,6.0,6.0,17.0,C,2939
2,E,23.0,15.0,15.0,8.0,C,2939
3,F,18.0,12.0,12.0,6.0,C,2939
0,E,23.0,4.0,4.0,19.0,E,2940
0,E,23.0,6.0,6.0,17.0,E,2941
0,D,23.0,3.0,3.0,20.0,D,2942
1,E,23.0,11.0,11.0,12.0,D,2942
2,F,18.0,3.0,3.0,15.0,D,2942
