,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.0,12.0,12.0,8.0,C,1855
1,E,13.0,13.0,13.0,0.0,C,1855
2,F,3.0,6.0,6.0,-3.0,C,1855
0,E,13.0,6.0,6.0,7.0,E,1856
0,C,20.0,13.0,13.0,7.0,C,1857
0,D,26.0,10.0,10.0,16.0,D,1858
1,F,3.0,14.0,14.0,-11.0,D,1858
0,C,20.0,6.0,6.0,14.0,D,1859
1,D,26.0,7.0,7.0,19.0,D,1859
2,E,13.0,4.0,4.0,9.0,D,1859
3,F,3.0,3.0,3.0,0.0,D,1859
0,C,20.0,13.0,13.0,7.0,D,1860
1,D,26.0,17.0,17.0,9.0,D,1860
2,E,13.0,9.0,9.0,4.0,D,1860
3,F,3.0,14.0,14.0,-11.0,D,1860
0,C,20.0,7.0,7.0,13.0,D,1861
1,D,26.0,12.0,12.0,14.0,D,1861
0,C,20.0,13.0,13.0,7.0,D,1862
1,D,26.0,10.0,10.0,16.0,D,1862
2,E,13.0,8.0,8.0,5.0,D,1862
3,F,3.0,5.0,5.0,-2.0,D,1862
0,D,26.0,14.0,14.0,12.0,D,1863
1,E,13.0,10.0,10.0,3.0,D,1863
2,F,3.0,10.0,10.0,-7.0,D,1863
0,C,20.0,8.0,8.0,12.0,C,1864
0,D,26.0,10.0,10.0,16.0,D,1865
1,F,3.0,14.0,14.0,-11.0,D,1865
0,C,20.0,6.0,6.0,14.0,C,1866
0,C,20.0,5.0,5.0,15.0,C,1867
1,D,26.0,15.0,15.0,11.0,C,1867
2,E,13.0,21.0,21.0,-8.0,C,1867
3,F,3.0,12.0,12.0,-9.0,C,1867
0,D,26.0,5.0,5.0,21.0,D,1868
1,F,3.0,14.0,14.0,-11.0,D,1868
0,C,20.0,11.0,11.0,9.0,C,1869
0,D,26.0,7.0,7.0,19.0,D,1870
1,E,13.0,9.0,9.0,4.0,D,1870
2,F,3.0,3.0,3.0,0.0,D,1870
0,C,20.0,11.0,11.0,9.0,D,1871
1,D,26.0,8.0,8.0,18.0,D,1871
0,C,20.0,9.0,9.0,11.0,C,1872
1,F,3.0,7.0,7.0,-4.0,C,1872
0,E,13.0,7.0,7.0,6.0,E,1873
1,F,3.0,9.0,9.0,-6.0,E,1873
0,F,3.0,14.0,14.0,-11.0,F,1874
0,C,20.0,10.0,10.0,10.0,D,1875
1,D,26.0,3.0,3.0,23.0,D,1875
2,E,13.0,5.0,5.0,8.0,D,1875
0,C,20.0,12.0,12.0,8.0,D,1876
1,D,26.0,7.0,7.0,19.0,D,1876
2,E,13.0,16.0,16.0,-3.0,D,1876
3,F,3.0,3.0,3.0,0.0,D,1876
0,C,20.0,7.0,7.0,13.0,D,1877
1,D,26.0,8.0,8.0,18.0,D,1877
2,F,3.0,7.0,7.0,-4.0,D,1877
0,C,20.0,8.0,8.0,12.0,C,1878
0,C,20.0,8.0,8.0,12.0,D,1879
1,D,26.0,5.0,5.0,21.0,D,1879
2,E,13.0,14.0,14.0,-1.0,D,1879
3,F,3.0,5.0,5.0,-2.0,D,1879
0,C,20.0,3.0,3.0,17.0,D,1880
1,D,26.0,3.0,3.0,23.0,D,1880
2,E,13.0,12.0,12.0,1.0,D,1880
3,F,3.0,13.0,13.0,-10.0,D,1880
0,C,20.0,6.0,6.0,14.0,D,1881
1,D,26.0,9.0,9.0,17.0,D,1881
2,E,13.0,14.0,14.0,-1.0,D,1881
3,F,3.0,5.0,5.0,-2.0,D,1881
0,C,20.0,13.0,13.0,7.0,C,1882
1,E,13.0,11.0,11.0,2.0,C,1882
2,F,3.0,12.0,12.0,-9.0,C,1882
0,C,20.0,3.0,3.0,17.0,D,1883
1,D,26.0,7.0,7.0,19.0,D,1883
2,E,13.0,6.0,6.0,7.0,D,1883
3,F,3.0,8.0,8.0,-5.0,D,1883
0,F,3.0,14.0,14.0,-11.0,F,1884
0,C,20.0,8.0,8.0,12.0,D,1885
1,D,26.0,12.0,12.0,14.0,D,1885
2,E,13.0,7.0,7.0,6.0,D,1885
3,F,3.0,14.0,14.0,-11.0,D,1885
0,C,20.0,4.0,4.0,16.0,C,1886
1,E,13.0,7.0,7.0,6.0,C,1886
0,C,20.0,8.0,8.0,12.0,D,1887
1,D,26.0,2.0,2.0,24.0,D,1887
0,C,20.0,7.0,7.0,13.0,C,1888
1,D,26.0,14.0,14.0,12.0,C,1888
2,E,13.0,10.0,10.0,3.0,C,1888
3,F,3.0,11.0,11.0,-8.0,C,1888
0,F,3.0,12.0,12.0,-9.0,F,1889
0,C,20.0,13.0,13.0,7.0,C,1890
0,C,20.0,10.0,10.0,10.0,D,1891
1,D,26.0,10.0,10.0,16.0,D,1891
2,E,13.0,15.0,15.0,-2.0,D,1891
3,F,3.0,12.0,12.0,-9.0,D,1891
0,C,20.0,9.0,9.0,11.0,D,1892
1,D,26.0,9.0,9.0,17.0,D,1892
0,D,26.0,13.0,13.0,13.0,D,1893
0,E,13.0,10.0,10.0,3.0,E,1894
0,C,20.0,8.0,8.0,12.0,C,1895
0,D,26.0,12.0,12.0,14.0,D,1896
1,E,13.0,15.0,15.0,-2.0,D,1896
0,C,20.0,7.0,7.0,13.0,C,1897
1,F,3.0,8.0,8.0,-5.0,C,1897
0,F,3.0,19.0,19.0,-16.0,F,1898
0,C,20.0,8.0,8.0,12.0,C,1899
0,F,3.0,4.0,4.0,-1.0,F,1900
0,C,20.0,14.0,14.0,6.0,D,1901
1,D,26.0,7.0,7.0,19.0,D,1901
2,E,13.0,11.0,11.0,2.0,D,1901
3,F,3.0,7.0,7.0,-4.0,D,1901
0,C,20.0,9.0,9.0,11.0,C,1902
1,E,13.0,7.0,7.0,6.0,C,1902
0,E,13.0,8.0,8.0,5.0,E,1903
0,F,3.0,10.0,10.0,-7.0,F,1904
0,C,20.0,18.0,18.0,2.0,D,1905
1,D,26.0,14.0,14.0,12.0,D,1905
2,E,13.0,19.0,19.0,-6.0,D,1905
0,D,26.0,9.0,9.0,17.0,D,1906
1,E,13.0,7.0,7.0,6.0,D,1906
2,F,3.0,5.0,5.0,-2.0,D,1906
0,D,26.0,10.0,10.0,16.0,D,1907
0,D,26.0,20.0,20.0,6.0,D,1908
1,E,13.0,11.0,11.0,2.0,D,1908
2,F,3.0,9.0,9.0,-6.0,D,1908
0,C,20.0,9.0,9.0,11.0,C,1909
1,E,13.0,5.0,5.0,8.0,C,1909
2,F,3.0,9.0,9.0,-6.0,C,1909
0,E,13.0,12.0,12.0,1.0,E,1910
0,C,20.0,8.0,8.0,12.0,C,1911
0,E,13.0,9.0,9.0,4.0,E,1912
0,C,20.0,6.0,6.0,14.0,D,1913
1,D,26.0,4.0,4.0,22.0,D,1913
2,E,13.0,14.0,14.0,-1.0,D,1913
3,F,3.0,10.0,10.0,-7.0,D,1913
0,C,20.0,11.0,11.0,9.0,D,1914
1,D,26.0,7.0,7.0,19.0,D,1914
2,E,13.0,11.0,11.0,2.0,D,1914
3,F,3.0,12.0,12.0,-9.0,D,1914
0,C,20.0,12.0,12.0,8.0,C,1915
0,C,20.0,12.0,12.0,8.0,C,1916
1,E,13.0,7.0,7.0,6.0,C,1916
0,E,13.0,11.0,11.0,2.0,E,1917
0,C,20.0,8.0,8.0,12.0,C,1918
0,C,20.0,17.0,17.0,3.0,D,1919
1,D,26.0,14.0,14.0,12.0,D,1919
2,E,13.0,10.0,10.0,3.0,D,1919
3,F,3.0,8.0,8.0,-5.0,D,1919
0,C,20.0,9.0,9.0,11.0,C,1920
1,D,26.0,16.0,16.0,10.0,C,1920
2,F,3.0,14.0,14.0,-11.0,C,1920
0,C,20.0,4.0,4.0,16.0,C,1921
1,D,26.0,17.0,17.0,9.0,C,1921
2,E,13.0,2.0,2.0,11.0,C,1921
3,F,3.0,8.0,8.0,-5.0,C,1921
0,C,20.0,8.0,8.0,12.0,D,1922
1,D,26.0,11.0,11.0,15.0,D,1922
2,E,13.0,8.0,8.0,5.0,D,1922
3,F,3.0,8.0,8.0,-5.0,D,1922
0,D,26.0,4.0,4.0,22.0,D,1923
0,C,20.0,7.0,7.0,13.0,D,1924
1,D,26.0,13.0,13.0,13.0,D,1924
2,F,3.0,5.0,5.0,-2.0,D,1924
0,C,20.0,8.0,8.0,12.0,D,1925
1,D,26.0,6.0,6.0,20.0,D,1925
2,E,13.0,12.0,12.0,1.0,D,1925
3,F,3.0,17.0,17.0,-14.0,D,1925
0,C,20.0,5.0,5.0,15.0,D,1926
1,D,26.0,8.0,8.0,18.0,D,1926
0,C,20.0,4.0,4.0,16.0,D,1927
1,D,26.0,5.0,5.0,21.0,D,1927
2,E,13.0,9.0,9.0,4.0,D,1927
3,F,3.0,6.0,6.0,-3.0,D,1927
0,D,26.0,13.0,13.0,13.0,D,1928
0,C,20.0,3.0,3.0,17.0,C,1929
1,E,13.0,5.0,5.0,8.0,C,1929
2,F,3.0,16.0,16.0,-13.0,C,1929
0,C,20.0,12.0,12.0,8.0,C,1930
1,E,13.0,17.0,17.0,-4.0,C,1930
2,F,3.0,10.0,10.0,-7.0,C,1930
0,D,26.0,7.0,7.0,19.0,D,1931
1,E,13.0,8.0,8.0,5.0,D,1931
0,D,26.0,11.0,11.0,15.0,D,1932
1,E,13.0,10.0,10.0,3.0,D,1932
2,F,3.0,12.0,12.0,-9.0,D,1932
0,C,20.0,9.0,9.0,11.0,C,1933
1,E,13.0,6.0,6.0,7.0,C,1933
0,D,26.0,9.0,9.0,17.0,D,1934
1,E,13.0,5.0,5.0,8.0,D,1934
2,F,3.0,18.0,18.0,-15.0,D,1934
0,E,13.0,7.0,7.0,6.0,E,1935
0,C,20.0,4.0,4.0,16.0,C,1936
1,F,3.0,10.0,10.0,-7.0,C,1936
0,C,20.0,8.0,8.0,12.0,C,1937
1,E,13.0,11.0,11.0,2.0,C,1937
2,F,3.0,2.0,2.0,1.0,C,1937
0,C,20.0,8.0,8.0,12.0,D,1938
1,D,26.0,14.0,14.0,12.0,D,1938
2,E,13.0,11.0,11.0,2.0,D,1938
3,F,3.0,2.0,2.0,1.0,D,1938
0,C,20.0,13.0,13.0,7.0,D,1939
1,D,26.0,8.0,8.0,18.0,D,1939
0,E,13.0,9.0,9.0,4.0,E,1940
1,F,3.0,4.0,4.0,-1.0,E,1940
0,E,13.0,6.0,6.0,7.0,E,1941
0,C,20.0,4.0,4.0,16.0,C,1942
1,D,26.0,15.0,15.0,11.0,C,1942
2,E,13.0,8.0,8.0,5.0,C,1942
0,D,26.0,14.0,14.0,12.0,D,1943
1,E,13.0,18.0,18.0,-5.0,D,1943
0,C,20.0,10.0,10.0,10.0,C,1944
1,F,3.0,5.0,5.0,-2.0,C,1944
0,C,20.0,5.0,5.0,15.0,C,1945
1,E,13.0,2.0,2.0,11.0,C,1945
2,F,3.0,6.0,6.0,-3.0,C,1945
0,F,3.0,10.0,10.0,-7.0,F,1946
0,C,20.0,6.0,6.0,14.0,D,1947
1,D,26.0,9.0,9.0,17.0,D,1947
2,E,13.0,6.0,6.0,7.0,D,1947
0,C,20.0,11.0,11.0,9.0,D,1948
1,D,26.0,7.0,7.0,19.0,D,1948
0,C,20.0,11.0,11.0,9.0,C,1949
0,C,20.0,11.0,11.0,9.0,C,1950
1,E,13.0,13.0,13.0,0.0,C,1950
0,C,20.0,9.0,9.0,11.0,D,1951
1,D,26.0,13.0,13.0,13.0,D,1951
2,E,13.0,9.0,9.0,4.0,D,1951
3,F,3.0,5.0,5.0,-2.0,D,1951
0,C,20.0,17.0,17.0,3.0,D,1952
1,D,26.0,12.0,12.0,14.0,D,1952
2,E,13.0,7.0,7.0,6.0,D,1952
3,F,3.0,4.0,4.0,-1.0,D,1952
0,C,20.0,6.0,6.0,14.0,D,1953
1,D,26.0,10.0,10.0,16.0,D,1953
2,F,3.0,8.0,8.0,-5.0,D,1953
0,C,20.0,6.0,6.0,14.0,C,1954
1,D,26.0,15.0,15.0,11.0,C,1954
2,E,13.0,15.0,15.0,-2.0,C,1954
3,F,3.0,4.0,4.0,-1.0,C,1954
0,D,26.0,10.0,10.0,16.0,D,1955
0,C,20.0,5.0,5.0,15.0,C,1956
1,E,13.0,5.0,5.0,8.0,C,1956
2,F,3.0,10.0,10.0,-7.0,C,1956
0,D,26.0,6.0,6.0,20.0,D,1957
0,C,20.0,10.0,10.0,10.0,D,1958
1,D,26.0,16.0,16.0,10.0,D,1958
2,E,13.0,7.0,7.0,6.0,D,1958
3,F,3.0,4.0,4.0,-1.0,D,1958
0,E,13.0,13.0,13.0,0.0,E,1959
1,F,3.0,11.0,11.0,-8.0,E,1959
0,C,20.0,12.0,12.0,8.0,D,1960
1,D,26.0,9.0,9.0,17.0,D,1960
2,E,13.0,5.0,5.0,8.0,D,1960
0,D,26.0,12.0,12.0,14.0,D,1961
0,C,20.0,10.0,10.0,10.0,C,1962
1,E,13.0,10.0,10.0,3.0,C,1962
0,E,13.0,10.0,10.0,3.0,E,1963
0,D,26.0,4.0,4.0,22.0,D,1964
1,E,13.0,8.0,8.0,5.0,D,1964
2,F,3.0,12.0,12.0,-9.0,D,1964
0,C,20.0,9.0,9.0,11.0,D,1965
1,D,26.0,13.0,13.0,13.0,D,1965
2,E,13.0,9.0,9.0,4.0,D,1965
3,F,3.0,15.0,15.0,-12.0,D,1965
0,D,26.0,14.0,14.0,12.0,D,1966
1,E,13.0,13.0,13.0,0.0,D,1966
2,F,3.0,6.0,6.0,-3.0,D,1966
0,D,26.0,5.0,5.0,21.0,D,1967
1,E,13.0,6.0,6.0,7.0,D,1967
0,C,20.0,6.0,6.0,14.0,D,1968
1,D,26.0,9.0,9.0,17.0,D,1968
2,E,13.0,6.0,6.0,7.0,D,1968
0,C,20.0,3.0,3.0,17.0,C,1969
1,E,13.0,6.0,6.0,7.0,C,1969
2,F,3.0,4.0,4.0,-1.0,C,1969
0,D,26.0,5.0,5.0,21.0,D,1970
1,E,13.0,4.0,4.0,9.0,D,1970
2,F,3.0,11.0,11.0,-8.0,D,1970
0,C,20.0,7.0,7.0,13.0,D,1971
1,D,26.0,8.0,8.0,18.0,D,1971
2,F,3.0,4.0,4.0,-1.0,D,1971
0,F,3.0,15.0,15.0,-12.0,F,1972
0,C,20.0,5.0,5.0,15.0,D,1973
1,D,26.0,4.0,4.0,22.0,D,1973
2,E,13.0,4.0,4.0,9.0,D,1973
3,F,3.0,10.0,10.0,-7.0,D,1973
0,E,13.0,4.0,4.0,9.0,E,1974
0,C,20.0,14.0,14.0,6.0,D,1975
1,D,26.0,12.0,12.0,14.0,D,1975
2,E,13.0,9.0,9.0,4.0,D,1975
3,F,3.0,14.0,14.0,-11.0,D,1975
0,E,13.0,5.0,5.0,8.0,E,1976
0,D,26.0,12.0,12.0,14.0,D,1977
0,C,20.0,10.0,10.0,10.0,C,1978
1,F,3.0,17.0,17.0,-14.0,C,1978
0,D,26.0,2.0,2.0,24.0,D,1979
1,E,13.0,10.0,10.0,3.0,D,1979
2,F,3.0,15.0,15.0,-12.0,D,1979
0,E,13.0,9.0,9.0,4.0,E,1980
1,F,3.0,10.0,10.0,-7.0,E,1980
0,C,20.0,14.0,14.0,6.0,D,1981
1,D,26.0,10.0,10.0,16.0,D,1981
2,E,13.0,12.0,12.0,1.0,D,1981
3,F,3.0,8.0,8.0,-5.0,D,1981
0,D,26.0,11.0,11.0,15.0,D,1982
1,E,13.0,16.0,16.0,-3.0,D,1982
2,F,3.0,4.0,4.0,-1.0,D,1982
0,C,20.0,17.0,17.0,3.0,D,1983
1,D,26.0,7.0,7.0,19.0,D,1983
2,E,13.0,4.0,4.0,9.0,D,1983
0,C,20.0,9.0,9.0,11.0,C,1984
1,E,13.0,14.0,14.0,-1.0,C,1984
2,F,3.0,13.0,13.0,-10.0,C,1984
0,C,20.0,5.0,5.0,15.0,D,1985
1,D,26.0,7.0,7.0,19.0,D,1985
2,F,3.0,9.0,9.0,-6.0,D,1985
0,C,20.0,10.0,10.0,10.0,E,1986
1,E,13.0,3.0,3.0,10.0,E,1986
0,D,26.0,4.0,4.0,22.0,D,1987
1,F,3.0,8.0,8.0,-5.0,D,1987
0,E,13.0,10.0,10.0,3.0,E,1988
1,F,3.0,9.0,9.0,-6.0,E,1988
0,D,26.0,11.0,11.0,15.0,D,1989
0,D,26.0,11.0,11.0,15.0,D,1990
0,C,20.0,12.0,12.0,8.0,D,1991
1,D,26.0,12.0,12.0,14.0,D,1991
2,E,13.0,9.0,9.0,4.0,D,1991
3,F,3.0,5.0,5.0,-2.0,D,1991
0,C,20.0,3.0,3.0,17.0,C,1992
1,D,26.0,17.0,17.0,9.0,C,1992
2,E,13.0,11.0,11.0,2.0,C,1992
0,C,20.0,8.0,8.0,12.0,C,1993
0,D,26.0,4.0,4.0,22.0,D,1994
0,C,20.0,12.0,12.0,8.0,D,1995
1,D,26.0,5.0,5.0,21.0,D,1995
2,F,3.0,6.0,6.0,-3.0,D,1995
0,D,26.0,12.0,12.0,14.0,D,1996
1,E,13.0,11.0,11.0,2.0,D,1996
0,C,20.0,12.0,12.0,8.0,D,1997
1,D,26.0,9.0,9.0,17.0,D,1997
2,E,13.0,18.0,18.0,-5.0,D,1997
0,C,20.0,9.0,9.0,11.0,C,1998
1,E,13.0,7.0,7.0,6.0,C,1998
2,F,3.0,12.0,12.0,-9.0,C,1998
0,C,20.0,9.0,9.0,11.0,C,1999
1,F,3.0,14.0,14.0,-11.0,C,1999
0,C,20.0,3.0,3.0,17.0,C,2000
1,F,3.0,3.0,3.0,0.0,C,2000
0,C,20.0,14.0,14.0,6.0,D,2001
1,D,26.0,8.0,8.0,18.0,D,2001
2,E,13.0,8.0,8.0,5.0,D,2001
0,C,20.0,15.0,15.0,5.0,D,2002
1,D,26.0,11.0,11.0,15.0,D,2002
2,E,13.0,5.0,5.0,8.0,D,2002
3,F,3.0,11.0,11.0,-8.0,D,2002
0,E,13.0,3.0,3.0,10.0,E,2003
0,C,20.0,13.0,13.0,7.0,D,2004
1,D,26.0,14.0,14.0,12.0,D,2004
0,C,20.0,8.0,8.0,12.0,D,2005
1,D,26.0,9.0,9.0,17.0,D,2005
2,E,13.0,13.0,13.0,0.0,D,2005
3,F,3.0,11.0,11.0,-8.0,D,2005
0,C,20.0,11.0,11.0,9.0,E,2006
1,E,13.0,4.0,4.0,9.0,E,2006
0,F,3.0,19.0,19.0,-16.0,F,2007
0,C,20.0,6.0,6.0,14.0,C,2008
1,F,3.0,4.0,4.0,-1.0,C,2008
0,C,20.0,7.0,7.0,13.0,C,2009
1,E,13.0,3.0,3.0,10.0,C,2009
2,F,3.0,8.0,8.0,-5.0,C,2009
0,D,26.0,15.0,15.0,11.0,D,2010
1,E,13.0,7.0,7.0,6.0,D,2010
2,F,3.0,6.0,6.0,-3.0,D,2010
0,E,13.0,8.0,8.0,5.0,E,2011
0,C,20.0,7.0,7.0,13.0,C,2012
1,E,13.0,15.0,15.0,-2.0,C,2012
2,F,3.0,8.0,8.0,-5.0,C,2012
0,E,13.0,6.0,6.0,7.0,E,2013
1,F,3.0,13.0,13.0,-10.0,E,2013
0,C,20.0,7.0,7.0,13.0,D,2014
1,D,26.0,7.0,7.0,19.0,D,2014
2,E,13.0,8.0,8.0,5.0,D,2014
3,F,3.0,17.0,17.0,-14.0,D,2014
0,C,20.0,16.0,16.0,4.0,D,2015
1,D,26.0,9.0,9.0,17.0,D,2015
2,E,13.0,22.0,22.0,-9.0,D,2015
3,F,3.0,11.0,11.0,-8.0,D,2015
0,D,26.0,11.0,11.0,15.0,D,2016
1,E,13.0,15.0,15.0,-2.0,D,2016
0,C,20.0,20.0,20.0,0.0,D,2017
1,D,26.0,7.0,7.0,19.0,D,2017
2,E,13.0,19.0,19.0,-6.0,D,2017
0,D,26.0,8.0,8.0,18.0,D,2018
1,E,13.0,3.0,3.0,10.0,D,2018
0,E,13.0,10.0,10.0,3.0,E,2019
1,F,3.0,14.0,14.0,-11.0,E,2019
0,E,13.0,5.0,5.0,8.0,E,2020
1,F,3.0,7.0,7.0,-4.0,E,2020
0,C,20.0,3.0,3.0,17.0,C,2021
1,F,3.0,15.0,15.0,-12.0,C,2021
0,C,20.0,3.0,3.0,17.0,C,2022
1,D,26.0,9.0,9.0,17.0,C,2022
2,E,13.0,15.0,15.0,-2.0,C,2022
3,F,3.0,14.0,14.0,-11.0,C,2022
0,D,26.0,5.0,5.0,21.0,D,2023
1,E,13.0,9.0,9.0,4.0,D,2023
0,C,20.0,5.0,5.0,15.0,C,2024
1,D,26.0,15.0,15.0,11.0,C,2024
0,C,20.0,10.0,10.0,10.0,C,2025
0,C,20.0,10.0,10.0,10.0,D,2026
1,D,26.0,7.0,7.0,19.0,D,2026
2,E,13.0,5.0,5.0,8.0,D,2026
3,F,3.0,7.0,7.0,-4.0,D,2026
0,D,26.0,4.0,4.0,22.0,D,2027
0,F,3.0,7.0,7.0,-4.0,F,2028
0,F,3.0,8.0,8.0,-5.0,F,2029
0,C,20.0,12.0,12.0,8.0,C,2030
0,C,20.0,10.0,10.0,10.0,C,2031
1,E,13.0,14.0,14.0,-1.0,C,2031
2,F,3.0,5.0,5.0,-2.0,C,2031
0,C,20.0,8.0,8.0,12.0,C,2032
1,E,13.0,10.0,10.0,3.0,C,2032
0,C,20.0,9.0,9.0,11.0,C,2033
1,F,3.0,7.0,7.0,-4.0,C,2033
0,C,20.0,7.0,7.0,13.0,C,2034
1,E,13.0,13.0,13.0,0.0,C,2034
0,C,20.0,8.0,8.0,12.0,D,2035
1,D,26.0,5.0,5.0,21.0,D,2035
0,C,20.0,7.0,7.0,13.0,D,2036
1,D,26.0,12.0,12.0,14.0,D,2036
0,C,20.0,8.0,8.0,12.0,D,2037
1,D,26.0,9.0,9.0,17.0,D,2037
2,F,3.0,4.0,4.0,-1.0,D,2037
0,C,20.0,2.0,2.0,18.0,D,2038
1,D,26.0,5.0,5.0,21.0,D,2038
2,E,13.0,7.0,7.0,6.0,D,2038
0,C,20.0,6.0,6.0,14.0,C,2039
1,E,13.0,11.0,11.0,2.0,C,2039
0,C,20.0,7.0,7.0,13.0,C,2040
1,D,26.0,15.0,15.0,11.0,C,2040
2,E,13.0,10.0,10.0,3.0,C,2040
3,F,3.0,12.0,12.0,-9.0,C,2040
0,C,20.0,8.0,8.0,12.0,D,2041
1,D,26.0,14.0,14.0,12.0,D,2041
2,E,13.0,3.0,3.0,10.0,D,2041
3,F,3.0,6.0,6.0,-3.0,D,2041
0,D,26.0,13.0,13.0,13.0,D,2042
0,D,26.0,8.0,8.0,18.0,D,2043
1,E,13.0,5.0,5.0,8.0,D,2043
2,F,3.0,9.0,9.0,-6.0,D,2043
0,C,20.0,6.0,6.0,14.0,D,2044
1,D,26.0,6.0,6.0,20.0,D,2044
2,F,3.0,3.0,3.0,0.0,D,2044
0,C,20.0,19.0,19.0,1.0,E,2045
1,E,13.0,10.0,10.0,3.0,E,2045
0,E,13.0,11.0,11.0,2.0,E,2046
0,D,26.0,18.0,18.0,8.0,D,2047
1,F,3.0,12.0,12.0,-9.0,D,2047
0,E,13.0,7.0,7.0,6.0,E,2048
0,C,20.0,18.0,18.0,2.0,D,2049
1,D,26.0,14.0,14.0,12.0,D,2049
2,F,3.0,15.0,15.0,-12.0,D,2049
0,D,26.0,17.0,17.0,9.0,D,2050
1,E,13.0,10.0,10.0,3.0,D,2050
0,D,26.0,20.0,20.0,6.0,D,2051
1,E,13.0,9.0,9.0,4.0,D,2051
2,F,3.0,16.0,16.0,-13.0,D,2051
0,C,20.0,11.0,11.0,9.0,C,2052
1,E,13.0,9.0,9.0,4.0,C,2052
0,D,26.0,14.0,14.0,12.0,D,2053
1,E,13.0,6.0,6.0,7.0,D,2053
0,C,20.0,12.0,12.0,8.0,D,2054
1,D,26.0,9.0,9.0,17.0,D,2054
2,E,13.0,13.0,13.0,0.0,D,2054
3,F,3.0,10.0,10.0,-7.0,D,2054
0,E,13.0,10.0,10.0,3.0,E,2055
0,C,20.0,9.0,9.0,11.0,D,2056
1,D,26.0,11.0,11.0,15.0,D,2056
2,E,13.0,12.0,12.0,1.0,D,2056
3,F,3.0,9.0,9.0,-6.0,D,2056
0,C,20.0,5.0,5.0,15.0,D,2057
1,D,26.0,5.0,5.0,21.0,D,2057
2,E,13.0,8.0,8.0,5.0,D,2057
3,F,3.0,14.0,14.0,-11.0,D,2057
0,F,3.0,12.0,12.0,-9.0,F,2058
0,C,20.0,8.0,8.0,12.0,D,2059
1,D,26.0,9.0,9.0,17.0,D,2059
2,E,13.0,9.0,9.0,4.0,D,2059
3,F,3.0,3.0,3.0,0.0,D,2059
0,C,20.0,11.0,11.0,9.0,D,2060
1,D,26.0,10.0,10.0,16.0,D,2060
2,E,13.0,15.0,15.0,-2.0,D,2060
3,F,3.0,10.0,10.0,-7.0,D,2060
0,D,26.0,5.0,5.0,21.0,D,2061
1,F,3.0,9.0,9.0,-6.0,D,2061
0,E,13.0,2.0,2.0,11.0,E,2062
0,C,20.0,16.0,16.0,4.0,D,2063
1,D,26.0,3.0,3.0,23.0,D,2063
0,C,20.0,3.0,3.0,17.0,C,2064
1,F,3.0,3.0,3.0,0.0,C,2064
0,C,20.0,11.0,11.0,9.0,D,2065
1,D,26.0,15.0,15.0,11.0,D,2065
2,E,13.0,8.0,8.0,5.0,D,2065
3,F,3.0,19.0,19.0,-16.0,D,2065
0,C,20.0,8.0,8.0,12.0,C,2066
1,E,13.0,4.0,4.0,9.0,C,2066
2,F,3.0,17.0,17.0,-14.0,C,2066
0,C,20.0,4.0,4.0,16.0,C,2067
1,E,13.0,13.0,13.0,0.0,C,2067
2,F,3.0,9.0,9.0,-6.0,C,2067
0,D,26.0,11.0,11.0,15.0,D,2068
0,D,26.0,8.0,8.0,18.0,D,2069
1,E,13.0,14.0,14.0,-1.0,D,2069
2,F,3.0,8.0,8.0,-5.0,D,2069
0,D,26.0,5.0,5.0,21.0,D,2070
1,E,13.0,10.0,10.0,3.0,D,2070
0,C,20.0,10.0,10.0,10.0,C,2071
1,E,13.0,6.0,6.0,7.0,C,2071
2,F,3.0,13.0,13.0,-10.0,C,2071
0,C,20.0,9.0,9.0,11.0,D,2072
1,D,26.0,7.0,7.0,19.0,D,2072
2,E,13.0,8.0,8.0,5.0,D,2072
0,D,26.0,3.0,3.0,23.0,D,2073
0,C,20.0,5.0,5.0,15.0,C,2074
1,F,3.0,10.0,10.0,-7.0,C,2074
0,D,26.0,5.0,5.0,21.0,D,2075
1,E,13.0,19.0,19.0,-6.0,D,2075
0,C,20.0,3.0,3.0,17.0,C,2076
1,D,26.0,10.0,10.0,16.0,C,2076
2,E,13.0,7.0,7.0,6.0,C,2076
3,F,3.0,9.0,9.0,-6.0,C,2076
0,C,20.0,10.0,10.0,10.0,C,2077
0,C,20.0,4.0,4.0,16.0,C,2078
1,D,26.0,15.0,15.0,11.0,C,2078
2,E,13.0,5.0,5.0,8.0,C,2078
3,F,3.0,10.0,10.0,-7.0,C,2078
0,C,20.0,13.0,13.0,7.0,C,2079
1,E,13.0,16.0,16.0,-3.0,C,2079
0,C,20.0,10.0,10.0,10.0,D,2080
1,D,26.0,11.0,11.0,15.0,D,2080
2,F,3.0,15.0,15.0,-12.0,D,2080
0,C,20.0,6.0,6.0,14.0,C,2081
1,F,3.0,12.0,12.0,-9.0,C,2081
0,C,20.0,4.0,4.0,16.0,C,2082
1,D,26.0,13.0,13.0,13.0,C,2082
2,E,13.0,12.0,12.0,1.0,C,2082
3,F,3.0,9.0,9.0,-6.0,C,2082
0,C,20.0,9.0,9.0,11.0,D,2083
1,D,26.0,11.0,11.0,15.0,D,2083
2,F,3.0,15.0,15.0,-12.0,D,2083
0,C,20.0,4.0,4.0,16.0,C,2084
1,D,26.0,19.0,19.0,7.0,C,2084
2,E,13.0,17.0,17.0,-4.0,C,2084
