,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,E,13.0,7.0,7.0,6.0,E,6337
1,F,13.0,11.0,11.0,2.0,E,6337
0,C,13.0,11.0,11.0,2.0,C,6338
1,D,13.0,11.0,11.0,2.0,C,6338
0,C,13.0,14.0,14.0,-1.0,C,6339
1,F,13.0,18.0,18.0,-5.0,C,6339
0,F,13.0,8.0,8.0,5.0,F,6340
0,C,13.0,7.0,7.0,6.0,F,6341
1,D,13.0,13.0,13.0,0.0,F,6341
2,F,13.0,6.0,6.0,7.0,F,6341
0,E,13.0,8.0,8.0,5.0,E,6342
1,F,13.0,10.0,10.0,3.0,E,6342
0,C,13.0,9.0,9.0,4.0,C,6343
1,D,13.0,18.0,18.0,-5.0,C,6343
2,E,13.0,12.0,12.0,1.0,C,6343
3,F,13.0,15.0,15.0,-2.0,C,6343
0,D,13.0,13.0,13.0,0.0,D,6344
0,E,13.0,14.0,14.0,-1.0,F,6345
1,F,13.0,6.0,6.0,7.0,F,6345
0,C,13.0,17.0,17.0,-4.0,D,6346
1,D,13.0,5.0,5.0,8.0,D,6346
2,E,13.0,8.0,8.0,5.0,D,6346
3,F,13.0,10.0,10.0,3.0,D,6346
0,C,13.0,14.0,14.0,-1.0,D,6347
1,D,13.0,10.0,10.0,3.0,D,6347
2,F,13.0,12.0,12.0,1.0,D,6347
0,E,13.0,11.0,11.0,2.0,F,6348
1,F,13.0,10.0,10.0,3.0,F,6348
0,C,13.0,3.0,3.0,10.0,C,6349
1,E,13.0,8.0,8.0,5.0,C,6349
2,F,13.0,9.0,9.0,4.0,C,6349
0,C,13.0,10.0,10.0,3.0,F,6350
1,E,13.0,14.0,14.0,-1.0,F,6350
2,F,13.0,9.0,9.0,4.0,F,6350
0,C,13.0,5.0,5.0,8.0,C,6351
0,C,13.0,7.0,7.0,6.0,E,6352
1,D,13.0,14.0,14.0,-1.0,E,6352
2,E,13.0,5.0,5.0,8.0,E,6352
0,C,13.0,2.0,2.0,11.0,C,6353
1,E,13.0,7.0,7.0,6.0,C,6353
0,E,13.0,3.0,3.0,10.0,E,6354
0,D,13.0,15.0,15.0,-2.0,D,6355
1,E,13.0,18.0,18.0,-5.0,D,6355
0,D,13.0,12.0,12.0,1.0,F,6356
1,F,13.0,9.0,9.0,4.0,F,6356
0,D,13.0,6.0,6.0,7.0,D,6357
0,E,13.0,8.0,8.0,5.0,E,6358
0,D,13.0,6.0,6.0,7.0,D,6359
1,E,13.0,7.0,7.0,6.0,D,6359
0,E,13.0,7.0,7.0,6.0,E,6360
0,C,13.0,7.0,7.0,6.0,C,6361
1,D,13.0,18.0,18.0,-5.0,C,6361
2,E,13.0,8.0,8.0,5.0,C,6361
0,E,13.0,10.0,10.0,3.0,E,6362
1,F,13.0,13.0,13.0,0.0,E,6362
0,D,13.0,15.0,15.0,-2.0,F,6363
1,E,13.0,7.0,7.0,6.0,F,6363
2,F,13.0,4.0,4.0,9.0,F,6363
0,D,13.0,10.0,10.0,3.0,D,6364
0,C,13.0,7.0,7.0,6.0,C,6365
1,D,13.0,18.0,18.0,-5.0,C,6365
2,E,13.0,32.0,32.0,-19.0,C,6365
0,D,13.0,11.0,11.0,2.0,E,6366
1,E,13.0,6.0,6.0,7.0,E,6366
0,D,13.0,14.0,14.0,-1.0,D,6367
0,C,13.0,15.0,15.0,-2.0,E,6368
1,E,13.0,13.0,13.0,0.0,E,6368
0,C,13.0,13.0,13.0,0.0,F,6369
1,F,13.0,8.0,8.0,5.0,F,6369
0,F,13.0,14.0,14.0,-1.0,F,6370
0,E,13.0,3.0,3.0,10.0,E,6371
0,F,13.0,5.0,5.0,8.0,F,6372
0,D,13.0,15.0,15.0,-2.0,F,6373
1,E,13.0,10.0,10.0,3.0,F,6373
2,F,13.0,7.0,7.0,6.0,F,6373
0,C,13.0,5.0,5.0,8.0,C,6374
1,D,13.0,15.0,15.0,-2.0,C,6374
2,F,13.0,17.0,17.0,-4.0,C,6374
0,C,13.0,11.0,11.0,2.0,E,6375
1,D,13.0,13.0,13.0,0.0,E,6375
2,E,13.0,7.0,7.0,6.0,E,6375
3,F,13.0,16.0,16.0,-3.0,E,6375
0,C,13.0,10.0,10.0,3.0,E,6376
1,D,13.0,11.0,11.0,2.0,E,6376
2,E,13.0,4.0,4.0,9.0,E,6376
3,F,13.0,9.0,9.0,4.0,E,6376
0,D,13.0,10.0,10.0,3.0,D,6377
0,C,13.0,2.0,2.0,11.0,C,6378
1,D,13.0,12.0,12.0,1.0,C,6378
2,E,13.0,14.0,14.0,-1.0,C,6378
0,E,13.0,12.0,12.0,1.0,E,6379
0,D,13.0,16.0,16.0,-3.0,D,6380
0,C,13.0,8.0,8.0,5.0,F,6381
1,D,13.0,13.0,13.0,0.0,F,6381
2,E,13.0,11.0,11.0,2.0,F,6381
3,F,13.0,2.0,2.0,11.0,F,6381
0,D,13.0,11.0,11.0,2.0,F,6382
1,F,13.0,5.0,5.0,8.0,F,6382
0,D,13.0,5.0,5.0,8.0,D,6383
0,D,13.0,10.0,10.0,3.0,D,6384
1,F,13.0,10.0,10.0,3.0,D,6384
0,C,13.0,6.0,6.0,7.0,C,6385
1,D,13.0,11.0,11.0,2.0,C,6385
2,E,13.0,12.0,12.0,1.0,C,6385
3,F,13.0,10.0,10.0,3.0,C,6385
0,C,13.0,13.0,13.0,0.0,F,6386
1,D,13.0,7.0,7.0,6.0,F,6386
2,E,13.0,8.0,8.0,5.0,F,6386
3,F,13.0,6.0,6.0,7.0,F,6386
0,D,13.0,14.0,14.0,-1.0,D,6387
0,C,13.0,12.0,12.0,1.0,C,6388
0,C,13.0,6.0,6.0,7.0,C,6389
0,C,13.0,7.0,7.0,6.0,D,6390
1,D,13.0,2.0,2.0,11.0,D,6390
2,E,13.0,10.0,10.0,3.0,D,6390
3,F,13.0,7.0,7.0,6.0,D,6390
0,D,13.0,17.0,17.0,-4.0,D,6391
0,C,13.0,10.0,10.0,3.0,D,6392
1,D,13.0,6.0,6.0,7.0,D,6392
2,E,13.0,21.0,21.0,-8.0,D,6392
3,F,13.0,13.0,13.0,0.0,D,6392
0,C,13.0,8.0,8.0,5.0,E,6393
1,D,13.0,12.0,12.0,1.0,E,6393
2,E,13.0,5.0,5.0,8.0,E,6393
3,F,13.0,16.0,16.0,-3.0,E,6393
0,C,13.0,11.0,11.0,2.0,C,6394
0,C,13.0,9.0,9.0,4.0,F,6395
1,D,13.0,9.0,9.0,4.0,F,6395
2,F,13.0,3.0,3.0,10.0,F,6395
0,C,13.0,5.0,5.0,8.0,C,6396
0,C,13.0,4.0,4.0,9.0,C,6397
1,D,13.0,18.0,18.0,-5.0,C,6397
2,E,13.0,12.0,12.0,1.0,C,6397
3,F,13.0,13.0,13.0,0.0,C,6397
0,E,13.0,2.0,2.0,11.0,E,6398
0,D,13.0,11.0,11.0,2.0,D,6399
1,F,13.0,16.0,16.0,-3.0,D,6399
0,C,13.0,15.0,15.0,-2.0,C,6400
0,C,13.0,6.0,6.0,7.0,D,6401
1,D,13.0,5.0,5.0,8.0,D,6401
2,E,13.0,8.0,8.0,5.0,D,6401
3,F,13.0,14.0,14.0,-1.0,D,6401
0,C,13.0,13.0,13.0,0.0,F,6402
1,D,13.0,8.0,8.0,5.0,F,6402
2,E,13.0,13.0,13.0,0.0,F,6402
3,F,13.0,7.0,7.0,6.0,F,6402
0,E,13.0,8.0,8.0,5.0,E,6403
1,F,13.0,13.0,13.0,0.0,E,6403
0,C,13.0,12.0,12.0,1.0,D,6404
1,D,13.0,10.0,10.0,3.0,D,6404
0,E,13.0,6.0,6.0,7.0,E,6405
0,C,13.0,12.0,12.0,1.0,E,6406
1,E,13.0,8.0,8.0,5.0,E,6406
0,D,13.0,7.0,7.0,6.0,D,6407
0,C,13.0,9.0,9.0,4.0,C,6408
1,D,13.0,13.0,13.0,0.0,C,6408
0,E,13.0,11.0,11.0,2.0,E,6409
0,C,13.0,4.0,4.0,9.0,C,6410
1,D,13.0,11.0,11.0,2.0,C,6410
2,E,13.0,6.0,6.0,7.0,C,6410
0,C,13.0,5.0,5.0,8.0,C,6411
0,D,13.0,13.0,13.0,0.0,F,6412
1,F,13.0,4.0,4.0,9.0,F,6412
0,C,13.0,5.0,5.0,8.0,C,6413
1,D,13.0,9.0,9.0,4.0,C,6413
2,E,13.0,14.0,14.0,-1.0,C,6413
3,F,13.0,6.0,6.0,7.0,C,6413
0,C,13.0,10.0,10.0,3.0,D,6414
1,D,13.0,3.0,3.0,10.0,D,6414
2,E,13.0,8.0,8.0,5.0,D,6414
3,F,13.0,4.0,4.0,9.0,D,6414
0,C,13.0,4.0,4.0,9.0,C,6415
0,E,13.0,10.0,10.0,3.0,E,6416
0,D,13.0,10.0,10.0,3.0,D,6417
0,D,13.0,6.0,6.0,7.0,D,6418
1,E,13.0,15.0,15.0,-2.0,D,6418
2,F,13.0,14.0,14.0,-1.0,D,6418
0,C,13.0,13.0,13.0,0.0,F,6419
1,E,13.0,11.0,11.0,2.0,F,6419
2,F,13.0,4.0,4.0,9.0,F,6419
0,C,13.0,10.0,10.0,3.0,F,6420
1,E,13.0,6.0,6.0,7.0,F,6420
2,F,13.0,2.0,2.0,11.0,F,6420
0,C,13.0,10.0,10.0,3.0,E,6421
1,D,13.0,8.0,8.0,5.0,E,6421
2,E,13.0,5.0,5.0,8.0,E,6421
3,F,13.0,5.0,5.0,8.0,E,6421
0,C,13.0,9.0,9.0,4.0,E,6422
1,D,13.0,9.0,9.0,4.0,E,6422
2,E,13.0,3.0,3.0,10.0,E,6422
3,F,13.0,11.0,11.0,2.0,E,6422
0,C,13.0,5.0,5.0,8.0,F,6423
1,F,13.0,4.0,4.0,9.0,F,6423
0,C,13.0,12.0,12.0,1.0,D,6424
1,D,13.0,11.0,11.0,2.0,D,6424
2,E,13.0,13.0,13.0,0.0,D,6424
0,F,13.0,14.0,14.0,-1.0,F,6425
0,E,13.0,4.0,4.0,9.0,E,6426
0,C,13.0,4.0,4.0,9.0,C,6427
1,D,13.0,5.0,5.0,8.0,C,6427
2,E,13.0,5.0,5.0,8.0,C,6427
0,F,13.0,7.0,7.0,6.0,F,6428
0,C,13.0,14.0,14.0,-1.0,D,6429
1,D,13.0,6.0,6.0,7.0,D,6429
2,E,13.0,7.0,7.0,6.0,D,6429
3,F,13.0,9.0,9.0,4.0,D,6429
0,C,13.0,7.0,7.0,6.0,C,6430
1,D,13.0,11.0,11.0,2.0,C,6430
2,E,13.0,10.0,10.0,3.0,C,6430
3,F,13.0,9.0,9.0,4.0,C,6430
0,C,13.0,13.0,13.0,0.0,F,6431
1,D,13.0,13.0,13.0,0.0,F,6431
2,F,13.0,9.0,9.0,4.0,F,6431
0,C,13.0,11.0,11.0,2.0,E,6432
1,D,13.0,11.0,11.0,2.0,E,6432
2,E,13.0,3.0,3.0,10.0,E,6432
3,F,13.0,11.0,11.0,2.0,E,6432
0,E,13.0,4.0,4.0,9.0,E,6433
1,F,13.0,15.0,15.0,-2.0,E,6433
0,C,13.0,5.0,5.0,8.0,C,6434
1,D,13.0,13.0,13.0,0.0,C,6434
2,E,13.0,13.0,13.0,0.0,C,6434
3,F,13.0,10.0,10.0,3.0,C,6434
0,C,13.0,11.0,11.0,2.0,E,6435
1,E,13.0,11.0,11.0,2.0,E,6435
0,D,13.0,4.0,4.0,9.0,D,6436
0,C,13.0,3.0,3.0,10.0,C,6437
1,D,13.0,8.0,8.0,5.0,C,6437
2,E,13.0,11.0,11.0,2.0,C,6437
3,F,13.0,8.0,8.0,5.0,C,6437
0,D,13.0,9.0,9.0,4.0,F,6438
1,E,13.0,15.0,15.0,-2.0,F,6438
2,F,13.0,4.0,4.0,9.0,F,6438
0,D,13.0,6.0,6.0,7.0,D,6439
0,C,13.0,15.0,15.0,-2.0,D,6440
1,D,13.0,5.0,5.0,8.0,D,6440
2,E,13.0,5.0,5.0,8.0,D,6440
0,F,13.0,8.0,8.0,5.0,F,6441
0,C,13.0,8.0,8.0,5.0,C,6442
1,D,13.0,15.0,15.0,-2.0,C,6442
2,E,13.0,11.0,11.0,2.0,C,6442
3,F,13.0,9.0,9.0,4.0,C,6442
0,C,13.0,20.0,20.0,-7.0,E,6443
1,D,13.0,9.0,9.0,4.0,E,6443
2,E,13.0,4.0,4.0,9.0,E,6443
3,F,13.0,21.0,21.0,-8.0,E,6443
0,C,13.0,5.0,5.0,8.0,C,6444
0,E,13.0,18.0,18.0,-5.0,E,6445
0,E,13.0,13.0,13.0,0.0,F,6446
1,F,13.0,10.0,10.0,3.0,F,6446
0,D,13.0,12.0,12.0,1.0,F,6447
1,F,13.0,6.0,6.0,7.0,F,6447
0,D,13.0,9.0,9.0,4.0,D,6448
1,E,13.0,13.0,13.0,0.0,D,6448
0,D,13.0,7.0,7.0,6.0,D,6449
0,C,13.0,13.0,13.0,0.0,D,6450
1,D,13.0,9.0,9.0,4.0,D,6450
2,F,13.0,12.0,12.0,1.0,D,6450
0,C,13.0,9.0,9.0,4.0,D,6451
1,D,13.0,5.0,5.0,8.0,D,6451
2,E,13.0,5.0,5.0,8.0,D,6451
3,F,13.0,10.0,10.0,3.0,D,6451
0,C,13.0,13.0,13.0,0.0,C,6452
0,C,13.0,9.0,9.0,4.0,E,6453
1,E,13.0,3.0,3.0,10.0,E,6453
2,F,13.0,6.0,6.0,7.0,E,6453
0,D,13.0,12.0,12.0,1.0,E,6454
1,E,13.0,10.0,10.0,3.0,E,6454
2,F,13.0,12.0,12.0,1.0,E,6454
0,C,13.0,8.0,8.0,5.0,C,6455
0,C,13.0,9.0,9.0,4.0,C,6456
1,D,13.0,9.0,9.0,4.0,C,6456
0,D,13.0,6.0,6.0,7.0,F,6457
1,E,13.0,8.0,8.0,5.0,F,6457
2,F,13.0,2.0,2.0,11.0,F,6457
0,E,13.0,13.0,13.0,0.0,E,6458
0,D,13.0,6.0,6.0,7.0,D,6459
0,C,13.0,8.0,8.0,5.0,E,6460
1,D,13.0,12.0,12.0,1.0,E,6460
2,E,13.0,8.0,8.0,5.0,E,6460
3,F,13.0,8.0,8.0,5.0,E,6460
0,E,13.0,6.0,6.0,7.0,E,6461
0,C,13.0,7.0,7.0,6.0,C,6462
1,D,13.0,11.0,11.0,2.0,C,6462
2,E,13.0,7.0,7.0,6.0,C,6462
3,F,13.0,8.0,8.0,5.0,C,6462
0,D,13.0,17.0,17.0,-4.0,D,6463
0,C,13.0,13.0,13.0,0.0,E,6464
1,D,13.0,10.0,10.0,3.0,E,6464
2,E,13.0,5.0,5.0,8.0,E,6464
3,F,13.0,16.0,16.0,-3.0,E,6464
0,C,13.0,3.0,3.0,10.0,C,6465
1,E,13.0,4.0,4.0,9.0,C,6465
2,F,13.0,7.0,7.0,6.0,C,6465
0,C,13.0,8.0,8.0,5.0,E,6466
1,E,13.0,7.0,7.0,6.0,E,6466
0,C,13.0,16.0,16.0,-3.0,F,6467
1,D,13.0,12.0,12.0,1.0,F,6467
2,E,13.0,12.0,12.0,1.0,F,6467
3,F,13.0,9.0,9.0,4.0,F,6467
0,D,13.0,13.0,13.0,0.0,E,6468
1,E,13.0,3.0,3.0,10.0,E,6468
0,E,13.0,9.0,9.0,4.0,E,6469
0,C,13.0,13.0,13.0,0.0,D,6470
1,D,13.0,8.0,8.0,5.0,D,6470
2,E,13.0,9.0,9.0,4.0,D,6470
3,F,13.0,12.0,12.0,1.0,D,6470
0,E,13.0,5.0,5.0,8.0,E,6471
0,C,13.0,12.0,12.0,1.0,F,6472
1,F,13.0,3.0,3.0,10.0,F,6472
0,C,13.0,14.0,14.0,-1.0,E,6473
1,D,13.0,8.0,8.0,5.0,E,6473
2,E,13.0,4.0,4.0,9.0,E,6473
0,D,13.0,16.0,16.0,-3.0,F,6474
1,F,13.0,4.0,4.0,9.0,F,6474
0,D,13.0,3.0,3.0,10.0,D,6475
1,F,13.0,7.0,7.0,6.0,D,6475
0,D,13.0,11.0,11.0,2.0,F,6476
1,F,13.0,9.0,9.0,4.0,F,6476
0,C,13.0,14.0,14.0,-1.0,D,6477
1,D,13.0,11.0,11.0,2.0,D,6477
0,D,13.0,9.0,9.0,4.0,D,6478
1,E,13.0,14.0,14.0,-1.0,D,6478
0,E,13.0,9.0,9.0,4.0,E,6479
1,F,13.0,15.0,15.0,-2.0,E,6479
0,C,13.0,7.0,7.0,6.0,F,6480
1,D,13.0,12.0,12.0,1.0,F,6480
2,E,13.0,9.0,9.0,4.0,F,6480
3,F,13.0,3.0,3.0,10.0,F,6480
0,C,13.0,6.0,6.0,7.0,D,6481
1,D,13.0,6.0,6.0,7.0,D,6481
2,E,13.0,10.0,10.0,3.0,D,6481
3,F,13.0,6.0,6.0,7.0,D,6481
0,C,13.0,11.0,11.0,2.0,F,6482
1,D,13.0,8.0,8.0,5.0,F,6482
2,E,13.0,8.0,8.0,5.0,F,6482
3,F,13.0,7.0,7.0,6.0,F,6482
0,C,13.0,11.0,11.0,2.0,E,6483
1,D,13.0,9.0,9.0,4.0,E,6483
2,E,13.0,6.0,6.0,7.0,E,6483
0,C,13.0,11.0,11.0,2.0,F,6484
1,D,13.0,16.0,16.0,-3.0,F,6484
2,F,13.0,7.0,7.0,6.0,F,6484
0,D,13.0,15.0,15.0,-2.0,F,6485
1,E,13.0,10.0,10.0,3.0,F,6485
2,F,13.0,2.0,2.0,11.0,F,6485
0,F,13.0,9.0,9.0,4.0,F,6486
0,E,13.0,14.0,14.0,-1.0,F,6487
1,F,13.0,13.0,13.0,0.0,F,6487
0,C,13.0,14.0,14.0,-1.0,E,6488
1,E,13.0,11.0,11.0,2.0,E,6488
0,C,13.0,12.0,12.0,1.0,E,6489
1,D,13.0,17.0,17.0,-4.0,E,6489
2,E,13.0,2.0,2.0,11.0,E,6489
3,F,13.0,10.0,10.0,3.0,E,6489
0,C,13.0,8.0,8.0,5.0,D,6490
1,D,13.0,5.0,5.0,8.0,D,6490
2,E,13.0,6.0,6.0,7.0,D,6490
3,F,13.0,10.0,10.0,3.0,D,6490
0,C,13.0,7.0,7.0,6.0,C,6491
0,C,13.0,2.0,2.0,11.0,C,6492
1,D,13.0,11.0,11.0,2.0,C,6492
2,E,13.0,11.0,11.0,2.0,C,6492
0,D,13.0,12.0,12.0,1.0,E,6493
1,E,13.0,6.0,6.0,7.0,E,6493
0,C,13.0,6.0,6.0,7.0,C,6494
1,D,13.0,7.0,7.0,6.0,C,6494
0,C,13.0,12.0,12.0,1.0,F,6495
1,D,13.0,12.0,12.0,1.0,F,6495
2,E,13.0,6.0,6.0,7.0,F,6495
3,F,13.0,3.0,3.0,10.0,F,6495
0,D,13.0,6.0,6.0,7.0,D,6496
1,E,13.0,12.0,12.0,1.0,D,6496
2,F,13.0,7.0,7.0,6.0,D,6496
0,C,13.0,11.0,11.0,2.0,F,6497
1,D,13.0,7.0,7.0,6.0,F,6497
2,E,13.0,8.0,8.0,5.0,F,6497
3,F,13.0,4.0,4.0,9.0,F,6497
0,C,13.0,11.0,11.0,2.0,E,6498
1,D,13.0,11.0,11.0,2.0,E,6498
2,E,13.0,7.0,7.0,6.0,E,6498
3,F,13.0,9.0,9.0,4.0,E,6498
0,E,13.0,7.0,7.0,6.0,E,6499
0,C,13.0,10.0,10.0,3.0,C,6500
1,F,13.0,11.0,11.0,2.0,C,6500
0,C,13.0,6.0,6.0,7.0,C,6501
1,D,13.0,8.0,8.0,5.0,C,6501
0,E,13.0,4.0,4.0,9.0,E,6502
0,E,13.0,2.0,2.0,11.0,E,6503
0,C,13.0,7.0,7.0,6.0,D,6504
1,D,13.0,6.0,6.0,7.0,D,6504
2,E,13.0,10.0,10.0,3.0,D,6504
3,F,13.0,16.0,16.0,-3.0,D,6504
0,C,13.0,3.0,3.0,10.0,C,6505
1,D,13.0,12.0,12.0,1.0,C,6505
2,E,13.0,6.0,6.0,7.0,C,6505
3,F,13.0,10.0,10.0,3.0,C,6505
0,C,13.0,18.0,18.0,-5.0,E,6506
1,D,13.0,15.0,15.0,-2.0,E,6506
2,E,13.0,4.0,4.0,9.0,E,6506
3,F,13.0,10.0,10.0,3.0,E,6506
0,C,13.0,6.0,6.0,7.0,C,6507
0,C,13.0,8.0,8.0,5.0,C,6508
1,E,13.0,8.0,8.0,5.0,C,6508
0,C,13.0,17.0,17.0,-4.0,D,6509
1,D,13.0,8.0,8.0,5.0,D,6509
2,E,13.0,9.0,9.0,4.0,D,6509
3,F,13.0,11.0,11.0,2.0,D,6509
0,C,13.0,11.0,11.0,2.0,E,6510
1,D,13.0,17.0,17.0,-4.0,E,6510
2,E,13.0,7.0,7.0,6.0,E,6510
3,F,13.0,12.0,12.0,1.0,E,6510
0,D,13.0,2.0,2.0,11.0,D,6511
0,C,13.0,7.0,7.0,6.0,D,6512
1,D,13.0,2.0,2.0,11.0,D,6512
2,E,13.0,10.0,10.0,3.0,D,6512
3,F,13.0,7.0,7.0,6.0,D,6512
0,F,13.0,3.0,3.0,10.0,F,6513
0,E,13.0,11.0,11.0,2.0,E,6514
1,F,13.0,12.0,12.0,1.0,E,6514
0,F,13.0,14.0,14.0,-1.0,F,6515
0,D,13.0,10.0,10.0,3.0,E,6516
1,E,13.0,3.0,3.0,10.0,E,6516
0,C,13.0,5.0,5.0,8.0,C,6517
1,D,13.0,13.0,13.0,0.0,C,6517
0,F,13.0,2.0,2.0,11.0,F,6518
0,F,13.0,5.0,5.0,8.0,F,6519
0,D,13.0,10.0,10.0,3.0,D,6520
0,C,13.0,10.0,10.0,3.0,C,6521
1,E,13.0,15.0,15.0,-2.0,C,6521
0,C,13.0,13.0,13.0,0.0,D,6522
1,D,13.0,2.0,2.0,11.0,D,6522
2,E,13.0,11.0,11.0,2.0,D,6522
0,D,13.0,18.0,18.0,-5.0,D,6523
0,F,13.0,12.0,12.0,1.0,F,6524
0,C,13.0,5.0,5.0,8.0,C,6525
1,D,13.0,6.0,6.0,7.0,C,6525
0,D,13.0,6.0,6.0,7.0,D,6526
1,F,13.0,7.0,7.0,6.0,D,6526
0,D,13.0,3.0,3.0,10.0,D,6527
0,C,13.0,16.0,16.0,-3.0,D,6528
1,D,13.0,8.0,8.0,5.0,D,6528
2,E,13.0,10.0,10.0,3.0,D,6528
0,E,13.0,9.0,9.0,4.0,E,6529
0,C,13.0,6.0,6.0,7.0,F,6530
1,E,13.0,10.0,10.0,3.0,F,6530
2,F,13.0,5.0,5.0,8.0,F,6530
0,C,13.0,6.0,6.0,7.0,C,6531
1,D,13.0,7.0,7.0,6.0,C,6531
2,E,13.0,9.0,9.0,4.0,C,6531
3,F,13.0,8.0,8.0,5.0,C,6531
0,E,13.0,10.0,10.0,3.0,E,6532
0,C,13.0,6.0,6.0,7.0,C,6533
1,D,13.0,8.0,8.0,5.0,C,6533
2,E,13.0,10.0,10.0,3.0,C,6533
3,F,13.0,12.0,12.0,1.0,C,6533
0,C,13.0,5.0,5.0,8.0,C,6534
1,D,13.0,8.0,8.0,5.0,C,6534
2,F,13.0,7.0,7.0,6.0,C,6534
0,D,13.0,17.0,17.0,-4.0,D,6535
0,C,13.0,8.0,8.0,5.0,E,6536
1,D,13.0,8.0,8.0,5.0,E,6536
2,E,13.0,2.0,2.0,11.0,E,6536
0,D,13.0,13.0,13.0,0.0,D,6537
0,C,13.0,6.0,6.0,7.0,C,6538
1,E,13.0,8.0,8.0,5.0,C,6538
0,C,13.0,8.0,8.0,5.0,C,6539
1,D,13.0,9.0,9.0,4.0,C,6539
0,D,13.0,6.0,6.0,7.0,D,6540
1,E,13.0,14.0,14.0,-1.0,D,6540
0,C,13.0,9.0,9.0,4.0,E,6541
1,D,13.0,18.0,18.0,-5.0,E,6541
2,E,13.0,3.0,3.0,10.0,E,6541
3,F,13.0,20.0,20.0,-7.0,E,6541
0,C,13.0,7.0,7.0,6.0,D,6542
1,D,13.0,6.0,6.0,7.0,D,6542
2,E,13.0,11.0,11.0,2.0,D,6542
3,F,13.0,10.0,10.0,3.0,D,6542
0,D,13.0,5.0,5.0,8.0,D,6543
0,C,13.0,9.0,9.0,4.0,F,6544
1,E,13.0,8.0,8.0,5.0,F,6544
2,F,13.0,7.0,7.0,6.0,F,6544
0,C,13.0,11.0,11.0,2.0,F,6545
1,E,13.0,10.0,10.0,3.0,F,6545
2,F,13.0,7.0,7.0,6.0,F,6545
0,C,13.0,16.0,16.0,-3.0,F,6546
1,D,13.0,16.0,16.0,-3.0,F,6546
2,E,13.0,14.0,14.0,-1.0,F,6546
3,F,13.0,14.0,14.0,-1.0,F,6546
0,E,13.0,11.0,11.0,2.0,F,6547
1,F,13.0,10.0,10.0,3.0,F,6547
0,F,13.0,17.0,17.0,-4.0,F,6548
0,C,13.0,15.0,15.0,-2.0,E,6549
1,E,13.0,11.0,11.0,2.0,E,6549
2,F,13.0,19.0,19.0,-6.0,E,6549
0,E,13.0,13.0,13.0,0.0,E,6550
0,C,13.0,13.0,13.0,0.0,C,6551
1,E,13.0,13.0,13.0,0.0,C,6551
0,C,13.0,26.0,26.0,-13.0,C,6552
0,C,13.0,16.0,16.0,-3.0,D,6553
1,D,13.0,8.0,8.0,5.0,D,6553
0,C,13.0,7.0,7.0,6.0,C,6554
1,D,13.0,9.0,9.0,4.0,C,6554
2,E,13.0,11.0,11.0,2.0,C,6554
3,F,13.0,10.0,10.0,3.0,C,6554
0,C,13.0,7.0,7.0,6.0,E,6555
1,D,13.0,11.0,11.0,2.0,E,6555
2,E,13.0,4.0,4.0,9.0,E,6555
3,F,13.0,13.0,13.0,0.0,E,6555
0,C,13.0,5.0,5.0,8.0,C,6556
1,D,13.0,11.0,11.0,2.0,C,6556
2,E,13.0,10.0,10.0,3.0,C,6556
0,C,13.0,16.0,16.0,-3.0,E,6557
1,E,13.0,5.0,5.0,8.0,E,6557
2,F,13.0,8.0,8.0,5.0,E,6557
0,F,13.0,15.0,15.0,-2.0,F,6558
0,C,13.0,9.0,9.0,4.0,F,6559
1,F,13.0,8.0,8.0,5.0,F,6559
0,C,13.0,16.0,16.0,-3.0,F,6560
1,D,13.0,11.0,11.0,2.0,F,6560
2,E,13.0,9.0,9.0,4.0,F,6560
3,F,13.0,7.0,7.0,6.0,F,6560
0,D,13.0,5.0,5.0,8.0,D,6561
0,C,13.0,11.0,11.0,2.0,D,6562
1,D,13.0,5.0,5.0,8.0,D,6562
2,E,13.0,8.0,8.0,5.0,D,6562
3,F,13.0,14.0,14.0,-1.0,D,6562
0,E,13.0,4.0,4.0,9.0,E,6563
1,F,13.0,4.0,4.0,9.0,E,6563
0,D,13.0,11.0,11.0,2.0,D,6564
1,E,13.0,11.0,11.0,2.0,D,6564
2,F,13.0,17.0,17.0,-4.0,D,6564
0,D,13.0,5.0,5.0,8.0,D,6565
1,E,13.0,13.0,13.0,0.0,D,6565
0,C,13.0,5.0,5.0,8.0,C,6566
1,D,13.0,12.0,12.0,1.0,C,6566
2,E,13.0,10.0,10.0,3.0,C,6566
0,C,13.0,6.0,6.0,7.0,E,6567
1,D,13.0,13.0,13.0,0.0,E,6567
2,E,13.0,5.0,5.0,8.0,E,6567
3,F,13.0,10.0,10.0,3.0,E,6567
0,D,13.0,7.0,7.0,6.0,F,6568
1,F,13.0,3.0,3.0,10.0,F,6568
0,D,13.0,4.0,4.0,9.0,D,6569
1,F,13.0,10.0,10.0,3.0,D,6569
0,E,13.0,6.0,6.0,7.0,E,6570
1,F,13.0,15.0,15.0,-2.0,E,6570
0,C,13.0,11.0,11.0,2.0,E,6571
1,D,13.0,15.0,15.0,-2.0,E,6571
2,E,13.0,5.0,5.0,8.0,E,6571
3,F,13.0,6.0,6.0,7.0,E,6571
0,C,13.0,12.0,12.0,1.0,F,6572
1,F,13.0,8.0,8.0,5.0,F,6572
0,C,13.0,10.0,10.0,3.0,C,6573
1,D,13.0,12.0,12.0,1.0,C,6573
