,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.0,13.0,13.0,7.0,D,8895
1,D,18.0,7.0,7.0,11.0,D,8895
2,E,18.0,13.0,13.0,5.0,D,8895
3,F,18.0,9.0,9.0,9.0,D,8895
0,C,20.0,10.0,10.0,10.0,C,8896
1,E,18.0,10.0,10.0,8.0,C,8896
2,F,18.0,13.0,13.0,5.0,C,8896
0,C,20.0,15.0,15.0,5.0,E,8897
1,D,18.0,9.0,9.0,9.0,E,8897
2,E,18.0,7.0,7.0,11.0,E,8897
3,F,18.0,16.0,16.0,2.0,E,8897
0,D,18.0,14.0,14.0,4.0,E,8898
1,E,18.0,9.0,9.0,9.0,E,8898
2,F,18.0,16.0,16.0,2.0,E,8898
0,D,18.0,12.0,12.0,6.0,F,8899
1,F,18.0,3.0,3.0,15.0,F,8899
0,D,18.0,11.0,11.0,7.0,F,8900
1,F,18.0,10.0,10.0,8.0,F,8900
0,C,20.0,3.0,3.0,17.0,C,8901
1,D,18.0,6.0,6.0,12.0,C,8901
2,E,18.0,13.0,13.0,5.0,C,8901
3,F,18.0,4.0,4.0,14.0,C,8901
0,E,18.0,7.0,7.0,11.0,E,8902
0,C,20.0,12.0,12.0,8.0,E,8903
1,D,18.0,16.0,16.0,2.0,E,8903
2,E,18.0,5.0,5.0,13.0,E,8903
3,F,18.0,6.0,6.0,12.0,E,8903
0,C,20.0,3.0,3.0,17.0,C,8904
1,D,18.0,10.0,10.0,8.0,C,8904
2,E,18.0,13.0,13.0,5.0,C,8904
0,C,20.0,12.0,12.0,8.0,E,8905
1,E,18.0,7.0,7.0,11.0,E,8905
0,C,20.0,10.0,10.0,10.0,E,8906
1,D,18.0,9.0,9.0,9.0,E,8906
2,E,18.0,6.0,6.0,12.0,E,8906
3,F,18.0,10.0,10.0,8.0,E,8906
0,C,20.0,7.0,7.0,13.0,C,8907
1,E,18.0,6.0,6.0,12.0,C,8907
0,E,18.0,21.0,21.0,-3.0,E,8908
0,E,18.0,2.0,2.0,16.0,E,8909
0,F,18.0,23.0,23.0,-5.0,F,8910
0,C,20.0,7.0,7.0,13.0,C,8911
1,D,18.0,7.0,7.0,11.0,C,8911
2,F,18.0,8.0,8.0,10.0,C,8911
0,D,18.0,10.0,10.0,8.0,E,8912
1,E,18.0,4.0,4.0,14.0,E,8912
2,F,18.0,10.0,10.0,8.0,E,8912
0,C,20.0,8.0,8.0,12.0,C,8913
1,E,18.0,7.0,7.0,11.0,C,8913
2,F,18.0,13.0,13.0,5.0,C,8913
0,C,20.0,14.0,14.0,6.0,D,8914
1,D,18.0,4.0,4.0,14.0,D,8914
2,E,18.0,8.0,8.0,10.0,D,8914
0,C,20.0,12.0,12.0,8.0,C,8915
1,E,18.0,14.0,14.0,4.0,C,8915
0,C,20.0,3.0,3.0,17.0,C,8916
1,D,18.0,18.0,18.0,0.0,C,8916
2,F,18.0,7.0,7.0,11.0,C,8916
0,C,20.0,4.0,4.0,16.0,C,8917
1,D,18.0,8.0,8.0,10.0,C,8917
0,D,18.0,4.0,4.0,14.0,D,8918
0,C,20.0,8.0,8.0,12.0,C,8919
1,D,18.0,18.0,18.0,0.0,C,8919
0,F,18.0,6.0,6.0,12.0,F,8920
0,C,20.0,7.0,7.0,13.0,C,8921
1,E,18.0,14.0,14.0,4.0,C,8921
2,F,18.0,11.0,11.0,7.0,C,8921
0,C,20.0,7.0,7.0,13.0,C,8922
1,D,18.0,16.0,16.0,2.0,C,8922
2,E,18.0,21.0,21.0,-3.0,C,8922
3,F,18.0,14.0,14.0,4.0,C,8922
0,C,20.0,16.0,16.0,4.0,E,8923
1,D,18.0,9.0,9.0,9.0,E,8923
2,E,18.0,6.0,6.0,12.0,E,8923
3,F,18.0,15.0,15.0,3.0,E,8923
0,D,18.0,7.0,7.0,11.0,D,8924
1,E,18.0,16.0,16.0,2.0,D,8924
2,F,18.0,7.0,7.0,11.0,D,8924
0,C,20.0,14.0,14.0,6.0,E,8925
1,E,18.0,6.0,6.0,12.0,E,8925
2,F,18.0,6.0,6.0,12.0,E,8925
0,C,20.0,10.0,10.0,10.0,C,8926
1,D,18.0,9.0,9.0,9.0,C,8926
2,E,18.0,8.0,8.0,10.0,C,8926
3,F,18.0,11.0,11.0,7.0,C,8926
0,D,18.0,7.0,7.0,11.0,D,8927
0,D,18.0,10.0,10.0,8.0,D,8928
1,E,18.0,18.0,18.0,0.0,D,8928
2,F,18.0,18.0,18.0,0.0,D,8928
0,F,18.0,9.0,9.0,9.0,F,8929
0,E,18.0,11.0,11.0,7.0,E,8930
1,F,18.0,13.0,13.0,5.0,E,8930
0,C,20.0,7.0,7.0,13.0,D,8931
1,D,18.0,4.0,4.0,14.0,D,8931
2,F,18.0,5.0,5.0,13.0,D,8931
0,D,18.0,11.0,11.0,7.0,D,8932
1,F,18.0,12.0,12.0,6.0,D,8932
0,D,18.0,15.0,15.0,3.0,E,8933
1,E,18.0,5.0,5.0,13.0,E,8933
2,F,18.0,17.0,17.0,1.0,E,8933
0,D,18.0,10.0,10.0,8.0,D,8934
0,C,20.0,11.0,11.0,9.0,F,8935
1,F,18.0,6.0,6.0,12.0,F,8935
0,D,18.0,11.0,11.0,7.0,E,8936
1,E,18.0,6.0,6.0,12.0,E,8936
2,F,18.0,18.0,18.0,0.0,E,8936
0,D,18.0,2.0,2.0,16.0,D,8937
1,F,18.0,9.0,9.0,9.0,D,8937
0,C,20.0,8.0,8.0,12.0,D,8938
1,D,18.0,2.0,2.0,16.0,D,8938
2,F,18.0,10.0,10.0,8.0,D,8938
0,C,20.0,4.0,4.0,16.0,C,8939
1,F,18.0,16.0,16.0,2.0,C,8939
0,F,18.0,7.0,7.0,11.0,F,8940
0,C,20.0,14.0,14.0,6.0,C,8941
1,D,18.0,13.0,13.0,5.0,C,8941
0,E,18.0,9.0,9.0,9.0,F,8942
1,F,18.0,4.0,4.0,14.0,F,8942
0,D,18.0,14.0,14.0,4.0,D,8943
0,D,18.0,23.0,23.0,-5.0,D,8944
0,D,18.0,10.0,10.0,8.0,E,8945
1,E,18.0,2.0,2.0,16.0,E,8945
0,E,18.0,12.0,12.0,6.0,E,8946
0,C,20.0,8.0,8.0,12.0,C,8947
1,D,18.0,14.0,14.0,4.0,C,8947
2,F,18.0,14.0,14.0,4.0,C,8947
0,F,18.0,10.0,10.0,8.0,F,8948
0,C,20.0,7.0,7.0,13.0,C,8949
0,C,20.0,4.0,4.0,16.0,C,8950
1,D,18.0,10.0,10.0,8.0,C,8950
2,E,18.0,10.0,10.0,8.0,C,8950
3,F,18.0,4.0,4.0,14.0,C,8950
0,D,18.0,9.0,9.0,9.0,E,8951
1,E,18.0,5.0,5.0,13.0,E,8951
0,F,18.0,12.0,12.0,6.0,F,8952
0,C,20.0,7.0,7.0,13.0,D,8953
1,D,18.0,5.0,5.0,13.0,D,8953
2,E,18.0,16.0,16.0,2.0,D,8953
0,C,20.0,9.0,9.0,11.0,C,8954
0,C,20.0,2.0,2.0,18.0,C,8955
1,D,18.0,8.0,8.0,10.0,C,8955
2,E,18.0,6.0,6.0,12.0,C,8955
3,F,18.0,5.0,5.0,13.0,C,8955
0,C,20.0,4.0,4.0,16.0,C,8956
1,D,18.0,11.0,11.0,7.0,C,8956
2,F,18.0,9.0,9.0,9.0,C,8956
0,C,20.0,8.0,8.0,12.0,C,8957
0,C,20.0,8.0,8.0,12.0,E,8958
1,D,18.0,8.0,8.0,10.0,E,8958
2,E,18.0,4.0,4.0,14.0,E,8958
0,C,20.0,6.0,6.0,14.0,C,8959
1,E,18.0,12.0,12.0,6.0,C,8959
0,C,20.0,15.0,15.0,5.0,F,8960
1,E,18.0,10.0,10.0,8.0,F,8960
2,F,18.0,10.0,10.0,8.0,F,8960
0,D,18.0,3.0,3.0,15.0,D,8961
1,E,18.0,6.0,6.0,12.0,D,8961
0,C,20.0,12.0,12.0,8.0,F,8962
1,D,18.0,11.0,11.0,7.0,F,8962
2,E,18.0,7.0,7.0,11.0,F,8962
3,F,18.0,6.0,6.0,12.0,F,8962
0,D,18.0,5.0,5.0,13.0,D,8963
1,E,18.0,10.0,10.0,8.0,D,8963
2,F,18.0,10.0,10.0,8.0,D,8963
0,C,20.0,3.0,3.0,17.0,C,8964
1,D,18.0,10.0,10.0,8.0,C,8964
2,E,18.0,11.0,11.0,7.0,C,8964
3,F,18.0,10.0,10.0,8.0,C,8964
0,E,18.0,9.0,9.0,9.0,E,8965
0,E,18.0,7.0,7.0,11.0,E,8966
1,F,18.0,10.0,10.0,8.0,E,8966
0,D,18.0,4.0,4.0,14.0,D,8967
0,C,20.0,8.0,8.0,12.0,C,8968
1,D,18.0,7.0,7.0,11.0,C,8968
2,F,18.0,10.0,10.0,8.0,C,8968
0,C,20.0,12.0,12.0,8.0,D,8969
1,D,18.0,7.0,7.0,11.0,D,8969
2,E,18.0,7.0,7.0,11.0,D,8969
3,F,18.0,10.0,10.0,8.0,D,8969
0,D,18.0,10.0,10.0,8.0,F,8970
1,E,18.0,11.0,11.0,7.0,F,8970
2,F,18.0,4.0,4.0,14.0,F,8970
0,C,20.0,9.0,9.0,11.0,C,8971
1,E,18.0,14.0,14.0,4.0,C,8971
2,F,18.0,8.0,8.0,10.0,C,8971
0,D,18.0,8.0,8.0,10.0,D,8972
0,F,18.0,16.0,16.0,2.0,F,8973
0,C,20.0,13.0,13.0,7.0,E,8974
1,E,18.0,6.0,6.0,12.0,E,8974
2,F,18.0,6.0,6.0,12.0,E,8974
0,C,20.0,9.0,9.0,11.0,D,8975
1,D,18.0,5.0,5.0,13.0,D,8975
2,E,18.0,8.0,8.0,10.0,D,8975
3,F,18.0,10.0,10.0,8.0,D,8975
0,C,20.0,17.0,17.0,3.0,C,8976
0,C,20.0,11.0,11.0,9.0,C,8977
0,C,20.0,6.0,6.0,14.0,C,8978
1,D,18.0,8.0,8.0,10.0,C,8978
2,E,18.0,10.0,10.0,8.0,C,8978
0,C,20.0,12.0,12.0,8.0,F,8979
1,D,18.0,18.0,18.0,0.0,F,8979
2,E,18.0,11.0,11.0,7.0,F,8979
3,F,18.0,9.0,9.0,9.0,F,8979
0,C,20.0,6.0,6.0,14.0,C,8980
1,E,18.0,15.0,15.0,3.0,C,8980
2,F,18.0,5.0,5.0,13.0,C,8980
0,C,20.0,13.0,13.0,7.0,D,8981
1,D,18.0,6.0,6.0,12.0,D,8981
2,E,18.0,12.0,12.0,6.0,D,8981
3,F,18.0,8.0,8.0,10.0,D,8981
0,D,18.0,11.0,11.0,7.0,E,8982
1,E,18.0,5.0,5.0,13.0,E,8982
2,F,18.0,8.0,8.0,10.0,E,8982
0,C,20.0,8.0,8.0,12.0,F,8983
1,D,18.0,6.0,6.0,12.0,F,8983
2,E,18.0,12.0,12.0,6.0,F,8983
3,F,18.0,6.0,6.0,12.0,F,8983
0,C,20.0,11.0,11.0,9.0,D,8984
1,D,18.0,8.0,8.0,10.0,D,8984
2,E,18.0,11.0,11.0,7.0,D,8984
0,C,20.0,8.0,8.0,12.0,D,8985
1,D,18.0,5.0,5.0,13.0,D,8985
2,E,18.0,9.0,9.0,9.0,D,8985
3,F,18.0,13.0,13.0,5.0,D,8985
0,D,18.0,13.0,13.0,5.0,D,8986
1,E,18.0,15.0,15.0,3.0,D,8986
0,E,18.0,8.0,8.0,10.0,F,8987
1,F,18.0,6.0,6.0,12.0,F,8987
0,D,18.0,5.0,5.0,13.0,D,8988
0,C,20.0,12.0,12.0,8.0,C,8989
0,C,20.0,14.0,14.0,6.0,D,8990
1,D,18.0,5.0,5.0,13.0,D,8990
2,E,18.0,15.0,15.0,3.0,D,8990
3,F,18.0,17.0,17.0,1.0,D,8990
0,C,20.0,12.0,12.0,8.0,C,8991
1,F,18.0,17.0,17.0,1.0,C,8991
0,D,18.0,11.0,11.0,7.0,D,8992
0,C,20.0,16.0,16.0,4.0,D,8993
1,D,18.0,10.0,10.0,8.0,D,8993
2,E,18.0,14.0,14.0,4.0,D,8993
0,C,20.0,9.0,9.0,11.0,D,8994
1,D,18.0,3.0,3.0,15.0,D,8994
2,E,18.0,13.0,13.0,5.0,D,8994
3,F,18.0,7.0,7.0,11.0,D,8994
0,C,20.0,8.0,8.0,12.0,C,8995
1,E,18.0,15.0,15.0,3.0,C,8995
2,F,18.0,13.0,13.0,5.0,C,8995
0,C,20.0,9.0,9.0,11.0,D,8996
1,D,18.0,7.0,7.0,11.0,D,8996
2,E,18.0,11.0,11.0,7.0,D,8996
3,F,18.0,7.0,7.0,11.0,D,8996
0,C,20.0,12.0,12.0,8.0,C,8997
1,E,18.0,12.0,12.0,6.0,C,8997
0,C,20.0,5.0,5.0,15.0,C,8998
1,D,18.0,4.0,4.0,14.0,C,8998
2,F,18.0,11.0,11.0,7.0,C,8998
0,D,18.0,16.0,16.0,2.0,E,8999
1,E,18.0,7.0,7.0,11.0,E,8999
2,F,18.0,17.0,17.0,1.0,E,8999
0,C,20.0,6.0,6.0,14.0,C,9000
1,D,18.0,16.0,16.0,2.0,C,9000
2,E,18.0,13.0,13.0,5.0,C,9000
3,F,18.0,9.0,9.0,9.0,C,9000
0,D,18.0,13.0,13.0,5.0,F,9001
1,F,18.0,6.0,6.0,12.0,F,9001
0,C,20.0,14.0,14.0,6.0,E,9002
1,E,18.0,11.0,11.0,7.0,E,9002
2,F,18.0,17.0,17.0,1.0,E,9002
0,D,18.0,10.0,10.0,8.0,F,9003
1,F,18.0,6.0,6.0,12.0,F,9003
0,C,20.0,13.0,13.0,7.0,E,9004
1,E,18.0,10.0,10.0,8.0,E,9004
2,F,18.0,12.0,12.0,6.0,E,9004
0,C,20.0,10.0,10.0,10.0,C,9005
0,C,20.0,5.0,5.0,15.0,C,9006
1,D,18.0,7.0,7.0,11.0,C,9006
2,E,18.0,12.0,12.0,6.0,C,9006
3,F,18.0,8.0,8.0,10.0,C,9006
0,C,20.0,5.0,5.0,15.0,C,9007
1,D,18.0,7.0,7.0,11.0,C,9007
2,E,18.0,12.0,12.0,6.0,C,9007
3,F,18.0,10.0,10.0,8.0,C,9007
0,D,18.0,9.0,9.0,9.0,E,9008
1,E,18.0,7.0,7.0,11.0,E,9008
2,F,18.0,7.0,7.0,11.0,E,9008
0,D,18.0,9.0,9.0,9.0,E,9009
1,E,18.0,6.0,6.0,12.0,E,9009
0,D,18.0,20.0,20.0,-2.0,F,9010
1,F,18.0,18.0,18.0,0.0,F,9010
0,C,20.0,15.0,15.0,5.0,C,9011
1,E,18.0,15.0,15.0,3.0,C,9011
2,F,18.0,15.0,15.0,3.0,C,9011
0,C,20.0,3.0,3.0,17.0,C,9012
1,D,18.0,3.0,3.0,15.0,C,9012
2,E,18.0,7.0,7.0,11.0,C,9012
0,C,20.0,10.0,10.0,10.0,D,9013
1,D,18.0,6.0,6.0,12.0,D,9013
2,E,18.0,7.0,7.0,11.0,D,9013
3,F,18.0,9.0,9.0,9.0,D,9013
0,C,20.0,7.0,7.0,13.0,F,9014
1,E,18.0,6.0,6.0,12.0,F,9014
2,F,18.0,2.0,2.0,16.0,F,9014
0,F,18.0,10.0,10.0,8.0,F,9015
0,C,20.0,5.0,5.0,15.0,C,9016
1,E,18.0,12.0,12.0,6.0,C,9016
0,C,20.0,3.0,3.0,17.0,C,9017
1,D,18.0,8.0,8.0,10.0,C,9017
2,E,18.0,7.0,7.0,11.0,C,9017
3,F,18.0,14.0,14.0,4.0,C,9017
0,C,20.0,11.0,11.0,9.0,D,9018
1,D,18.0,9.0,9.0,9.0,D,9018
2,F,18.0,9.0,9.0,9.0,D,9018
0,C,20.0,6.0,6.0,14.0,C,9019
1,D,18.0,5.0,5.0,13.0,C,9019
2,E,18.0,19.0,19.0,-1.0,C,9019
0,F,18.0,2.0,2.0,16.0,F,9020
0,D,18.0,4.0,4.0,14.0,D,9021
0,D,18.0,7.0,7.0,11.0,D,9022
0,F,18.0,9.0,9.0,9.0,F,9023
0,C,20.0,10.0,10.0,10.0,C,9024
1,E,18.0,9.0,9.0,9.0,C,9024
0,D,18.0,13.0,13.0,5.0,E,9025
1,E,18.0,7.0,7.0,11.0,E,9025
0,C,20.0,9.0,9.0,11.0,F,9026
1,D,18.0,11.0,11.0,7.0,F,9026
2,F,18.0,4.0,4.0,14.0,F,9026
0,F,18.0,3.0,3.0,15.0,F,9027
0,F,18.0,18.0,18.0,0.0,F,9028
0,C,20.0,9.0,9.0,11.0,D,9029
1,D,18.0,5.0,5.0,13.0,D,9029
2,E,18.0,6.0,6.0,12.0,D,9029
3,F,18.0,12.0,12.0,6.0,D,9029
0,C,20.0,9.0,9.0,11.0,F,9030
1,D,18.0,8.0,8.0,10.0,F,9030
2,E,18.0,7.0,7.0,11.0,F,9030
3,F,18.0,6.0,6.0,12.0,F,9030
0,C,20.0,3.0,3.0,17.0,C,9031
1,E,18.0,10.0,10.0,8.0,C,9031
2,F,18.0,9.0,9.0,9.0,C,9031
0,C,20.0,10.0,10.0,10.0,F,9032
1,D,18.0,15.0,15.0,3.0,F,9032
2,F,18.0,3.0,3.0,15.0,F,9032
0,C,20.0,3.0,3.0,17.0,C,9033
1,E,18.0,12.0,12.0,6.0,C,9033
0,D,18.0,6.0,6.0,12.0,D,9034
0,E,18.0,19.0,19.0,-1.0,E,9035
0,D,18.0,16.0,16.0,2.0,D,9036
0,C,20.0,11.0,11.0,9.0,F,9037
1,E,18.0,13.0,13.0,5.0,F,9037
2,F,18.0,9.0,9.0,9.0,F,9037
0,C,20.0,11.0,11.0,9.0,C,9038
0,E,18.0,9.0,9.0,9.0,F,9039
1,F,18.0,9.0,9.0,9.0,F,9039
0,E,18.0,10.0,10.0,8.0,E,9040
1,F,18.0,16.0,16.0,2.0,E,9040
0,D,18.0,15.0,15.0,3.0,E,9041
1,E,18.0,11.0,11.0,7.0,E,9041
2,F,18.0,13.0,13.0,5.0,E,9041
0,C,20.0,9.0,9.0,11.0,F,9042
1,E,18.0,5.0,5.0,13.0,F,9042
2,F,18.0,5.0,5.0,13.0,F,9042
0,E,18.0,5.0,5.0,13.0,E,9043
1,F,18.0,16.0,16.0,2.0,E,9043
0,C,20.0,10.0,10.0,10.0,C,9044
0,D,18.0,10.0,10.0,8.0,F,9045
1,E,18.0,11.0,11.0,7.0,F,9045
2,F,18.0,7.0,7.0,11.0,F,9045
0,C,20.0,2.0,2.0,18.0,C,9046
0,C,20.0,13.0,13.0,7.0,D,9047
1,D,18.0,10.0,10.0,8.0,D,9047
0,C,20.0,13.0,13.0,7.0,F,9048
1,D,18.0,6.0,6.0,12.0,F,9048
2,F,18.0,6.0,6.0,12.0,F,9048
0,C,20.0,7.0,7.0,13.0,C,9049
1,E,18.0,8.0,8.0,10.0,C,9049
2,F,18.0,7.0,7.0,11.0,C,9049
0,C,20.0,7.0,7.0,13.0,C,9050
1,D,18.0,9.0,9.0,9.0,C,9050
0,C,20.0,3.0,3.0,17.0,C,9051
0,C,20.0,12.0,12.0,8.0,C,9052
1,D,18.0,15.0,15.0,3.0,C,9052
0,D,18.0,15.0,15.0,3.0,D,9053
0,C,20.0,14.0,14.0,6.0,C,9054
0,C,20.0,12.0,12.0,8.0,D,9055
1,D,18.0,4.0,4.0,14.0,D,9055
2,E,18.0,11.0,11.0,7.0,D,9055
3,F,18.0,13.0,13.0,5.0,D,9055
0,D,18.0,5.0,5.0,13.0,D,9056
1,E,18.0,8.0,8.0,10.0,D,9056
2,F,18.0,7.0,7.0,11.0,D,9056
0,D,18.0,11.0,11.0,7.0,D,9057
0,C,20.0,14.0,14.0,6.0,C,9058
1,D,18.0,13.0,13.0,5.0,C,9058
0,D,18.0,7.0,7.0,11.0,D,9059
1,F,18.0,9.0,9.0,9.0,D,9059
0,D,18.0,8.0,8.0,10.0,D,9060
0,C,20.0,27.0,27.0,-7.0,D,9061
1,D,18.0,6.0,6.0,12.0,D,9061
0,D,18.0,8.0,8.0,10.0,D,9062
0,C,20.0,11.0,11.0,9.0,C,9063
1,D,18.0,11.0,11.0,7.0,C,9063
2,E,18.0,9.0,9.0,9.0,C,9063
3,F,18.0,13.0,13.0,5.0,C,9063
0,C,20.0,9.0,9.0,11.0,C,9064
1,F,18.0,13.0,13.0,5.0,C,9064
0,D,18.0,13.0,13.0,5.0,D,9065
0,D,18.0,3.0,3.0,15.0,D,9066
0,D,18.0,8.0,8.0,10.0,D,9067
0,C,20.0,11.0,11.0,9.0,C,9068
0,E,18.0,5.0,5.0,13.0,E,9069
0,D,18.0,11.0,11.0,7.0,D,9070
1,E,18.0,14.0,14.0,4.0,D,9070
2,F,18.0,16.0,16.0,2.0,D,9070
0,D,18.0,10.0,10.0,8.0,D,9071
1,F,18.0,15.0,15.0,3.0,D,9071
0,C,20.0,15.0,15.0,5.0,E,9072
1,D,18.0,15.0,15.0,3.0,E,9072
2,E,18.0,4.0,4.0,14.0,E,9072
3,F,18.0,8.0,8.0,10.0,E,9072
0,C,20.0,10.0,10.0,10.0,E,9073
1,D,18.0,6.0,6.0,12.0,E,9073
2,E,18.0,5.0,5.0,13.0,E,9073
0,E,18.0,2.0,2.0,16.0,E,9074
1,F,18.0,9.0,9.0,9.0,E,9074
0,C,20.0,11.0,11.0,9.0,C,9075
1,D,18.0,14.0,14.0,4.0,C,9075
2,E,18.0,15.0,15.0,3.0,C,9075
3,F,18.0,16.0,16.0,2.0,C,9075
0,C,20.0,7.0,7.0,13.0,F,9076
1,D,18.0,16.0,16.0,2.0,F,9076
2,E,18.0,11.0,11.0,7.0,F,9076
3,F,18.0,2.0,2.0,16.0,F,9076
0,D,18.0,5.0,5.0,13.0,D,9077
0,D,18.0,13.0,13.0,5.0,E,9078
1,E,18.0,4.0,4.0,14.0,E,9078
0,D,18.0,13.0,13.0,5.0,F,9079
1,F,18.0,10.0,10.0,8.0,F,9079
0,D,18.0,2.0,2.0,16.0,D,9080
0,E,18.0,11.0,11.0,7.0,E,9081
1,F,18.0,15.0,15.0,3.0,E,9081
0,D,18.0,8.0,8.0,10.0,E,9082
1,E,18.0,7.0,7.0,11.0,E,9082
0,C,20.0,13.0,13.0,7.0,F,9083
1,D,18.0,12.0,12.0,6.0,F,9083
2,E,18.0,17.0,17.0,1.0,F,9083
3,F,18.0,7.0,7.0,11.0,F,9083
0,C,20.0,4.0,4.0,16.0,C,9084
1,D,18.0,3.0,3.0,15.0,C,9084
2,E,18.0,15.0,15.0,3.0,C,9084
3,F,18.0,9.0,9.0,9.0,C,9084
0,E,18.0,12.0,12.0,6.0,E,9085
1,F,18.0,15.0,15.0,3.0,E,9085
0,C,20.0,7.0,7.0,13.0,C,9086
1,D,18.0,11.0,11.0,7.0,C,9086
0,F,18.0,4.0,4.0,14.0,F,9087
0,C,20.0,5.0,5.0,15.0,C,9088
1,D,18.0,14.0,14.0,4.0,C,9088
2,E,18.0,15.0,15.0,3.0,C,9088
3,F,18.0,17.0,17.0,1.0,C,9088
0,C,20.0,4.0,4.0,16.0,C,9089
1,D,18.0,6.0,6.0,12.0,C,9089
2,F,18.0,6.0,6.0,12.0,C,9089
0,C,20.0,14.0,14.0,6.0,C,9090
0,E,18.0,17.0,17.0,1.0,F,9091
1,F,18.0,6.0,6.0,12.0,F,9091
0,C,20.0,2.0,2.0,18.0,C,9092
1,D,18.0,10.0,10.0,8.0,C,9092
0,C,20.0,23.0,23.0,-3.0,D,9093
1,D,18.0,4.0,4.0,14.0,D,9093
0,C,20.0,16.0,16.0,4.0,E,9094
1,E,18.0,11.0,11.0,7.0,E,9094
2,F,18.0,11.0,11.0,7.0,E,9094
0,E,18.0,10.0,10.0,8.0,E,9095
0,F,18.0,6.0,6.0,12.0,F,9096
0,C,20.0,5.0,5.0,15.0,C,9097
1,D,18.0,7.0,7.0,11.0,C,9097
2,E,18.0,11.0,11.0,7.0,C,9097
3,F,18.0,9.0,9.0,9.0,C,9097
0,C,20.0,6.0,6.0,14.0,E,9098
1,E,18.0,3.0,3.0,15.0,E,9098
0,C,20.0,7.0,7.0,13.0,D,9099
1,D,18.0,3.0,3.0,15.0,D,9099
2,F,18.0,9.0,9.0,9.0,D,9099
0,C,20.0,2.0,2.0,18.0,C,9100
1,D,18.0,8.0,8.0,10.0,C,9100
2,E,18.0,10.0,10.0,8.0,C,9100
3,F,18.0,11.0,11.0,7.0,C,9100
0,C,20.0,8.0,8.0,12.0,F,9101
1,D,18.0,11.0,11.0,7.0,F,9101
2,E,18.0,14.0,14.0,4.0,F,9101
3,F,18.0,4.0,4.0,14.0,F,9101
0,F,18.0,8.0,8.0,10.0,F,9102
0,E,18.0,18.0,18.0,0.0,F,9103
1,F,18.0,3.0,3.0,15.0,F,9103
0,C,20.0,4.0,4.0,16.0,C,9104
1,D,18.0,8.0,8.0,10.0,C,9104
2,E,18.0,5.0,5.0,13.0,C,9104
3,F,18.0,3.0,3.0,15.0,C,9104
0,C,20.0,11.0,11.0,9.0,E,9105
1,E,18.0,9.0,9.0,9.0,E,9105
2,F,18.0,17.0,17.0,1.0,E,9105
0,D,18.0,7.0,7.0,11.0,D,9106
1,E,18.0,9.0,9.0,9.0,D,9106
2,F,18.0,14.0,14.0,4.0,D,9106
0,C,20.0,4.0,4.0,16.0,C,9107
1,E,18.0,7.0,7.0,11.0,C,9107
0,C,20.0,4.0,4.0,16.0,C,9108
1,D,18.0,12.0,12.0,6.0,C,9108
0,C,20.0,7.0,7.0,13.0,C,9109
0,C,20.0,10.0,10.0,10.0,E,9110
1,D,18.0,9.0,9.0,9.0,E,9110
2,E,18.0,5.0,5.0,13.0,E,9110
3,F,18.0,10.0,10.0,8.0,E,9110
0,C,20.0,3.0,3.0,17.0,C,9111
1,D,18.0,7.0,7.0,11.0,C,9111
2,E,18.0,9.0,9.0,9.0,C,9111
3,F,18.0,12.0,12.0,6.0,C,9111
0,F,18.0,14.0,14.0,4.0,F,9112
0,C,20.0,3.0,3.0,17.0,C,9113
1,D,18.0,12.0,12.0,6.0,C,9113
2,E,18.0,5.0,5.0,13.0,C,9113
3,F,18.0,7.0,7.0,11.0,C,9113
0,C,20.0,4.0,4.0,16.0,C,9114
1,D,18.0,17.0,17.0,1.0,C,9114
0,C,20.0,12.0,12.0,8.0,E,9115
1,D,18.0,8.0,8.0,10.0,E,9115
2,E,18.0,6.0,6.0,12.0,E,9115
0,D,18.0,13.0,13.0,5.0,E,9116
1,E,18.0,7.0,7.0,11.0,E,9116
2,F,18.0,15.0,15.0,3.0,E,9116
0,F,18.0,11.0,11.0,7.0,F,9117
0,C,20.0,22.0,22.0,-2.0,E,9118
1,E,18.0,12.0,12.0,6.0,E,9118
0,D,18.0,2.0,2.0,16.0,D,9119
1,E,18.0,16.0,16.0,2.0,D,9119
2,F,18.0,8.0,8.0,10.0,D,9119
0,C,20.0,12.0,12.0,8.0,D,9120
1,D,18.0,4.0,4.0,14.0,D,9120
2,E,18.0,21.0,21.0,-3.0,D,9120
3,F,18.0,15.0,15.0,3.0,D,9120
0,C,20.0,5.0,5.0,15.0,C,9121
0,C,20.0,7.0,7.0,13.0,C,9122
1,E,18.0,11.0,11.0,7.0,C,9122
0,D,18.0,4.0,4.0,14.0,D,9123
0,C,20.0,10.0,10.0,10.0,D,9124
1,D,18.0,6.0,6.0,12.0,D,9124
2,E,18.0,12.0,12.0,6.0,D,9124
0,E,18.0,12.0,12.0,6.0,E,9125
0,D,18.0,4.0,4.0,14.0,D,9126
0,D,18.0,4.0,4.0,14.0,D,9127
1,F,18.0,7.0,7.0,11.0,D,9127
0,F,18.0,8.0,8.0,10.0,F,9128
0,D,18.0,18.0,18.0,0.0,D,9129
1,E,18.0,20.0,20.0,-2.0,D,9129
0,C,20.0,13.0,13.0,7.0,D,9130
1,D,18.0,5.0,5.0,13.0,D,9130
0,E,18.0,8.0,8.0,10.0,E,9131
0,C,20.0,13.0,13.0,7.0,E,9132
