,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,18.0,4.0,4.0,14.0,C,9523
1,D,20.0,19.0,19.0,1.0,C,9523
0,C,18.0,17.0,17.0,1.0,D,9524
1,D,20.0,10.0,10.0,10.0,D,9524
2,E,18.0,11.0,11.0,7.0,D,9524
0,C,18.0,10.0,10.0,8.0,C,9525
1,E,18.0,18.0,18.0,0.0,C,9525
2,F,18.0,11.0,11.0,7.0,C,9525
0,C,18.0,8.0,8.0,10.0,D,9526
1,D,20.0,5.0,5.0,15.0,D,9526
2,E,18.0,9.0,9.0,9.0,D,9526
3,F,18.0,12.0,12.0,6.0,D,9526
0,C,18.0,10.0,10.0,8.0,D,9527
1,D,20.0,8.0,8.0,12.0,D,9527
0,C,18.0,8.0,8.0,10.0,F,9528
1,D,20.0,9.0,9.0,11.0,F,9528
2,E,18.0,7.0,7.0,11.0,F,9528
3,F,18.0,6.0,6.0,12.0,F,9528
0,E,18.0,24.0,24.0,-6.0,E,9529
0,C,18.0,9.0,9.0,9.0,D,9530
1,D,20.0,5.0,5.0,15.0,D,9530
0,C,18.0,6.0,6.0,12.0,C,9531
0,F,18.0,3.0,3.0,15.0,F,9532
0,C,18.0,10.0,10.0,8.0,E,9533
1,D,20.0,9.0,9.0,11.0,E,9533
2,E,18.0,4.0,4.0,14.0,E,9533
3,F,18.0,4.0,4.0,14.0,E,9533
0,D,20.0,13.0,13.0,7.0,E,9534
1,E,18.0,8.0,8.0,10.0,E,9534
2,F,18.0,13.0,13.0,5.0,E,9534
0,C,18.0,12.0,12.0,6.0,C,9535
0,C,18.0,15.0,15.0,3.0,E,9536
1,E,18.0,8.0,8.0,10.0,E,9536
2,F,18.0,11.0,11.0,7.0,E,9536
0,E,18.0,16.0,16.0,2.0,E,9537
0,D,20.0,4.0,4.0,16.0,D,9538
1,E,18.0,7.0,7.0,11.0,D,9538
0,C,18.0,6.0,6.0,12.0,E,9539
1,E,18.0,5.0,5.0,13.0,E,9539
0,C,18.0,14.0,14.0,4.0,F,9540
1,D,20.0,12.0,12.0,8.0,F,9540
2,F,18.0,9.0,9.0,9.0,F,9540
0,E,18.0,11.0,11.0,7.0,E,9541
0,C,18.0,9.0,9.0,9.0,D,9542
1,D,20.0,8.0,8.0,12.0,D,9542
2,E,18.0,19.0,19.0,-1.0,D,9542
3,F,18.0,14.0,14.0,4.0,D,9542
0,F,18.0,6.0,6.0,12.0,F,9543
0,F,18.0,5.0,5.0,13.0,F,9544
0,C,18.0,12.0,12.0,6.0,F,9545
1,E,18.0,14.0,14.0,4.0,F,9545
2,F,18.0,9.0,9.0,9.0,F,9545
0,F,18.0,11.0,11.0,7.0,F,9546
0,C,18.0,7.0,7.0,11.0,C,9547
1,D,20.0,13.0,13.0,7.0,C,9547
2,E,18.0,11.0,11.0,7.0,C,9547
3,F,18.0,10.0,10.0,8.0,C,9547
0,C,18.0,9.0,9.0,9.0,E,9548
1,E,18.0,8.0,8.0,10.0,E,9548
0,D,20.0,7.0,7.0,13.0,D,9549
0,C,18.0,7.0,7.0,11.0,C,9550
1,E,18.0,14.0,14.0,4.0,C,9550
0,C,18.0,3.0,3.0,15.0,C,9551
1,D,20.0,11.0,11.0,9.0,C,9551
2,E,18.0,12.0,12.0,6.0,C,9551
3,F,18.0,11.0,11.0,7.0,C,9551
0,C,18.0,8.0,8.0,10.0,C,9552
0,C,18.0,5.0,5.0,13.0,D,9553
1,D,20.0,3.0,3.0,17.0,D,9553
2,E,18.0,7.0,7.0,11.0,D,9553
3,F,18.0,14.0,14.0,4.0,D,9553
0,D,20.0,9.0,9.0,11.0,D,9554
0,E,18.0,9.0,9.0,9.0,E,9555
0,C,18.0,10.0,10.0,8.0,F,9556
1,D,20.0,9.0,9.0,11.0,F,9556
2,E,18.0,14.0,14.0,4.0,F,9556
3,F,18.0,6.0,6.0,12.0,F,9556
0,D,20.0,5.0,5.0,15.0,D,9557
1,E,18.0,8.0,8.0,10.0,D,9557
0,C,18.0,10.0,10.0,8.0,E,9558
1,D,20.0,11.0,11.0,9.0,E,9558
2,E,18.0,4.0,4.0,14.0,E,9558
3,F,18.0,8.0,8.0,10.0,E,9558
0,C,18.0,10.0,10.0,8.0,F,9559
1,D,20.0,13.0,13.0,7.0,F,9559
2,E,18.0,19.0,19.0,-1.0,F,9559
3,F,18.0,5.0,5.0,13.0,F,9559
0,C,18.0,2.0,2.0,16.0,C,9560
1,D,20.0,13.0,13.0,7.0,C,9560
2,E,18.0,4.0,4.0,14.0,C,9560
3,F,18.0,5.0,5.0,13.0,C,9560
0,C,18.0,7.0,7.0,11.0,C,9561
0,E,18.0,5.0,5.0,13.0,E,9562
0,E,18.0,15.0,15.0,3.0,F,9563
1,F,18.0,4.0,4.0,14.0,F,9563
0,C,18.0,22.0,22.0,-4.0,C,9564
0,C,18.0,12.0,12.0,6.0,E,9565
1,E,18.0,10.0,10.0,8.0,E,9565
0,D,20.0,11.0,11.0,9.0,D,9566
1,F,18.0,12.0,12.0,6.0,D,9566
0,C,18.0,4.0,4.0,14.0,C,9567
0,D,20.0,10.0,10.0,10.0,D,9568
1,F,18.0,9.0,9.0,9.0,D,9568
0,C,18.0,17.0,17.0,1.0,D,9569
1,D,20.0,6.0,6.0,14.0,D,9569
2,E,18.0,16.0,16.0,2.0,D,9569
0,D,20.0,3.0,3.0,17.0,D,9570
1,E,18.0,12.0,12.0,6.0,D,9570
0,D,20.0,24.0,24.0,-4.0,D,9571
1,F,18.0,32.0,32.0,-14.0,D,9571
0,C,18.0,2.0,2.0,16.0,C,9572
1,D,20.0,6.0,6.0,14.0,C,9572
2,E,18.0,9.0,9.0,9.0,C,9572
3,F,18.0,11.0,11.0,7.0,C,9572
0,E,18.0,10.0,10.0,8.0,F,9573
1,F,18.0,8.0,8.0,10.0,F,9573
0,C,18.0,12.0,12.0,6.0,E,9574
1,D,20.0,9.0,9.0,11.0,E,9574
2,E,18.0,7.0,7.0,11.0,E,9574
3,F,18.0,8.0,8.0,10.0,E,9574
0,F,18.0,7.0,7.0,11.0,F,9575
0,C,18.0,12.0,12.0,6.0,D,9576
1,D,20.0,10.0,10.0,10.0,D,9576
0,C,18.0,13.0,13.0,5.0,C,9577
1,E,18.0,18.0,18.0,0.0,C,9577
0,D,20.0,6.0,6.0,14.0,F,9578
1,E,18.0,9.0,9.0,9.0,F,9578
2,F,18.0,3.0,3.0,15.0,F,9578
0,E,18.0,8.0,8.0,10.0,E,9579
0,C,18.0,11.0,11.0,7.0,D,9580
1,D,20.0,11.0,11.0,9.0,D,9580
2,E,18.0,10.0,10.0,8.0,D,9580
0,C,18.0,5.0,5.0,13.0,C,9581
0,D,20.0,7.0,7.0,13.0,D,9582
0,E,18.0,8.0,8.0,10.0,E,9583
0,C,18.0,6.0,6.0,12.0,D,9584
1,D,20.0,3.0,3.0,17.0,D,9584
2,E,18.0,8.0,8.0,10.0,D,9584
3,F,18.0,4.0,4.0,14.0,D,9584
0,E,18.0,15.0,15.0,3.0,F,9585
1,F,18.0,11.0,11.0,7.0,F,9585
0,C,18.0,16.0,16.0,2.0,C,9586
1,F,18.0,16.0,16.0,2.0,C,9586
0,E,18.0,7.0,7.0,11.0,E,9587
0,C,18.0,15.0,15.0,3.0,D,9588
1,D,20.0,6.0,6.0,14.0,D,9588
0,D,20.0,9.0,9.0,11.0,D,9589
0,F,18.0,5.0,5.0,13.0,F,9590
0,C,18.0,7.0,7.0,11.0,C,9591
1,D,20.0,16.0,16.0,4.0,C,9591
2,E,18.0,12.0,12.0,6.0,C,9591
3,F,18.0,9.0,9.0,9.0,C,9591
0,C,18.0,13.0,13.0,5.0,E,9592
1,D,20.0,14.0,14.0,6.0,E,9592
2,E,18.0,10.0,10.0,8.0,E,9592
3,F,18.0,12.0,12.0,6.0,E,9592
0,E,18.0,6.0,6.0,12.0,E,9593
1,F,18.0,9.0,9.0,9.0,E,9593
0,D,20.0,10.0,10.0,10.0,F,9594
1,F,18.0,2.0,2.0,16.0,F,9594
0,C,18.0,11.0,11.0,7.0,F,9595
1,E,18.0,12.0,12.0,6.0,F,9595
2,F,18.0,6.0,6.0,12.0,F,9595
0,C,18.0,3.0,3.0,15.0,C,9596
1,D,20.0,12.0,12.0,8.0,C,9596
0,D,20.0,14.0,14.0,6.0,D,9597
0,C,18.0,3.0,3.0,15.0,C,9598
1,D,20.0,9.0,9.0,11.0,C,9598
2,E,18.0,6.0,6.0,12.0,C,9598
0,C,18.0,12.0,12.0,6.0,D,9599
1,D,20.0,7.0,7.0,13.0,D,9599
2,E,18.0,9.0,9.0,9.0,D,9599
3,F,18.0,7.0,7.0,11.0,D,9599
0,F,18.0,11.0,11.0,7.0,F,9600
0,F,18.0,9.0,9.0,9.0,F,9601
0,D,20.0,9.0,9.0,11.0,D,9602
0,F,18.0,5.0,5.0,13.0,F,9603
0,D,20.0,11.0,11.0,9.0,D,9604
1,E,18.0,13.0,13.0,5.0,D,9604
2,F,18.0,9.0,9.0,9.0,D,9604
0,C,18.0,2.0,2.0,16.0,C,9605
1,D,20.0,17.0,17.0,3.0,C,9605
2,E,18.0,9.0,9.0,9.0,C,9605
3,F,18.0,7.0,7.0,11.0,C,9605
0,E,18.0,13.0,13.0,5.0,E,9606
0,C,18.0,3.0,3.0,15.0,C,9607
1,D,20.0,19.0,19.0,1.0,C,9607
2,E,18.0,15.0,15.0,3.0,C,9607
0,D,20.0,17.0,17.0,3.0,D,9608
0,D,20.0,10.0,10.0,10.0,F,9609
1,E,18.0,10.0,10.0,8.0,F,9609
2,F,18.0,8.0,8.0,10.0,F,9609
0,C,18.0,12.0,12.0,6.0,D,9610
1,D,20.0,8.0,8.0,12.0,D,9610
2,E,18.0,10.0,10.0,8.0,D,9610
3,F,18.0,9.0,9.0,9.0,D,9610
0,C,18.0,6.0,6.0,12.0,C,9611
1,D,20.0,8.0,8.0,12.0,C,9611
2,E,18.0,13.0,13.0,5.0,C,9611
3,F,18.0,10.0,10.0,8.0,C,9611
0,C,18.0,5.0,5.0,13.0,D,9612
1,D,20.0,6.0,6.0,14.0,D,9612
2,F,18.0,14.0,14.0,4.0,D,9612
0,C,18.0,13.0,13.0,5.0,D,9613
1,D,20.0,5.0,5.0,15.0,D,9613
2,E,18.0,12.0,12.0,6.0,D,9613
3,F,18.0,17.0,17.0,1.0,D,9613
0,C,18.0,14.0,14.0,4.0,E,9614
1,D,20.0,11.0,11.0,9.0,E,9614
2,E,18.0,6.0,6.0,12.0,E,9614
3,F,18.0,9.0,9.0,9.0,E,9614
0,C,18.0,2.0,2.0,16.0,C,9615
1,D,20.0,6.0,6.0,14.0,C,9615
2,E,18.0,14.0,14.0,4.0,C,9615
3,F,18.0,12.0,12.0,6.0,C,9615
0,C,18.0,5.0,5.0,13.0,C,9616
0,D,20.0,13.0,13.0,7.0,E,9617
1,E,18.0,5.0,5.0,13.0,E,9617
2,F,18.0,14.0,14.0,4.0,E,9617
0,D,20.0,5.0,5.0,15.0,E,9618
1,E,18.0,2.0,2.0,16.0,E,9618
2,F,18.0,9.0,9.0,9.0,E,9618
0,C,18.0,13.0,13.0,5.0,D,9619
1,D,20.0,9.0,9.0,11.0,D,9619
2,E,18.0,17.0,17.0,1.0,D,9619
3,F,18.0,11.0,11.0,7.0,D,9619
0,D,20.0,21.0,21.0,-1.0,D,9620
0,D,20.0,16.0,16.0,4.0,E,9621
1,E,18.0,6.0,6.0,12.0,E,9621
0,F,18.0,7.0,7.0,11.0,F,9622
0,D,20.0,19.0,19.0,1.0,E,9623
1,E,18.0,6.0,6.0,12.0,E,9623
2,F,18.0,9.0,9.0,9.0,E,9623
0,C,18.0,15.0,15.0,3.0,D,9624
1,D,20.0,12.0,12.0,8.0,D,9624
0,F,18.0,9.0,9.0,9.0,F,9625
0,D,20.0,13.0,13.0,7.0,F,9626
1,F,18.0,8.0,8.0,10.0,F,9626
0,C,18.0,14.0,14.0,4.0,F,9627
1,F,18.0,11.0,11.0,7.0,F,9627
0,C,18.0,9.0,9.0,9.0,C,9628
0,C,18.0,7.0,7.0,11.0,D,9629
1,D,20.0,6.0,6.0,14.0,D,9629
2,E,18.0,8.0,8.0,10.0,D,9629
3,F,18.0,7.0,7.0,11.0,D,9629
0,C,18.0,2.0,2.0,16.0,C,9630
1,E,18.0,4.0,4.0,14.0,C,9630
2,F,18.0,14.0,14.0,4.0,C,9630
0,D,20.0,19.0,19.0,1.0,E,9631
1,E,18.0,5.0,5.0,13.0,E,9631
0,F,18.0,18.0,18.0,0.0,F,9632
0,C,18.0,5.0,5.0,13.0,C,9633
0,E,18.0,6.0,6.0,12.0,E,9634
0,C,18.0,9.0,9.0,9.0,D,9635
1,D,20.0,3.0,3.0,17.0,D,9635
2,E,18.0,8.0,8.0,10.0,D,9635
3,F,18.0,8.0,8.0,10.0,D,9635
0,C,18.0,8.0,8.0,10.0,D,9636
1,D,20.0,6.0,6.0,14.0,D,9636
0,E,18.0,9.0,9.0,9.0,E,9637
0,C,18.0,9.0,9.0,9.0,D,9638
1,D,20.0,7.0,7.0,13.0,D,9638
2,E,18.0,10.0,10.0,8.0,D,9638
3,F,18.0,8.0,8.0,10.0,D,9638
0,E,18.0,17.0,17.0,1.0,F,9639
1,F,18.0,7.0,7.0,11.0,F,9639
0,C,18.0,6.0,6.0,12.0,C,9640
1,D,20.0,9.0,9.0,11.0,C,9640
0,C,18.0,7.0,7.0,11.0,D,9641
1,D,20.0,3.0,3.0,17.0,D,9641
2,E,18.0,14.0,14.0,4.0,D,9641
3,F,18.0,16.0,16.0,2.0,D,9641
0,C,18.0,6.0,6.0,12.0,C,9642
1,D,20.0,13.0,13.0,7.0,C,9642
2,F,18.0,7.0,7.0,11.0,C,9642
0,C,18.0,8.0,8.0,10.0,E,9643
1,E,18.0,7.0,7.0,11.0,E,9643
0,C,18.0,7.0,7.0,11.0,E,9644
1,E,18.0,6.0,6.0,12.0,E,9644
2,F,18.0,9.0,9.0,9.0,E,9644
0,C,18.0,14.0,14.0,4.0,E,9645
1,D,20.0,14.0,14.0,6.0,E,9645
2,E,18.0,9.0,9.0,9.0,E,9645
0,F,18.0,12.0,12.0,6.0,F,9646
0,C,18.0,9.0,9.0,9.0,D,9647
1,D,20.0,6.0,6.0,14.0,D,9647
2,E,18.0,9.0,9.0,9.0,D,9647
3,F,18.0,7.0,7.0,11.0,D,9647
0,D,20.0,18.0,18.0,2.0,D,9648
0,C,18.0,6.0,6.0,12.0,C,9649
1,D,20.0,11.0,11.0,9.0,C,9649
2,F,18.0,13.0,13.0,5.0,C,9649
0,C,18.0,5.0,5.0,13.0,C,9650
1,D,20.0,12.0,12.0,8.0,C,9650
2,E,18.0,12.0,12.0,6.0,C,9650
0,D,20.0,5.0,5.0,15.0,D,9651
0,C,18.0,15.0,15.0,3.0,C,9652
0,F,18.0,2.0,2.0,16.0,F,9653
0,F,18.0,8.0,8.0,10.0,F,9654
0,D,20.0,10.0,10.0,10.0,E,9655
1,E,18.0,5.0,5.0,13.0,E,9655
0,C,18.0,17.0,17.0,1.0,E,9656
1,E,18.0,3.0,3.0,15.0,E,9656
2,F,18.0,8.0,8.0,10.0,E,9656
0,C,18.0,2.0,2.0,16.0,C,9657
1,E,18.0,15.0,15.0,3.0,C,9657
2,F,18.0,7.0,7.0,11.0,C,9657
0,C,18.0,4.0,4.0,14.0,C,9658
1,D,20.0,10.0,10.0,10.0,C,9658
2,E,18.0,5.0,5.0,13.0,C,9658
3,F,18.0,12.0,12.0,6.0,C,9658
0,D,20.0,10.0,10.0,10.0,E,9659
1,E,18.0,2.0,2.0,16.0,E,9659
2,F,18.0,11.0,11.0,7.0,E,9659
0,D,20.0,10.0,10.0,10.0,D,9660
1,F,18.0,11.0,11.0,7.0,D,9660
0,C,18.0,11.0,11.0,7.0,E,9661
1,D,20.0,16.0,16.0,4.0,E,9661
2,E,18.0,5.0,5.0,13.0,E,9661
3,F,18.0,14.0,14.0,4.0,E,9661
0,C,18.0,7.0,7.0,11.0,C,9662
1,E,18.0,16.0,16.0,2.0,C,9662
0,C,18.0,3.0,3.0,15.0,D,9663
1,D,20.0,3.0,3.0,17.0,D,9663
2,E,18.0,16.0,16.0,2.0,D,9663
3,F,18.0,12.0,12.0,6.0,D,9663
0,D,20.0,11.0,11.0,9.0,D,9664
1,F,18.0,26.0,26.0,-8.0,D,9664
0,C,18.0,16.0,16.0,2.0,D,9665
1,D,20.0,2.0,2.0,18.0,D,9665
0,D,20.0,22.0,22.0,-2.0,D,9666
0,E,18.0,15.0,15.0,3.0,E,9667
1,F,18.0,16.0,16.0,2.0,E,9667
0,F,18.0,6.0,6.0,12.0,F,9668
0,D,20.0,10.0,10.0,10.0,E,9669
1,E,18.0,6.0,6.0,12.0,E,9669
0,C,18.0,16.0,16.0,2.0,E,9670
1,E,18.0,11.0,11.0,7.0,E,9670
0,D,20.0,5.0,5.0,15.0,D,9671
0,C,18.0,9.0,9.0,9.0,D,9672
1,D,20.0,11.0,11.0,9.0,D,9672
2,E,18.0,10.0,10.0,8.0,D,9672
3,F,18.0,10.0,10.0,8.0,D,9672
0,C,18.0,7.0,7.0,11.0,C,9673
1,E,18.0,10.0,10.0,8.0,C,9673
2,F,18.0,14.0,14.0,4.0,C,9673
0,C,18.0,2.0,2.0,16.0,C,9674
1,D,20.0,16.0,16.0,4.0,C,9674
2,F,18.0,8.0,8.0,10.0,C,9674
0,D,20.0,11.0,11.0,9.0,D,9675
1,F,18.0,18.0,18.0,0.0,D,9675
0,D,20.0,3.0,3.0,17.0,D,9676
1,E,18.0,18.0,18.0,0.0,D,9676
2,F,18.0,10.0,10.0,8.0,D,9676
0,C,18.0,11.0,11.0,7.0,F,9677
1,F,18.0,9.0,9.0,9.0,F,9677
0,D,20.0,16.0,16.0,4.0,F,9678
1,F,18.0,4.0,4.0,14.0,F,9678
0,C,18.0,28.0,28.0,-10.0,D,9679
1,D,20.0,16.0,16.0,4.0,D,9679
0,C,18.0,19.0,19.0,-1.0,E,9680
1,D,20.0,13.0,13.0,7.0,E,9680
2,E,18.0,10.0,10.0,8.0,E,9680
3,F,18.0,13.0,13.0,5.0,E,9680
0,F,18.0,7.0,7.0,11.0,F,9681
0,C,18.0,10.0,10.0,8.0,F,9682
1,D,20.0,8.0,8.0,12.0,F,9682
2,E,18.0,7.0,7.0,11.0,F,9682
3,F,18.0,3.0,3.0,15.0,F,9682
0,C,18.0,11.0,11.0,7.0,C,9683
1,D,20.0,17.0,17.0,3.0,C,9683
2,E,18.0,13.0,13.0,5.0,C,9683
3,F,18.0,14.0,14.0,4.0,C,9683
0,C,18.0,3.0,3.0,15.0,C,9684
1,F,18.0,14.0,14.0,4.0,C,9684
0,C,18.0,22.0,22.0,-4.0,C,9685
0,F,18.0,9.0,9.0,9.0,F,9686
0,C,18.0,11.0,11.0,7.0,F,9687
1,D,20.0,15.0,15.0,5.0,F,9687
2,E,18.0,11.0,11.0,7.0,F,9687
3,F,18.0,10.0,10.0,8.0,F,9687
0,C,18.0,12.0,12.0,6.0,D,9688
1,D,20.0,7.0,7.0,13.0,D,9688
2,E,18.0,8.0,8.0,10.0,D,9688
3,F,18.0,8.0,8.0,10.0,D,9688
0,C,18.0,14.0,14.0,4.0,E,9689
1,E,18.0,3.0,3.0,15.0,E,9689
2,F,18.0,11.0,11.0,7.0,E,9689
0,C,18.0,4.0,4.0,14.0,C,9690
1,E,18.0,11.0,11.0,7.0,C,9690
2,F,18.0,17.0,17.0,1.0,C,9690
0,C,18.0,15.0,15.0,3.0,E,9691
1,E,18.0,8.0,8.0,10.0,E,9691
2,F,18.0,10.0,10.0,8.0,E,9691
0,C,18.0,7.0,7.0,11.0,F,9692
1,D,20.0,8.0,8.0,12.0,F,9692
2,E,18.0,8.0,8.0,10.0,F,9692
3,F,18.0,4.0,4.0,14.0,F,9692
0,C,18.0,8.0,8.0,10.0,C,9693
1,E,18.0,16.0,16.0,2.0,C,9693
0,D,20.0,6.0,6.0,14.0,E,9694
1,E,18.0,3.0,3.0,15.0,E,9694
2,F,18.0,8.0,8.0,10.0,E,9694
0,D,20.0,7.0,7.0,13.0,D,9695
1,E,18.0,5.0,5.0,13.0,D,9695
2,F,18.0,6.0,6.0,12.0,D,9695
0,C,18.0,13.0,13.0,5.0,C,9696
1,F,18.0,15.0,15.0,3.0,C,9696
0,C,18.0,14.0,14.0,4.0,D,9697
1,D,20.0,11.0,11.0,9.0,D,9697
2,F,18.0,13.0,13.0,5.0,D,9697
0,D,20.0,7.0,7.0,13.0,D,9698
0,E,18.0,3.0,3.0,15.0,E,9699
1,F,18.0,14.0,14.0,4.0,E,9699
0,C,18.0,9.0,9.0,9.0,F,9700
1,E,18.0,15.0,15.0,3.0,F,9700
2,F,18.0,8.0,8.0,10.0,F,9700
0,C,18.0,9.0,9.0,9.0,F,9701
1,D,20.0,19.0,19.0,1.0,F,9701
2,E,18.0,17.0,17.0,1.0,F,9701
3,F,18.0,4.0,4.0,14.0,F,9701
0,D,20.0,8.0,8.0,12.0,F,9702
1,E,18.0,10.0,10.0,8.0,F,9702
2,F,18.0,5.0,5.0,13.0,F,9702
0,E,18.0,8.0,8.0,10.0,E,9703
0,C,18.0,5.0,5.0,13.0,C,9704
1,D,20.0,17.0,17.0,3.0,C,9704
2,E,18.0,5.0,5.0,13.0,C,9704
0,C,18.0,4.0,4.0,14.0,C,9705
1,D,20.0,7.0,7.0,13.0,C,9705
2,F,18.0,9.0,9.0,9.0,C,9705
0,D,20.0,17.0,17.0,3.0,F,9706
1,E,18.0,16.0,16.0,2.0,F,9706
2,F,18.0,13.0,13.0,5.0,F,9706
0,E,18.0,16.0,16.0,2.0,E,9707
0,C,18.0,14.0,14.0,4.0,C,9708
1,E,18.0,15.0,15.0,3.0,C,9708
0,C,18.0,9.0,9.0,9.0,C,9709
1,D,20.0,12.0,12.0,8.0,C,9709
0,E,18.0,7.0,7.0,11.0,F,9710
1,F,18.0,6.0,6.0,12.0,F,9710
0,C,18.0,12.0,12.0,6.0,F,9711
1,D,20.0,15.0,15.0,5.0,F,9711
2,E,18.0,12.0,12.0,6.0,F,9711
3,F,18.0,5.0,5.0,13.0,F,9711
0,F,18.0,6.0,6.0,12.0,F,9712
0,D,20.0,10.0,10.0,10.0,D,9713
0,F,18.0,8.0,8.0,10.0,F,9714
0,C,18.0,26.0,26.0,-8.0,C,9715
0,C,18.0,8.0,8.0,10.0,C,9716
1,D,20.0,12.0,12.0,8.0,C,9716
2,E,18.0,10.0,10.0,8.0,C,9716
3,F,18.0,9.0,9.0,9.0,C,9716
0,C,18.0,10.0,10.0,8.0,E,9717
1,D,20.0,9.0,9.0,11.0,E,9717
2,E,18.0,3.0,3.0,15.0,E,9717
3,F,18.0,10.0,10.0,8.0,E,9717
0,C,18.0,3.0,3.0,15.0,C,9718
0,C,18.0,32.0,32.0,-14.0,D,9719
1,D,20.0,9.0,9.0,11.0,D,9719
2,E,18.0,22.0,22.0,-4.0,D,9719
3,F,18.0,16.0,16.0,2.0,D,9719
0,F,18.0,8.0,8.0,10.0,F,9720
0,D,20.0,11.0,11.0,9.0,D,9721
0,D,20.0,14.0,14.0,6.0,F,9722
1,E,18.0,9.0,9.0,9.0,F,9722
2,F,18.0,3.0,3.0,15.0,F,9722
0,C,18.0,11.0,11.0,7.0,C,9723
1,E,18.0,15.0,15.0,3.0,C,9723
2,F,18.0,12.0,12.0,6.0,C,9723
0,C,18.0,16.0,16.0,2.0,E,9724
1,D,20.0,13.0,13.0,7.0,E,9724
2,E,18.0,2.0,2.0,16.0,E,9724
3,F,18.0,15.0,15.0,3.0,E,9724
0,C,18.0,9.0,9.0,9.0,D,9725
1,D,20.0,6.0,6.0,14.0,D,9725
0,D,20.0,14.0,14.0,6.0,E,9726
1,E,18.0,8.0,8.0,10.0,E,9726
2,F,18.0,11.0,11.0,7.0,E,9726
0,D,20.0,16.0,16.0,4.0,D,9727
0,C,18.0,12.0,12.0,6.0,D,9728
1,D,20.0,9.0,9.0,11.0,D,9728
0,C,18.0,16.0,16.0,2.0,D,9729
1,D,20.0,10.0,10.0,10.0,D,9729
2,E,18.0,8.0,8.0,10.0,D,9729
3,F,18.0,20.0,20.0,-2.0,D,9729
0,C,18.0,9.0,9.0,9.0,D,9730
1,D,20.0,6.0,6.0,14.0,D,9730
2,E,18.0,11.0,11.0,7.0,D,9730
3,F,18.0,17.0,17.0,1.0,D,9730
0,D,20.0,5.0,5.0,15.0,D,9731
1,F,18.0,4.0,4.0,14.0,D,9731
0,C,18.0,8.0,8.0,10.0,F,9732
1,D,20.0,10.0,10.0,10.0,F,9732
2,E,18.0,4.0,4.0,14.0,F,9732
3,F,18.0,2.0,2.0,16.0,F,9732
0,C,18.0,11.0,11.0,7.0,C,9733
1,D,20.0,16.0,16.0,4.0,C,9733
0,E,18.0,14.0,14.0,4.0,F,9734
1,F,18.0,10.0,10.0,8.0,F,9734
0,E,18.0,5.0,5.0,13.0,E,9735
1,F,18.0,7.0,7.0,11.0,E,9735
0,C,18.0,6.0,6.0,12.0,C,9736
1,E,18.0,15.0,15.0,3.0,C,9736
0,D,20.0,11.0,11.0,9.0,D,9737
1,F,18.0,11.0,11.0,7.0,D,9737
0,C,18.0,2.0,2.0,16.0,C,9738
1,F,18.0,3.0,3.0,15.0,C,9738
0,C,18.0,11.0,11.0,7.0,E,9739
1,D,20.0,10.0,10.0,10.0,E,9739
2,E,18.0,7.0,7.0,11.0,E,9739
3,F,18.0,8.0,8.0,10.0,E,9739
0,C,18.0,5.0,5.0,13.0,F,9740
1,D,20.0,12.0,12.0,8.0,F,9740
2,F,18.0,4.0,4.0,14.0,F,9740
0,C,18.0,14.0,14.0,4.0,E,9741
1,E,18.0,10.0,10.0,8.0,E,9741
0,D,20.0,15.0,15.0,5.0,D,9742
0,E,18.0,10.0,10.0,8.0,E,9743
1,F,18.0,12.0,12.0,6.0,E,9743
0,E,18.0,9.0,9.0,9.0,E,9744
0,E,18.0,7.0,7.0,11.0,E,9745
1,F,18.0,8.0,8.0,10.0,E,9745
0,F,18.0,16.0,16.0,2.0,F,9746
0,F,18.0,11.0,11.0,7.0,F,9747
0,D,20.0,18.0,18.0,2.0,E,9748
1,E,18.0,4.0,4.0,14.0,E,9748
2,F,18.0,6.0,6.0,12.0,E,9748
0,C,18.0,8.0,8.0,10.0,D,9749
1,D,20.0,7.0,7.0,13.0,D,9749
2,E,18.0,7.0,7.0,11.0,D,9749
0,C,18.0,17.0,17.0,1.0,F,9750
1,D,20.0,17.0,17.0,3.0,F,9750
2,E,18.0,14.0,14.0,4.0,F,9750
3,F,18.0,11.0,11.0,7.0,F,9750
0,C,18.0,10.0,10.0,8.0,F,9751
1,E,18.0,12.0,12.0,6.0,F,9751
2,F,18.0,5.0,5.0,13.0,F,9751
0,C,18.0,12.0,12.0,6.0,F,9752
1,F,18.0,8.0,8.0,10.0,F,9752
0,D,20.0,9.0,9.0,11.0,D,9753
1,E,18.0,9.0,9.0,9.0,D,9753
2,F,18.0,8.0,8.0,10.0,D,9753
0,F,18.0,6.0,6.0,12.0,F,9754
0,C,18.0,6.0,6.0,12.0,C,9755
1,D,20.0,17.0,17.0,3.0,C,9755
2,F,18.0,17.0,17.0,1.0,C,9755
0,C,18.0,9.0,9.0,9.0,D,9756
1,D,20.0,4.0,4.0,16.0,D,9756
2,E,18.0,11.0,11.0,7.0,D,9756
3,F,18.0,20.0,20.0,-2.0,D,9756
0,C,18.0,7.0,7.0,11.0,C,9757
1,E,18.0,14.0,14.0,4.0,C,9757
0,D,20.0,11.0,11.0,9.0,D,9758
1,E,18.0,10.0,10.0,8.0,D,9758
0,E,18.0,5.0,5.0,13.0,F,9759
1,F,18.0,2.0,2.0,16.0,F,9759
0,C,18.0,8.0,8.0,10.0,C,9760
