,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.0,14.0,14.0,6.0,D,9508
1,D,23.0,15.0,15.0,8.0,D,9508
2,F,20.0,12.0,12.0,8.0,D,9508
0,C,20.0,9.0,9.0,11.0,C,9509
1,D,23.0,13.0,13.0,10.0,C,9509
0,C,20.0,12.0,12.0,8.0,C,9510
0,C,20.0,10.0,10.0,10.0,D,9511
1,D,23.0,8.0,8.0,15.0,D,9511
0,C,20.0,8.0,8.0,12.0,C,9512
0,C,20.0,14.0,14.0,6.0,D,9513
1,D,23.0,15.0,15.0,8.0,D,9513
2,E,18.0,14.0,14.0,4.0,D,9513
3,F,20.0,18.0,18.0,2.0,D,9513
0,D,23.0,13.0,13.0,10.0,D,9514
1,E,18.0,10.0,10.0,8.0,D,9514
2,F,20.0,12.0,12.0,8.0,D,9514
0,C,20.0,7.0,7.0,13.0,F,9515
1,D,23.0,16.0,16.0,7.0,F,9515
2,E,18.0,5.0,5.0,13.0,F,9515
3,F,20.0,5.0,5.0,15.0,F,9515
0,C,20.0,8.0,8.0,12.0,F,9516
1,D,23.0,11.0,11.0,12.0,F,9516
2,E,18.0,8.0,8.0,10.0,F,9516
3,F,20.0,6.0,6.0,14.0,F,9516
0,D,23.0,9.0,9.0,14.0,D,9517
1,E,18.0,6.0,6.0,12.0,D,9517
0,C,20.0,7.0,7.0,13.0,C,9518
1,E,18.0,13.0,13.0,5.0,C,9518
2,F,20.0,8.0,8.0,12.0,C,9518
0,D,23.0,5.0,5.0,18.0,D,9519
0,C,20.0,10.0,10.0,10.0,E,9520
1,D,23.0,9.0,9.0,14.0,E,9520
2,E,18.0,2.0,2.0,16.0,E,9520
0,C,20.0,7.0,7.0,13.0,C,9521
0,C,20.0,10.0,10.0,10.0,C,9522
1,D,23.0,15.0,15.0,8.0,C,9522
2,F,20.0,13.0,13.0,7.0,C,9522
0,C,20.0,4.0,4.0,16.0,C,9523
1,E,18.0,9.0,9.0,9.0,C,9523
0,C,20.0,6.0,6.0,14.0,F,9524
1,E,18.0,8.0,8.0,10.0,F,9524
2,F,20.0,6.0,6.0,14.0,F,9524
0,D,23.0,10.0,10.0,13.0,F,9525
1,E,18.0,6.0,6.0,12.0,F,9525
2,F,20.0,3.0,3.0,17.0,F,9525
0,C,20.0,5.0,5.0,15.0,D,9526
1,D,23.0,8.0,8.0,15.0,D,9526
0,C,20.0,13.0,13.0,7.0,D,9527
1,D,23.0,2.0,2.0,21.0,D,9527
2,E,18.0,17.0,17.0,1.0,D,9527
3,F,20.0,19.0,19.0,1.0,D,9527
0,C,20.0,4.0,4.0,16.0,C,9528
0,D,23.0,9.0,9.0,14.0,D,9529
1,E,18.0,11.0,11.0,7.0,D,9529
0,C,20.0,6.0,6.0,14.0,C,9530
1,D,23.0,10.0,10.0,13.0,C,9530
2,E,18.0,10.0,10.0,8.0,C,9530
3,F,20.0,7.0,7.0,13.0,C,9530
0,C,20.0,8.0,8.0,12.0,D,9531
1,D,23.0,10.0,10.0,13.0,D,9531
2,F,20.0,8.0,8.0,12.0,D,9531
0,C,20.0,11.0,11.0,9.0,C,9532
0,D,23.0,7.0,7.0,16.0,D,9533
0,E,18.0,6.0,6.0,12.0,E,9534
1,F,20.0,10.0,10.0,10.0,E,9534
0,E,18.0,14.0,14.0,4.0,E,9535
0,C,20.0,4.0,4.0,16.0,C,9536
1,D,23.0,12.0,12.0,11.0,C,9536
2,E,18.0,4.0,4.0,14.0,C,9536
3,F,20.0,4.0,4.0,16.0,C,9536
0,C,20.0,5.0,5.0,15.0,C,9537
1,D,23.0,18.0,18.0,5.0,C,9537
2,E,18.0,11.0,11.0,7.0,C,9537
3,F,20.0,6.0,6.0,14.0,C,9537
0,C,20.0,5.0,5.0,15.0,C,9538
1,E,18.0,5.0,5.0,13.0,C,9538
0,D,23.0,3.0,3.0,20.0,D,9539
0,E,18.0,13.0,13.0,5.0,E,9540
0,D,23.0,4.0,4.0,19.0,D,9541
0,D,23.0,8.0,8.0,15.0,D,9542
1,E,18.0,7.0,7.0,11.0,D,9542
2,F,20.0,10.0,10.0,10.0,D,9542
0,C,20.0,15.0,15.0,5.0,F,9543
1,E,18.0,7.0,7.0,11.0,F,9543
2,F,20.0,4.0,4.0,16.0,F,9543
0,C,20.0,8.0,8.0,12.0,E,9544
1,E,18.0,4.0,4.0,14.0,E,9544
0,E,18.0,3.0,3.0,15.0,E,9545
0,D,23.0,19.0,19.0,4.0,E,9546
1,E,18.0,7.0,7.0,11.0,E,9546
0,C,20.0,4.0,4.0,16.0,C,9547
1,D,23.0,10.0,10.0,13.0,C,9547
2,E,18.0,5.0,5.0,13.0,C,9547
0,E,18.0,12.0,12.0,6.0,F,9548
1,F,20.0,10.0,10.0,10.0,F,9548
0,F,20.0,14.0,14.0,6.0,F,9549
0,C,20.0,13.0,13.0,7.0,F,9550
1,F,20.0,10.0,10.0,10.0,F,9550
0,D,23.0,10.0,10.0,13.0,D,9551
0,C,20.0,14.0,14.0,6.0,D,9552
1,D,23.0,9.0,9.0,14.0,D,9552
2,F,20.0,18.0,18.0,2.0,D,9552
0,C,20.0,2.0,2.0,18.0,C,9553
1,D,23.0,11.0,11.0,12.0,C,9553
2,F,20.0,10.0,10.0,10.0,C,9553
0,C,20.0,6.0,6.0,14.0,D,9554
1,D,23.0,4.0,4.0,19.0,D,9554
2,E,18.0,9.0,9.0,9.0,D,9554
3,F,20.0,6.0,6.0,14.0,D,9554
0,E,18.0,6.0,6.0,12.0,E,9555
0,F,20.0,4.0,4.0,16.0,F,9556
0,E,18.0,7.0,7.0,11.0,E,9557
0,C,20.0,6.0,6.0,14.0,C,9558
1,F,20.0,7.0,7.0,13.0,C,9558
0,C,20.0,15.0,15.0,5.0,D,9559
1,D,23.0,8.0,8.0,15.0,D,9559
0,C,20.0,13.0,13.0,7.0,F,9560
1,E,18.0,15.0,15.0,3.0,F,9560
2,F,20.0,9.0,9.0,11.0,F,9560
0,D,23.0,12.0,12.0,11.0,D,9561
1,F,20.0,17.0,17.0,3.0,D,9561
0,F,20.0,5.0,5.0,15.0,F,9562
0,C,20.0,8.0,8.0,12.0,F,9563
1,D,23.0,13.0,13.0,10.0,F,9563
2,E,18.0,12.0,12.0,6.0,F,9563
3,F,20.0,3.0,3.0,17.0,F,9563
0,C,20.0,10.0,10.0,10.0,D,9564
1,D,23.0,3.0,3.0,20.0,D,9564
2,E,18.0,5.0,5.0,13.0,D,9564
0,D,23.0,17.0,17.0,6.0,D,9565
0,F,20.0,7.0,7.0,13.0,F,9566
0,C,20.0,7.0,7.0,13.0,D,9567
1,D,23.0,2.0,2.0,21.0,D,9567
2,E,18.0,8.0,8.0,10.0,D,9567
3,F,20.0,5.0,5.0,15.0,D,9567
0,C,20.0,6.0,6.0,14.0,C,9568
0,C,20.0,13.0,13.0,7.0,E,9569
1,D,23.0,18.0,18.0,5.0,E,9569
2,E,18.0,3.0,3.0,15.0,E,9569
3,F,20.0,13.0,13.0,7.0,E,9569
0,C,20.0,13.0,13.0,7.0,C,9570
0,C,20.0,17.0,17.0,3.0,E,9571
1,E,18.0,13.0,13.0,5.0,E,9571
0,C,20.0,16.0,16.0,4.0,E,9572
1,E,18.0,11.0,11.0,7.0,E,9572
0,C,20.0,6.0,6.0,14.0,C,9573
1,E,18.0,6.0,6.0,12.0,C,9573
2,F,20.0,12.0,12.0,8.0,C,9573
0,C,20.0,13.0,13.0,7.0,F,9574
1,E,18.0,10.0,10.0,8.0,F,9574
2,F,20.0,2.0,2.0,18.0,F,9574
0,E,18.0,5.0,5.0,13.0,E,9575
0,E,18.0,9.0,9.0,9.0,E,9576
0,E,18.0,4.0,4.0,14.0,E,9577
1,F,20.0,14.0,14.0,6.0,E,9577
0,E,18.0,8.0,8.0,10.0,E,9578
0,C,20.0,13.0,13.0,7.0,F,9579
1,F,20.0,10.0,10.0,10.0,F,9579
0,C,20.0,5.0,5.0,15.0,C,9580
1,E,18.0,9.0,9.0,9.0,C,9580
0,C,20.0,4.0,4.0,16.0,C,9581
1,D,23.0,8.0,8.0,15.0,C,9581
2,F,20.0,5.0,5.0,15.0,C,9581
0,C,20.0,12.0,12.0,8.0,F,9582
1,D,23.0,14.0,14.0,9.0,F,9582
2,F,20.0,6.0,6.0,14.0,F,9582
0,D,23.0,11.0,11.0,12.0,D,9583
1,E,18.0,11.0,11.0,7.0,D,9583
0,C,20.0,10.0,10.0,10.0,D,9584
1,D,23.0,6.0,6.0,17.0,D,9584
2,E,18.0,9.0,9.0,9.0,D,9584
0,E,18.0,3.0,3.0,15.0,E,9585
0,F,20.0,6.0,6.0,14.0,F,9586
0,C,20.0,14.0,14.0,6.0,C,9587
0,C,20.0,15.0,15.0,5.0,D,9588
1,D,23.0,15.0,15.0,8.0,D,9588
2,E,18.0,11.0,11.0,7.0,D,9588
3,F,20.0,13.0,13.0,7.0,D,9588
0,C,20.0,11.0,11.0,9.0,F,9589
1,D,23.0,20.0,20.0,3.0,F,9589
2,E,18.0,9.0,9.0,9.0,F,9589
3,F,20.0,2.0,2.0,18.0,F,9589
0,C,20.0,6.0,6.0,14.0,C,9590
1,E,18.0,13.0,13.0,5.0,C,9590
2,F,20.0,7.0,7.0,13.0,C,9590
0,C,20.0,5.0,5.0,15.0,C,9591
1,D,23.0,12.0,12.0,11.0,C,9591
2,E,18.0,9.0,9.0,9.0,C,9591
0,C,20.0,6.0,6.0,14.0,D,9592
1,D,23.0,4.0,4.0,19.0,D,9592
0,D,23.0,11.0,11.0,12.0,D,9593
0,C,20.0,7.0,7.0,13.0,C,9594
1,D,23.0,20.0,20.0,3.0,C,9594
2,E,18.0,7.0,7.0,11.0,C,9594
3,F,20.0,12.0,12.0,8.0,C,9594
0,D,23.0,12.0,12.0,11.0,F,9595
1,E,18.0,12.0,12.0,6.0,F,9595
2,F,20.0,7.0,7.0,13.0,F,9595
0,C,20.0,10.0,10.0,10.0,E,9596
1,E,18.0,6.0,6.0,12.0,E,9596
0,C,20.0,3.0,3.0,17.0,C,9597
1,F,20.0,6.0,6.0,14.0,C,9597
0,F,20.0,19.0,19.0,1.0,F,9598
0,C,20.0,7.0,7.0,13.0,F,9599
1,E,18.0,8.0,8.0,10.0,F,9599
2,F,20.0,5.0,5.0,15.0,F,9599
0,D,23.0,9.0,9.0,14.0,D,9600
1,E,18.0,11.0,11.0,7.0,D,9600
2,F,20.0,19.0,19.0,1.0,D,9600
0,C,20.0,12.0,12.0,8.0,F,9601
1,D,23.0,15.0,15.0,8.0,F,9601
2,E,18.0,20.0,20.0,-2.0,F,9601
3,F,20.0,6.0,6.0,14.0,F,9601
0,C,20.0,8.0,8.0,12.0,D,9602
1,D,23.0,10.0,10.0,13.0,D,9602
2,E,18.0,8.0,8.0,10.0,D,9602
0,C,20.0,2.0,2.0,18.0,C,9603
1,D,23.0,13.0,13.0,10.0,C,9603
2,E,18.0,12.0,12.0,6.0,C,9603
3,F,20.0,8.0,8.0,12.0,C,9603
0,D,23.0,16.0,16.0,7.0,D,9604
0,C,20.0,9.0,9.0,11.0,F,9605
1,D,23.0,10.0,10.0,13.0,F,9605
2,F,20.0,4.0,4.0,16.0,F,9605
0,C,20.0,8.0,8.0,12.0,C,9606
1,D,23.0,13.0,13.0,10.0,C,9606
2,E,18.0,10.0,10.0,8.0,C,9606
0,C,20.0,9.0,9.0,11.0,D,9607
1,D,23.0,6.0,6.0,17.0,D,9607
2,E,18.0,7.0,7.0,11.0,D,9607
3,F,20.0,9.0,9.0,11.0,D,9607
0,C,20.0,5.0,5.0,15.0,E,9608
1,D,23.0,7.0,7.0,16.0,E,9608
2,E,18.0,2.0,2.0,16.0,E,9608
0,D,23.0,12.0,12.0,11.0,D,9609
0,C,20.0,6.0,6.0,14.0,C,9610
1,D,23.0,14.0,14.0,9.0,C,9610
2,E,18.0,14.0,14.0,4.0,C,9610
3,F,20.0,19.0,19.0,1.0,C,9610
0,C,20.0,4.0,4.0,16.0,C,9611
0,D,23.0,4.0,4.0,19.0,D,9612
1,E,18.0,16.0,16.0,2.0,D,9612
2,F,20.0,11.0,11.0,9.0,D,9612
0,C,20.0,9.0,9.0,11.0,F,9613
1,E,18.0,15.0,15.0,3.0,F,9613
2,F,20.0,6.0,6.0,14.0,F,9613
0,C,20.0,6.0,6.0,14.0,C,9614
1,E,18.0,9.0,9.0,9.0,C,9614
2,F,20.0,11.0,11.0,9.0,C,9614
0,C,20.0,4.0,4.0,16.0,C,9615
1,F,20.0,6.0,6.0,14.0,C,9615
0,E,18.0,12.0,12.0,6.0,E,9616
0,E,18.0,10.0,10.0,8.0,E,9617
0,C,20.0,6.0,6.0,14.0,C,9618
1,E,18.0,5.0,5.0,13.0,C,9618
0,F,20.0,13.0,13.0,7.0,F,9619
0,D,23.0,13.0,13.0,10.0,E,9620
1,E,18.0,6.0,6.0,12.0,E,9620
0,C,20.0,7.0,7.0,13.0,C,9621
0,C,20.0,8.0,8.0,12.0,D,9622
1,D,23.0,2.0,2.0,21.0,D,9622
0,C,20.0,12.0,12.0,8.0,D,9623
1,D,23.0,7.0,7.0,16.0,D,9623
2,E,18.0,5.0,5.0,13.0,D,9623
3,F,20.0,10.0,10.0,10.0,D,9623
0,C,20.0,4.0,4.0,16.0,C,9624
1,E,18.0,7.0,7.0,11.0,C,9624
2,F,20.0,19.0,19.0,1.0,C,9624
0,D,23.0,4.0,4.0,19.0,D,9625
1,E,18.0,4.0,4.0,14.0,D,9625
2,F,20.0,7.0,7.0,13.0,D,9625
0,C,20.0,9.0,9.0,11.0,C,9626
1,E,18.0,8.0,8.0,10.0,C,9626
2,F,20.0,12.0,12.0,8.0,C,9626
0,D,23.0,14.0,14.0,9.0,D,9627
0,C,20.0,6.0,6.0,14.0,C,9628
1,E,18.0,8.0,8.0,10.0,C,9628
0,D,23.0,11.0,11.0,12.0,D,9629
1,E,18.0,15.0,15.0,3.0,D,9629
0,F,20.0,11.0,11.0,9.0,F,9630
0,C,20.0,7.0,7.0,13.0,F,9631
1,D,23.0,9.0,9.0,14.0,F,9631
2,F,20.0,6.0,6.0,14.0,F,9631
0,C,20.0,13.0,13.0,7.0,F,9632
1,F,20.0,9.0,9.0,11.0,F,9632
0,C,20.0,10.0,10.0,10.0,C,9633
0,C,20.0,13.0,13.0,7.0,D,9634
1,D,23.0,6.0,6.0,17.0,D,9634
2,E,18.0,15.0,15.0,3.0,D,9634
3,F,20.0,15.0,15.0,5.0,D,9634
0,C,20.0,7.0,7.0,13.0,C,9635
1,F,20.0,9.0,9.0,11.0,C,9635
0,C,20.0,6.0,6.0,14.0,C,9636
1,E,18.0,6.0,6.0,12.0,C,9636
0,E,18.0,10.0,10.0,8.0,F,9637
1,F,20.0,2.0,2.0,18.0,F,9637
0,C,20.0,11.0,11.0,9.0,D,9638
1,D,23.0,9.0,9.0,14.0,D,9638
2,E,18.0,5.0,5.0,13.0,D,9638
3,F,20.0,15.0,15.0,5.0,D,9638
0,D,23.0,11.0,11.0,12.0,D,9639
0,D,23.0,7.0,7.0,16.0,D,9640
1,E,18.0,10.0,10.0,8.0,D,9640
0,D,23.0,12.0,12.0,11.0,D,9641
0,D,23.0,10.0,10.0,13.0,F,9642
1,E,18.0,12.0,12.0,6.0,F,9642
2,F,20.0,2.0,2.0,18.0,F,9642
0,F,20.0,15.0,15.0,5.0,F,9643
0,C,20.0,8.0,8.0,12.0,D,9644
1,D,23.0,6.0,6.0,17.0,D,9644
2,E,18.0,14.0,14.0,4.0,D,9644
3,F,20.0,9.0,9.0,11.0,D,9644
0,C,20.0,8.0,8.0,12.0,C,9645
1,E,18.0,13.0,13.0,5.0,C,9645
2,F,20.0,16.0,16.0,4.0,C,9645
0,F,20.0,14.0,14.0,6.0,F,9646
0,D,23.0,19.0,19.0,4.0,F,9647
1,E,18.0,19.0,19.0,-1.0,F,9647
2,F,20.0,10.0,10.0,10.0,F,9647
0,C,20.0,2.0,2.0,18.0,C,9648
1,D,23.0,7.0,7.0,16.0,C,9648
2,E,18.0,7.0,7.0,11.0,C,9648
0,F,20.0,5.0,5.0,15.0,F,9649
0,C,20.0,8.0,8.0,12.0,D,9650
1,D,23.0,6.0,6.0,17.0,D,9650
2,E,18.0,9.0,9.0,9.0,D,9650
3,F,20.0,10.0,10.0,10.0,D,9650
0,E,18.0,9.0,9.0,9.0,E,9651
0,C,20.0,7.0,7.0,13.0,D,9652
1,D,23.0,4.0,4.0,19.0,D,9652
2,F,20.0,16.0,16.0,4.0,D,9652
0,C,20.0,12.0,12.0,8.0,F,9653
1,F,20.0,9.0,9.0,11.0,F,9653
0,C,20.0,7.0,7.0,13.0,E,9654
1,E,18.0,4.0,4.0,14.0,E,9654
2,F,20.0,13.0,13.0,7.0,E,9654
0,C,20.0,8.0,8.0,12.0,D,9655
1,D,23.0,8.0,8.0,15.0,D,9655
2,F,20.0,5.0,5.0,15.0,D,9655
0,C,20.0,8.0,8.0,12.0,F,9656
1,E,18.0,4.0,4.0,14.0,F,9656
2,F,20.0,6.0,6.0,14.0,F,9656
0,C,20.0,6.0,6.0,14.0,C,9657
1,E,18.0,11.0,11.0,7.0,C,9657
0,C,20.0,3.0,3.0,17.0,C,9658
1,D,23.0,7.0,7.0,16.0,C,9658
2,E,18.0,5.0,5.0,13.0,C,9658
3,F,20.0,9.0,9.0,11.0,C,9658
0,C,20.0,2.0,2.0,18.0,D,9659
1,D,23.0,4.0,4.0,19.0,D,9659
2,E,18.0,7.0,7.0,11.0,D,9659
3,F,20.0,8.0,8.0,12.0,D,9659
0,C,20.0,11.0,11.0,9.0,C,9660
0,C,20.0,9.0,9.0,11.0,D,9661
1,D,23.0,5.0,5.0,18.0,D,9661
2,F,20.0,9.0,9.0,11.0,D,9661
0,C,20.0,10.0,10.0,10.0,D,9662
1,D,23.0,2.0,2.0,21.0,D,9662
2,E,18.0,6.0,6.0,12.0,D,9662
0,C,20.0,8.0,8.0,12.0,C,9663
1,E,18.0,10.0,10.0,8.0,C,9663
2,F,20.0,9.0,9.0,11.0,C,9663
0,E,18.0,13.0,13.0,5.0,F,9664
1,F,20.0,9.0,9.0,11.0,F,9664
0,E,18.0,9.0,9.0,9.0,F,9665
1,F,20.0,9.0,9.0,11.0,F,9665
0,D,23.0,7.0,7.0,16.0,D,9666
0,C,20.0,10.0,10.0,10.0,C,9667
1,D,23.0,14.0,14.0,9.0,C,9667
2,F,20.0,14.0,14.0,6.0,C,9667
0,C,20.0,7.0,7.0,13.0,C,9668
1,D,23.0,11.0,11.0,12.0,C,9668
2,F,20.0,12.0,12.0,8.0,C,9668
0,C,20.0,13.0,13.0,7.0,C,9669
1,F,20.0,13.0,13.0,7.0,C,9669
0,D,23.0,20.0,20.0,3.0,F,9670
1,E,18.0,16.0,16.0,2.0,F,9670
2,F,20.0,4.0,4.0,16.0,F,9670
0,C,20.0,14.0,14.0,6.0,D,9671
1,D,23.0,9.0,9.0,14.0,D,9671
2,E,18.0,7.0,7.0,11.0,D,9671
3,F,20.0,15.0,15.0,5.0,D,9671
0,C,20.0,11.0,11.0,9.0,E,9672
1,D,23.0,15.0,15.0,8.0,E,9672
2,E,18.0,5.0,5.0,13.0,E,9672
3,F,20.0,13.0,13.0,7.0,E,9672
0,C,20.0,16.0,16.0,4.0,D,9673
1,D,23.0,9.0,9.0,14.0,D,9673
2,E,18.0,10.0,10.0,8.0,D,9673
0,C,20.0,16.0,16.0,4.0,F,9674
1,D,23.0,6.0,6.0,17.0,F,9674
2,E,18.0,12.0,12.0,6.0,F,9674
3,F,20.0,3.0,3.0,17.0,F,9674
0,C,20.0,13.0,13.0,7.0,F,9675
1,F,20.0,12.0,12.0,8.0,F,9675
0,D,23.0,4.0,4.0,19.0,D,9676
0,C,20.0,11.0,11.0,9.0,D,9677
1,D,23.0,10.0,10.0,13.0,D,9677
2,E,18.0,5.0,5.0,13.0,D,9677
3,F,20.0,10.0,10.0,10.0,D,9677
0,E,18.0,2.0,2.0,16.0,E,9678
0,C,20.0,12.0,12.0,8.0,D,9679
1,D,23.0,6.0,6.0,17.0,D,9679
2,E,18.0,4.0,4.0,14.0,D,9679
0,C,20.0,10.0,10.0,10.0,F,9680
1,F,20.0,6.0,6.0,14.0,F,9680
0,C,20.0,11.0,11.0,9.0,D,9681
1,D,23.0,12.0,12.0,11.0,D,9681
2,E,18.0,15.0,15.0,3.0,D,9681
0,F,20.0,9.0,9.0,11.0,F,9682
0,F,20.0,2.0,2.0,18.0,F,9683
0,F,20.0,16.0,16.0,4.0,F,9684
0,D,23.0,6.0,6.0,17.0,D,9685
1,E,18.0,8.0,8.0,10.0,D,9685
0,C,20.0,11.0,11.0,9.0,C,9686
1,F,20.0,19.0,19.0,1.0,C,9686
0,C,20.0,6.0,6.0,14.0,D,9687
1,D,23.0,9.0,9.0,14.0,D,9687
2,E,18.0,4.0,4.0,14.0,D,9687
3,F,20.0,11.0,11.0,9.0,D,9687
0,C,20.0,18.0,18.0,2.0,D,9688
1,D,23.0,8.0,8.0,15.0,D,9688
0,C,20.0,3.0,3.0,17.0,C,9689
1,E,18.0,8.0,8.0,10.0,C,9689
0,C,20.0,9.0,9.0,11.0,C,9690
1,E,18.0,8.0,8.0,10.0,C,9690
2,F,20.0,15.0,15.0,5.0,C,9690
0,C,20.0,8.0,8.0,12.0,D,9691
1,D,23.0,9.0,9.0,14.0,D,9691
2,F,20.0,13.0,13.0,7.0,D,9691
0,C,20.0,17.0,17.0,3.0,D,9692
1,D,23.0,4.0,4.0,19.0,D,9692
2,E,18.0,15.0,15.0,3.0,D,9692
3,F,20.0,18.0,18.0,2.0,D,9692
0,C,20.0,4.0,4.0,16.0,C,9693
1,E,18.0,11.0,11.0,7.0,C,9693
0,F,20.0,12.0,12.0,8.0,F,9694
0,C,20.0,6.0,6.0,14.0,D,9695
1,D,23.0,5.0,5.0,18.0,D,9695
2,E,18.0,5.0,5.0,13.0,D,9695
3,F,20.0,12.0,12.0,8.0,D,9695
0,F,20.0,13.0,13.0,7.0,F,9696
0,C,20.0,8.0,8.0,12.0,F,9697
1,E,18.0,10.0,10.0,8.0,F,9697
2,F,20.0,7.0,7.0,13.0,F,9697
0,C,20.0,17.0,17.0,3.0,D,9698
1,D,23.0,17.0,17.0,6.0,D,9698
0,C,20.0,11.0,11.0,9.0,C,9699
1,D,23.0,16.0,16.0,7.0,C,9699
2,E,18.0,11.0,11.0,7.0,C,9699
3,F,20.0,18.0,18.0,2.0,C,9699
0,F,20.0,11.0,11.0,9.0,F,9700
0,C,20.0,10.0,10.0,10.0,F,9701
1,E,18.0,10.0,10.0,8.0,F,9701
2,F,20.0,9.0,9.0,11.0,F,9701
0,C,20.0,8.0,8.0,12.0,D,9702
1,D,23.0,7.0,7.0,16.0,D,9702
0,F,20.0,12.0,12.0,8.0,F,9703
0,C,20.0,10.0,10.0,10.0,D,9704
1,D,23.0,10.0,10.0,13.0,D,9704
2,E,18.0,11.0,11.0,7.0,D,9704
0,F,20.0,9.0,9.0,11.0,F,9705
0,C,20.0,6.0,6.0,14.0,C,9706
1,E,18.0,7.0,7.0,11.0,C,9706
2,F,20.0,8.0,8.0,12.0,C,9706
0,C,20.0,4.0,4.0,16.0,C,9707
0,E,18.0,5.0,5.0,13.0,E,9708
1,F,20.0,12.0,12.0,8.0,E,9708
0,E,18.0,7.0,7.0,11.0,E,9709
1,F,20.0,15.0,15.0,5.0,E,9709
0,F,20.0,8.0,8.0,12.0,F,9710
0,C,20.0,15.0,15.0,5.0,C,9711
0,C,20.0,9.0,9.0,11.0,C,9712
1,F,20.0,16.0,16.0,4.0,C,9712
0,C,20.0,3.0,3.0,17.0,C,9713
0,C,20.0,4.0,4.0,16.0,C,9714
1,D,23.0,18.0,18.0,5.0,C,9714
2,E,18.0,9.0,9.0,9.0,C,9714
3,F,20.0,7.0,7.0,13.0,C,9714
0,D,23.0,2.0,2.0,21.0,D,9715
0,F,20.0,20.0,20.0,0.0,F,9716
0,C,20.0,15.0,15.0,5.0,D,9717
1,D,23.0,7.0,7.0,16.0,D,9717
2,E,18.0,10.0,10.0,8.0,D,9717
3,F,20.0,12.0,12.0,8.0,D,9717
0,C,20.0,23.0,23.0,-3.0,D,9718
1,D,23.0,15.0,15.0,8.0,D,9718
2,E,18.0,12.0,12.0,6.0,D,9718
3,F,20.0,20.0,20.0,0.0,D,9718
0,C,20.0,3.0,3.0,17.0,C,9719
1,D,23.0,6.0,6.0,17.0,C,9719
0,C,20.0,10.0,10.0,10.0,F,9720
1,E,18.0,12.0,12.0,6.0,F,9720
2,F,20.0,4.0,4.0,16.0,F,9720
0,D,23.0,5.0,5.0,18.0,D,9721
0,E,18.0,15.0,15.0,3.0,F,9722
1,F,20.0,15.0,15.0,5.0,F,9722
0,C,20.0,9.0,9.0,11.0,D,9723
1,D,23.0,7.0,7.0,16.0,D,9723
2,E,18.0,10.0,10.0,8.0,D,9723
3,F,20.0,15.0,15.0,5.0,D,9723
0,C,20.0,14.0,14.0,6.0,D,9724
1,D,23.0,13.0,13.0,10.0,D,9724
2,E,18.0,16.0,16.0,2.0,D,9724
3,F,20.0,20.0,20.0,0.0,D,9724
0,D,23.0,16.0,16.0,7.0,D,9725
1,F,20.0,21.0,21.0,-1.0,D,9725
0,E,18.0,6.0,6.0,12.0,E,9726
1,F,20.0,8.0,8.0,12.0,E,9726
0,C,20.0,11.0,11.0,9.0,C,9727
0,C,20.0,12.0,12.0,8.0,F,9728
1,F,20.0,4.0,4.0,16.0,F,9728
0,D,23.0,9.0,9.0,14.0,D,9729
1,E,18.0,9.0,9.0,9.0,D,9729
0,C,20.0,14.0,14.0,6.0,E,9730
1,E,18.0,11.0,11.0,7.0,E,9730
0,C,20.0,4.0,4.0,16.0,C,9731
1,D,23.0,12.0,12.0,11.0,C,9731
2,F,20.0,10.0,10.0,10.0,C,9731
0,C,20.0,9.0,9.0,11.0,D,9732
1,D,23.0,4.0,4.0,19.0,D,9732
2,E,18.0,14.0,14.0,4.0,D,9732
3,F,20.0,12.0,12.0,8.0,D,9732
0,F,20.0,14.0,14.0,6.0,F,9733
0,C,20.0,13.0,13.0,7.0,C,9734
1,F,20.0,15.0,15.0,5.0,C,9734
0,C,20.0,12.0,12.0,8.0,D,9735
1,D,23.0,4.0,4.0,19.0,D,9735
0,E,18.0,18.0,18.0,0.0,E,9736
0,C,20.0,12.0,12.0,8.0,E,9737
1,E,18.0,6.0,6.0,12.0,E,9737
0,C,20.0,13.0,13.0,7.0,F,9738
1,D,23.0,13.0,13.0,10.0,F,9738
2,E,18.0,4.0,4.0,14.0,F,9738
3,F,20.0,5.0,5.0,15.0,F,9738
0,F,20.0,2.0,2.0,18.0,F,9739
0,E,18.0,11.0,11.0,7.0,F,9740
1,F,20.0,7.0,7.0,13.0,F,9740
0,D,23.0,11.0,11.0,12.0,D,9741
0,D,23.0,7.0,7.0,16.0,D,9742
1,E,18.0,16.0,16.0,2.0,D,9742
2,F,20.0,5.0,5.0,15.0,D,9742
0,F,20.0,6.0,6.0,14.0,F,9743
0,C,20.0,12.0,12.0,8.0,C,9744
1,E,18.0,17.0,17.0,1.0,C,9744
0,C,20.0,16.0,16.0,4.0,E,9745
1,D,23.0,10.0,10.0,13.0,E,9745
2,E,18.0,3.0,3.0,15.0,E,9745
0,C,20.0,9.0,9.0,11.0,D,9746
1,D,23.0,7.0,7.0,16.0,D,9746
2,E,18.0,9.0,9.0,9.0,D,9746
3,F,20.0,13.0,13.0,7.0,D,9746
0,C,20.0,11.0,11.0,9.0,E,9747
1,E,18.0,6.0,6.0,12.0,E,9747
0,C,20.0,7.0,7.0,13.0,F,9748
1,D,23.0,14.0,14.0,9.0,F,9748
2,E,18.0,16.0,16.0,2.0,F,9748
3,F,20.0,5.0,5.0,15.0,F,9748
