,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,D,10.0,19.0,19.0,-9.0,F,5313
1,F,8.0,7.0,7.0,1.0,F,5313
0,D,10.0,10.0,10.0,0.0,D,5314
1,E,10.0,10.0,10.0,0.0,D,5314
2,F,8.0,17.0,17.0,-9.0,D,5314
0,C,15.0,14.0,14.0,1.0,E,5315
1,D,10.0,9.0,9.0,1.0,E,5315
2,E,10.0,6.0,6.0,4.0,E,5315
0,D,10.0,13.0,13.0,-3.0,E,5316
1,E,10.0,6.0,6.0,4.0,E,5316
2,F,8.0,6.0,6.0,2.0,E,5316
0,C,15.0,6.0,6.0,9.0,C,5317
0,C,15.0,16.0,16.0,-1.0,C,5318
1,F,8.0,12.0,12.0,-4.0,C,5318
0,C,15.0,14.0,14.0,1.0,E,5319
1,D,10.0,16.0,16.0,-6.0,E,5319
2,E,10.0,8.0,8.0,2.0,E,5319
3,F,8.0,13.0,13.0,-5.0,E,5319
0,E,10.0,12.0,12.0,-2.0,E,5320
0,D,10.0,10.0,10.0,0.0,E,5321
1,E,10.0,5.0,5.0,5.0,E,5321
0,C,15.0,9.0,9.0,6.0,C,5322
1,D,10.0,18.0,18.0,-8.0,C,5322
0,C,15.0,7.0,7.0,8.0,C,5323
1,D,10.0,7.0,7.0,3.0,C,5323
2,E,10.0,7.0,7.0,3.0,C,5323
0,C,15.0,12.0,12.0,3.0,F,5324
1,F,8.0,4.0,4.0,4.0,F,5324
0,C,15.0,7.0,7.0,8.0,C,5325
1,D,10.0,6.0,6.0,4.0,C,5325
2,E,10.0,12.0,12.0,-2.0,C,5325
3,F,8.0,7.0,7.0,1.0,C,5325
0,C,15.0,19.0,19.0,-4.0,E,5326
1,E,10.0,11.0,11.0,-1.0,E,5326
2,F,8.0,11.0,11.0,-3.0,E,5326
0,F,8.0,9.0,9.0,-1.0,F,5327
0,E,10.0,6.0,6.0,4.0,E,5328
1,F,8.0,10.0,10.0,-2.0,E,5328
0,C,15.0,15.0,15.0,0.0,D,5329
1,D,10.0,7.0,7.0,3.0,D,5329
2,F,8.0,5.0,5.0,3.0,D,5329
0,C,15.0,2.0,2.0,13.0,C,5330
1,F,8.0,9.0,9.0,-1.0,C,5330
0,C,15.0,12.0,12.0,3.0,C,5331
1,E,10.0,8.0,8.0,2.0,C,5331
0,D,10.0,7.0,7.0,3.0,D,5332
1,E,10.0,11.0,11.0,-1.0,D,5332
0,D,10.0,12.0,12.0,-2.0,E,5333
1,E,10.0,10.0,10.0,0.0,E,5333
0,C,15.0,9.0,9.0,6.0,C,5334
0,C,15.0,3.0,3.0,12.0,C,5335
1,F,8.0,7.0,7.0,1.0,C,5335
0,E,10.0,12.0,12.0,-2.0,E,5336
0,C,15.0,4.0,4.0,11.0,C,5337
1,D,10.0,6.0,6.0,4.0,C,5337
0,C,15.0,13.0,13.0,2.0,D,5338
1,D,10.0,4.0,4.0,6.0,D,5338
2,E,10.0,8.0,8.0,2.0,D,5338
3,F,8.0,8.0,8.0,0.0,D,5338
0,C,15.0,13.0,13.0,2.0,C,5339
1,D,10.0,9.0,9.0,1.0,C,5339
0,F,8.0,12.0,12.0,-4.0,F,5340
0,C,15.0,8.0,8.0,7.0,C,5341
0,F,8.0,10.0,10.0,-2.0,F,5342
0,C,15.0,15.0,15.0,0.0,C,5343
1,E,10.0,16.0,16.0,-6.0,C,5343
2,F,8.0,13.0,13.0,-5.0,C,5343
0,D,10.0,9.0,9.0,1.0,D,5344
0,C,15.0,11.0,11.0,4.0,C,5345
0,C,15.0,10.0,10.0,5.0,C,5346
1,F,8.0,6.0,6.0,2.0,C,5346
0,C,15.0,6.0,6.0,9.0,C,5347
1,D,10.0,11.0,11.0,-1.0,C,5347
2,E,10.0,3.0,3.0,7.0,C,5347
3,F,8.0,7.0,7.0,1.0,C,5347
0,F,8.0,14.0,14.0,-6.0,F,5348
0,C,15.0,10.0,10.0,5.0,C,5349
1,D,10.0,10.0,10.0,0.0,C,5349
0,D,10.0,8.0,8.0,2.0,D,5350
0,C,15.0,6.0,6.0,9.0,C,5351
1,D,10.0,6.0,6.0,4.0,C,5351
2,E,10.0,8.0,8.0,2.0,C,5351
3,F,8.0,10.0,10.0,-2.0,C,5351
0,C,15.0,17.0,17.0,-2.0,E,5352
1,D,10.0,8.0,8.0,2.0,E,5352
2,E,10.0,2.0,2.0,8.0,E,5352
3,F,8.0,7.0,7.0,1.0,E,5352
0,C,15.0,11.0,11.0,4.0,E,5353
1,D,10.0,17.0,17.0,-7.0,E,5353
2,E,10.0,5.0,5.0,5.0,E,5353
3,F,8.0,6.0,6.0,2.0,E,5353
0,C,15.0,11.0,11.0,4.0,C,5354
0,C,15.0,7.0,7.0,8.0,C,5355
1,D,10.0,6.0,6.0,4.0,C,5355
2,F,8.0,10.0,10.0,-2.0,C,5355
0,C,15.0,3.0,3.0,12.0,C,5356
0,D,10.0,8.0,8.0,2.0,D,5357
0,C,15.0,14.0,14.0,1.0,D,5358
1,D,10.0,4.0,4.0,6.0,D,5358
2,F,8.0,8.0,8.0,0.0,D,5358
0,F,8.0,9.0,9.0,-1.0,F,5359
0,D,10.0,12.0,12.0,-2.0,D,5360
1,F,8.0,16.0,16.0,-8.0,D,5360
0,E,10.0,12.0,12.0,-2.0,F,5361
1,F,8.0,5.0,5.0,3.0,F,5361
0,D,10.0,3.0,3.0,7.0,D,5362
1,E,10.0,13.0,13.0,-3.0,D,5362
2,F,8.0,10.0,10.0,-2.0,D,5362
0,C,15.0,5.0,5.0,10.0,C,5363
1,D,10.0,10.0,10.0,0.0,C,5363
2,E,10.0,10.0,10.0,0.0,C,5363
3,F,8.0,5.0,5.0,3.0,C,5363
0,D,10.0,10.0,10.0,0.0,D,5364
0,C,15.0,5.0,5.0,10.0,C,5365
1,E,10.0,14.0,14.0,-4.0,C,5365
2,F,8.0,17.0,17.0,-9.0,C,5365
0,C,15.0,11.0,11.0,4.0,E,5366
1,E,10.0,6.0,6.0,4.0,E,5366
0,C,15.0,10.0,10.0,5.0,D,5367
1,D,10.0,3.0,3.0,7.0,D,5367
2,E,10.0,7.0,7.0,3.0,D,5367
3,F,8.0,6.0,6.0,2.0,D,5367
0,D,10.0,13.0,13.0,-3.0,F,5368
1,F,8.0,5.0,5.0,3.0,F,5368
0,C,15.0,17.0,17.0,-2.0,D,5369
1,D,10.0,8.0,8.0,2.0,D,5369
0,C,15.0,11.0,11.0,4.0,C,5370
1,D,10.0,11.0,11.0,-1.0,C,5370
2,E,10.0,14.0,14.0,-4.0,C,5370
3,F,8.0,5.0,5.0,3.0,C,5370
0,E,10.0,3.0,3.0,7.0,E,5371
1,F,8.0,2.0,2.0,6.0,E,5371
0,C,15.0,10.0,10.0,5.0,D,5372
1,D,10.0,4.0,4.0,6.0,D,5372
2,E,10.0,8.0,8.0,2.0,D,5372
3,F,8.0,16.0,16.0,-8.0,D,5372
0,D,10.0,6.0,6.0,4.0,D,5373
0,D,10.0,9.0,9.0,1.0,E,5374
1,E,10.0,3.0,3.0,7.0,E,5374
2,F,8.0,3.0,3.0,5.0,E,5374
0,C,15.0,5.0,5.0,10.0,C,5375
1,F,8.0,4.0,4.0,4.0,C,5375
0,C,15.0,12.0,12.0,3.0,C,5376
1,D,10.0,9.0,9.0,1.0,C,5376
2,E,10.0,7.0,7.0,3.0,C,5376
3,F,8.0,10.0,10.0,-2.0,C,5376
0,E,10.0,11.0,11.0,-1.0,E,5377
0,C,15.0,5.0,5.0,10.0,C,5378
1,D,10.0,8.0,8.0,2.0,C,5378
2,E,10.0,7.0,7.0,3.0,C,5378
3,F,8.0,13.0,13.0,-5.0,C,5378
0,D,10.0,17.0,17.0,-7.0,E,5379
1,E,10.0,5.0,5.0,5.0,E,5379
2,F,8.0,17.0,17.0,-9.0,E,5379
0,C,15.0,14.0,14.0,1.0,D,5380
1,D,10.0,3.0,3.0,7.0,D,5380
2,E,10.0,10.0,10.0,0.0,D,5380
3,F,8.0,4.0,4.0,4.0,D,5380
0,D,10.0,8.0,8.0,2.0,D,5381
1,E,10.0,11.0,11.0,-1.0,D,5381
2,F,8.0,7.0,7.0,1.0,D,5381
0,F,8.0,18.0,18.0,-10.0,F,5382
0,C,15.0,6.0,6.0,9.0,C,5383
1,D,10.0,8.0,8.0,2.0,C,5383
0,C,15.0,5.0,5.0,10.0,C,5384
1,D,10.0,8.0,8.0,2.0,C,5384
0,C,15.0,5.0,5.0,10.0,C,5385
1,D,10.0,10.0,10.0,0.0,C,5385
2,F,8.0,13.0,13.0,-5.0,C,5385
0,C,15.0,7.0,7.0,8.0,C,5386
0,C,15.0,8.0,8.0,7.0,E,5387
1,D,10.0,9.0,9.0,1.0,E,5387
2,E,10.0,2.0,2.0,8.0,E,5387
3,F,8.0,13.0,13.0,-5.0,E,5387
0,D,10.0,14.0,14.0,-4.0,E,5388
1,E,10.0,6.0,6.0,4.0,E,5388
2,F,8.0,8.0,8.0,0.0,E,5388
0,D,10.0,12.0,12.0,-2.0,F,5389
1,E,10.0,8.0,8.0,2.0,F,5389
2,F,8.0,6.0,6.0,2.0,F,5389
0,C,15.0,7.0,7.0,8.0,C,5390
1,D,10.0,11.0,11.0,-1.0,C,5390
0,C,15.0,10.0,10.0,5.0,C,5391
1,D,10.0,16.0,16.0,-6.0,C,5391
2,F,8.0,16.0,16.0,-8.0,C,5391
0,F,8.0,7.0,7.0,1.0,F,5392
0,C,15.0,14.0,14.0,1.0,D,5393
1,D,10.0,4.0,4.0,6.0,D,5393
2,E,10.0,6.0,6.0,4.0,D,5393
3,F,8.0,11.0,11.0,-3.0,D,5393
0,E,10.0,3.0,3.0,7.0,E,5394
0,C,15.0,7.0,7.0,8.0,C,5395
1,D,10.0,15.0,15.0,-5.0,C,5395
2,F,8.0,9.0,9.0,-1.0,C,5395
0,C,15.0,16.0,16.0,-1.0,C,5396
1,F,8.0,14.0,14.0,-6.0,C,5396
0,E,10.0,14.0,14.0,-4.0,E,5397
1,F,8.0,15.0,15.0,-7.0,E,5397
0,C,15.0,10.0,10.0,5.0,E,5398
1,D,10.0,9.0,9.0,1.0,E,5398
2,E,10.0,5.0,5.0,5.0,E,5398
0,C,15.0,10.0,10.0,5.0,C,5399
1,D,10.0,9.0,9.0,1.0,C,5399
2,E,10.0,9.0,9.0,1.0,C,5399
3,F,8.0,12.0,12.0,-4.0,C,5399
0,C,15.0,7.0,7.0,8.0,C,5400
1,D,10.0,3.0,3.0,7.0,C,5400
2,E,10.0,11.0,11.0,-1.0,C,5400
3,F,8.0,14.0,14.0,-6.0,C,5400
0,C,15.0,17.0,17.0,-2.0,C,5401
1,D,10.0,19.0,19.0,-9.0,C,5401
2,E,10.0,14.0,14.0,-4.0,C,5401
0,F,8.0,14.0,14.0,-6.0,F,5402
0,F,8.0,4.0,4.0,4.0,F,5403
0,F,8.0,19.0,19.0,-11.0,F,5404
0,D,10.0,13.0,13.0,-3.0,D,5405
0,D,10.0,17.0,17.0,-7.0,E,5406
1,E,10.0,16.0,16.0,-6.0,E,5406
0,C,15.0,8.0,8.0,7.0,C,5407
1,D,10.0,9.0,9.0,1.0,C,5407
2,E,10.0,6.0,6.0,4.0,C,5407
3,F,8.0,5.0,5.0,3.0,C,5407
0,E,10.0,9.0,9.0,1.0,E,5408
0,D,10.0,13.0,13.0,-3.0,F,5409
1,E,10.0,12.0,12.0,-2.0,F,5409
2,F,8.0,5.0,5.0,3.0,F,5409
0,C,15.0,9.0,9.0,6.0,C,5410
1,D,10.0,13.0,13.0,-3.0,C,5410
2,E,10.0,9.0,9.0,1.0,C,5410
3,F,8.0,11.0,11.0,-3.0,C,5410
0,E,10.0,4.0,4.0,6.0,E,5411
0,C,15.0,12.0,12.0,3.0,C,5412
0,C,15.0,8.0,8.0,7.0,C,5413
0,C,15.0,3.0,3.0,12.0,C,5414
0,D,10.0,3.0,3.0,7.0,D,5415
0,D,10.0,3.0,3.0,7.0,D,5416
0,E,10.0,4.0,4.0,6.0,E,5417
1,F,8.0,13.0,13.0,-5.0,E,5417
0,D,10.0,10.0,10.0,0.0,F,5418
1,E,10.0,8.0,8.0,2.0,F,5418
2,F,8.0,4.0,4.0,4.0,F,5418
0,C,15.0,3.0,3.0,12.0,C,5419
1,E,10.0,9.0,9.0,1.0,C,5419
2,F,8.0,11.0,11.0,-3.0,C,5419
0,C,15.0,14.0,14.0,1.0,C,5420
1,E,10.0,12.0,12.0,-2.0,C,5420
0,C,15.0,9.0,9.0,6.0,C,5421
1,D,10.0,12.0,12.0,-2.0,C,5421
2,F,8.0,9.0,9.0,-1.0,C,5421
0,C,15.0,5.0,5.0,10.0,C,5422
1,D,10.0,2.0,2.0,8.0,C,5422
2,E,10.0,13.0,13.0,-3.0,C,5422
0,C,15.0,15.0,15.0,0.0,C,5423
1,F,8.0,12.0,12.0,-4.0,C,5423
0,E,10.0,22.0,22.0,-12.0,E,5424
0,C,15.0,11.0,11.0,4.0,E,5425
1,D,10.0,17.0,17.0,-7.0,E,5425
2,E,10.0,6.0,6.0,4.0,E,5425
3,F,8.0,12.0,12.0,-4.0,E,5425
0,E,10.0,7.0,7.0,3.0,E,5426
0,C,15.0,9.0,9.0,6.0,D,5427
1,D,10.0,3.0,3.0,7.0,D,5427
2,E,10.0,12.0,12.0,-2.0,D,5427
3,F,8.0,12.0,12.0,-4.0,D,5427
0,C,15.0,6.0,6.0,9.0,C,5428
1,D,10.0,6.0,6.0,4.0,C,5428
2,E,10.0,11.0,11.0,-1.0,C,5428
3,F,8.0,20.0,20.0,-12.0,C,5428
0,C,15.0,11.0,11.0,4.0,C,5429
1,D,10.0,14.0,14.0,-4.0,C,5429
2,E,10.0,11.0,11.0,-1.0,C,5429
0,C,15.0,13.0,13.0,2.0,C,5430
1,F,8.0,19.0,19.0,-11.0,C,5430
0,C,15.0,8.0,8.0,7.0,C,5431
1,F,8.0,12.0,12.0,-4.0,C,5431
0,D,10.0,9.0,9.0,1.0,D,5432
0,C,15.0,16.0,16.0,-1.0,E,5433
1,E,10.0,8.0,8.0,2.0,E,5433
0,F,8.0,11.0,11.0,-3.0,F,5434
0,C,15.0,15.0,15.0,0.0,F,5435
1,D,10.0,12.0,12.0,-2.0,F,5435
2,F,8.0,2.0,2.0,6.0,F,5435
0,C,15.0,10.0,10.0,5.0,D,5436
1,D,10.0,4.0,4.0,6.0,D,5436
2,E,10.0,15.0,15.0,-5.0,D,5436
3,F,8.0,7.0,7.0,1.0,D,5436
0,C,15.0,17.0,17.0,-2.0,D,5437
1,D,10.0,10.0,10.0,0.0,D,5437
2,E,10.0,11.0,11.0,-1.0,D,5437
3,F,8.0,10.0,10.0,-2.0,D,5437
0,C,15.0,9.0,9.0,6.0,C,5438
1,F,8.0,4.0,4.0,4.0,C,5438
0,C,15.0,5.0,5.0,10.0,C,5439
1,D,10.0,8.0,8.0,2.0,C,5439
0,C,15.0,16.0,16.0,-1.0,C,5440
0,D,10.0,15.0,15.0,-5.0,E,5441
1,E,10.0,13.0,13.0,-3.0,E,5441
2,F,8.0,13.0,13.0,-5.0,E,5441
0,C,15.0,9.0,9.0,6.0,C,5442
1,D,10.0,13.0,13.0,-3.0,C,5442
2,F,8.0,12.0,12.0,-4.0,C,5442
0,C,15.0,9.0,9.0,6.0,C,5443
1,D,10.0,9.0,9.0,1.0,C,5443
2,E,10.0,16.0,16.0,-6.0,C,5443
0,D,10.0,9.0,9.0,1.0,D,5444
0,C,15.0,7.0,7.0,8.0,C,5445
1,F,8.0,4.0,4.0,4.0,C,5445
0,C,15.0,14.0,14.0,1.0,C,5446
1,F,8.0,11.0,11.0,-3.0,C,5446
0,C,15.0,9.0,9.0,6.0,E,5447
1,D,10.0,4.0,4.0,6.0,E,5447
2,E,10.0,2.0,2.0,8.0,E,5447
0,D,10.0,3.0,3.0,7.0,D,5448
1,E,10.0,15.0,15.0,-5.0,D,5448
2,F,8.0,4.0,4.0,4.0,D,5448
0,C,15.0,7.0,7.0,8.0,C,5449
0,C,15.0,7.0,7.0,8.0,C,5450
0,F,8.0,16.0,16.0,-8.0,F,5451
0,C,15.0,4.0,4.0,11.0,C,5452
1,D,10.0,8.0,8.0,2.0,C,5452
2,E,10.0,11.0,11.0,-1.0,C,5452
3,F,8.0,10.0,10.0,-2.0,C,5452
0,C,15.0,18.0,18.0,-3.0,C,5453
0,C,15.0,13.0,13.0,2.0,C,5454
1,E,10.0,11.0,11.0,-1.0,C,5454
0,C,15.0,2.0,2.0,13.0,C,5455
1,D,10.0,8.0,8.0,2.0,C,5455
2,E,10.0,11.0,11.0,-1.0,C,5455
0,F,8.0,10.0,10.0,-2.0,F,5456
0,D,10.0,14.0,14.0,-4.0,D,5457
0,F,8.0,3.0,3.0,5.0,F,5458
0,C,15.0,9.0,9.0,6.0,C,5459
1,D,10.0,5.0,5.0,5.0,C,5459
0,C,15.0,11.0,11.0,4.0,C,5460
1,D,10.0,19.0,19.0,-9.0,C,5460
2,F,8.0,9.0,9.0,-1.0,C,5460
0,C,15.0,14.0,14.0,1.0,E,5461
1,E,10.0,7.0,7.0,3.0,E,5461
0,D,10.0,14.0,14.0,-4.0,E,5462
1,E,10.0,13.0,13.0,-3.0,E,5462
0,E,10.0,15.0,15.0,-5.0,E,5463
1,F,8.0,17.0,17.0,-9.0,E,5463
0,F,8.0,12.0,12.0,-4.0,F,5464
0,F,8.0,10.0,10.0,-2.0,F,5465
0,C,15.0,3.0,3.0,12.0,C,5466
1,D,10.0,21.0,21.0,-11.0,C,5466
2,E,10.0,10.0,10.0,0.0,C,5466
3,F,8.0,12.0,12.0,-4.0,C,5466
0,C,15.0,9.0,9.0,6.0,C,5467
1,D,10.0,8.0,8.0,2.0,C,5467
2,E,10.0,9.0,9.0,1.0,C,5467
3,F,8.0,12.0,12.0,-4.0,C,5467
0,D,10.0,13.0,13.0,-3.0,E,5468
1,E,10.0,11.0,11.0,-1.0,E,5468
0,D,10.0,7.0,7.0,3.0,D,5469
1,E,10.0,9.0,9.0,1.0,D,5469
2,F,8.0,9.0,9.0,-1.0,D,5469
0,C,15.0,13.0,13.0,2.0,C,5470
1,D,10.0,12.0,12.0,-2.0,C,5470
2,E,10.0,13.0,13.0,-3.0,C,5470
3,F,8.0,11.0,11.0,-3.0,C,5470
0,F,8.0,6.0,6.0,2.0,F,5471
0,C,15.0,12.0,12.0,3.0,C,5472
0,C,15.0,4.0,4.0,11.0,C,5473
0,D,10.0,9.0,9.0,1.0,F,5474
1,F,8.0,6.0,6.0,2.0,F,5474
0,C,15.0,9.0,9.0,6.0,C,5475
1,D,10.0,15.0,15.0,-5.0,C,5475
2,E,10.0,14.0,14.0,-4.0,C,5475
3,F,8.0,14.0,14.0,-6.0,C,5475
0,C,15.0,4.0,4.0,11.0,C,5476
0,F,8.0,3.0,3.0,5.0,F,5477
0,D,10.0,8.0,8.0,2.0,D,5478
0,C,15.0,21.0,21.0,-6.0,F,5479
1,D,10.0,18.0,18.0,-8.0,F,5479
2,F,8.0,8.0,8.0,0.0,F,5479
0,C,15.0,8.0,8.0,7.0,C,5480
1,E,10.0,16.0,16.0,-6.0,C,5480
2,F,8.0,2.0,2.0,6.0,C,5480
0,C,15.0,9.0,9.0,6.0,C,5481
1,D,10.0,5.0,5.0,5.0,C,5481
2,E,10.0,7.0,7.0,3.0,C,5481
3,F,8.0,9.0,9.0,-1.0,C,5481
0,C,15.0,17.0,17.0,-2.0,C,5482
0,C,15.0,11.0,11.0,4.0,D,5483
1,D,10.0,5.0,5.0,5.0,D,5483
2,E,10.0,9.0,9.0,1.0,D,5483
3,F,8.0,3.0,3.0,5.0,D,5483
0,C,15.0,10.0,10.0,5.0,E,5484
1,D,10.0,19.0,19.0,-9.0,E,5484
2,E,10.0,4.0,4.0,6.0,E,5484
3,F,8.0,9.0,9.0,-1.0,E,5484
0,C,15.0,4.0,4.0,11.0,C,5485
1,D,10.0,18.0,18.0,-8.0,C,5485
2,F,8.0,5.0,5.0,3.0,C,5485
0,F,8.0,9.0,9.0,-1.0,F,5486
0,C,15.0,9.0,9.0,6.0,C,5487
1,D,10.0,6.0,6.0,4.0,C,5487
2,E,10.0,5.0,5.0,5.0,C,5487
3,F,8.0,8.0,8.0,0.0,C,5487
0,C,15.0,8.0,8.0,7.0,C,5488
1,D,10.0,4.0,4.0,6.0,C,5488
2,E,10.0,8.0,8.0,2.0,C,5488
0,D,10.0,6.0,6.0,4.0,D,5489
0,D,10.0,14.0,14.0,-4.0,D,5490
1,F,8.0,18.0,18.0,-10.0,D,5490
0,D,10.0,14.0,14.0,-4.0,D,5491
0,C,15.0,8.0,8.0,7.0,C,5492
1,D,10.0,3.0,3.0,7.0,C,5492
2,E,10.0,3.0,3.0,7.0,C,5492
3,F,8.0,4.0,4.0,4.0,C,5492
0,C,15.0,11.0,11.0,4.0,C,5493
1,D,10.0,10.0,10.0,0.0,C,5493
2,E,10.0,19.0,19.0,-9.0,C,5493
0,D,10.0,6.0,6.0,4.0,D,5494
1,E,10.0,9.0,9.0,1.0,D,5494
2,F,8.0,8.0,8.0,0.0,D,5494
0,D,10.0,2.0,2.0,8.0,D,5495
1,E,10.0,7.0,7.0,3.0,D,5495
0,C,15.0,16.0,16.0,-1.0,D,5496
1,D,10.0,7.0,7.0,3.0,D,5496
2,E,10.0,9.0,9.0,1.0,D,5496
0,C,15.0,11.0,11.0,4.0,E,5497
1,E,10.0,6.0,6.0,4.0,E,5497
0,C,15.0,7.0,7.0,8.0,C,5498
1,E,10.0,5.0,5.0,5.0,C,5498
2,F,8.0,13.0,13.0,-5.0,C,5498
0,C,15.0,9.0,9.0,6.0,C,5499
1,D,10.0,13.0,13.0,-3.0,C,5499
2,E,10.0,17.0,17.0,-7.0,C,5499
3,F,8.0,16.0,16.0,-8.0,C,5499
0,C,15.0,16.0,16.0,-1.0,C,5500
0,C,15.0,18.0,18.0,-3.0,D,5501
1,D,10.0,8.0,8.0,2.0,D,5501
2,E,10.0,17.0,17.0,-7.0,D,5501
3,F,8.0,10.0,10.0,-2.0,D,5501
0,E,10.0,3.0,3.0,7.0,E,5502
1,F,8.0,9.0,9.0,-1.0,E,5502
0,C,15.0,12.0,12.0,3.0,D,5503
1,D,10.0,4.0,4.0,6.0,D,5503
2,F,8.0,4.0,4.0,4.0,D,5503
0,C,15.0,9.0,9.0,6.0,E,5504
1,D,10.0,14.0,14.0,-4.0,E,5504
2,E,10.0,3.0,3.0,7.0,E,5504
3,F,8.0,7.0,7.0,1.0,E,5504
0,C,15.0,16.0,16.0,-1.0,D,5505
1,D,10.0,7.0,7.0,3.0,D,5505
2,E,10.0,10.0,10.0,0.0,D,5505
3,F,8.0,14.0,14.0,-6.0,D,5505
0,C,15.0,8.0,8.0,7.0,C,5506
1,D,10.0,5.0,5.0,5.0,C,5506
2,E,10.0,15.0,15.0,-5.0,C,5506
3,F,8.0,11.0,11.0,-3.0,C,5506
0,C,15.0,17.0,17.0,-2.0,C,5507
1,F,8.0,18.0,18.0,-10.0,C,5507
0,D,10.0,9.0,9.0,1.0,D,5508
0,C,15.0,12.0,12.0,3.0,E,5509
1,D,10.0,15.0,15.0,-5.0,E,5509
2,E,10.0,2.0,2.0,8.0,E,5509
3,F,8.0,10.0,10.0,-2.0,E,5509
0,C,15.0,4.0,4.0,11.0,C,5510
1,E,10.0,3.0,3.0,7.0,C,5510
2,F,8.0,7.0,7.0,1.0,C,5510
0,C,15.0,5.0,5.0,10.0,C,5511
1,D,10.0,14.0,14.0,-4.0,C,5511
2,E,10.0,13.0,13.0,-3.0,C,5511
3,F,8.0,11.0,11.0,-3.0,C,5511
0,F,8.0,8.0,8.0,0.0,F,5512
0,D,10.0,2.0,2.0,8.0,D,5513
0,E,10.0,13.0,13.0,-3.0,E,5514
0,C,15.0,8.0,8.0,7.0,C,5515
1,E,10.0,13.0,13.0,-3.0,C,5515
0,C,15.0,10.0,10.0,5.0,C,5516
1,D,10.0,7.0,7.0,3.0,C,5516
2,E,10.0,15.0,15.0,-5.0,C,5516
3,F,8.0,18.0,18.0,-10.0,C,5516
0,D,10.0,15.0,15.0,-5.0,D,5517
1,E,10.0,17.0,17.0,-7.0,D,5517
2,F,8.0,17.0,17.0,-9.0,D,5517
0,F,8.0,8.0,8.0,0.0,F,5518
0,D,10.0,3.0,3.0,7.0,D,5519
1,E,10.0,9.0,9.0,1.0,D,5519
2,F,8.0,11.0,11.0,-3.0,D,5519
0,C,15.0,5.0,5.0,10.0,C,5520
1,D,10.0,9.0,9.0,1.0,C,5520
2,E,10.0,7.0,7.0,3.0,C,5520
3,F,8.0,17.0,17.0,-9.0,C,5520
0,C,15.0,9.0,9.0,6.0,C,5521
1,D,10.0,5.0,5.0,5.0,C,5521
2,E,10.0,6.0,6.0,4.0,C,5521
3,F,8.0,7.0,7.0,1.0,C,5521
0,C,15.0,7.0,7.0,8.0,C,5522
1,D,10.0,7.0,7.0,3.0,C,5522
0,D,10.0,17.0,17.0,-7.0,F,5523
1,E,10.0,16.0,16.0,-6.0,F,5523
2,F,8.0,8.0,8.0,0.0,F,5523
0,C,15.0,13.0,13.0,2.0,E,5524
1,E,10.0,3.0,3.0,7.0,E,5524
2,F,8.0,7.0,7.0,1.0,E,5524
0,C,15.0,10.0,10.0,5.0,C,5525
0,C,15.0,5.0,5.0,10.0,C,5526
1,F,8.0,8.0,8.0,0.0,C,5526
0,C,15.0,3.0,3.0,12.0,C,5527
0,D,10.0,13.0,13.0,-3.0,F,5528
1,E,10.0,10.0,10.0,0.0,F,5528
2,F,8.0,7.0,7.0,1.0,F,5528
0,C,15.0,5.0,5.0,10.0,C,5529
1,D,10.0,9.0,9.0,1.0,C,5529
2,E,10.0,7.0,7.0,3.0,C,5529
3,F,8.0,9.0,9.0,-1.0,C,5529
0,C,15.0,18.0,18.0,-3.0,D,5530
1,D,10.0,10.0,10.0,0.0,D,5530
2,E,10.0,13.0,13.0,-3.0,D,5530
3,F,8.0,22.0,22.0,-14.0,D,5530
0,C,15.0,14.0,14.0,1.0,C,5531
0,C,15.0,8.0,8.0,7.0,C,5532
1,D,10.0,7.0,7.0,3.0,C,5532
2,F,8.0,6.0,6.0,2.0,C,5532
0,C,15.0,11.0,11.0,4.0,F,5533
1,F,8.0,3.0,3.0,5.0,F,5533
0,D,10.0,19.0,19.0,-9.0,F,5534
1,F,8.0,3.0,3.0,5.0,F,5534
0,E,10.0,12.0,12.0,-2.0,E,5535
0,D,10.0,6.0,6.0,4.0,D,5536
1,E,10.0,15.0,15.0,-5.0,D,5536
2,F,8.0,9.0,9.0,-1.0,D,5536
0,D,10.0,6.0,6.0,4.0,D,5537
0,C,15.0,12.0,12.0,3.0,E,5538
1,D,10.0,10.0,10.0,0.0,E,5538
2,E,10.0,6.0,6.0,4.0,E,5538
0,C,15.0,12.0,12.0,3.0,C,5539
1,D,10.0,13.0,13.0,-3.0,C,5539
2,E,10.0,16.0,16.0,-6.0,C,5539
3,F,8.0,10.0,10.0,-2.0,C,5539
0,C,15.0,8.0,8.0,7.0,C,5540
0,C,15.0,11.0,11.0,4.0,E,5541
1,D,10.0,16.0,16.0,-6.0,E,5541
2,E,10.0,5.0,5.0,5.0,E,5541
0,C,15.0,5.0,5.0,10.0,C,5542
1,D,10.0,5.0,5.0,5.0,C,5542
2,E,10.0,15.0,15.0,-5.0,C,5542
3,F,8.0,10.0,10.0,-2.0,C,5542
0,C,15.0,15.0,15.0,0.0,C,5543
0,E,10.0,15.0,15.0,-5.0,F,5544
1,F,8.0,5.0,5.0,3.0,F,5544
0,E,10.0,12.0,12.0,-2.0,F,5545
1,F,8.0,3.0,3.0,5.0,F,5545
0,D,10.0,17.0,17.0,-7.0,E,5546
1,E,10.0,10.0,10.0,0.0,E,5546
0,D,10.0,2.0,2.0,8.0,D,5547
