,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,20.0,4.0,4.0,16.0,E,7703
0,C,20.0,12.0,12.0,8.0,E,7704
1,E,20.0,5.0,5.0,15.0,E,7704
2,F,18.0,7.0,7.0,11.0,E,7704
0,D,15.0,4.0,4.0,11.0,D,7705
0,C,20.0,15.0,15.0,5.0,E,7706
1,D,15.0,14.0,14.0,1.0,E,7706
2,E,20.0,12.0,12.0,8.0,E,7706
3,F,18.0,17.0,17.0,1.0,E,7706
0,C,20.0,11.0,11.0,9.0,E,7707
1,D,15.0,8.0,8.0,7.0,E,7707
2,E,20.0,7.0,7.0,13.0,E,7707
3,F,18.0,17.0,17.0,1.0,E,7707
0,D,15.0,4.0,4.0,11.0,D,7708
0,D,15.0,16.0,16.0,-1.0,F,7709
1,F,18.0,14.0,14.0,4.0,F,7709
0,C,20.0,6.0,6.0,14.0,C,7710
1,D,15.0,13.0,13.0,2.0,C,7710
2,E,20.0,13.0,13.0,7.0,C,7710
3,F,18.0,11.0,11.0,7.0,C,7710
0,D,15.0,11.0,11.0,4.0,E,7711
1,E,20.0,15.0,15.0,5.0,E,7711
0,D,15.0,17.0,17.0,-2.0,D,7712
0,D,15.0,12.0,12.0,3.0,D,7713
0,E,20.0,9.0,9.0,11.0,E,7714
1,F,18.0,8.0,8.0,10.0,E,7714
0,D,15.0,11.0,11.0,4.0,D,7715
0,C,20.0,11.0,11.0,9.0,F,7716
1,D,15.0,4.0,4.0,11.0,F,7716
2,F,18.0,7.0,7.0,11.0,F,7716
0,C,20.0,10.0,10.0,10.0,C,7717
1,D,15.0,14.0,14.0,1.0,C,7717
0,E,20.0,10.0,10.0,10.0,F,7718
1,F,18.0,5.0,5.0,13.0,F,7718
0,C,20.0,10.0,10.0,10.0,C,7719
0,C,20.0,7.0,7.0,13.0,C,7720
1,D,15.0,8.0,8.0,7.0,C,7720
2,E,20.0,15.0,15.0,5.0,C,7720
0,C,20.0,3.0,3.0,17.0,C,7721
1,E,20.0,3.0,3.0,17.0,C,7721
2,F,18.0,13.0,13.0,5.0,C,7721
0,C,20.0,6.0,6.0,14.0,C,7722
0,C,20.0,10.0,10.0,10.0,E,7723
1,D,15.0,14.0,14.0,1.0,E,7723
2,E,20.0,7.0,7.0,13.0,E,7723
0,D,15.0,9.0,9.0,6.0,D,7724
1,E,20.0,15.0,15.0,5.0,D,7724
0,C,20.0,7.0,7.0,13.0,C,7725
1,D,15.0,14.0,14.0,1.0,C,7725
2,E,20.0,7.0,7.0,13.0,C,7725
3,F,18.0,11.0,11.0,7.0,C,7725
0,C,20.0,13.0,13.0,7.0,E,7726
1,E,20.0,4.0,4.0,16.0,E,7726
2,F,18.0,11.0,11.0,7.0,E,7726
0,D,15.0,15.0,15.0,0.0,F,7727
1,F,18.0,12.0,12.0,6.0,F,7727
0,D,15.0,14.0,14.0,1.0,D,7728
0,C,20.0,4.0,4.0,16.0,C,7729
1,D,15.0,9.0,9.0,6.0,C,7729
2,E,20.0,14.0,14.0,6.0,C,7729
3,F,18.0,6.0,6.0,12.0,C,7729
0,C,20.0,8.0,8.0,12.0,C,7730
1,F,18.0,12.0,12.0,6.0,C,7730
0,C,20.0,14.0,14.0,6.0,E,7731
1,E,20.0,14.0,14.0,6.0,E,7731
0,C,20.0,5.0,5.0,15.0,C,7732
1,D,15.0,7.0,7.0,8.0,C,7732
2,E,20.0,9.0,9.0,11.0,C,7732
0,C,20.0,14.0,14.0,6.0,E,7733
1,D,15.0,19.0,19.0,-4.0,E,7733
2,E,20.0,9.0,9.0,11.0,E,7733
3,F,18.0,7.0,7.0,11.0,E,7733
0,C,20.0,7.0,7.0,13.0,E,7734
1,D,15.0,12.0,12.0,3.0,E,7734
2,E,20.0,3.0,3.0,17.0,E,7734
3,F,18.0,10.0,10.0,8.0,E,7734
0,C,20.0,8.0,8.0,12.0,C,7735
1,D,15.0,18.0,18.0,-3.0,C,7735
2,E,20.0,12.0,12.0,8.0,C,7735
0,C,20.0,10.0,10.0,10.0,C,7736
1,D,15.0,10.0,10.0,5.0,C,7736
2,E,20.0,20.0,20.0,0.0,C,7736
0,C,20.0,19.0,19.0,1.0,F,7737
1,D,15.0,6.0,6.0,9.0,F,7737
2,F,18.0,5.0,5.0,13.0,F,7737
0,D,15.0,11.0,11.0,4.0,D,7738
0,C,20.0,13.0,13.0,7.0,C,7739
0,C,20.0,18.0,18.0,2.0,F,7740
1,D,15.0,5.0,5.0,10.0,F,7740
2,E,20.0,11.0,11.0,9.0,F,7740
3,F,18.0,6.0,6.0,12.0,F,7740
0,C,20.0,10.0,10.0,10.0,F,7741
1,F,18.0,6.0,6.0,12.0,F,7741
0,F,18.0,8.0,8.0,10.0,F,7742
0,C,20.0,10.0,10.0,10.0,C,7743
1,D,15.0,9.0,9.0,6.0,C,7743
2,E,20.0,14.0,14.0,6.0,C,7743
3,F,18.0,12.0,12.0,6.0,C,7743
0,D,15.0,3.0,3.0,12.0,D,7744
0,D,15.0,15.0,15.0,0.0,D,7745
0,E,20.0,15.0,15.0,5.0,F,7746
1,F,18.0,12.0,12.0,6.0,F,7746
0,C,20.0,8.0,8.0,12.0,E,7747
1,D,15.0,14.0,14.0,1.0,E,7747
2,E,20.0,8.0,8.0,12.0,E,7747
3,F,18.0,11.0,11.0,7.0,E,7747
0,C,20.0,10.0,10.0,10.0,C,7748
1,D,15.0,11.0,11.0,4.0,C,7748
2,E,20.0,13.0,13.0,7.0,C,7748
3,F,18.0,10.0,10.0,8.0,C,7748
0,C,20.0,11.0,11.0,9.0,E,7749
1,D,15.0,13.0,13.0,2.0,E,7749
2,E,20.0,5.0,5.0,15.0,E,7749
3,F,18.0,21.0,21.0,-3.0,E,7749
0,C,20.0,4.0,4.0,16.0,C,7750
0,E,20.0,10.0,10.0,10.0,F,7751
1,F,18.0,7.0,7.0,11.0,F,7751
0,D,15.0,12.0,12.0,3.0,D,7752
0,C,20.0,9.0,9.0,11.0,C,7753
1,E,20.0,14.0,14.0,6.0,C,7753
0,C,20.0,19.0,19.0,1.0,C,7754
1,F,18.0,20.0,20.0,-2.0,C,7754
0,E,20.0,10.0,10.0,10.0,E,7755
0,C,20.0,9.0,9.0,11.0,C,7756
1,D,15.0,18.0,18.0,-3.0,C,7756
0,C,20.0,5.0,5.0,15.0,C,7757
1,D,15.0,8.0,8.0,7.0,C,7757
2,F,18.0,7.0,7.0,11.0,C,7757
0,D,15.0,5.0,5.0,10.0,D,7758
0,E,20.0,2.0,2.0,18.0,E,7759
1,F,18.0,9.0,9.0,9.0,E,7759
0,C,20.0,11.0,11.0,9.0,C,7760
1,D,15.0,11.0,11.0,4.0,C,7760
0,F,18.0,13.0,13.0,5.0,F,7761
0,C,20.0,15.0,15.0,5.0,C,7762
1,D,15.0,11.0,11.0,4.0,C,7762
2,F,18.0,17.0,17.0,1.0,C,7762
0,D,15.0,14.0,14.0,1.0,E,7763
1,E,20.0,14.0,14.0,6.0,E,7763
0,C,20.0,6.0,6.0,14.0,C,7764
1,D,15.0,9.0,9.0,6.0,C,7764
2,F,18.0,7.0,7.0,11.0,C,7764
0,D,15.0,8.0,8.0,7.0,D,7765
0,E,20.0,10.0,10.0,10.0,E,7766
1,F,18.0,10.0,10.0,8.0,E,7766
0,C,20.0,13.0,13.0,7.0,E,7767
1,D,15.0,13.0,13.0,2.0,E,7767
2,E,20.0,10.0,10.0,10.0,E,7767
0,E,20.0,10.0,10.0,10.0,F,7768
1,F,18.0,7.0,7.0,11.0,F,7768
0,D,15.0,10.0,10.0,5.0,F,7769
1,F,18.0,9.0,9.0,9.0,F,7769
0,C,20.0,4.0,4.0,16.0,C,7770
0,C,20.0,13.0,13.0,7.0,C,7771
1,D,15.0,16.0,16.0,-1.0,C,7771
0,C,20.0,9.0,9.0,11.0,C,7772
1,D,15.0,4.0,4.0,11.0,C,7772
2,E,20.0,14.0,14.0,6.0,C,7772
0,C,20.0,12.0,12.0,8.0,C,7773
0,D,15.0,8.0,8.0,7.0,D,7774
0,D,15.0,14.0,14.0,1.0,E,7775
1,E,20.0,16.0,16.0,4.0,E,7775
0,C,20.0,4.0,4.0,16.0,C,7776
1,D,15.0,9.0,9.0,6.0,C,7776
2,F,18.0,6.0,6.0,12.0,C,7776
0,D,15.0,7.0,7.0,8.0,D,7777
1,E,20.0,12.0,12.0,8.0,D,7777
0,C,20.0,3.0,3.0,17.0,C,7778
1,D,15.0,15.0,15.0,0.0,C,7778
2,E,20.0,5.0,5.0,15.0,C,7778
3,F,18.0,7.0,7.0,11.0,C,7778
0,C,20.0,9.0,9.0,11.0,C,7779
1,D,15.0,9.0,9.0,6.0,C,7779
2,F,18.0,14.0,14.0,4.0,C,7779
0,C,20.0,9.0,9.0,11.0,C,7780
1,E,20.0,12.0,12.0,8.0,C,7780
0,C,20.0,15.0,15.0,5.0,E,7781
1,E,20.0,5.0,5.0,15.0,E,7781
2,F,18.0,12.0,12.0,6.0,E,7781
0,C,20.0,7.0,7.0,13.0,F,7782
1,D,15.0,6.0,6.0,9.0,F,7782
2,F,18.0,5.0,5.0,13.0,F,7782
0,D,15.0,4.0,4.0,11.0,D,7783
1,F,18.0,13.0,13.0,5.0,D,7783
0,D,15.0,20.0,20.0,-5.0,F,7784
1,F,18.0,21.0,21.0,-3.0,F,7784
0,C,20.0,16.0,16.0,4.0,D,7785
1,D,15.0,2.0,2.0,13.0,D,7785
0,C,20.0,9.0,9.0,11.0,C,7786
1,D,15.0,5.0,5.0,10.0,C,7786
2,F,18.0,12.0,12.0,6.0,C,7786
0,D,15.0,7.0,7.0,8.0,E,7787
1,E,20.0,6.0,6.0,14.0,E,7787
2,F,18.0,5.0,5.0,13.0,E,7787
0,C,20.0,8.0,8.0,12.0,E,7788
1,D,15.0,9.0,9.0,6.0,E,7788
2,E,20.0,4.0,4.0,16.0,E,7788
0,C,20.0,7.0,7.0,13.0,C,7789
1,D,15.0,9.0,9.0,6.0,C,7789
2,E,20.0,10.0,10.0,10.0,C,7789
3,F,18.0,10.0,10.0,8.0,C,7789
0,C,20.0,6.0,6.0,14.0,C,7790
0,D,15.0,15.0,15.0,0.0,F,7791
1,E,20.0,7.0,7.0,13.0,F,7791
2,F,18.0,3.0,3.0,15.0,F,7791
0,C,20.0,6.0,6.0,14.0,E,7792
1,D,15.0,8.0,8.0,7.0,E,7792
2,E,20.0,4.0,4.0,16.0,E,7792
0,C,20.0,4.0,4.0,16.0,C,7793
1,D,15.0,7.0,7.0,8.0,C,7793
2,E,20.0,10.0,10.0,10.0,C,7793
0,C,20.0,10.0,10.0,10.0,F,7794
1,D,15.0,15.0,15.0,0.0,F,7794
2,F,18.0,2.0,2.0,16.0,F,7794
0,D,15.0,15.0,15.0,0.0,E,7795
1,E,20.0,8.0,8.0,12.0,E,7795
2,F,18.0,10.0,10.0,8.0,E,7795
0,F,18.0,4.0,4.0,14.0,F,7796
0,C,20.0,3.0,3.0,17.0,C,7797
1,D,15.0,8.0,8.0,7.0,C,7797
2,E,20.0,16.0,16.0,4.0,C,7797
3,F,18.0,6.0,6.0,12.0,C,7797
0,E,20.0,8.0,8.0,12.0,E,7798
0,C,20.0,13.0,13.0,7.0,C,7799
0,D,15.0,8.0,8.0,7.0,F,7800
1,F,18.0,8.0,8.0,10.0,F,7800
0,C,20.0,7.0,7.0,13.0,C,7801
1,D,15.0,12.0,12.0,3.0,C,7801
2,E,20.0,9.0,9.0,11.0,C,7801
3,F,18.0,14.0,14.0,4.0,C,7801
0,C,20.0,4.0,4.0,16.0,C,7802
1,E,20.0,9.0,9.0,11.0,C,7802
0,D,15.0,7.0,7.0,8.0,D,7803
1,E,20.0,22.0,22.0,-2.0,D,7803
0,C,20.0,8.0,8.0,12.0,C,7804
0,D,15.0,11.0,11.0,4.0,E,7805
1,E,20.0,2.0,2.0,18.0,E,7805
2,F,18.0,8.0,8.0,10.0,E,7805
0,C,20.0,6.0,6.0,14.0,C,7806
1,D,15.0,12.0,12.0,3.0,C,7806
2,F,18.0,13.0,13.0,5.0,C,7806
0,F,18.0,7.0,7.0,11.0,F,7807
0,C,20.0,9.0,9.0,11.0,C,7808
1,D,15.0,15.0,15.0,0.0,C,7808
0,D,15.0,15.0,15.0,0.0,F,7809
1,F,18.0,8.0,8.0,10.0,F,7809
0,E,20.0,2.0,2.0,18.0,E,7810
1,F,18.0,3.0,3.0,15.0,E,7810
0,D,15.0,5.0,5.0,10.0,D,7811
1,F,18.0,10.0,10.0,8.0,D,7811
0,C,20.0,10.0,10.0,10.0,E,7812
1,D,15.0,12.0,12.0,3.0,E,7812
2,E,20.0,10.0,10.0,10.0,E,7812
3,F,18.0,9.0,9.0,9.0,E,7812
0,D,15.0,6.0,6.0,9.0,E,7813
1,E,20.0,3.0,3.0,17.0,E,7813
0,C,20.0,4.0,4.0,16.0,C,7814
0,D,15.0,8.0,8.0,7.0,D,7815
1,E,20.0,14.0,14.0,6.0,D,7815
0,C,20.0,7.0,7.0,13.0,C,7816
1,D,15.0,10.0,10.0,5.0,C,7816
2,E,20.0,10.0,10.0,10.0,C,7816
3,F,18.0,9.0,9.0,9.0,C,7816
0,C,20.0,13.0,13.0,7.0,E,7817
1,D,15.0,6.0,6.0,9.0,E,7817
2,E,20.0,4.0,4.0,16.0,E,7817
0,E,20.0,4.0,4.0,16.0,E,7818
0,C,20.0,9.0,9.0,11.0,C,7819
1,D,15.0,6.0,6.0,9.0,C,7819
2,F,18.0,7.0,7.0,11.0,C,7819
0,C,20.0,7.0,7.0,13.0,C,7820
1,D,15.0,16.0,16.0,-1.0,C,7820
2,F,18.0,20.0,20.0,-2.0,C,7820
0,C,20.0,7.0,7.0,13.0,C,7821
0,C,20.0,14.0,14.0,6.0,D,7822
1,D,15.0,9.0,9.0,6.0,D,7822
0,F,18.0,10.0,10.0,8.0,F,7823
0,E,20.0,7.0,7.0,13.0,E,7824
0,C,20.0,9.0,9.0,11.0,E,7825
1,D,15.0,10.0,10.0,5.0,E,7825
2,E,20.0,5.0,5.0,15.0,E,7825
0,C,20.0,8.0,8.0,12.0,C,7826
1,E,20.0,9.0,9.0,11.0,C,7826
2,F,18.0,13.0,13.0,5.0,C,7826
0,C,20.0,8.0,8.0,12.0,C,7827
0,E,20.0,11.0,11.0,9.0,E,7828
0,C,20.0,10.0,10.0,10.0,F,7829
1,D,15.0,10.0,10.0,5.0,F,7829
2,E,20.0,10.0,10.0,10.0,F,7829
3,F,18.0,3.0,3.0,15.0,F,7829
0,C,20.0,5.0,5.0,15.0,C,7830
1,D,15.0,2.0,2.0,13.0,C,7830
2,E,20.0,5.0,5.0,15.0,C,7830
3,F,18.0,13.0,13.0,5.0,C,7830
0,C,20.0,5.0,5.0,15.0,C,7831
1,E,20.0,12.0,12.0,8.0,C,7831
2,F,18.0,6.0,6.0,12.0,C,7831
0,D,15.0,7.0,7.0,8.0,F,7832
1,F,18.0,6.0,6.0,12.0,F,7832
0,E,20.0,12.0,12.0,8.0,F,7833
1,F,18.0,7.0,7.0,11.0,F,7833
0,C,20.0,6.0,6.0,14.0,C,7834
1,D,15.0,11.0,11.0,4.0,C,7834
2,E,20.0,7.0,7.0,13.0,C,7834
3,F,18.0,9.0,9.0,9.0,C,7834
0,C,20.0,15.0,15.0,5.0,C,7835
1,D,15.0,16.0,16.0,-1.0,C,7835
2,E,20.0,15.0,15.0,5.0,C,7835
3,F,18.0,17.0,17.0,1.0,C,7835
0,D,15.0,12.0,12.0,3.0,D,7836
0,E,20.0,13.0,13.0,7.0,F,7837
1,F,18.0,9.0,9.0,9.0,F,7837
0,C,20.0,12.0,12.0,8.0,C,7838
0,E,20.0,12.0,12.0,8.0,E,7839
0,D,15.0,4.0,4.0,11.0,E,7840
1,E,20.0,7.0,7.0,13.0,E,7840
2,F,18.0,14.0,14.0,4.0,E,7840
0,F,18.0,14.0,14.0,4.0,F,7841
0,D,15.0,8.0,8.0,7.0,D,7842
0,C,20.0,7.0,7.0,13.0,C,7843
1,D,15.0,9.0,9.0,6.0,C,7843
0,D,15.0,8.0,8.0,7.0,F,7844
1,E,20.0,9.0,9.0,11.0,F,7844
2,F,18.0,4.0,4.0,14.0,F,7844
0,C,20.0,10.0,10.0,10.0,D,7845
1,D,15.0,4.0,4.0,11.0,D,7845
2,E,20.0,20.0,20.0,0.0,D,7845
0,D,15.0,19.0,19.0,-4.0,D,7846
0,D,15.0,7.0,7.0,8.0,F,7847
1,F,18.0,6.0,6.0,12.0,F,7847
0,C,20.0,10.0,10.0,10.0,E,7848
1,D,15.0,12.0,12.0,3.0,E,7848
2,E,20.0,4.0,4.0,16.0,E,7848
3,F,18.0,3.0,3.0,15.0,E,7848
0,D,15.0,10.0,10.0,5.0,E,7849
1,E,20.0,8.0,8.0,12.0,E,7849
2,F,18.0,10.0,10.0,8.0,E,7849
0,C,20.0,9.0,9.0,11.0,C,7850
1,D,15.0,8.0,8.0,7.0,C,7850
2,E,20.0,11.0,11.0,9.0,C,7850
3,F,18.0,17.0,17.0,1.0,C,7850
0,C,20.0,9.0,9.0,11.0,F,7851
1,D,15.0,7.0,7.0,8.0,F,7851
2,F,18.0,3.0,3.0,15.0,F,7851
0,E,20.0,11.0,11.0,9.0,F,7852
1,F,18.0,6.0,6.0,12.0,F,7852
0,C,20.0,8.0,8.0,12.0,E,7853
1,D,15.0,8.0,8.0,7.0,E,7853
2,E,20.0,4.0,4.0,16.0,E,7853
3,F,18.0,15.0,15.0,3.0,E,7853
0,F,18.0,4.0,4.0,14.0,F,7854
0,D,15.0,6.0,6.0,9.0,D,7855
1,E,20.0,16.0,16.0,4.0,D,7855
2,F,18.0,12.0,12.0,6.0,D,7855
0,C,20.0,10.0,10.0,10.0,C,7856
1,D,15.0,8.0,8.0,7.0,C,7856
0,E,20.0,6.0,6.0,14.0,E,7857
0,C,20.0,5.0,5.0,15.0,C,7858
0,C,20.0,11.0,11.0,9.0,E,7859
1,D,15.0,14.0,14.0,1.0,E,7859
2,E,20.0,4.0,4.0,16.0,E,7859
0,D,15.0,13.0,13.0,2.0,F,7860
1,F,18.0,5.0,5.0,13.0,F,7860
0,F,18.0,9.0,9.0,9.0,F,7861
0,C,20.0,6.0,6.0,14.0,C,7862
1,D,15.0,7.0,7.0,8.0,C,7862
2,F,18.0,9.0,9.0,9.0,C,7862
0,E,20.0,16.0,16.0,4.0,E,7863
0,D,15.0,5.0,5.0,10.0,D,7864
1,E,20.0,14.0,14.0,6.0,D,7864
0,C,20.0,16.0,16.0,4.0,E,7865
1,D,15.0,8.0,8.0,7.0,E,7865
2,E,20.0,5.0,5.0,15.0,E,7865
3,F,18.0,16.0,16.0,2.0,E,7865
0,D,15.0,5.0,5.0,10.0,E,7866
1,E,20.0,3.0,3.0,17.0,E,7866
0,C,20.0,10.0,10.0,10.0,E,7867
1,D,15.0,5.0,5.0,10.0,E,7867
2,E,20.0,9.0,9.0,11.0,E,7867
3,F,18.0,7.0,7.0,11.0,E,7867
0,C,20.0,21.0,21.0,-1.0,F,7868
1,D,15.0,14.0,14.0,1.0,F,7868
2,E,20.0,19.0,19.0,1.0,F,7868
3,F,18.0,2.0,2.0,16.0,F,7868
0,E,20.0,12.0,12.0,8.0,E,7869
0,C,20.0,6.0,6.0,14.0,E,7870
1,D,15.0,18.0,18.0,-3.0,E,7870
2,E,20.0,5.0,5.0,15.0,E,7870
0,C,20.0,15.0,15.0,5.0,C,7871
1,F,18.0,17.0,17.0,1.0,C,7871
0,D,15.0,16.0,16.0,-1.0,D,7872
0,C,20.0,14.0,14.0,6.0,C,7873
0,D,15.0,12.0,12.0,3.0,F,7874
1,F,18.0,6.0,6.0,12.0,F,7874
0,D,15.0,11.0,11.0,4.0,D,7875
0,F,18.0,8.0,8.0,10.0,F,7876
0,D,15.0,13.0,13.0,2.0,E,7877
1,E,20.0,8.0,8.0,12.0,E,7877
2,F,18.0,8.0,8.0,10.0,E,7877
0,C,20.0,9.0,9.0,11.0,C,7878
1,E,20.0,14.0,14.0,6.0,C,7878
2,F,18.0,10.0,10.0,8.0,C,7878
0,E,20.0,14.0,14.0,6.0,E,7879
0,C,20.0,8.0,8.0,12.0,C,7880
0,C,20.0,9.0,9.0,11.0,C,7881
1,D,15.0,11.0,11.0,4.0,C,7881
2,E,20.0,10.0,10.0,10.0,C,7881
3,F,18.0,12.0,12.0,6.0,C,7881
0,C,20.0,9.0,9.0,11.0,F,7882
1,D,15.0,6.0,6.0,9.0,F,7882
2,E,20.0,8.0,8.0,12.0,F,7882
3,F,18.0,4.0,4.0,14.0,F,7882
0,C,20.0,16.0,16.0,4.0,C,7883
0,C,20.0,13.0,13.0,7.0,C,7884
0,C,20.0,11.0,11.0,9.0,F,7885
1,D,15.0,10.0,10.0,5.0,F,7885
2,E,20.0,8.0,8.0,12.0,F,7885
3,F,18.0,6.0,6.0,12.0,F,7885
0,C,20.0,16.0,16.0,4.0,C,7886
1,D,15.0,15.0,15.0,0.0,C,7886
0,E,20.0,13.0,13.0,7.0,F,7887
1,F,18.0,5.0,5.0,13.0,F,7887
0,C,20.0,15.0,15.0,5.0,C,7888
1,D,15.0,17.0,17.0,-2.0,C,7888
0,D,15.0,4.0,4.0,11.0,D,7889
0,D,15.0,11.0,11.0,4.0,E,7890
1,E,20.0,3.0,3.0,17.0,E,7890
2,F,18.0,8.0,8.0,10.0,E,7890
0,D,15.0,13.0,13.0,2.0,E,7891
1,E,20.0,7.0,7.0,13.0,E,7891
0,C,20.0,11.0,11.0,9.0,F,7892
1,D,15.0,13.0,13.0,2.0,F,7892
2,E,20.0,12.0,12.0,8.0,F,7892
3,F,18.0,5.0,5.0,13.0,F,7892
0,C,20.0,7.0,7.0,13.0,C,7893
1,E,20.0,8.0,8.0,12.0,C,7893
2,F,18.0,15.0,15.0,3.0,C,7893
0,F,18.0,12.0,12.0,6.0,F,7894
0,C,20.0,10.0,10.0,10.0,C,7895
1,D,15.0,11.0,11.0,4.0,C,7895
2,F,18.0,12.0,12.0,6.0,C,7895
0,C,20.0,11.0,11.0,9.0,C,7896
0,C,20.0,12.0,12.0,8.0,E,7897
1,D,15.0,5.0,5.0,10.0,E,7897
2,E,20.0,9.0,9.0,11.0,E,7897
0,C,20.0,12.0,12.0,8.0,F,7898
1,D,15.0,15.0,15.0,0.0,F,7898
2,E,20.0,20.0,20.0,0.0,F,7898
3,F,18.0,7.0,7.0,11.0,F,7898
0,C,20.0,21.0,21.0,-1.0,E,7899
1,D,15.0,19.0,19.0,-4.0,E,7899
2,E,20.0,4.0,4.0,16.0,E,7899
3,F,18.0,16.0,16.0,2.0,E,7899
0,C,20.0,17.0,17.0,3.0,E,7900
1,D,15.0,19.0,19.0,-4.0,E,7900
2,E,20.0,8.0,8.0,12.0,E,7900
3,F,18.0,20.0,20.0,-2.0,E,7900
0,D,15.0,7.0,7.0,8.0,D,7901
0,C,20.0,16.0,16.0,4.0,E,7902
1,E,20.0,10.0,10.0,10.0,E,7902
0,D,15.0,9.0,9.0,6.0,D,7903
0,C,20.0,4.0,4.0,16.0,C,7904
1,F,18.0,21.0,21.0,-3.0,C,7904
0,F,18.0,9.0,9.0,9.0,F,7905
0,C,20.0,12.0,12.0,8.0,C,7906
1,E,20.0,13.0,13.0,7.0,C,7906
0,D,15.0,6.0,6.0,9.0,D,7907
0,C,20.0,7.0,7.0,13.0,E,7908
1,D,15.0,3.0,3.0,12.0,E,7908
2,E,20.0,4.0,4.0,16.0,E,7908
3,F,18.0,9.0,9.0,9.0,E,7908
0,D,15.0,3.0,3.0,12.0,F,7909
1,F,18.0,6.0,6.0,12.0,F,7909
0,D,15.0,15.0,15.0,0.0,E,7910
1,E,20.0,6.0,6.0,14.0,E,7910
0,C,20.0,12.0,12.0,8.0,C,7911
1,E,20.0,14.0,14.0,6.0,C,7911
0,D,15.0,14.0,14.0,1.0,F,7912
1,E,20.0,17.0,17.0,3.0,F,7912
2,F,18.0,13.0,13.0,5.0,F,7912
0,C,20.0,7.0,7.0,13.0,C,7913
1,D,15.0,8.0,8.0,7.0,C,7913
2,E,20.0,11.0,11.0,9.0,C,7913
3,F,18.0,13.0,13.0,5.0,C,7913
0,D,15.0,10.0,10.0,5.0,D,7914
0,C,20.0,10.0,10.0,10.0,F,7915
1,E,20.0,16.0,16.0,4.0,F,7915
2,F,18.0,6.0,6.0,12.0,F,7915
0,C,20.0,12.0,12.0,8.0,C,7916
0,C,20.0,10.0,10.0,10.0,F,7917
1,D,15.0,13.0,13.0,2.0,F,7917
2,E,20.0,9.0,9.0,11.0,F,7917
3,F,18.0,6.0,6.0,12.0,F,7917
0,C,20.0,14.0,14.0,6.0,E,7918
1,D,15.0,7.0,7.0,8.0,E,7918
2,E,20.0,6.0,6.0,14.0,E,7918
3,F,18.0,6.0,6.0,12.0,E,7918
0,F,18.0,11.0,11.0,7.0,F,7919
0,C,20.0,6.0,6.0,14.0,E,7920
1,D,15.0,13.0,13.0,2.0,E,7920
2,E,20.0,6.0,6.0,14.0,E,7920
3,F,18.0,6.0,6.0,12.0,E,7920
0,C,20.0,9.0,9.0,11.0,F,7921
1,D,15.0,9.0,9.0,6.0,F,7921
2,E,20.0,9.0,9.0,11.0,F,7921
3,F,18.0,5.0,5.0,13.0,F,7921
0,C,20.0,10.0,10.0,10.0,C,7922
0,C,20.0,10.0,10.0,10.0,E,7923
1,D,15.0,14.0,14.0,1.0,E,7923
2,E,20.0,4.0,4.0,16.0,E,7923
3,F,18.0,16.0,16.0,2.0,E,7923
0,C,20.0,3.0,3.0,17.0,C,7924
1,D,15.0,6.0,6.0,9.0,C,7924
2,E,20.0,10.0,10.0,10.0,C,7924
3,F,18.0,8.0,8.0,10.0,C,7924
0,E,20.0,13.0,13.0,7.0,E,7925
0,C,20.0,10.0,10.0,10.0,E,7926
1,D,15.0,9.0,9.0,6.0,E,7926
2,E,20.0,5.0,5.0,15.0,E,7926
3,F,18.0,12.0,12.0,6.0,E,7926
0,F,18.0,6.0,6.0,12.0,F,7927
0,C,20.0,6.0,6.0,14.0,C,7928
1,D,15.0,11.0,11.0,4.0,C,7928
2,E,20.0,16.0,16.0,4.0,C,7928
3,F,18.0,8.0,8.0,10.0,C,7928
0,E,20.0,6.0,6.0,14.0,E,7929
0,C,20.0,15.0,15.0,5.0,D,7930
1,D,15.0,9.0,9.0,6.0,D,7930
0,C,20.0,9.0,9.0,11.0,E,7931
1,D,15.0,5.0,5.0,10.0,E,7931
2,E,20.0,3.0,3.0,17.0,E,7931
3,F,18.0,7.0,7.0,11.0,E,7931
0,C,20.0,3.0,3.0,17.0,C,7932
1,D,15.0,8.0,8.0,7.0,C,7932
2,E,20.0,12.0,12.0,8.0,C,7932
3,F,18.0,9.0,9.0,9.0,C,7932
0,D,15.0,5.0,5.0,10.0,F,7933
1,E,20.0,19.0,19.0,1.0,F,7933
2,F,18.0,3.0,3.0,15.0,F,7933
0,C,20.0,14.0,14.0,6.0,C,7934
1,F,18.0,17.0,17.0,1.0,C,7934
0,C,20.0,18.0,18.0,2.0,D,7935
1,D,15.0,4.0,4.0,11.0,D,7935
2,F,18.0,12.0,12.0,6.0,D,7935
0,C,20.0,5.0,5.0,15.0,C,7936
1,D,15.0,10.0,10.0,5.0,C,7936
2,E,20.0,8.0,8.0,12.0,C,7936
3,F,18.0,15.0,15.0,3.0,C,7936
0,D,15.0,10.0,10.0,5.0,D,7937
0,D,15.0,5.0,5.0,10.0,D,7938
1,E,20.0,10.0,10.0,10.0,D,7938
2,F,18.0,13.0,13.0,5.0,D,7938
0,C,20.0,7.0,7.0,13.0,C,7939
1,D,15.0,11.0,11.0,4.0,C,7939
2,E,20.0,11.0,11.0,9.0,C,7939
3,F,18.0,6.0,6.0,12.0,C,7939
0,F,18.0,14.0,14.0,4.0,F,7940
