,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
3,F,23.0,3.0,3.0,20.0,F,8408
0,F,23.0,10.0,10.0,13.0,F,8409
0,E,15.0,4.0,4.0,11.0,E,8410
0,C,26.0,12.0,12.0,14.0,F,8411
1,D,23.0,18.0,18.0,5.0,F,8411
2,E,15.0,10.0,10.0,5.0,F,8411
3,F,23.0,8.0,8.0,15.0,F,8411
0,C,26.0,8.0,8.0,18.0,F,8412
1,D,23.0,12.0,12.0,11.0,F,8412
2,E,15.0,6.0,6.0,9.0,F,8412
3,F,23.0,4.0,4.0,19.0,F,8412
0,C,26.0,14.0,14.0,12.0,D,8413
1,D,23.0,9.0,9.0,14.0,D,8413
0,C,26.0,11.0,11.0,15.0,F,8414
1,D,23.0,14.0,14.0,9.0,F,8414
2,F,23.0,8.0,8.0,15.0,F,8414
0,C,26.0,11.0,11.0,15.0,C,8415
1,D,23.0,11.0,11.0,12.0,C,8415
2,F,23.0,15.0,15.0,8.0,C,8415
0,D,23.0,6.0,6.0,17.0,D,8416
1,E,15.0,14.0,14.0,1.0,D,8416
0,C,26.0,5.0,5.0,21.0,C,8417
1,D,23.0,14.0,14.0,9.0,C,8417
0,E,15.0,7.0,7.0,8.0,F,8418
1,F,23.0,4.0,4.0,19.0,F,8418
0,D,23.0,4.0,4.0,19.0,D,8419
1,E,15.0,9.0,9.0,6.0,D,8419
2,F,23.0,5.0,5.0,18.0,D,8419
0,C,26.0,10.0,10.0,16.0,C,8420
1,D,23.0,9.0,9.0,14.0,C,8420
0,C,26.0,14.0,14.0,12.0,F,8421
1,F,23.0,3.0,3.0,20.0,F,8421
0,C,26.0,4.0,4.0,22.0,C,8422
1,D,23.0,9.0,9.0,14.0,C,8422
2,E,15.0,7.0,7.0,8.0,C,8422
3,F,23.0,7.0,7.0,16.0,C,8422
0,C,26.0,10.0,10.0,16.0,C,8423
1,D,23.0,9.0,9.0,14.0,C,8423
2,E,15.0,16.0,16.0,-1.0,C,8423
3,F,23.0,8.0,8.0,15.0,C,8423
0,C,26.0,4.0,4.0,22.0,C,8424
0,F,23.0,10.0,10.0,13.0,F,8425
0,C,26.0,2.0,2.0,24.0,C,8426
0,F,23.0,21.0,21.0,2.0,F,8427
0,F,23.0,11.0,11.0,12.0,F,8428
0,D,23.0,12.0,12.0,11.0,D,8429
0,D,23.0,6.0,6.0,17.0,D,8430
0,C,26.0,6.0,6.0,20.0,C,8431
1,D,23.0,14.0,14.0,9.0,C,8431
0,F,23.0,13.0,13.0,10.0,F,8432
0,D,23.0,17.0,17.0,6.0,F,8433
1,E,15.0,17.0,17.0,-2.0,F,8433
2,F,23.0,12.0,12.0,11.0,F,8433
0,C,26.0,3.0,3.0,23.0,C,8434
0,C,26.0,14.0,14.0,12.0,F,8435
1,F,23.0,7.0,7.0,16.0,F,8435
0,C,26.0,21.0,21.0,5.0,D,8436
1,D,23.0,9.0,9.0,14.0,D,8436
2,E,15.0,15.0,15.0,0.0,D,8436
0,C,26.0,5.0,5.0,21.0,C,8437
1,D,23.0,17.0,17.0,6.0,C,8437
2,E,15.0,3.0,3.0,12.0,C,8437
3,F,23.0,9.0,9.0,14.0,C,8437
0,C,26.0,3.0,3.0,23.0,C,8438
1,D,23.0,3.0,3.0,20.0,C,8438
2,E,15.0,8.0,8.0,7.0,C,8438
3,F,23.0,17.0,17.0,6.0,C,8438
0,C,26.0,14.0,14.0,12.0,D,8439
1,D,23.0,6.0,6.0,17.0,D,8439
2,E,15.0,8.0,8.0,7.0,D,8439
0,F,23.0,7.0,7.0,16.0,F,8440
0,C,26.0,3.0,3.0,23.0,C,8441
1,F,23.0,9.0,9.0,14.0,C,8441
0,D,23.0,17.0,17.0,6.0,F,8442
1,E,15.0,8.0,8.0,7.0,F,8442
2,F,23.0,8.0,8.0,15.0,F,8442
0,C,26.0,15.0,15.0,11.0,F,8443
1,D,23.0,9.0,9.0,14.0,F,8443
2,E,15.0,5.0,5.0,10.0,F,8443
3,F,23.0,3.0,3.0,20.0,F,8443
0,C,26.0,4.0,4.0,22.0,C,8444
1,D,23.0,7.0,7.0,16.0,C,8444
0,C,26.0,4.0,4.0,22.0,C,8445
1,D,23.0,10.0,10.0,13.0,C,8445
2,E,15.0,16.0,16.0,-1.0,C,8445
3,F,23.0,10.0,10.0,13.0,C,8445
0,C,26.0,10.0,10.0,16.0,C,8446
1,D,23.0,16.0,16.0,7.0,C,8446
0,D,23.0,7.0,7.0,16.0,D,8447
0,C,26.0,6.0,6.0,20.0,C,8448
0,D,23.0,5.0,5.0,18.0,D,8449
0,E,15.0,6.0,6.0,9.0,E,8450
0,F,23.0,7.0,7.0,16.0,F,8451
0,C,26.0,10.0,10.0,16.0,C,8452
1,F,23.0,11.0,11.0,12.0,C,8452
0,C,26.0,7.0,7.0,19.0,C,8453
1,D,23.0,15.0,15.0,8.0,C,8453
2,E,15.0,9.0,9.0,6.0,C,8453
0,C,26.0,15.0,15.0,11.0,D,8454
1,D,23.0,10.0,10.0,13.0,D,8454
0,C,26.0,13.0,13.0,13.0,D,8455
1,D,23.0,6.0,6.0,17.0,D,8455
2,E,15.0,5.0,5.0,10.0,D,8455
0,C,26.0,10.0,10.0,16.0,F,8456
1,D,23.0,11.0,11.0,12.0,F,8456
2,F,23.0,5.0,5.0,18.0,F,8456
0,C,26.0,18.0,18.0,8.0,F,8457
1,F,23.0,11.0,11.0,12.0,F,8457
0,D,23.0,10.0,10.0,13.0,D,8458
0,D,23.0,2.0,2.0,21.0,D,8459
1,E,15.0,9.0,9.0,6.0,D,8459
0,D,23.0,9.0,9.0,14.0,D,8460
1,F,23.0,19.0,19.0,4.0,D,8460
0,D,23.0,7.0,7.0,16.0,D,8461
0,C,26.0,14.0,14.0,12.0,C,8462
0,C,26.0,9.0,9.0,17.0,F,8463
1,E,15.0,11.0,11.0,4.0,F,8463
2,F,23.0,5.0,5.0,18.0,F,8463
0,C,26.0,10.0,10.0,16.0,C,8464
0,C,26.0,6.0,6.0,20.0,C,8465
1,D,23.0,5.0,5.0,18.0,C,8465
2,E,15.0,8.0,8.0,7.0,C,8465
3,F,23.0,6.0,6.0,17.0,C,8465
0,E,15.0,6.0,6.0,9.0,E,8466
1,F,23.0,18.0,18.0,5.0,E,8466
0,D,23.0,10.0,10.0,13.0,F,8467
1,F,23.0,7.0,7.0,16.0,F,8467
0,F,23.0,18.0,18.0,5.0,F,8468
0,C,26.0,8.0,8.0,18.0,C,8469
0,D,23.0,7.0,7.0,16.0,D,8470
0,F,23.0,6.0,6.0,17.0,F,8471
0,C,26.0,16.0,16.0,10.0,C,8472
1,D,23.0,14.0,14.0,9.0,C,8472
2,E,15.0,8.0,8.0,7.0,C,8472
0,C,26.0,10.0,10.0,16.0,C,8473
1,E,15.0,4.0,4.0,11.0,C,8473
0,F,23.0,7.0,7.0,16.0,F,8474
0,F,23.0,9.0,9.0,14.0,F,8475
0,C,26.0,9.0,9.0,17.0,F,8476
1,E,15.0,10.0,10.0,5.0,F,8476
2,F,23.0,3.0,3.0,20.0,F,8476
0,C,26.0,10.0,10.0,16.0,C,8477
1,E,15.0,14.0,14.0,1.0,C,8477
2,F,23.0,12.0,12.0,11.0,C,8477
0,F,23.0,2.0,2.0,21.0,F,8478
0,C,26.0,6.0,6.0,20.0,C,8479
1,E,15.0,9.0,9.0,6.0,C,8479
2,F,23.0,12.0,12.0,11.0,C,8479
0,C,26.0,6.0,6.0,20.0,C,8480
1,E,15.0,4.0,4.0,11.0,C,8480
2,F,23.0,11.0,11.0,12.0,C,8480
0,C,26.0,8.0,8.0,18.0,C,8481
1,E,15.0,13.0,13.0,2.0,C,8481
0,D,23.0,10.0,10.0,13.0,D,8482
0,C,26.0,15.0,15.0,11.0,D,8483
1,D,23.0,10.0,10.0,13.0,D,8483
2,F,23.0,12.0,12.0,11.0,D,8483
0,F,23.0,7.0,7.0,16.0,F,8484
0,C,26.0,11.0,11.0,15.0,F,8485
1,D,23.0,8.0,8.0,15.0,F,8485
2,E,15.0,14.0,14.0,1.0,F,8485
3,F,23.0,7.0,7.0,16.0,F,8485
0,C,26.0,4.0,4.0,22.0,C,8486
1,D,23.0,10.0,10.0,13.0,C,8486
2,E,15.0,9.0,9.0,6.0,C,8486
3,F,23.0,8.0,8.0,15.0,C,8486
0,C,26.0,9.0,9.0,17.0,D,8487
1,D,23.0,6.0,6.0,17.0,D,8487
2,E,15.0,14.0,14.0,1.0,D,8487
0,E,15.0,11.0,11.0,4.0,F,8488
1,F,23.0,4.0,4.0,19.0,F,8488
0,C,26.0,3.0,3.0,23.0,C,8489
0,C,26.0,4.0,4.0,22.0,C,8490
1,D,23.0,13.0,13.0,10.0,C,8490
2,F,23.0,12.0,12.0,11.0,C,8490
0,C,26.0,5.0,5.0,21.0,C,8491
1,D,23.0,9.0,9.0,14.0,C,8491
2,E,15.0,5.0,5.0,10.0,C,8491
0,C,26.0,10.0,10.0,16.0,C,8492
1,D,23.0,16.0,16.0,7.0,C,8492
2,E,15.0,22.0,22.0,-7.0,C,8492
3,F,23.0,12.0,12.0,11.0,C,8492
0,D,23.0,6.0,6.0,17.0,D,8493
1,E,15.0,5.0,5.0,10.0,D,8493
0,C,26.0,10.0,10.0,16.0,C,8494
1,E,15.0,10.0,10.0,5.0,C,8494
0,E,15.0,6.0,6.0,9.0,E,8495
0,C,26.0,6.0,6.0,20.0,C,8496
1,D,23.0,13.0,13.0,10.0,C,8496
2,E,15.0,9.0,9.0,6.0,C,8496
0,C,26.0,10.0,10.0,16.0,D,8497
1,D,23.0,3.0,3.0,20.0,D,8497
0,C,26.0,7.0,7.0,19.0,C,8498
1,D,23.0,18.0,18.0,5.0,C,8498
2,E,15.0,5.0,5.0,10.0,C,8498
3,F,23.0,15.0,15.0,8.0,C,8498
0,D,23.0,11.0,11.0,12.0,D,8499
1,E,15.0,13.0,13.0,2.0,D,8499
2,F,23.0,13.0,13.0,10.0,D,8499
0,C,26.0,5.0,5.0,21.0,C,8500
1,D,23.0,11.0,11.0,12.0,C,8500
2,E,15.0,9.0,9.0,6.0,C,8500
3,F,23.0,5.0,5.0,18.0,C,8500
0,E,15.0,12.0,12.0,3.0,E,8501
0,F,23.0,12.0,12.0,11.0,F,8502
0,C,26.0,7.0,7.0,19.0,C,8503
1,D,23.0,8.0,8.0,15.0,C,8503
2,F,23.0,8.0,8.0,15.0,C,8503
0,F,23.0,12.0,12.0,11.0,F,8504
0,C,26.0,8.0,8.0,18.0,C,8505
1,D,23.0,14.0,14.0,9.0,C,8505
2,E,15.0,7.0,7.0,8.0,C,8505
3,F,23.0,8.0,8.0,15.0,C,8505
0,E,15.0,13.0,13.0,2.0,E,8506
0,C,26.0,2.0,2.0,24.0,C,8507
0,E,15.0,20.0,20.0,-5.0,E,8508
0,C,26.0,18.0,18.0,8.0,C,8509
0,D,23.0,6.0,6.0,17.0,F,8510
1,E,15.0,13.0,13.0,2.0,F,8510
2,F,23.0,5.0,5.0,18.0,F,8510
0,C,26.0,3.0,3.0,23.0,C,8511
1,D,23.0,10.0,10.0,13.0,C,8511
0,E,15.0,8.0,8.0,7.0,E,8512
0,C,26.0,11.0,11.0,15.0,C,8513
0,C,26.0,14.0,14.0,12.0,C,8514
1,E,15.0,13.0,13.0,2.0,C,8514
0,C,26.0,16.0,16.0,10.0,C,8515
1,E,15.0,9.0,9.0,6.0,C,8515
0,D,23.0,13.0,13.0,10.0,D,8516
0,C,26.0,6.0,6.0,20.0,C,8517
0,D,23.0,10.0,10.0,13.0,D,8518
1,E,15.0,11.0,11.0,4.0,D,8518
0,C,26.0,11.0,11.0,15.0,C,8519
1,D,23.0,12.0,12.0,11.0,C,8519
2,F,23.0,10.0,10.0,13.0,C,8519
0,F,23.0,4.0,4.0,19.0,F,8520
0,C,26.0,11.0,11.0,15.0,C,8521
1,D,23.0,8.0,8.0,15.0,C,8521
0,C,26.0,13.0,13.0,13.0,F,8522
1,D,23.0,3.0,3.0,20.0,F,8522
2,E,15.0,14.0,14.0,1.0,F,8522
3,F,23.0,2.0,2.0,21.0,F,8522
0,C,26.0,7.0,7.0,19.0,C,8523
1,D,23.0,17.0,17.0,6.0,C,8523
2,E,15.0,11.0,11.0,4.0,C,8523
3,F,23.0,11.0,11.0,12.0,C,8523
0,F,23.0,10.0,10.0,13.0,F,8524
0,E,15.0,11.0,11.0,4.0,E,8525
0,C,26.0,3.0,3.0,23.0,C,8526
0,C,26.0,10.0,10.0,16.0,F,8527
1,D,23.0,10.0,10.0,13.0,F,8527
2,E,15.0,3.0,3.0,12.0,F,8527
3,F,23.0,4.0,4.0,19.0,F,8527
0,C,26.0,15.0,15.0,11.0,C,8528
0,C,26.0,10.0,10.0,16.0,C,8529
1,D,23.0,13.0,13.0,10.0,C,8529
2,E,15.0,12.0,12.0,3.0,C,8529
3,F,23.0,11.0,11.0,12.0,C,8529
0,D,23.0,3.0,3.0,20.0,D,8530
1,E,15.0,5.0,5.0,10.0,D,8530
0,C,26.0,10.0,10.0,16.0,C,8531
1,D,23.0,12.0,12.0,11.0,C,8531
2,E,15.0,9.0,9.0,6.0,C,8531
0,C,26.0,8.0,8.0,18.0,D,8532
1,D,23.0,3.0,3.0,20.0,D,8532
2,E,15.0,7.0,7.0,8.0,D,8532
3,F,23.0,12.0,12.0,11.0,D,8532
0,F,23.0,14.0,14.0,9.0,F,8533
0,C,26.0,3.0,3.0,23.0,C,8534
1,E,15.0,14.0,14.0,1.0,C,8534
2,F,23.0,16.0,16.0,7.0,C,8534
0,D,23.0,8.0,8.0,15.0,D,8535
0,C,26.0,11.0,11.0,15.0,C,8536
1,D,23.0,13.0,13.0,10.0,C,8536
2,E,15.0,7.0,7.0,8.0,C,8536
3,F,23.0,14.0,14.0,9.0,C,8536
0,D,23.0,16.0,16.0,7.0,F,8537
1,E,15.0,16.0,16.0,-1.0,F,8537
2,F,23.0,7.0,7.0,16.0,F,8537
0,C,26.0,12.0,12.0,14.0,F,8538
1,D,23.0,11.0,11.0,12.0,F,8538
2,E,15.0,7.0,7.0,8.0,F,8538
3,F,23.0,6.0,6.0,17.0,F,8538
0,E,15.0,4.0,4.0,11.0,E,8539
0,C,26.0,4.0,4.0,22.0,C,8540
1,D,23.0,2.0,2.0,21.0,C,8540
0,C,26.0,13.0,13.0,13.0,C,8541
1,D,23.0,14.0,14.0,9.0,C,8541
0,C,26.0,8.0,8.0,18.0,C,8542
1,D,23.0,11.0,11.0,12.0,C,8542
2,E,15.0,12.0,12.0,3.0,C,8542
3,F,23.0,15.0,15.0,8.0,C,8542
0,C,26.0,6.0,6.0,20.0,C,8543
1,F,23.0,6.0,6.0,17.0,C,8543
0,E,15.0,3.0,3.0,12.0,E,8544
0,C,26.0,10.0,10.0,16.0,F,8545
1,D,23.0,10.0,10.0,13.0,F,8545
2,E,15.0,9.0,9.0,6.0,F,8545
3,F,23.0,5.0,5.0,18.0,F,8545
0,C,26.0,3.0,3.0,23.0,C,8546
1,D,23.0,4.0,4.0,19.0,C,8546
2,E,15.0,9.0,9.0,6.0,C,8546
3,F,23.0,12.0,12.0,11.0,C,8546
0,C,26.0,11.0,11.0,15.0,C,8547
1,D,23.0,12.0,12.0,11.0,C,8547
2,E,15.0,7.0,7.0,8.0,C,8547
0,C,26.0,4.0,4.0,22.0,C,8548
1,E,15.0,3.0,3.0,12.0,C,8548
0,D,23.0,11.0,11.0,12.0,D,8549
1,F,23.0,12.0,12.0,11.0,D,8549
0,C,26.0,2.0,2.0,24.0,C,8550
1,D,23.0,9.0,9.0,14.0,C,8550
2,E,15.0,7.0,7.0,8.0,C,8550
3,F,23.0,11.0,11.0,12.0,C,8550
0,C,26.0,15.0,15.0,11.0,E,8551
1,D,23.0,18.0,18.0,5.0,E,8551
2,E,15.0,3.0,3.0,12.0,E,8551
3,F,23.0,16.0,16.0,7.0,E,8551
0,F,23.0,14.0,14.0,9.0,F,8552
0,C,26.0,5.0,5.0,21.0,C,8553
1,D,23.0,3.0,3.0,20.0,C,8553
2,E,15.0,7.0,7.0,8.0,C,8553
3,F,23.0,8.0,8.0,15.0,C,8553
0,C,26.0,12.0,12.0,14.0,C,8554
0,C,26.0,17.0,17.0,9.0,E,8555
1,D,23.0,12.0,12.0,11.0,E,8555
2,E,15.0,3.0,3.0,12.0,E,8555
3,F,23.0,13.0,13.0,10.0,E,8555
0,C,26.0,3.0,3.0,23.0,C,8556
0,C,26.0,9.0,9.0,17.0,F,8557
1,D,23.0,5.0,5.0,18.0,F,8557
2,E,15.0,3.0,3.0,12.0,F,8557
3,F,23.0,3.0,3.0,20.0,F,8557
0,F,23.0,9.0,9.0,14.0,F,8558
0,C,26.0,20.0,20.0,6.0,D,8559
1,D,23.0,12.0,12.0,11.0,D,8559
2,E,15.0,9.0,9.0,6.0,D,8559
0,C,26.0,5.0,5.0,21.0,C,8560
1,E,15.0,3.0,3.0,12.0,C,8560
0,C,26.0,13.0,13.0,13.0,C,8561
1,D,23.0,14.0,14.0,9.0,C,8561
2,E,15.0,13.0,13.0,2.0,C,8561
3,F,23.0,10.0,10.0,13.0,C,8561
0,F,23.0,3.0,3.0,20.0,F,8562
0,D,23.0,10.0,10.0,13.0,D,8563
0,C,26.0,5.0,5.0,21.0,C,8564
0,C,26.0,6.0,6.0,20.0,C,8565
1,D,23.0,16.0,16.0,7.0,C,8565
2,F,23.0,12.0,12.0,11.0,C,8565
0,C,26.0,7.0,7.0,19.0,C,8566
0,D,23.0,8.0,8.0,15.0,D,8567
0,C,26.0,15.0,15.0,11.0,C,8568
0,C,26.0,7.0,7.0,19.0,C,8569
1,E,15.0,3.0,3.0,12.0,C,8569
0,D,23.0,10.0,10.0,13.0,D,8570
0,D,23.0,3.0,3.0,20.0,D,8571
1,E,15.0,16.0,16.0,-1.0,D,8571
0,C,26.0,8.0,8.0,18.0,D,8572
1,D,23.0,4.0,4.0,19.0,D,8572
2,E,15.0,14.0,14.0,1.0,D,8572
0,E,15.0,9.0,9.0,6.0,F,8573
1,F,23.0,11.0,11.0,12.0,F,8573
0,F,23.0,12.0,12.0,11.0,F,8574
0,D,23.0,8.0,8.0,15.0,D,8575
1,E,15.0,6.0,6.0,9.0,D,8575
2,F,23.0,16.0,16.0,7.0,D,8575
