,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,23.0,16.0,16.0,7.0,D,1794
1,D,23.0,10.0,10.0,13.0,D,1794
2,E,20.0,17.0,17.0,3.0,D,1794
3,F,20.0,8.0,8.0,12.0,D,1794
0,C,23.0,14.0,14.0,9.0,F,1795
1,D,23.0,13.0,13.0,10.0,F,1795
2,E,20.0,12.0,12.0,8.0,F,1795
3,F,20.0,6.0,6.0,14.0,F,1795
0,C,23.0,7.0,7.0,16.0,E,1796
1,D,23.0,12.0,12.0,11.0,E,1796
2,E,20.0,2.0,2.0,18.0,E,1796
0,D,23.0,7.0,7.0,16.0,D,1797
1,E,20.0,10.0,10.0,10.0,D,1797
2,F,20.0,11.0,11.0,9.0,D,1797
0,D,23.0,3.0,3.0,20.0,D,1798
0,C,23.0,6.0,6.0,17.0,C,1799
1,D,23.0,10.0,10.0,13.0,C,1799
2,E,20.0,7.0,7.0,13.0,C,1799
3,F,20.0,7.0,7.0,13.0,C,1799
0,C,23.0,3.0,3.0,20.0,C,1800
1,D,23.0,9.0,9.0,14.0,C,1800
2,E,20.0,6.0,6.0,14.0,C,1800
3,F,20.0,6.0,6.0,14.0,C,1800
0,C,23.0,17.0,17.0,6.0,D,1801
1,D,23.0,7.0,7.0,16.0,D,1801
2,E,20.0,10.0,10.0,10.0,D,1801
3,F,20.0,13.0,13.0,7.0,D,1801
0,D,23.0,11.0,11.0,12.0,D,1802
1,E,20.0,9.0,9.0,11.0,D,1802
0,C,23.0,2.0,2.0,21.0,C,1803
1,D,23.0,12.0,12.0,11.0,C,1803
2,E,20.0,10.0,10.0,10.0,C,1803
3,F,20.0,10.0,10.0,10.0,C,1803
0,C,23.0,20.0,20.0,3.0,D,1804
1,D,23.0,7.0,7.0,16.0,D,1804
2,E,20.0,20.0,20.0,0.0,D,1804
3,F,20.0,8.0,8.0,12.0,D,1804
0,E,20.0,8.0,8.0,12.0,E,1805
1,F,20.0,15.0,15.0,5.0,E,1805
0,D,23.0,20.0,20.0,3.0,E,1806
1,E,20.0,5.0,5.0,15.0,E,1806
0,C,23.0,16.0,16.0,7.0,C,1807
0,E,20.0,17.0,17.0,3.0,E,1808
0,C,23.0,4.0,4.0,19.0,C,1809
1,F,20.0,3.0,3.0,17.0,C,1809
0,D,23.0,6.0,6.0,17.0,D,1810
1,F,20.0,6.0,6.0,14.0,D,1810
0,D,23.0,8.0,8.0,15.0,D,1811
0,D,23.0,11.0,11.0,12.0,E,1812
1,E,20.0,7.0,7.0,13.0,E,1812
0,E,20.0,9.0,9.0,11.0,F,1813
1,F,20.0,9.0,9.0,11.0,F,1813
0,C,23.0,8.0,8.0,15.0,C,1814
1,E,20.0,16.0,16.0,4.0,C,1814
0,C,23.0,6.0,6.0,17.0,C,1815
1,D,23.0,10.0,10.0,13.0,C,1815
2,E,20.0,6.0,6.0,14.0,C,1815
0,D,23.0,9.0,9.0,14.0,D,1816
1,F,20.0,11.0,11.0,9.0,D,1816
0,C,23.0,4.0,4.0,19.0,C,1817
1,E,20.0,13.0,13.0,7.0,C,1817
2,F,20.0,9.0,9.0,11.0,C,1817
0,D,23.0,6.0,6.0,17.0,D,1818
1,F,20.0,9.0,9.0,11.0,D,1818
0,C,23.0,10.0,10.0,13.0,D,1819
1,D,23.0,7.0,7.0,16.0,D,1819
0,D,23.0,10.0,10.0,13.0,F,1820
1,E,20.0,8.0,8.0,12.0,F,1820
2,F,20.0,5.0,5.0,15.0,F,1820
0,F,20.0,6.0,6.0,14.0,F,1821
0,C,23.0,9.0,9.0,14.0,D,1822
1,D,23.0,9.0,9.0,14.0,D,1822
2,E,20.0,6.0,6.0,14.0,D,1822
3,F,20.0,14.0,14.0,6.0,D,1822
0,D,23.0,14.0,14.0,9.0,D,1823
0,C,23.0,5.0,5.0,18.0,C,1824
1,D,23.0,13.0,13.0,10.0,C,1824
2,E,20.0,10.0,10.0,10.0,C,1824
3,F,20.0,5.0,5.0,15.0,C,1824
0,D,23.0,13.0,13.0,10.0,D,1825
0,F,20.0,2.0,2.0,18.0,F,1826
0,C,23.0,19.0,19.0,4.0,D,1827
1,D,23.0,6.0,6.0,17.0,D,1827
2,E,20.0,12.0,12.0,8.0,D,1827
3,F,20.0,16.0,16.0,4.0,D,1827
0,C,23.0,19.0,19.0,4.0,F,1828
1,D,23.0,11.0,11.0,12.0,F,1828
2,F,20.0,2.0,2.0,18.0,F,1828
0,C,23.0,7.0,7.0,16.0,C,1829
0,C,23.0,4.0,4.0,19.0,C,1830
1,F,20.0,10.0,10.0,10.0,C,1830
0,C,23.0,6.0,6.0,17.0,C,1831
1,D,23.0,14.0,14.0,9.0,C,1831
2,E,20.0,7.0,7.0,13.0,C,1831
0,C,23.0,14.0,14.0,9.0,D,1832
1,D,23.0,7.0,7.0,16.0,D,1832
2,F,20.0,7.0,7.0,13.0,D,1832
0,D,23.0,10.0,10.0,13.0,E,1833
1,E,20.0,3.0,3.0,17.0,E,1833
2,F,20.0,8.0,8.0,12.0,E,1833
0,E,20.0,5.0,5.0,15.0,F,1834
1,F,20.0,3.0,3.0,17.0,F,1834
0,C,23.0,5.0,5.0,18.0,C,1835
1,D,23.0,14.0,14.0,9.0,C,1835
0,D,23.0,11.0,11.0,12.0,D,1836
0,D,23.0,9.0,9.0,14.0,F,1837
1,F,20.0,6.0,6.0,14.0,F,1837
0,C,23.0,15.0,15.0,8.0,E,1838
1,D,23.0,14.0,14.0,9.0,E,1838
2,E,20.0,11.0,11.0,9.0,E,1838
0,C,23.0,12.0,12.0,11.0,C,1839
0,D,23.0,5.0,5.0,18.0,D,1840
1,E,20.0,13.0,13.0,7.0,D,1840
0,D,23.0,7.0,7.0,16.0,D,1841
1,E,20.0,11.0,11.0,9.0,D,1841
0,C,23.0,5.0,5.0,18.0,C,1842
1,D,23.0,9.0,9.0,14.0,C,1842
2,E,20.0,6.0,6.0,14.0,C,1842
3,F,20.0,9.0,9.0,11.0,C,1842
0,C,23.0,15.0,15.0,8.0,E,1843
1,D,23.0,17.0,17.0,6.0,E,1843
2,E,20.0,9.0,9.0,11.0,E,1843
0,C,23.0,7.0,7.0,16.0,F,1844
1,D,23.0,8.0,8.0,15.0,F,1844
2,F,20.0,3.0,3.0,17.0,F,1844
0,D,23.0,8.0,8.0,15.0,D,1845
1,F,20.0,14.0,14.0,6.0,D,1845
0,C,23.0,10.0,10.0,13.0,C,1846
1,F,20.0,7.0,7.0,13.0,C,1846
0,C,23.0,14.0,14.0,9.0,D,1847
1,D,23.0,5.0,5.0,18.0,D,1847
2,E,20.0,16.0,16.0,4.0,D,1847
3,F,20.0,5.0,5.0,15.0,D,1847
0,C,23.0,2.0,2.0,21.0,C,1848
1,E,20.0,10.0,10.0,10.0,C,1848
0,C,23.0,12.0,12.0,11.0,E,1849
1,D,23.0,12.0,12.0,11.0,E,1849
2,E,20.0,2.0,2.0,18.0,E,1849
0,C,23.0,12.0,12.0,11.0,C,1850
1,E,20.0,11.0,11.0,9.0,C,1850
0,C,23.0,7.0,7.0,16.0,C,1851
1,D,23.0,8.0,8.0,15.0,C,1851
2,E,20.0,10.0,10.0,10.0,C,1851
0,E,20.0,6.0,6.0,14.0,F,1852
1,F,20.0,3.0,3.0,17.0,F,1852
0,E,20.0,4.0,4.0,16.0,E,1853
0,D,23.0,11.0,11.0,12.0,D,1854
1,F,20.0,9.0,9.0,11.0,D,1854
0,C,23.0,7.0,7.0,16.0,C,1855
1,E,20.0,8.0,8.0,12.0,C,1855
2,F,20.0,13.0,13.0,7.0,C,1855
0,E,20.0,17.0,17.0,3.0,E,1856
1,F,20.0,18.0,18.0,2.0,E,1856
0,E,20.0,17.0,17.0,3.0,F,1857
1,F,20.0,2.0,2.0,18.0,F,1857
0,C,23.0,2.0,2.0,21.0,C,1858
1,D,23.0,8.0,8.0,15.0,C,1858
2,E,20.0,13.0,13.0,7.0,C,1858
3,F,20.0,8.0,8.0,12.0,C,1858
0,C,23.0,8.0,8.0,15.0,C,1859
1,E,20.0,8.0,8.0,12.0,C,1859
0,C,23.0,9.0,9.0,14.0,F,1860
1,F,20.0,6.0,6.0,14.0,F,1860
0,C,23.0,4.0,4.0,19.0,C,1861
1,D,23.0,8.0,8.0,15.0,C,1861
2,E,20.0,7.0,7.0,13.0,C,1861
3,F,20.0,11.0,11.0,9.0,C,1861
0,D,23.0,17.0,17.0,6.0,F,1862
1,F,20.0,7.0,7.0,13.0,F,1862
0,C,23.0,5.0,5.0,18.0,C,1863
1,F,20.0,9.0,9.0,11.0,C,1863
0,E,20.0,14.0,14.0,6.0,F,1864
1,F,20.0,9.0,9.0,11.0,F,1864
0,C,23.0,8.0,8.0,15.0,C,1865
1,D,23.0,8.0,8.0,15.0,C,1865
0,C,23.0,7.0,7.0,16.0,C,1866
1,D,23.0,11.0,11.0,12.0,C,1866
2,F,20.0,12.0,12.0,8.0,C,1866
0,C,23.0,13.0,13.0,10.0,C,1867
1,F,20.0,11.0,11.0,9.0,C,1867
0,C,23.0,10.0,10.0,13.0,F,1868
1,D,23.0,13.0,13.0,10.0,F,1868
2,E,20.0,7.0,7.0,13.0,F,1868
3,F,20.0,6.0,6.0,14.0,F,1868
0,C,23.0,13.0,13.0,10.0,E,1869
1,E,20.0,8.0,8.0,12.0,E,1869
0,E,20.0,7.0,7.0,13.0,E,1870
0,D,23.0,6.0,6.0,17.0,D,1871
0,E,20.0,7.0,7.0,13.0,E,1872
1,F,20.0,18.0,18.0,2.0,E,1872
0,C,23.0,12.0,12.0,11.0,D,1873
1,D,23.0,11.0,11.0,12.0,D,1873
2,E,20.0,12.0,12.0,8.0,D,1873
0,E,20.0,14.0,14.0,6.0,E,1874
0,C,23.0,5.0,5.0,18.0,C,1875
1,F,20.0,2.0,2.0,18.0,C,1875
0,D,23.0,7.0,7.0,16.0,D,1876
0,C,23.0,2.0,2.0,21.0,C,1877
0,C,23.0,7.0,7.0,16.0,C,1878
1,F,20.0,13.0,13.0,7.0,C,1878
0,E,20.0,3.0,3.0,17.0,E,1879
0,E,20.0,12.0,12.0,8.0,E,1880
0,C,23.0,6.0,6.0,17.0,C,1881
0,E,20.0,8.0,8.0,12.0,E,1882
0,C,23.0,5.0,5.0,18.0,C,1883
1,D,23.0,12.0,12.0,11.0,C,1883
2,E,20.0,12.0,12.0,8.0,C,1883
3,F,20.0,3.0,3.0,17.0,C,1883
0,C,23.0,11.0,11.0,12.0,C,1884
0,D,23.0,3.0,3.0,20.0,D,1885
1,F,20.0,10.0,10.0,10.0,D,1885
0,C,23.0,11.0,11.0,12.0,C,1886
0,D,23.0,11.0,11.0,12.0,D,1887
1,E,20.0,12.0,12.0,8.0,D,1887
0,C,23.0,9.0,9.0,14.0,C,1888
0,D,23.0,11.0,11.0,12.0,F,1889
1,F,20.0,7.0,7.0,13.0,F,1889
0,F,20.0,6.0,6.0,14.0,F,1890
0,E,20.0,10.0,10.0,10.0,E,1891
0,F,20.0,18.0,18.0,2.0,F,1892
0,E,20.0,9.0,9.0,11.0,E,1893
0,D,23.0,10.0,10.0,13.0,D,1894
0,D,23.0,7.0,7.0,16.0,D,1895
1,E,20.0,5.0,5.0,15.0,D,1895
0,C,23.0,7.0,7.0,16.0,C,1896
0,C,23.0,4.0,4.0,19.0,C,1897
1,D,23.0,8.0,8.0,15.0,C,1897
2,E,20.0,6.0,6.0,14.0,C,1897
3,F,20.0,10.0,10.0,10.0,C,1897
0,C,23.0,11.0,11.0,12.0,F,1898
1,D,23.0,15.0,15.0,8.0,F,1898
2,F,20.0,8.0,8.0,12.0,F,1898
0,C,23.0,8.0,8.0,15.0,C,1899
0,C,23.0,3.0,3.0,20.0,C,1900
1,E,20.0,12.0,12.0,8.0,C,1900
0,C,23.0,5.0,5.0,18.0,C,1901
1,D,23.0,13.0,13.0,10.0,C,1901
2,E,20.0,4.0,4.0,16.0,C,1901
3,F,20.0,3.0,3.0,17.0,C,1901
0,D,23.0,5.0,5.0,18.0,D,1902
0,D,23.0,10.0,10.0,13.0,D,1903
1,F,20.0,13.0,13.0,7.0,D,1903
0,E,20.0,7.0,7.0,13.0,E,1904
1,F,20.0,10.0,10.0,10.0,E,1904
0,C,23.0,6.0,6.0,17.0,D,1905
1,D,23.0,5.0,5.0,18.0,D,1905
2,E,20.0,7.0,7.0,13.0,D,1905
3,F,20.0,4.0,4.0,16.0,D,1905
0,C,23.0,2.0,2.0,21.0,C,1906
1,D,23.0,11.0,11.0,12.0,C,1906
2,E,20.0,7.0,7.0,13.0,C,1906
3,F,20.0,15.0,15.0,5.0,C,1906
0,F,20.0,12.0,12.0,8.0,F,1907
0,E,20.0,5.0,5.0,15.0,E,1908
1,F,20.0,13.0,13.0,7.0,E,1908
0,C,23.0,11.0,11.0,12.0,F,1909
1,D,23.0,9.0,9.0,14.0,F,1909
2,E,20.0,11.0,11.0,9.0,F,1909
3,F,20.0,5.0,5.0,15.0,F,1909
0,E,20.0,14.0,14.0,6.0,E,1910
0,D,23.0,14.0,14.0,9.0,D,1911
0,D,23.0,12.0,12.0,11.0,D,1912
1,E,20.0,15.0,15.0,5.0,D,1912
0,D,23.0,7.0,7.0,16.0,D,1913
1,E,20.0,7.0,7.0,13.0,D,1913
0,D,23.0,3.0,3.0,20.0,D,1914
0,C,23.0,7.0,7.0,16.0,C,1915
1,D,23.0,12.0,12.0,11.0,C,1915
2,E,20.0,11.0,11.0,9.0,C,1915
0,C,23.0,5.0,5.0,18.0,C,1916
1,D,23.0,10.0,10.0,13.0,C,1916
0,D,23.0,4.0,4.0,19.0,D,1917
0,C,23.0,5.0,5.0,18.0,C,1918
1,D,23.0,12.0,12.0,11.0,C,1918
2,E,20.0,6.0,6.0,14.0,C,1918
0,C,23.0,5.0,5.0,18.0,C,1919
1,E,20.0,7.0,7.0,13.0,C,1919
2,F,20.0,9.0,9.0,11.0,C,1919
0,F,20.0,2.0,2.0,18.0,F,1920
0,C,23.0,6.0,6.0,17.0,C,1921
1,D,23.0,8.0,8.0,15.0,C,1921
2,E,20.0,11.0,11.0,9.0,C,1921
3,F,20.0,16.0,16.0,4.0,C,1921
0,C,23.0,7.0,7.0,16.0,D,1922
1,D,23.0,5.0,5.0,18.0,D,1922
0,C,23.0,10.0,10.0,13.0,C,1923
1,E,20.0,9.0,9.0,11.0,C,1923
0,C,23.0,6.0,6.0,17.0,C,1924
1,D,23.0,11.0,11.0,12.0,C,1924
2,F,20.0,6.0,6.0,14.0,C,1924
0,D,23.0,10.0,10.0,13.0,D,1925
0,D,23.0,9.0,9.0,14.0,F,1926
1,E,20.0,13.0,13.0,7.0,F,1926
2,F,20.0,4.0,4.0,16.0,F,1926
0,D,23.0,10.0,10.0,13.0,D,1927
1,E,20.0,11.0,11.0,9.0,D,1927
0,C,23.0,5.0,5.0,18.0,C,1928
1,E,20.0,7.0,7.0,13.0,C,1928
2,F,20.0,6.0,6.0,14.0,C,1928
0,C,23.0,10.0,10.0,13.0,C,1929
1,F,20.0,11.0,11.0,9.0,C,1929
0,C,23.0,12.0,12.0,11.0,E,1930
1,D,23.0,12.0,12.0,11.0,E,1930
2,E,20.0,8.0,8.0,12.0,E,1930
0,C,23.0,23.0,23.0,0.0,D,1931
1,D,23.0,8.0,8.0,15.0,D,1931
2,E,20.0,17.0,17.0,3.0,D,1931
3,F,20.0,17.0,17.0,3.0,D,1931
0,C,23.0,5.0,5.0,18.0,C,1932
0,D,23.0,5.0,5.0,18.0,D,1933
0,C,23.0,6.0,6.0,17.0,C,1934
0,C,23.0,13.0,13.0,10.0,D,1935
1,D,23.0,8.0,8.0,15.0,D,1935
2,E,20.0,14.0,14.0,6.0,D,1935
3,F,20.0,8.0,8.0,12.0,D,1935
0,E,20.0,9.0,9.0,11.0,E,1936
0,C,23.0,5.0,5.0,18.0,D,1937
1,D,23.0,5.0,5.0,18.0,D,1937
2,E,20.0,6.0,6.0,14.0,D,1937
3,F,20.0,7.0,7.0,13.0,D,1937
0,C,23.0,5.0,5.0,18.0,C,1938
1,F,20.0,7.0,7.0,13.0,C,1938
0,C,23.0,10.0,10.0,13.0,F,1939
1,E,20.0,12.0,12.0,8.0,F,1939
2,F,20.0,7.0,7.0,13.0,F,1939
0,C,23.0,10.0,10.0,13.0,E,1940
1,E,20.0,5.0,5.0,15.0,E,1940
0,C,23.0,10.0,10.0,13.0,D,1941
1,D,23.0,7.0,7.0,16.0,D,1941
2,E,20.0,5.0,5.0,15.0,D,1941
0,C,23.0,13.0,13.0,10.0,D,1942
1,D,23.0,13.0,13.0,10.0,D,1942
0,D,23.0,9.0,9.0,14.0,D,1943
1,E,20.0,13.0,13.0,7.0,D,1943
2,F,20.0,12.0,12.0,8.0,D,1943
0,C,23.0,14.0,14.0,9.0,E,1944
1,E,20.0,6.0,6.0,14.0,E,1944
0,C,23.0,5.0,5.0,18.0,C,1945
0,E,20.0,8.0,8.0,12.0,E,1946
0,C,23.0,7.0,7.0,16.0,D,1947
1,D,23.0,2.0,2.0,21.0,D,1947
0,D,23.0,8.0,8.0,15.0,F,1948
1,F,20.0,4.0,4.0,16.0,F,1948
0,D,23.0,16.0,16.0,7.0,E,1949
1,E,20.0,5.0,5.0,15.0,E,1949
2,F,20.0,10.0,10.0,10.0,E,1949
0,C,23.0,15.0,15.0,8.0,C,1950
0,D,23.0,5.0,5.0,18.0,D,1951
1,E,20.0,10.0,10.0,10.0,D,1951
0,C,23.0,8.0,8.0,15.0,C,1952
0,C,23.0,4.0,4.0,19.0,C,1953
1,D,23.0,9.0,9.0,14.0,C,1953
2,E,20.0,5.0,5.0,15.0,C,1953
3,F,20.0,3.0,3.0,17.0,C,1953
0,E,20.0,10.0,10.0,10.0,F,1954
1,F,20.0,6.0,6.0,14.0,F,1954
0,F,20.0,5.0,5.0,15.0,F,1955
0,C,23.0,3.0,3.0,20.0,C,1956
1,E,20.0,15.0,15.0,5.0,C,1956
0,E,20.0,17.0,17.0,3.0,F,1957
1,F,20.0,11.0,11.0,9.0,F,1957
0,C,23.0,11.0,11.0,12.0,C,1958
1,D,23.0,12.0,12.0,11.0,C,1958
2,E,20.0,10.0,10.0,10.0,C,1958
3,F,20.0,13.0,13.0,7.0,C,1958
0,C,23.0,6.0,6.0,17.0,C,1959
1,D,23.0,11.0,11.0,12.0,C,1959
2,E,20.0,4.0,4.0,16.0,C,1959
3,F,20.0,3.0,3.0,17.0,C,1959
0,C,23.0,21.0,21.0,2.0,F,1960
1,D,23.0,28.0,28.0,-5.0,F,1960
2,E,20.0,15.0,15.0,5.0,F,1960
3,F,20.0,6.0,6.0,14.0,F,1960
0,C,23.0,13.0,13.0,10.0,D,1961
1,D,23.0,7.0,7.0,16.0,D,1961
2,E,20.0,6.0,6.0,14.0,D,1961
3,F,20.0,9.0,9.0,11.0,D,1961
0,C,23.0,14.0,14.0,9.0,D,1962
1,D,23.0,5.0,5.0,18.0,D,1962
2,E,20.0,6.0,6.0,14.0,D,1962
3,F,20.0,4.0,4.0,16.0,D,1962
0,D,23.0,6.0,6.0,17.0,D,1963
1,F,20.0,8.0,8.0,12.0,D,1963
0,D,23.0,7.0,7.0,16.0,D,1964
0,C,23.0,6.0,6.0,17.0,C,1965
1,D,23.0,11.0,11.0,12.0,C,1965
2,E,20.0,5.0,5.0,15.0,C,1965
3,F,20.0,11.0,11.0,9.0,C,1965
0,C,23.0,4.0,4.0,19.0,C,1966
0,C,23.0,6.0,6.0,17.0,C,1967
1,D,23.0,11.0,11.0,12.0,C,1967
2,E,20.0,3.0,3.0,17.0,C,1967
0,C,23.0,11.0,11.0,12.0,D,1968
1,D,23.0,8.0,8.0,15.0,D,1968
2,F,20.0,13.0,13.0,7.0,D,1968
0,C,23.0,5.0,5.0,18.0,C,1969
1,D,23.0,12.0,12.0,11.0,C,1969
2,E,20.0,5.0,5.0,15.0,C,1969
0,C,23.0,10.0,10.0,13.0,D,1970
1,D,23.0,3.0,3.0,20.0,D,1970
2,E,20.0,7.0,7.0,13.0,D,1970
3,F,20.0,6.0,6.0,14.0,D,1970
0,C,23.0,13.0,13.0,10.0,C,1971
0,C,23.0,10.0,10.0,13.0,C,1972
0,C,23.0,14.0,14.0,9.0,C,1973
0,C,23.0,16.0,16.0,7.0,D,1974
1,D,23.0,4.0,4.0,19.0,D,1974
2,E,20.0,8.0,8.0,12.0,D,1974
3,F,20.0,3.0,3.0,17.0,D,1974
0,C,23.0,7.0,7.0,16.0,C,1975
1,D,23.0,8.0,8.0,15.0,C,1975
2,F,20.0,13.0,13.0,7.0,C,1975
0,C,23.0,15.0,15.0,8.0,D,1976
1,D,23.0,9.0,9.0,14.0,D,1976
2,F,20.0,10.0,10.0,10.0,D,1976
0,D,23.0,3.0,3.0,20.0,D,1977
1,F,20.0,4.0,4.0,16.0,D,1977
0,F,20.0,3.0,3.0,17.0,F,1978
0,E,20.0,11.0,11.0,9.0,E,1979
0,C,23.0,8.0,8.0,15.0,C,1980
1,D,23.0,14.0,14.0,9.0,C,1980
2,E,20.0,11.0,11.0,9.0,C,1980
3,F,20.0,9.0,9.0,11.0,C,1980
0,C,23.0,10.0,10.0,13.0,D,1981
1,D,23.0,5.0,5.0,18.0,D,1981
2,E,20.0,11.0,11.0,9.0,D,1981
3,F,20.0,9.0,9.0,11.0,D,1981
0,C,23.0,15.0,15.0,8.0,E,1982
1,D,23.0,8.0,8.0,15.0,E,1982
2,E,20.0,4.0,4.0,16.0,E,1982
3,F,20.0,8.0,8.0,12.0,E,1982
0,E,20.0,10.0,10.0,10.0,E,1983
0,C,23.0,10.0,10.0,13.0,F,1984
1,E,20.0,8.0,8.0,12.0,F,1984
2,F,20.0,6.0,6.0,14.0,F,1984
0,C,23.0,7.0,7.0,16.0,C,1985
1,D,23.0,14.0,14.0,9.0,C,1985
2,E,20.0,8.0,8.0,12.0,C,1985
3,F,20.0,10.0,10.0,10.0,C,1985
0,C,23.0,13.0,13.0,10.0,F,1986
1,E,20.0,10.0,10.0,10.0,F,1986
2,F,20.0,9.0,9.0,11.0,F,1986
0,C,23.0,7.0,7.0,16.0,D,1987
1,D,23.0,6.0,6.0,17.0,D,1987
2,E,20.0,7.0,7.0,13.0,D,1987
3,F,20.0,5.0,5.0,15.0,D,1987
0,D,23.0,11.0,11.0,12.0,D,1988
1,E,20.0,16.0,16.0,4.0,D,1988
0,E,20.0,3.0,3.0,17.0,E,1989
0,E,20.0,19.0,19.0,1.0,E,1990
0,C,23.0,12.0,12.0,11.0,C,1991
0,C,23.0,2.0,2.0,21.0,C,1992
0,C,23.0,12.0,12.0,11.0,C,1993
0,E,20.0,14.0,14.0,6.0,E,1994
0,C,23.0,10.0,10.0,13.0,C,1995
0,C,23.0,11.0,11.0,12.0,D,1996
1,D,23.0,6.0,6.0,17.0,D,1996
2,E,20.0,10.0,10.0,10.0,D,1996
3,F,20.0,4.0,4.0,16.0,D,1996
0,C,23.0,16.0,16.0,7.0,E,1997
1,E,20.0,4.0,4.0,16.0,E,1997
0,F,20.0,7.0,7.0,13.0,F,1998
0,D,23.0,11.0,11.0,12.0,D,1999
0,C,23.0,8.0,8.0,15.0,C,2000
1,E,20.0,6.0,6.0,14.0,C,2000
2,F,20.0,9.0,9.0,11.0,C,2000
0,E,20.0,11.0,11.0,9.0,E,2001
1,F,20.0,19.0,19.0,1.0,E,2001
0,D,23.0,8.0,8.0,15.0,D,2002
0,C,23.0,10.0,10.0,13.0,D,2003
1,D,23.0,2.0,2.0,21.0,D,2003
2,E,20.0,11.0,11.0,9.0,D,2003
3,F,20.0,12.0,12.0,8.0,D,2003
0,C,23.0,6.0,6.0,17.0,C,2004
0,C,23.0,15.0,15.0,8.0,F,2005
1,D,23.0,8.0,8.0,15.0,F,2005
2,E,20.0,5.0,5.0,15.0,F,2005
3,F,20.0,4.0,4.0,16.0,F,2005
0,C,23.0,2.0,2.0,21.0,C,2006
1,E,20.0,10.0,10.0,10.0,C,2006
0,C,23.0,8.0,8.0,15.0,D,2007
1,D,23.0,8.0,8.0,15.0,D,2007
0,D,23.0,16.0,16.0,7.0,E,2008
1,E,20.0,11.0,11.0,9.0,E,2008
0,C,23.0,5.0,5.0,18.0,C,2009
1,F,20.0,18.0,18.0,2.0,C,2009
0,D,23.0,3.0,3.0,20.0,D,2010
1,F,20.0,9.0,9.0,11.0,D,2010
0,C,23.0,6.0,6.0,17.0,C,2011
1,F,20.0,6.0,6.0,14.0,C,2011
0,F,20.0,8.0,8.0,12.0,F,2012
0,D,23.0,7.0,7.0,16.0,D,2013
1,E,20.0,4.0,4.0,16.0,D,2013
2,F,20.0,13.0,13.0,7.0,D,2013
0,C,23.0,7.0,7.0,16.0,C,2014
1,E,20.0,11.0,11.0,9.0,C,2014
2,F,20.0,6.0,6.0,14.0,C,2014
0,F,20.0,10.0,10.0,10.0,F,2015
0,C,23.0,8.0,8.0,15.0,E,2016
1,D,23.0,13.0,13.0,10.0,E,2016
2,E,20.0,4.0,4.0,16.0,E,2016
3,F,20.0,13.0,13.0,7.0,E,2016
0,C,23.0,13.0,13.0,10.0,C,2017
1,E,20.0,11.0,11.0,9.0,C,2017
0,D,23.0,8.0,8.0,15.0,D,2018
0,D,23.0,15.0,15.0,8.0,E,2019
1,E,20.0,10.0,10.0,10.0,E,2019
0,C,23.0,12.0,12.0,11.0,F,2020
1,F,20.0,4.0,4.0,16.0,F,2020
0,C,23.0,4.0,4.0,19.0,C,2021
1,E,20.0,9.0,9.0,11.0,C,2021
0,E,20.0,18.0,18.0,2.0,F,2022
1,F,20.0,15.0,15.0,5.0,F,2022
0,F,20.0,6.0,6.0,14.0,F,2023
0,C,23.0,10.0,10.0,13.0,E,2024
1,D,23.0,8.0,8.0,15.0,E,2024
2,E,20.0,3.0,3.0,17.0,E,2024
3,F,20.0,13.0,13.0,7.0,E,2024
0,C,23.0,5.0,5.0,18.0,C,2025
1,D,23.0,13.0,13.0,10.0,C,2025
2,E,20.0,6.0,6.0,14.0,C,2025
0,F,20.0,5.0,5.0,15.0,F,2026
0,C,23.0,7.0,7.0,16.0,C,2027
1,D,23.0,11.0,11.0,12.0,C,2027
2,E,20.0,10.0,10.0,10.0,C,2027
3,F,20.0,5.0,5.0,15.0,C,2027
0,C,23.0,13.0,13.0,10.0,F,2028
1,E,20.0,19.0,19.0,1.0,F,2028
2,F,20.0,10.0,10.0,10.0,F,2028
0,D,23.0,10.0,10.0,13.0,D,2029
0,C,23.0,14.0,14.0,9.0,C,2030
1,D,23.0,14.0,14.0,9.0,C,2030
2,E,20.0,14.0,14.0,6.0,C,2030
0,C,23.0,2.0,2.0,21.0,C,2031
1,D,23.0,6.0,6.0,17.0,C,2031
2,F,20.0,2.0,2.0,18.0,C,2031
0,C,23.0,10.0,10.0,13.0,D,2032
1,D,23.0,8.0,8.0,15.0,D,2032
2,E,20.0,11.0,11.0,9.0,D,2032
3,F,20.0,8.0,8.0,12.0,D,2032
0,C,23.0,8.0,8.0,15.0,D,2033
1,D,23.0,6.0,6.0,17.0,D,2033
2,E,20.0,8.0,8.0,12.0,D,2033
3,F,20.0,10.0,10.0,10.0,D,2033
0,C,23.0,4.0,4.0,19.0,C,2034
0,C,23.0,7.0,7.0,16.0,D,2035
1,D,23.0,5.0,5.0,18.0,D,2035
2,E,20.0,5.0,5.0,15.0,D,2035
3,F,20.0,11.0,11.0,9.0,D,2035
0,C,23.0,11.0,11.0,12.0,F,2036
1,D,23.0,10.0,10.0,13.0,F,2036
2,E,20.0,12.0,12.0,8.0,F,2036
3,F,20.0,4.0,4.0,16.0,F,2036
0,C,23.0,14.0,14.0,9.0,D,2037
1,D,23.0,6.0,6.0,17.0,D,2037
2,F,20.0,9.0,9.0,11.0,D,2037
0,D,23.0,3.0,3.0,20.0,D,2038
1,E,20.0,6.0,6.0,14.0,D,2038
