,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,20.0,5.0,5.0,15.0,C,2667
3,F,23.0,9.0,9.0,14.0,C,2667
0,C,26.0,21.0,21.0,5.0,F,2668
1,D,26.0,20.0,20.0,6.0,F,2668
2,E,20.0,11.0,11.0,9.0,F,2668
3,F,23.0,14.0,14.0,9.0,F,2668
0,C,26.0,8.0,8.0,18.0,C,2669
1,D,26.0,9.0,9.0,17.0,C,2669
2,E,20.0,18.0,18.0,2.0,C,2669
3,F,23.0,19.0,19.0,4.0,C,2669
0,C,26.0,4.0,4.0,22.0,C,2670
1,D,26.0,13.0,13.0,13.0,C,2670
2,E,20.0,13.0,13.0,7.0,C,2670
3,F,23.0,17.0,17.0,6.0,C,2670
0,E,20.0,9.0,9.0,11.0,E,2671
0,E,20.0,4.0,4.0,16.0,E,2672
0,C,26.0,11.0,11.0,15.0,D,2673
1,D,26.0,6.0,6.0,20.0,D,2673
0,C,26.0,12.0,12.0,14.0,E,2674
1,D,26.0,14.0,14.0,12.0,E,2674
2,E,20.0,5.0,5.0,15.0,E,2674
0,D,26.0,4.0,4.0,22.0,D,2675
1,E,20.0,9.0,9.0,11.0,D,2675
2,F,23.0,4.0,4.0,19.0,D,2675
0,C,26.0,9.0,9.0,17.0,C,2676
1,D,26.0,12.0,12.0,14.0,C,2676
2,E,20.0,15.0,15.0,5.0,C,2676
3,F,23.0,11.0,11.0,12.0,C,2676
0,C,26.0,10.0,10.0,16.0,C,2677
0,C,26.0,4.0,4.0,22.0,C,2678
1,D,26.0,11.0,11.0,15.0,C,2678
2,F,23.0,16.0,16.0,7.0,C,2678
0,C,26.0,7.0,7.0,19.0,C,2679
1,D,26.0,10.0,10.0,16.0,C,2679
2,E,20.0,6.0,6.0,14.0,C,2679
3,F,23.0,4.0,4.0,19.0,C,2679
0,C,26.0,22.0,22.0,4.0,D,2680
1,D,26.0,5.0,5.0,21.0,D,2680
2,E,20.0,9.0,9.0,11.0,D,2680
3,F,23.0,4.0,4.0,19.0,D,2680
0,E,20.0,9.0,9.0,11.0,F,2681
1,F,23.0,4.0,4.0,19.0,F,2681
0,D,26.0,6.0,6.0,20.0,D,2682
0,C,26.0,14.0,14.0,12.0,D,2683
1,D,26.0,4.0,4.0,22.0,D,2683
2,E,20.0,6.0,6.0,14.0,D,2683
3,F,23.0,10.0,10.0,13.0,D,2683
0,E,20.0,12.0,12.0,8.0,E,2684
0,C,26.0,8.0,8.0,18.0,C,2685
1,D,26.0,14.0,14.0,12.0,C,2685
2,E,20.0,4.0,4.0,16.0,C,2685
0,C,26.0,16.0,16.0,10.0,D,2686
1,D,26.0,12.0,12.0,14.0,D,2686
2,E,20.0,13.0,13.0,7.0,D,2686
3,F,23.0,13.0,13.0,10.0,D,2686
0,C,26.0,6.0,6.0,20.0,C,2687
0,E,20.0,9.0,9.0,11.0,E,2688
0,D,26.0,13.0,13.0,13.0,D,2689
1,F,23.0,12.0,12.0,11.0,D,2689
0,C,26.0,4.0,4.0,22.0,C,2690
1,F,23.0,6.0,6.0,17.0,C,2690
0,C,26.0,9.0,9.0,17.0,F,2691
1,D,26.0,10.0,10.0,16.0,F,2691
2,F,23.0,6.0,6.0,17.0,F,2691
0,E,20.0,6.0,6.0,14.0,E,2692
0,D,26.0,12.0,12.0,14.0,D,2693
0,C,26.0,11.0,11.0,15.0,C,2694
0,C,26.0,9.0,9.0,17.0,C,2695
1,E,20.0,19.0,19.0,1.0,C,2695
2,F,23.0,14.0,14.0,9.0,C,2695
0,D,26.0,7.0,7.0,19.0,D,2696
0,C,26.0,10.0,10.0,16.0,C,2697
1,F,23.0,7.0,7.0,16.0,C,2697
0,D,26.0,11.0,11.0,15.0,D,2698
1,E,20.0,13.0,13.0,7.0,D,2698
0,E,20.0,12.0,12.0,8.0,E,2699
0,E,20.0,10.0,10.0,10.0,E,2700
0,C,26.0,7.0,7.0,19.0,C,2701
1,D,26.0,8.0,8.0,18.0,C,2701
2,E,20.0,4.0,4.0,16.0,C,2701
3,F,23.0,5.0,5.0,18.0,C,2701
0,C,26.0,12.0,12.0,14.0,C,2702
1,D,26.0,15.0,15.0,11.0,C,2702
2,E,20.0,8.0,8.0,12.0,C,2702
0,C,26.0,10.0,10.0,16.0,C,2703
1,E,20.0,11.0,11.0,9.0,C,2703
0,D,26.0,6.0,6.0,20.0,D,2704
1,E,20.0,5.0,5.0,15.0,D,2704
0,C,26.0,15.0,15.0,11.0,F,2705
1,D,26.0,10.0,10.0,16.0,F,2705
2,E,20.0,6.0,6.0,14.0,F,2705
3,F,23.0,6.0,6.0,17.0,F,2705
0,D,26.0,14.0,14.0,12.0,D,2706
0,C,26.0,6.0,6.0,20.0,C,2707
1,D,26.0,6.0,6.0,20.0,C,2707
2,E,20.0,5.0,5.0,15.0,C,2707
0,E,20.0,11.0,11.0,9.0,E,2708
0,C,26.0,11.0,11.0,15.0,F,2709
1,D,26.0,10.0,10.0,16.0,F,2709
2,F,23.0,7.0,7.0,16.0,F,2709
0,C,26.0,4.0,4.0,22.0,C,2710
0,D,26.0,12.0,12.0,14.0,D,2711
0,D,26.0,10.0,10.0,16.0,D,2712
0,C,26.0,8.0,8.0,18.0,C,2713
1,D,26.0,14.0,14.0,12.0,C,2713
0,C,26.0,7.0,7.0,19.0,C,2714
0,C,26.0,12.0,12.0,14.0,D,2715
1,D,26.0,7.0,7.0,19.0,D,2715
2,E,20.0,7.0,7.0,13.0,D,2715
3,F,23.0,4.0,4.0,19.0,D,2715
0,E,20.0,3.0,3.0,17.0,E,2716
1,F,23.0,16.0,16.0,7.0,E,2716
0,C,26.0,7.0,7.0,19.0,C,2717
1,E,20.0,16.0,16.0,4.0,C,2717
2,F,23.0,12.0,12.0,11.0,C,2717
0,D,26.0,9.0,9.0,17.0,D,2718
1,F,23.0,7.0,7.0,16.0,D,2718
0,C,26.0,3.0,3.0,23.0,C,2719
1,F,23.0,13.0,13.0,10.0,C,2719
0,C,26.0,18.0,18.0,8.0,D,2720
1,D,26.0,16.0,16.0,10.0,D,2720
0,C,26.0,15.0,15.0,11.0,D,2721
1,D,26.0,11.0,11.0,15.0,D,2721
0,C,26.0,11.0,11.0,15.0,C,2722
1,E,20.0,7.0,7.0,13.0,C,2722
0,C,26.0,7.0,7.0,19.0,D,2723
1,D,26.0,6.0,6.0,20.0,D,2723
2,E,20.0,6.0,6.0,14.0,D,2723
3,F,23.0,4.0,4.0,19.0,D,2723
0,D,26.0,10.0,10.0,16.0,D,2724
0,C,26.0,7.0,7.0,19.0,D,2725
1,D,26.0,7.0,7.0,19.0,D,2725
2,E,20.0,12.0,12.0,8.0,D,2725
3,F,23.0,8.0,8.0,15.0,D,2725
0,C,26.0,6.0,6.0,20.0,D,2726
1,D,26.0,3.0,3.0,23.0,D,2726
2,E,20.0,16.0,16.0,4.0,D,2726
0,C,26.0,7.0,7.0,19.0,C,2727
1,E,20.0,16.0,16.0,4.0,C,2727
0,C,26.0,6.0,6.0,20.0,C,2728
1,D,26.0,9.0,9.0,17.0,C,2728
2,E,20.0,5.0,5.0,15.0,C,2728
0,E,20.0,9.0,9.0,11.0,E,2729
0,C,26.0,3.0,3.0,23.0,C,2730
1,D,26.0,15.0,15.0,11.0,C,2730
2,E,20.0,9.0,9.0,11.0,C,2730
3,F,23.0,15.0,15.0,8.0,C,2730
0,D,26.0,3.0,3.0,23.0,D,2731
0,C,26.0,6.0,6.0,20.0,C,2732
1,E,20.0,11.0,11.0,9.0,C,2732
0,E,20.0,6.0,6.0,14.0,E,2733
0,C,26.0,13.0,13.0,13.0,F,2734
1,E,20.0,9.0,9.0,11.0,F,2734
2,F,23.0,4.0,4.0,19.0,F,2734
0,C,26.0,7.0,7.0,19.0,C,2735
1,F,23.0,9.0,9.0,14.0,C,2735
0,C,26.0,8.0,8.0,18.0,D,2736
1,D,26.0,6.0,6.0,20.0,D,2736
2,E,20.0,20.0,20.0,0.0,D,2736
3,F,23.0,13.0,13.0,10.0,D,2736
0,C,26.0,2.0,2.0,24.0,C,2737
1,D,26.0,7.0,7.0,19.0,C,2737
2,E,20.0,3.0,3.0,17.0,C,2737
3,F,23.0,7.0,7.0,16.0,C,2737
0,D,26.0,4.0,4.0,22.0,D,2738
0,C,26.0,12.0,12.0,14.0,F,2739
1,D,26.0,12.0,12.0,14.0,F,2739
2,E,20.0,6.0,6.0,14.0,F,2739
3,F,23.0,6.0,6.0,17.0,F,2739
0,C,26.0,10.0,10.0,16.0,C,2740
0,D,26.0,8.0,8.0,18.0,D,2741
0,C,26.0,15.0,15.0,11.0,F,2742
1,E,20.0,16.0,16.0,4.0,F,2742
2,F,23.0,2.0,2.0,21.0,F,2742
0,D,26.0,4.0,4.0,22.0,D,2743
0,C,26.0,12.0,12.0,14.0,F,2744
1,F,23.0,5.0,5.0,18.0,F,2744
0,E,20.0,6.0,6.0,14.0,E,2745
0,C,26.0,4.0,4.0,22.0,C,2746
1,D,26.0,5.0,5.0,21.0,C,2746
2,E,20.0,10.0,10.0,10.0,C,2746
3,F,23.0,13.0,13.0,10.0,C,2746
0,D,26.0,6.0,6.0,20.0,D,2747
1,E,20.0,3.0,3.0,17.0,D,2747
2,F,23.0,4.0,4.0,19.0,D,2747
0,C,26.0,5.0,5.0,21.0,C,2748
1,D,26.0,8.0,8.0,18.0,C,2748
2,F,23.0,7.0,7.0,16.0,C,2748
0,D,26.0,15.0,15.0,11.0,F,2749
1,F,23.0,9.0,9.0,14.0,F,2749
0,C,26.0,10.0,10.0,16.0,C,2750
1,D,26.0,12.0,12.0,14.0,C,2750
2,E,20.0,4.0,4.0,16.0,C,2750
3,F,23.0,10.0,10.0,13.0,C,2750
0,C,26.0,10.0,10.0,16.0,C,2751
1,E,20.0,16.0,16.0,4.0,C,2751
2,F,23.0,15.0,15.0,8.0,C,2751
0,C,26.0,11.0,11.0,15.0,C,2752
1,F,23.0,11.0,11.0,12.0,C,2752
0,C,26.0,13.0,13.0,13.0,F,2753
1,D,26.0,9.0,9.0,17.0,F,2753
2,E,20.0,12.0,12.0,8.0,F,2753
3,F,23.0,3.0,3.0,20.0,F,2753
0,C,26.0,5.0,5.0,21.0,C,2754
1,D,26.0,11.0,11.0,15.0,C,2754
2,E,20.0,9.0,9.0,11.0,C,2754
0,C,26.0,16.0,16.0,10.0,F,2755
1,D,26.0,14.0,14.0,12.0,F,2755
2,F,23.0,8.0,8.0,15.0,F,2755
0,C,26.0,15.0,15.0,11.0,D,2756
1,D,26.0,4.0,4.0,22.0,D,2756
2,E,20.0,9.0,9.0,11.0,D,2756
3,F,23.0,10.0,10.0,13.0,D,2756
0,C,26.0,9.0,9.0,17.0,D,2757
1,D,26.0,4.0,4.0,22.0,D,2757
2,E,20.0,7.0,7.0,13.0,D,2757
3,F,23.0,6.0,6.0,17.0,D,2757
0,C,26.0,12.0,12.0,14.0,D,2758
1,D,26.0,9.0,9.0,17.0,D,2758
0,C,26.0,17.0,17.0,9.0,E,2759
1,E,20.0,4.0,4.0,16.0,E,2759
0,C,26.0,2.0,2.0,24.0,C,2760
1,D,26.0,16.0,16.0,10.0,C,2760
2,E,20.0,14.0,14.0,6.0,C,2760
3,F,23.0,16.0,16.0,7.0,C,2760
0,C,26.0,8.0,8.0,18.0,C,2761
1,F,23.0,9.0,9.0,14.0,C,2761
0,C,26.0,12.0,12.0,14.0,D,2762
1,D,26.0,9.0,9.0,17.0,D,2762
2,E,20.0,14.0,14.0,6.0,D,2762
3,F,23.0,7.0,7.0,16.0,D,2762
0,D,26.0,9.0,9.0,17.0,D,2763
1,F,23.0,8.0,8.0,15.0,D,2763
0,C,26.0,12.0,12.0,14.0,C,2764
1,E,20.0,9.0,9.0,11.0,C,2764
0,C,26.0,11.0,11.0,15.0,C,2765
1,F,23.0,9.0,9.0,14.0,C,2765
0,C,26.0,7.0,7.0,19.0,F,2766
1,D,26.0,11.0,11.0,15.0,F,2766
2,E,20.0,10.0,10.0,10.0,F,2766
3,F,23.0,2.0,2.0,21.0,F,2766
0,E,20.0,19.0,19.0,1.0,F,2767
1,F,23.0,10.0,10.0,13.0,F,2767
0,C,26.0,2.0,2.0,24.0,C,2768
1,D,26.0,13.0,13.0,13.0,C,2768
2,F,23.0,14.0,14.0,9.0,C,2768
0,C,26.0,6.0,6.0,20.0,C,2769
1,D,26.0,13.0,13.0,13.0,C,2769
0,C,26.0,11.0,11.0,15.0,C,2770
1,E,20.0,11.0,11.0,9.0,C,2770
0,C,26.0,11.0,11.0,15.0,C,2771
0,C,26.0,5.0,5.0,21.0,C,2772
1,D,26.0,17.0,17.0,9.0,C,2772
0,C,26.0,10.0,10.0,16.0,F,2773
1,D,26.0,10.0,10.0,16.0,F,2773
2,E,20.0,7.0,7.0,13.0,F,2773
3,F,23.0,5.0,5.0,18.0,F,2773
0,C,26.0,4.0,4.0,22.0,C,2774
1,D,26.0,9.0,9.0,17.0,C,2774
2,E,20.0,10.0,10.0,10.0,C,2774
3,F,23.0,6.0,6.0,17.0,C,2774
0,C,26.0,11.0,11.0,15.0,F,2775
1,E,20.0,10.0,10.0,10.0,F,2775
2,F,23.0,4.0,4.0,19.0,F,2775
0,C,26.0,9.0,9.0,17.0,C,2776
1,D,26.0,11.0,11.0,15.0,C,2776
2,E,20.0,3.0,3.0,17.0,C,2776
3,F,23.0,14.0,14.0,9.0,C,2776
0,D,26.0,10.0,10.0,16.0,F,2777
1,E,20.0,15.0,15.0,5.0,F,2777
2,F,23.0,3.0,3.0,20.0,F,2777
0,C,26.0,7.0,7.0,19.0,C,2778
1,D,26.0,9.0,9.0,17.0,C,2778
2,E,20.0,5.0,5.0,15.0,C,2778
3,F,23.0,15.0,15.0,8.0,C,2778
0,C,26.0,14.0,14.0,12.0,D,2779
1,D,26.0,5.0,5.0,21.0,D,2779
0,E,20.0,8.0,8.0,12.0,E,2780
0,D,26.0,15.0,15.0,11.0,D,2781
0,C,26.0,6.0,6.0,20.0,C,2782
0,C,26.0,10.0,10.0,16.0,C,2783
1,D,26.0,12.0,12.0,14.0,C,2783
2,E,20.0,11.0,11.0,9.0,C,2783
3,F,23.0,11.0,11.0,12.0,C,2783
0,C,26.0,10.0,10.0,16.0,F,2784
1,E,20.0,11.0,11.0,9.0,F,2784
2,F,23.0,4.0,4.0,19.0,F,2784
0,D,26.0,6.0,6.0,20.0,D,2785
1,E,20.0,6.0,6.0,14.0,D,2785
2,F,23.0,5.0,5.0,18.0,D,2785
0,D,26.0,3.0,3.0,23.0,D,2786
1,F,23.0,9.0,9.0,14.0,D,2786
0,E,20.0,8.0,8.0,12.0,E,2787
0,C,26.0,10.0,10.0,16.0,C,2788
1,E,20.0,18.0,18.0,2.0,C,2788
0,C,26.0,7.0,7.0,19.0,C,2789
0,D,26.0,9.0,9.0,17.0,D,2790
0,C,26.0,8.0,8.0,18.0,D,2791
1,D,26.0,4.0,4.0,22.0,D,2791
2,E,20.0,13.0,13.0,7.0,D,2791
3,F,23.0,13.0,13.0,10.0,D,2791
0,C,26.0,6.0,6.0,20.0,F,2792
1,D,26.0,11.0,11.0,15.0,F,2792
2,E,20.0,6.0,6.0,14.0,F,2792
3,F,23.0,3.0,3.0,20.0,F,2792
0,D,26.0,8.0,8.0,18.0,D,2793
0,D,26.0,10.0,10.0,16.0,F,2794
1,E,20.0,18.0,18.0,2.0,F,2794
2,F,23.0,4.0,4.0,19.0,F,2794
0,C,26.0,3.0,3.0,23.0,C,2795
1,D,26.0,15.0,15.0,11.0,C,2795
2,E,20.0,14.0,14.0,6.0,C,2795
3,F,23.0,11.0,11.0,12.0,C,2795
0,C,26.0,12.0,12.0,14.0,F,2796
1,D,26.0,13.0,13.0,13.0,F,2796
2,E,20.0,15.0,15.0,5.0,F,2796
3,F,23.0,6.0,6.0,17.0,F,2796
0,D,26.0,17.0,17.0,9.0,E,2797
1,E,20.0,4.0,4.0,16.0,E,2797
0,D,26.0,5.0,5.0,21.0,D,2798
1,F,23.0,9.0,9.0,14.0,D,2798
0,E,20.0,9.0,9.0,11.0,E,2799
0,C,26.0,12.0,12.0,14.0,C,2800
1,D,26.0,12.0,12.0,14.0,C,2800
2,E,20.0,12.0,12.0,8.0,C,2800
3,F,23.0,10.0,10.0,13.0,C,2800
0,D,26.0,16.0,16.0,10.0,F,2801
1,E,20.0,13.0,13.0,7.0,F,2801
2,F,23.0,7.0,7.0,16.0,F,2801
0,E,20.0,13.0,13.0,7.0,E,2802
0,C,26.0,14.0,14.0,12.0,D,2803
1,D,26.0,10.0,10.0,16.0,D,2803
2,F,23.0,13.0,13.0,10.0,D,2803
0,C,26.0,13.0,13.0,13.0,C,2804
1,E,20.0,9.0,9.0,11.0,C,2804
2,F,23.0,14.0,14.0,9.0,C,2804
0,D,26.0,7.0,7.0,19.0,D,2805
0,E,20.0,8.0,8.0,12.0,E,2806
1,F,23.0,12.0,12.0,11.0,E,2806
0,C,26.0,13.0,13.0,13.0,C,2807
0,D,26.0,10.0,10.0,16.0,D,2808
1,F,23.0,10.0,10.0,13.0,D,2808
0,C,26.0,5.0,5.0,21.0,C,2809
1,D,26.0,14.0,14.0,12.0,C,2809
2,E,20.0,9.0,9.0,11.0,C,2809
3,F,23.0,12.0,12.0,11.0,C,2809
0,C,26.0,20.0,20.0,6.0,C,2810
0,C,26.0,14.0,14.0,12.0,D,2811
1,D,26.0,8.0,8.0,18.0,D,2811
2,E,20.0,10.0,10.0,10.0,D,2811
3,F,23.0,14.0,14.0,9.0,D,2811
0,C,26.0,10.0,10.0,16.0,E,2812
1,D,26.0,15.0,15.0,11.0,E,2812
2,E,20.0,2.0,2.0,18.0,E,2812
3,F,23.0,6.0,6.0,17.0,E,2812
0,E,20.0,3.0,3.0,17.0,E,2813
0,C,26.0,7.0,7.0,19.0,C,2814
1,E,20.0,7.0,7.0,13.0,C,2814
0,F,23.0,6.0,6.0,17.0,F,2815
0,D,26.0,9.0,9.0,17.0,D,2816
1,E,20.0,9.0,9.0,11.0,D,2816
2,F,23.0,9.0,9.0,14.0,D,2816
0,C,26.0,12.0,12.0,14.0,F,2817
1,E,20.0,9.0,9.0,11.0,F,2817
2,F,23.0,7.0,7.0,16.0,F,2817
0,D,26.0,10.0,10.0,16.0,D,2818
1,E,20.0,18.0,18.0,2.0,D,2818
2,F,23.0,9.0,9.0,14.0,D,2818
0,C,26.0,9.0,9.0,17.0,C,2819
1,D,26.0,10.0,10.0,16.0,C,2819
2,F,23.0,11.0,11.0,12.0,C,2819
0,D,26.0,8.0,8.0,18.0,D,2820
1,E,20.0,12.0,12.0,8.0,D,2820
2,F,23.0,5.0,5.0,18.0,D,2820
0,E,20.0,10.0,10.0,10.0,E,2821
0,C,26.0,6.0,6.0,20.0,C,2822
0,E,20.0,11.0,11.0,9.0,E,2823
0,C,26.0,14.0,14.0,12.0,E,2824
1,D,26.0,15.0,15.0,11.0,E,2824
2,E,20.0,4.0,4.0,16.0,E,2824
0,C,26.0,11.0,11.0,15.0,D,2825
1,D,26.0,2.0,2.0,24.0,D,2825
0,C,26.0,4.0,4.0,22.0,C,2826
1,D,26.0,15.0,15.0,11.0,C,2826
2,F,23.0,11.0,11.0,12.0,C,2826
0,C,26.0,8.0,8.0,18.0,D,2827
1,D,26.0,7.0,7.0,19.0,D,2827
2,F,23.0,11.0,11.0,12.0,D,2827
0,C,26.0,18.0,18.0,8.0,F,2828
1,D,26.0,13.0,13.0,13.0,F,2828
2,E,20.0,9.0,9.0,11.0,F,2828
3,F,23.0,7.0,7.0,16.0,F,2828
0,C,26.0,9.0,9.0,17.0,F,2829
1,D,26.0,10.0,10.0,16.0,F,2829
2,E,20.0,14.0,14.0,6.0,F,2829
3,F,23.0,6.0,6.0,17.0,F,2829
0,C,26.0,7.0,7.0,19.0,D,2830
1,D,26.0,6.0,6.0,20.0,D,2830
2,E,20.0,13.0,13.0,7.0,D,2830
0,D,26.0,15.0,15.0,11.0,D,2831
0,D,26.0,14.0,14.0,12.0,D,2832
1,E,20.0,11.0,11.0,9.0,D,2832
0,C,26.0,10.0,10.0,16.0,F,2833
1,D,26.0,11.0,11.0,15.0,F,2833
2,E,20.0,6.0,6.0,14.0,F,2833
3,F,23.0,6.0,6.0,17.0,F,2833
0,D,26.0,9.0,9.0,17.0,E,2834
1,E,20.0,2.0,2.0,18.0,E,2834
2,F,23.0,8.0,8.0,15.0,E,2834
0,D,26.0,6.0,6.0,20.0,D,2835
0,C,26.0,13.0,13.0,13.0,C,2836
1,E,20.0,10.0,10.0,10.0,C,2836
0,C,26.0,22.0,22.0,4.0,C,2837
0,D,26.0,8.0,8.0,18.0,D,2838
1,E,20.0,14.0,14.0,6.0,D,2838
2,F,23.0,9.0,9.0,14.0,D,2838
0,D,26.0,10.0,10.0,16.0,D,2839
0,C,26.0,8.0,8.0,18.0,C,2840
1,D,26.0,10.0,10.0,16.0,C,2840
2,F,23.0,10.0,10.0,13.0,C,2840
0,C,26.0,21.0,21.0,5.0,D,2841
1,D,26.0,3.0,3.0,23.0,D,2841
2,E,20.0,21.0,21.0,-1.0,D,2841
3,F,23.0,16.0,16.0,7.0,D,2841
0,D,26.0,15.0,15.0,11.0,E,2842
1,E,20.0,8.0,8.0,12.0,E,2842
0,C,26.0,14.0,14.0,12.0,E,2843
1,E,20.0,3.0,3.0,17.0,E,2843
0,C,26.0,8.0,8.0,18.0,C,2844
1,E,20.0,9.0,9.0,11.0,C,2844
2,F,23.0,21.0,21.0,2.0,C,2844
0,C,26.0,8.0,8.0,18.0,C,2845
1,D,26.0,9.0,9.0,17.0,C,2845
2,E,20.0,10.0,10.0,10.0,C,2845
0,C,26.0,9.0,9.0,17.0,C,2846
1,D,26.0,17.0,17.0,9.0,C,2846
0,D,26.0,11.0,11.0,15.0,D,2847
0,C,26.0,17.0,17.0,9.0,F,2848
1,D,26.0,17.0,17.0,9.0,F,2848
2,F,23.0,3.0,3.0,20.0,F,2848
0,D,26.0,7.0,7.0,19.0,D,2849
0,C,26.0,15.0,15.0,11.0,D,2850
1,D,26.0,3.0,3.0,23.0,D,2850
2,E,20.0,19.0,19.0,1.0,D,2850
3,F,23.0,11.0,11.0,12.0,D,2850
0,D,26.0,12.0,12.0,14.0,F,2851
1,F,23.0,8.0,8.0,15.0,F,2851
0,C,26.0,5.0,5.0,21.0,C,2852
1,F,23.0,8.0,8.0,15.0,C,2852
0,D,26.0,11.0,11.0,15.0,D,2853
1,F,23.0,11.0,11.0,12.0,D,2853
0,C,26.0,7.0,7.0,19.0,F,2854
1,D,26.0,6.0,6.0,20.0,F,2854
2,E,20.0,12.0,12.0,8.0,F,2854
3,F,23.0,3.0,3.0,20.0,F,2854
0,C,26.0,6.0,6.0,20.0,C,2855
0,C,26.0,9.0,9.0,17.0,C,2856
1,D,26.0,13.0,13.0,13.0,C,2856
2,E,20.0,9.0,9.0,11.0,C,2856
0,E,20.0,2.0,2.0,18.0,E,2857
0,D,26.0,4.0,4.0,22.0,D,2858
1,E,20.0,14.0,14.0,6.0,D,2858
2,F,23.0,10.0,10.0,13.0,D,2858
0,C,26.0,4.0,4.0,22.0,C,2859
1,D,26.0,9.0,9.0,17.0,C,2859
2,E,20.0,2.0,2.0,18.0,C,2859
0,C,26.0,9.0,9.0,17.0,D,2860
1,D,26.0,9.0,9.0,17.0,D,2860
2,E,20.0,4.0,4.0,16.0,D,2860
3,F,23.0,8.0,8.0,15.0,D,2860
0,D,26.0,9.0,9.0,17.0,D,2861
1,E,20.0,12.0,12.0,8.0,D,2861
2,F,23.0,11.0,11.0,12.0,D,2861
0,C,26.0,14.0,14.0,12.0,C,2862
0,D,26.0,18.0,18.0,8.0,F,2863
1,F,23.0,10.0,10.0,13.0,F,2863
0,C,26.0,9.0,9.0,17.0,C,2864
1,E,20.0,5.0,5.0,15.0,C,2864
0,C,26.0,8.0,8.0,18.0,C,2865
1,E,20.0,9.0,9.0,11.0,C,2865
2,F,23.0,12.0,12.0,11.0,C,2865
0,C,26.0,14.0,14.0,12.0,D,2866
1,D,26.0,9.0,9.0,17.0,D,2866
2,F,23.0,11.0,11.0,12.0,D,2866
0,C,26.0,12.0,12.0,14.0,C,2867
1,E,20.0,13.0,13.0,7.0,C,2867
2,F,23.0,10.0,10.0,13.0,C,2867
0,C,26.0,7.0,7.0,19.0,D,2868
1,D,26.0,2.0,2.0,24.0,D,2868
2,F,23.0,6.0,6.0,17.0,D,2868
0,C,26.0,9.0,9.0,17.0,C,2869
0,C,26.0,12.0,12.0,14.0,C,2870
1,F,23.0,18.0,18.0,5.0,C,2870
0,F,23.0,6.0,6.0,17.0,F,2871
0,F,23.0,4.0,4.0,19.0,F,2872
0,C,26.0,3.0,3.0,23.0,C,2873
1,D,26.0,10.0,10.0,16.0,C,2873
2,E,20.0,15.0,15.0,5.0,C,2873
3,F,23.0,16.0,16.0,7.0,C,2873
0,C,26.0,13.0,13.0,13.0,D,2874
1,D,26.0,8.0,8.0,18.0,D,2874
2,E,20.0,15.0,15.0,5.0,D,2874
0,C,26.0,13.0,13.0,13.0,C,2875
0,E,20.0,4.0,4.0,16.0,E,2876
0,F,23.0,11.0,11.0,12.0,F,2877
0,F,23.0,23.0,23.0,0.0,F,2878
0,C,26.0,16.0,16.0,10.0,F,2879
1,E,20.0,13.0,13.0,7.0,F,2879
2,F,23.0,9.0,9.0,14.0,F,2879
0,D,26.0,8.0,8.0,18.0,F,2880
1,E,20.0,4.0,4.0,16.0,F,2880
2,F,23.0,3.0,3.0,20.0,F,2880
0,C,26.0,8.0,8.0,18.0,D,2881
1,D,26.0,7.0,7.0,19.0,D,2881
2,E,20.0,7.0,7.0,13.0,D,2881
3,F,23.0,11.0,11.0,12.0,D,2881
0,E,20.0,12.0,12.0,8.0,F,2882
1,F,23.0,2.0,2.0,21.0,F,2882
0,D,26.0,10.0,10.0,16.0,D,2883
0,C,26.0,13.0,13.0,13.0,C,2884
0,E,20.0,16.0,16.0,4.0,E,2885
0,C,26.0,2.0,2.0,24.0,C,2886
1,D,26.0,17.0,17.0,9.0,C,2886
0,C,26.0,20.0,20.0,6.0,C,2887
0,D,26.0,14.0,14.0,12.0,D,2888
0,E,20.0,10.0,10.0,10.0,E,2889
0,F,23.0,3.0,3.0,20.0,F,2890
0,E,20.0,5.0,5.0,15.0,E,2891
0,C,26.0,2.0,2.0,24.0,C,2892
0,F,23.0,3.0,3.0,20.0,F,2893
0,D,26.0,11.0,11.0,15.0,D,2894
0,C,26.0,5.0,5.0,21.0,C,2895
1,E,20.0,6.0,6.0,14.0,C,2895
2,F,23.0,6.0,6.0,17.0,C,2895
0,C,26.0,8.0,8.0,18.0,C,2896
1,D,26.0,14.0,14.0,12.0,C,2896
2,E,20.0,5.0,5.0,15.0,C,2896
3,F,23.0,14.0,14.0,9.0,C,2896
0,C,26.0,7.0,7.0,19.0,C,2897
1,D,26.0,9.0,9.0,17.0,C,2897
0,C,26.0,7.0,7.0,19.0,C,2898
1,E,20.0,3.0,3.0,17.0,C,2898
2,F,23.0,4.0,4.0,19.0,C,2898
0,C,26.0,7.0,7.0,19.0,C,2899
1,D,26.0,16.0,16.0,10.0,C,2899
2,E,20.0,9.0,9.0,11.0,C,2899
3,F,23.0,7.0,7.0,16.0,C,2899
0,D,26.0,9.0,9.0,17.0,F,2900
1,E,20.0,8.0,8.0,12.0,F,2900
2,F,23.0,5.0,5.0,18.0,F,2900
0,C,26.0,23.0,23.0,3.0,C,2901
0,D,26.0,15.0,15.0,11.0,D,2902
1,F,23.0,13.0,13.0,10.0,D,2902
0,C,26.0,2.0,2.0,24.0,C,2903
1,D,26.0,10.0,10.0,16.0,C,2903
2,E,20.0,3.0,3.0,17.0,C,2903
3,F,23.0,4.0,4.0,19.0,C,2903
0,C,26.0,6.0,6.0,20.0,C,2904
