,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
1,D,5.0,7.0,7.0,-2.0,D,8563
0,E,20.0,6.0,6.0,14.0,E,8564
1,F,13.0,6.0,6.0,7.0,E,8564
0,C,13.0,5.0,5.0,8.0,C,8565
0,E,20.0,6.0,6.0,14.0,E,8566
0,C,13.0,6.0,6.0,7.0,C,8567
1,D,5.0,17.0,17.0,-12.0,C,8567
0,E,20.0,4.0,4.0,16.0,E,8568
1,F,13.0,9.0,9.0,4.0,E,8568
0,F,13.0,2.0,2.0,11.0,F,8569
0,C,13.0,5.0,5.0,8.0,C,8570
1,D,5.0,5.0,5.0,0.0,C,8570
2,E,20.0,12.0,12.0,8.0,C,8570
3,F,13.0,10.0,10.0,3.0,C,8570
0,C,13.0,4.0,4.0,9.0,E,8571
1,D,5.0,8.0,8.0,-3.0,E,8571
2,E,20.0,8.0,8.0,12.0,E,8571
3,F,13.0,12.0,12.0,1.0,E,8571
0,E,20.0,15.0,15.0,5.0,E,8572
0,D,5.0,17.0,17.0,-12.0,F,8573
1,E,20.0,12.0,12.0,8.0,F,8573
2,F,13.0,4.0,4.0,9.0,F,8573
0,F,13.0,13.0,13.0,0.0,F,8574
0,C,13.0,10.0,10.0,3.0,E,8575
1,D,5.0,18.0,18.0,-13.0,E,8575
2,E,20.0,5.0,5.0,15.0,E,8575
0,D,5.0,22.0,22.0,-17.0,E,8576
1,E,20.0,12.0,12.0,8.0,E,8576
2,F,13.0,11.0,11.0,2.0,E,8576
0,C,13.0,20.0,20.0,-7.0,E,8577
1,D,5.0,4.0,4.0,1.0,E,8577
2,E,20.0,9.0,9.0,11.0,E,8577
3,F,13.0,3.0,3.0,10.0,E,8577
0,D,5.0,11.0,11.0,-6.0,F,8578
1,F,13.0,9.0,9.0,4.0,F,8578
0,D,5.0,10.0,10.0,-5.0,E,8579
1,E,20.0,10.0,10.0,10.0,E,8579
2,F,13.0,5.0,5.0,8.0,E,8579
0,D,5.0,8.0,8.0,-3.0,E,8580
1,E,20.0,4.0,4.0,16.0,E,8580
0,C,13.0,13.0,13.0,0.0,E,8581
1,D,5.0,11.0,11.0,-6.0,E,8581
2,E,20.0,8.0,8.0,12.0,E,8581
0,C,13.0,10.0,10.0,3.0,C,8582
1,D,5.0,12.0,12.0,-7.0,C,8582
2,F,13.0,17.0,17.0,-4.0,C,8582
0,C,13.0,12.0,12.0,1.0,E,8583
1,D,5.0,12.0,12.0,-7.0,E,8583
2,E,20.0,12.0,12.0,8.0,E,8583
3,F,13.0,13.0,13.0,0.0,E,8583
0,C,13.0,7.0,7.0,6.0,C,8584
1,F,13.0,11.0,11.0,2.0,C,8584
0,D,5.0,4.0,4.0,1.0,E,8585
1,E,20.0,13.0,13.0,7.0,E,8585
2,F,13.0,9.0,9.0,4.0,E,8585
0,F,13.0,9.0,9.0,4.0,F,8586
0,C,13.0,3.0,3.0,10.0,E,8587
1,D,5.0,7.0,7.0,-2.0,E,8587
2,E,20.0,8.0,8.0,12.0,E,8587
3,F,13.0,11.0,11.0,2.0,E,8587
0,C,13.0,4.0,4.0,9.0,C,8588
1,F,13.0,6.0,6.0,7.0,C,8588
0,E,20.0,4.0,4.0,16.0,E,8589
0,E,20.0,5.0,5.0,15.0,E,8590
1,F,13.0,7.0,7.0,6.0,E,8590
0,C,13.0,11.0,11.0,2.0,E,8591
1,D,5.0,6.0,6.0,-1.0,E,8591
2,E,20.0,6.0,6.0,14.0,E,8591
3,F,13.0,10.0,10.0,3.0,E,8591
0,F,13.0,9.0,9.0,4.0,F,8592
0,E,20.0,16.0,16.0,4.0,E,8593
0,C,13.0,18.0,18.0,-5.0,E,8594
1,D,5.0,7.0,7.0,-2.0,E,8594
2,E,20.0,10.0,10.0,10.0,E,8594
3,F,13.0,14.0,14.0,-1.0,E,8594
0,D,5.0,9.0,9.0,-4.0,D,8595
0,C,13.0,12.0,12.0,1.0,F,8596
1,D,5.0,10.0,10.0,-5.0,F,8596
2,F,13.0,9.0,9.0,4.0,F,8596
0,C,13.0,5.0,5.0,8.0,E,8597
1,D,5.0,11.0,11.0,-6.0,E,8597
2,E,20.0,6.0,6.0,14.0,E,8597
3,F,13.0,9.0,9.0,4.0,E,8597
0,C,13.0,14.0,14.0,-1.0,E,8598
1,D,5.0,9.0,9.0,-4.0,E,8598
2,E,20.0,11.0,11.0,9.0,E,8598
0,C,13.0,18.0,18.0,-5.0,E,8599
1,D,5.0,7.0,7.0,-2.0,E,8599
2,E,20.0,9.0,9.0,11.0,E,8599
0,D,5.0,15.0,15.0,-10.0,D,8600
0,F,13.0,9.0,9.0,4.0,F,8601
0,C,13.0,8.0,8.0,5.0,E,8602
1,D,5.0,7.0,7.0,-2.0,E,8602
2,E,20.0,8.0,8.0,12.0,E,8602
3,F,13.0,8.0,8.0,5.0,E,8602
0,C,13.0,18.0,18.0,-5.0,C,8603
0,D,5.0,13.0,13.0,-8.0,E,8604
1,E,20.0,13.0,13.0,7.0,E,8604
2,F,13.0,12.0,12.0,1.0,E,8604
0,D,5.0,7.0,7.0,-2.0,E,8605
1,E,20.0,16.0,16.0,4.0,E,8605
0,C,13.0,10.0,10.0,3.0,E,8606
1,D,5.0,6.0,6.0,-1.0,E,8606
2,E,20.0,10.0,10.0,10.0,E,8606
3,F,13.0,6.0,6.0,7.0,E,8606
0,C,13.0,9.0,9.0,4.0,E,8607
1,E,20.0,13.0,13.0,7.0,E,8607
0,C,13.0,6.0,6.0,7.0,C,8608
1,D,5.0,8.0,8.0,-3.0,C,8608
2,F,13.0,12.0,12.0,1.0,C,8608
0,D,5.0,7.0,7.0,-2.0,E,8609
1,E,20.0,10.0,10.0,10.0,E,8609
2,F,13.0,8.0,8.0,5.0,E,8609
0,C,13.0,9.0,9.0,4.0,E,8610
1,D,5.0,9.0,9.0,-4.0,E,8610
2,E,20.0,5.0,5.0,15.0,E,8610
3,F,13.0,5.0,5.0,8.0,E,8610
0,D,5.0,6.0,6.0,-1.0,D,8611
0,D,5.0,9.0,9.0,-4.0,E,8612
1,E,20.0,3.0,3.0,17.0,E,8612
0,C,13.0,6.0,6.0,7.0,E,8613
1,E,20.0,3.0,3.0,17.0,E,8613
2,F,13.0,3.0,3.0,10.0,E,8613
0,F,13.0,9.0,9.0,4.0,F,8614
0,E,20.0,6.0,6.0,14.0,E,8615
0,C,13.0,15.0,15.0,-2.0,C,8616
1,D,5.0,12.0,12.0,-7.0,C,8616
0,E,20.0,6.0,6.0,14.0,E,8617
1,F,13.0,15.0,15.0,-2.0,E,8617
0,D,5.0,6.0,6.0,-1.0,D,8618
0,F,13.0,2.0,2.0,11.0,F,8619
0,F,13.0,16.0,16.0,-3.0,F,8620
0,C,13.0,12.0,12.0,1.0,C,8621
0,C,13.0,14.0,14.0,-1.0,F,8622
1,E,20.0,17.0,17.0,3.0,F,8622
2,F,13.0,10.0,10.0,3.0,F,8622
0,C,13.0,7.0,7.0,6.0,C,8623
0,D,5.0,16.0,16.0,-11.0,F,8624
1,F,13.0,12.0,12.0,1.0,F,8624
0,C,13.0,17.0,17.0,-4.0,E,8625
1,D,5.0,15.0,15.0,-10.0,E,8625
2,E,20.0,9.0,9.0,11.0,E,8625
3,F,13.0,7.0,7.0,6.0,E,8625
0,D,5.0,8.0,8.0,-3.0,E,8626
1,E,20.0,7.0,7.0,13.0,E,8626
2,F,13.0,7.0,7.0,6.0,E,8626
0,C,13.0,7.0,7.0,6.0,E,8627
1,D,5.0,10.0,10.0,-5.0,E,8627
2,E,20.0,12.0,12.0,8.0,E,8627
3,F,13.0,6.0,6.0,7.0,E,8627
0,C,13.0,11.0,11.0,2.0,E,8628
1,D,5.0,14.0,14.0,-9.0,E,8628
2,E,20.0,6.0,6.0,14.0,E,8628
3,F,13.0,8.0,8.0,5.0,E,8628
0,C,13.0,3.0,3.0,10.0,E,8629
1,D,5.0,9.0,9.0,-4.0,E,8629
2,E,20.0,9.0,9.0,11.0,E,8629
3,F,13.0,3.0,3.0,10.0,E,8629
0,C,13.0,3.0,3.0,10.0,C,8630
1,D,5.0,15.0,15.0,-10.0,C,8630
0,E,20.0,14.0,14.0,6.0,E,8631
1,F,13.0,9.0,9.0,4.0,E,8631
0,D,5.0,9.0,9.0,-4.0,E,8632
1,E,20.0,5.0,5.0,15.0,E,8632
2,F,13.0,15.0,15.0,-2.0,E,8632
0,C,13.0,8.0,8.0,5.0,C,8633
1,D,5.0,6.0,6.0,-1.0,C,8633
0,C,13.0,12.0,12.0,1.0,E,8634
1,D,5.0,13.0,13.0,-8.0,E,8634
2,E,20.0,6.0,6.0,14.0,E,8634
3,F,13.0,5.0,5.0,8.0,E,8634
0,E,20.0,14.0,14.0,6.0,E,8635
0,D,5.0,21.0,21.0,-16.0,D,8636
0,C,13.0,5.0,5.0,8.0,C,8637
1,E,20.0,18.0,18.0,2.0,C,8637
0,D,5.0,12.0,12.0,-7.0,E,8638
1,E,20.0,11.0,11.0,9.0,E,8638
0,D,5.0,3.0,3.0,2.0,E,8639
1,E,20.0,13.0,13.0,7.0,E,8639
2,F,13.0,15.0,15.0,-2.0,E,8639
0,D,5.0,10.0,10.0,-5.0,D,8640
0,C,13.0,7.0,7.0,6.0,E,8641
1,D,5.0,3.0,3.0,2.0,E,8641
2,E,20.0,11.0,11.0,9.0,E,8641
3,F,13.0,11.0,11.0,2.0,E,8641
0,D,5.0,7.0,7.0,-2.0,D,8642
0,C,13.0,15.0,15.0,-2.0,C,8643
1,D,5.0,9.0,9.0,-4.0,C,8643
0,E,20.0,3.0,3.0,17.0,E,8644
1,F,13.0,9.0,9.0,4.0,E,8644
0,C,13.0,13.0,13.0,0.0,E,8645
1,D,5.0,6.0,6.0,-1.0,E,8645
2,E,20.0,5.0,5.0,15.0,E,8645
3,F,13.0,10.0,10.0,3.0,E,8645
0,C,13.0,12.0,12.0,1.0,E,8646
1,D,5.0,16.0,16.0,-11.0,E,8646
2,E,20.0,7.0,7.0,13.0,E,8646
3,F,13.0,9.0,9.0,4.0,E,8646
0,C,13.0,5.0,5.0,8.0,F,8647
1,E,20.0,12.0,12.0,8.0,F,8647
2,F,13.0,2.0,2.0,11.0,F,8647
0,C,13.0,14.0,14.0,-1.0,E,8648
1,D,5.0,4.0,4.0,1.0,E,8648
2,E,20.0,9.0,9.0,11.0,E,8648
3,F,13.0,12.0,12.0,1.0,E,8648
0,C,13.0,17.0,17.0,-4.0,E,8649
1,D,5.0,10.0,10.0,-5.0,E,8649
2,E,20.0,14.0,14.0,6.0,E,8649
3,F,13.0,14.0,14.0,-1.0,E,8649
0,C,13.0,12.0,12.0,1.0,E,8650
1,D,5.0,6.0,6.0,-1.0,E,8650
2,E,20.0,8.0,8.0,12.0,E,8650
3,F,13.0,12.0,12.0,1.0,E,8650
0,C,13.0,3.0,3.0,10.0,C,8651
1,D,5.0,6.0,6.0,-1.0,C,8651
2,F,13.0,14.0,14.0,-1.0,C,8651
0,D,5.0,10.0,10.0,-5.0,D,8652
0,C,13.0,10.0,10.0,3.0,C,8653
1,F,13.0,15.0,15.0,-2.0,C,8653
0,C,13.0,7.0,7.0,6.0,E,8654
1,E,20.0,6.0,6.0,14.0,E,8654
2,F,13.0,9.0,9.0,4.0,E,8654
0,C,13.0,8.0,8.0,5.0,E,8655
1,D,5.0,7.0,7.0,-2.0,E,8655
2,E,20.0,7.0,7.0,13.0,E,8655
3,F,13.0,10.0,10.0,3.0,E,8655
0,C,13.0,15.0,15.0,-2.0,C,8656
0,F,13.0,11.0,11.0,2.0,F,8657
0,D,5.0,6.0,6.0,-1.0,D,8658
0,F,13.0,12.0,12.0,1.0,F,8659
0,E,20.0,3.0,3.0,17.0,E,8660
0,F,13.0,3.0,3.0,10.0,F,8661
0,C,13.0,2.0,2.0,11.0,E,8662
1,D,5.0,16.0,16.0,-11.0,E,8662
2,E,20.0,4.0,4.0,16.0,E,8662
3,F,13.0,12.0,12.0,1.0,E,8662
0,D,5.0,12.0,12.0,-7.0,D,8663
0,D,5.0,10.0,10.0,-5.0,F,8664
1,F,13.0,8.0,8.0,5.0,F,8664
0,C,13.0,13.0,13.0,0.0,E,8665
1,D,5.0,5.0,5.0,0.0,E,8665
2,E,20.0,5.0,5.0,15.0,E,8665
3,F,13.0,6.0,6.0,7.0,E,8665
0,C,13.0,6.0,6.0,7.0,E,8666
1,E,20.0,10.0,10.0,10.0,E,8666
2,F,13.0,15.0,15.0,-2.0,E,8666
0,C,13.0,10.0,10.0,3.0,C,8667
1,D,5.0,12.0,12.0,-7.0,C,8667
2,F,13.0,10.0,10.0,3.0,C,8667
0,C,13.0,10.0,10.0,3.0,F,8668
1,D,5.0,18.0,18.0,-13.0,F,8668
2,E,20.0,13.0,13.0,7.0,F,8668
3,F,13.0,5.0,5.0,8.0,F,8668
0,C,13.0,4.0,4.0,9.0,C,8669
1,D,5.0,8.0,8.0,-3.0,C,8669
0,C,13.0,4.0,4.0,9.0,C,8670
1,F,13.0,9.0,9.0,4.0,C,8670
0,C,13.0,13.0,13.0,0.0,C,8671
0,D,5.0,8.0,8.0,-3.0,E,8672
1,E,20.0,8.0,8.0,12.0,E,8672
2,F,13.0,12.0,12.0,1.0,E,8672
0,C,13.0,9.0,9.0,4.0,E,8673
1,D,5.0,11.0,11.0,-6.0,E,8673
2,E,20.0,4.0,4.0,16.0,E,8673
3,F,13.0,7.0,7.0,6.0,E,8673
0,F,13.0,8.0,8.0,5.0,F,8674
0,C,13.0,6.0,6.0,7.0,E,8675
1,D,5.0,4.0,4.0,1.0,E,8675
2,E,20.0,6.0,6.0,14.0,E,8675
3,F,13.0,7.0,7.0,6.0,E,8675
0,C,13.0,4.0,4.0,9.0,E,8676
1,D,5.0,8.0,8.0,-3.0,E,8676
2,E,20.0,6.0,6.0,14.0,E,8676
3,F,13.0,11.0,11.0,2.0,E,8676
0,C,13.0,7.0,7.0,6.0,E,8677
1,D,5.0,9.0,9.0,-4.0,E,8677
2,E,20.0,9.0,9.0,11.0,E,8677
0,C,13.0,3.0,3.0,10.0,C,8678
0,F,13.0,14.0,14.0,-1.0,F,8679
0,D,5.0,9.0,9.0,-4.0,D,8680
0,C,13.0,4.0,4.0,9.0,C,8681
0,E,20.0,18.0,18.0,2.0,E,8682
0,E,20.0,5.0,5.0,15.0,E,8683
0,C,13.0,6.0,6.0,7.0,E,8684
1,E,20.0,7.0,7.0,13.0,E,8684
0,C,13.0,11.0,11.0,2.0,E,8685
1,D,5.0,5.0,5.0,0.0,E,8685
2,E,20.0,4.0,4.0,16.0,E,8685
0,C,13.0,9.0,9.0,4.0,C,8686
0,C,13.0,3.0,3.0,10.0,C,8687
0,E,20.0,3.0,3.0,17.0,E,8688
0,C,13.0,5.0,5.0,8.0,C,8689
0,C,13.0,8.0,8.0,5.0,C,8690
1,D,5.0,10.0,10.0,-5.0,C,8690
0,C,13.0,18.0,18.0,-5.0,E,8691
1,D,5.0,3.0,3.0,2.0,E,8691
2,E,20.0,10.0,10.0,10.0,E,8691
3,F,13.0,10.0,10.0,3.0,E,8691
0,E,20.0,9.0,9.0,11.0,E,8692
1,F,13.0,11.0,11.0,2.0,E,8692
0,C,13.0,15.0,15.0,-2.0,F,8693
1,D,5.0,5.0,5.0,0.0,F,8693
2,F,13.0,3.0,3.0,10.0,F,8693
0,C,13.0,14.0,14.0,-1.0,E,8694
1,D,5.0,16.0,16.0,-11.0,E,8694
2,E,20.0,5.0,5.0,15.0,E,8694
3,F,13.0,5.0,5.0,8.0,E,8694
0,D,5.0,9.0,9.0,-4.0,E,8695
1,E,20.0,12.0,12.0,8.0,E,8695
0,C,13.0,9.0,9.0,4.0,E,8696
1,D,5.0,10.0,10.0,-5.0,E,8696
2,E,20.0,6.0,6.0,14.0,E,8696
3,F,13.0,16.0,16.0,-3.0,E,8696
0,D,5.0,5.0,5.0,0.0,E,8697
1,E,20.0,6.0,6.0,14.0,E,8697
0,C,13.0,10.0,10.0,3.0,E,8698
1,D,5.0,8.0,8.0,-3.0,E,8698
2,E,20.0,6.0,6.0,14.0,E,8698
3,F,13.0,9.0,9.0,4.0,E,8698
0,F,13.0,3.0,3.0,10.0,F,8699
0,C,13.0,18.0,18.0,-5.0,E,8700
1,E,20.0,18.0,18.0,2.0,E,8700
0,C,13.0,13.0,13.0,0.0,E,8701
1,D,5.0,15.0,15.0,-10.0,E,8701
2,E,20.0,8.0,8.0,12.0,E,8701
3,F,13.0,9.0,9.0,4.0,E,8701
0,C,13.0,6.0,6.0,7.0,E,8702
1,D,5.0,11.0,11.0,-6.0,E,8702
2,E,20.0,3.0,3.0,17.0,E,8702
0,C,13.0,18.0,18.0,-5.0,E,8703
1,E,20.0,12.0,12.0,8.0,E,8703
0,C,13.0,15.0,15.0,-2.0,E,8704
1,D,5.0,12.0,12.0,-7.0,E,8704
2,E,20.0,18.0,18.0,2.0,E,8704
3,F,13.0,13.0,13.0,0.0,E,8704
0,C,13.0,12.0,12.0,1.0,C,8705
1,D,5.0,15.0,15.0,-10.0,C,8705
0,D,5.0,12.0,12.0,-7.0,F,8706
1,F,13.0,7.0,7.0,6.0,F,8706
0,F,13.0,15.0,15.0,-2.0,F,8707
0,D,5.0,7.0,7.0,-2.0,D,8708
0,F,13.0,8.0,8.0,5.0,F,8709
0,C,13.0,6.0,6.0,7.0,C,8710
1,D,5.0,13.0,13.0,-8.0,C,8710
0,C,13.0,14.0,14.0,-1.0,F,8711
1,F,13.0,10.0,10.0,3.0,F,8711
0,C,13.0,11.0,11.0,2.0,F,8712
1,D,5.0,10.0,10.0,-5.0,F,8712
2,E,20.0,15.0,15.0,5.0,F,8712
3,F,13.0,5.0,5.0,8.0,F,8712
0,C,13.0,7.0,7.0,6.0,E,8713
1,D,5.0,7.0,7.0,-2.0,E,8713
2,E,20.0,9.0,9.0,11.0,E,8713
3,F,13.0,13.0,13.0,0.0,E,8713
0,C,13.0,18.0,18.0,-5.0,F,8714
1,D,5.0,10.0,10.0,-5.0,F,8714
2,F,13.0,9.0,9.0,4.0,F,8714
0,C,13.0,7.0,7.0,6.0,E,8715
1,D,5.0,7.0,7.0,-2.0,E,8715
2,E,20.0,12.0,12.0,8.0,E,8715
3,F,13.0,15.0,15.0,-2.0,E,8715
0,C,13.0,19.0,19.0,-6.0,C,8716
1,D,5.0,14.0,14.0,-9.0,C,8716
0,C,13.0,9.0,9.0,4.0,C,8717
0,C,13.0,12.0,12.0,1.0,E,8718
1,D,5.0,5.0,5.0,0.0,E,8718
2,E,20.0,11.0,11.0,9.0,E,8718
0,C,13.0,6.0,6.0,7.0,E,8719
1,E,20.0,6.0,6.0,14.0,E,8719
0,E,20.0,9.0,9.0,11.0,E,8720
1,F,13.0,6.0,6.0,7.0,E,8720
0,C,13.0,11.0,11.0,2.0,C,8721
0,C,13.0,9.0,9.0,4.0,E,8722
1,E,20.0,13.0,13.0,7.0,E,8722
2,F,13.0,10.0,10.0,3.0,E,8722
0,C,13.0,4.0,4.0,9.0,E,8723
1,D,5.0,5.0,5.0,0.0,E,8723
2,E,20.0,10.0,10.0,10.0,E,8723
0,C,13.0,9.0,9.0,4.0,F,8724
1,D,5.0,14.0,14.0,-9.0,F,8724
2,F,13.0,7.0,7.0,6.0,F,8724
0,F,13.0,5.0,5.0,8.0,F,8725
0,E,20.0,4.0,4.0,16.0,E,8726
0,C,13.0,10.0,10.0,3.0,C,8727
1,F,13.0,11.0,11.0,2.0,C,8727
0,C,13.0,9.0,9.0,4.0,C,8728
0,C,13.0,2.0,2.0,11.0,E,8729
1,D,5.0,12.0,12.0,-7.0,E,8729
2,E,20.0,7.0,7.0,13.0,E,8729
0,D,5.0,7.0,7.0,-2.0,F,8730
1,F,13.0,14.0,14.0,-1.0,F,8730
0,C,13.0,8.0,8.0,5.0,C,8731
1,D,5.0,15.0,15.0,-10.0,C,8731
0,D,5.0,11.0,11.0,-6.0,F,8732
1,F,13.0,12.0,12.0,1.0,F,8732
0,D,5.0,14.0,14.0,-9.0,F,8733
1,E,20.0,16.0,16.0,4.0,F,8733
2,F,13.0,2.0,2.0,11.0,F,8733
0,D,5.0,4.0,4.0,1.0,D,8734
0,C,13.0,4.0,4.0,9.0,C,8735
1,D,5.0,10.0,10.0,-5.0,C,8735
2,E,20.0,12.0,12.0,8.0,C,8735
3,F,13.0,4.0,4.0,9.0,C,8735
0,C,13.0,4.0,4.0,9.0,C,8736
1,E,20.0,12.0,12.0,8.0,C,8736
2,F,13.0,10.0,10.0,3.0,C,8736
0,C,13.0,10.0,10.0,3.0,E,8737
1,D,5.0,14.0,14.0,-9.0,E,8737
2,E,20.0,8.0,8.0,12.0,E,8737
3,F,13.0,13.0,13.0,0.0,E,8737
0,F,13.0,9.0,9.0,4.0,F,8738
0,D,5.0,7.0,7.0,-2.0,D,8739
0,C,13.0,8.0,8.0,5.0,E,8740
1,E,20.0,15.0,15.0,5.0,E,8740
2,F,13.0,14.0,14.0,-1.0,E,8740
0,D,5.0,8.0,8.0,-3.0,F,8741
1,F,13.0,6.0,6.0,7.0,F,8741
0,C,13.0,12.0,12.0,1.0,E,8742
1,E,20.0,16.0,16.0,4.0,E,8742
0,D,5.0,16.0,16.0,-11.0,D,8743
0,C,13.0,13.0,13.0,0.0,E,8744
1,E,20.0,4.0,4.0,16.0,E,8744
2,F,13.0,17.0,17.0,-4.0,E,8744
0,F,13.0,2.0,2.0,11.0,F,8745
0,C,13.0,17.0,17.0,-4.0,F,8746
1,D,5.0,9.0,9.0,-4.0,F,8746
2,F,13.0,10.0,10.0,3.0,F,8746
0,C,13.0,13.0,13.0,0.0,E,8747
1,E,20.0,9.0,9.0,11.0,E,8747
0,D,5.0,12.0,12.0,-7.0,D,8748
0,C,13.0,7.0,7.0,6.0,E,8749
1,D,5.0,8.0,8.0,-3.0,E,8749
2,E,20.0,13.0,13.0,7.0,E,8749
3,F,13.0,8.0,8.0,5.0,E,8749
0,C,13.0,9.0,9.0,4.0,C,8750
0,E,20.0,8.0,8.0,12.0,E,8751
0,C,13.0,13.0,13.0,0.0,E,8752
1,D,5.0,7.0,7.0,-2.0,E,8752
2,E,20.0,8.0,8.0,12.0,E,8752
3,F,13.0,14.0,14.0,-1.0,E,8752
0,C,13.0,4.0,4.0,9.0,E,8753
1,D,5.0,12.0,12.0,-7.0,E,8753
2,E,20.0,10.0,10.0,10.0,E,8753
0,C,13.0,12.0,12.0,1.0,F,8754
1,F,13.0,9.0,9.0,4.0,F,8754
0,C,13.0,10.0,10.0,3.0,E,8755
1,D,5.0,2.0,2.0,3.0,E,8755
2,E,20.0,10.0,10.0,10.0,E,8755
3,F,13.0,6.0,6.0,7.0,E,8755
0,C,13.0,7.0,7.0,6.0,C,8756
0,C,13.0,15.0,15.0,-2.0,E,8757
1,D,5.0,10.0,10.0,-5.0,E,8757
2,E,20.0,14.0,14.0,6.0,E,8757
3,F,13.0,10.0,10.0,3.0,E,8757
0,D,5.0,3.0,3.0,2.0,D,8758
0,C,13.0,4.0,4.0,9.0,E,8759
1,D,5.0,9.0,9.0,-4.0,E,8759
2,E,20.0,3.0,3.0,17.0,E,8759
3,F,13.0,4.0,4.0,9.0,E,8759
0,C,13.0,8.0,8.0,5.0,C,8760
0,C,13.0,4.0,4.0,9.0,E,8761
1,D,5.0,9.0,9.0,-4.0,E,8761
2,E,20.0,5.0,5.0,15.0,E,8761
0,C,13.0,4.0,4.0,9.0,C,8762
1,F,13.0,8.0,8.0,5.0,C,8762
0,C,13.0,7.0,7.0,6.0,C,8763
1,D,5.0,13.0,13.0,-8.0,C,8763
2,F,13.0,13.0,13.0,0.0,C,8763
0,C,13.0,9.0,9.0,4.0,E,8764
1,D,5.0,15.0,15.0,-10.0,E,8764
2,E,20.0,4.0,4.0,16.0,E,8764
3,F,13.0,6.0,6.0,7.0,E,8764
0,E,20.0,4.0,4.0,16.0,E,8765
1,F,13.0,10.0,10.0,3.0,E,8765
0,C,13.0,9.0,9.0,4.0,C,8766
0,C,13.0,10.0,10.0,3.0,E,8767
1,D,5.0,8.0,8.0,-3.0,E,8767
2,E,20.0,5.0,5.0,15.0,E,8767
3,F,13.0,7.0,7.0,6.0,E,8767
0,D,5.0,14.0,14.0,-9.0,F,8768
1,F,13.0,14.0,14.0,-1.0,F,8768
0,C,13.0,8.0,8.0,5.0,E,8769
1,D,5.0,7.0,7.0,-2.0,E,8769
2,E,20.0,5.0,5.0,15.0,E,8769
0,D,5.0,8.0,8.0,-3.0,E,8770
1,E,20.0,12.0,12.0,8.0,E,8770
0,D,5.0,12.0,12.0,-7.0,D,8771
0,F,13.0,7.0,7.0,6.0,F,8772
0,C,13.0,9.0,9.0,4.0,E,8773
1,D,5.0,9.0,9.0,-4.0,E,8773
2,E,20.0,4.0,4.0,16.0,E,8773
3,F,13.0,11.0,11.0,2.0,E,8773
0,D,5.0,13.0,13.0,-8.0,D,8774
0,C,13.0,14.0,14.0,-1.0,F,8775
1,D,5.0,8.0,8.0,-3.0,F,8775
2,E,20.0,17.0,17.0,3.0,F,8775
3,F,13.0,2.0,2.0,11.0,F,8775
0,D,5.0,14.0,14.0,-9.0,D,8776
0,D,5.0,5.0,5.0,0.0,F,8777
1,F,13.0,10.0,10.0,3.0,F,8777
0,C,13.0,6.0,6.0,7.0,E,8778
1,D,5.0,14.0,14.0,-9.0,E,8778
2,E,20.0,11.0,11.0,9.0,E,8778
0,D,5.0,13.0,13.0,-8.0,F,8779
1,F,13.0,12.0,12.0,1.0,F,8779
0,E,20.0,8.0,8.0,12.0,E,8780
0,C,13.0,14.0,14.0,-1.0,E,8781
1,D,5.0,13.0,13.0,-8.0,E,8781
2,E,20.0,8.0,8.0,12.0,E,8781
3,F,13.0,5.0,5.0,8.0,E,8781
0,C,13.0,9.0,9.0,4.0,E,8782
1,E,20.0,10.0,10.0,10.0,E,8782
0,C,13.0,6.0,6.0,7.0,E,8783
1,E,20.0,8.0,8.0,12.0,E,8783
2,F,13.0,14.0,14.0,-1.0,E,8783
0,C,13.0,14.0,14.0,-1.0,D,8784
1,D,5.0,3.0,3.0,2.0,D,8784
0,C,13.0,11.0,11.0,2.0,F,8785
1,D,5.0,11.0,11.0,-6.0,F,8785
2,F,13.0,11.0,11.0,2.0,F,8785
0,D,5.0,16.0,16.0,-11.0,D,8786
0,C,13.0,10.0,10.0,3.0,E,8787
1,E,20.0,7.0,7.0,13.0,E,8787
2,F,13.0,3.0,3.0,10.0,E,8787
0,C,13.0,18.0,18.0,-5.0,E,8788
1,D,5.0,11.0,11.0,-6.0,E,8788
2,E,20.0,8.0,8.0,12.0,E,8788
3,F,13.0,5.0,5.0,8.0,E,8788
0,C,13.0,15.0,15.0,-2.0,E,8789
1,D,5.0,13.0,13.0,-8.0,E,8789
2,E,20.0,4.0,4.0,16.0,E,8789
3,F,13.0,20.0,20.0,-7.0,E,8789
0,C,13.0,10.0,10.0,3.0,C,8790
0,C,13.0,6.0,6.0,7.0,E,8791
1,D,5.0,3.0,3.0,2.0,E,8791
2,E,20.0,10.0,10.0,10.0,E,8791
3,F,13.0,7.0,7.0,6.0,E,8791
0,C,13.0,16.0,16.0,-3.0,E,8792
1,D,5.0,5.0,5.0,0.0,E,8792
2,E,20.0,12.0,12.0,8.0,E,8792
3,F,13.0,8.0,8.0,5.0,E,8792
0,C,13.0,13.0,13.0,0.0,F,8793
1,D,5.0,10.0,10.0,-5.0,F,8793
2,F,13.0,9.0,9.0,4.0,F,8793
0,C,13.0,9.0,9.0,4.0,C,8794
0,D,5.0,4.0,4.0,1.0,D,8795
0,C,13.0,6.0,6.0,7.0,E,8796
1,D,5.0,9.0,9.0,-4.0,E,8796
2,E,20.0,9.0,9.0,11.0,E,8796
3,F,13.0,10.0,10.0,3.0,E,8796
0,C,13.0,15.0,15.0,-2.0,E,8797
