,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,20.0,16.0,16.0,4.0,D,8099
1,D,15.0,5.0,5.0,10.0,D,8099
2,E,5.0,14.0,14.0,-9.0,D,8099
3,F,15.0,11.0,11.0,4.0,D,8099
0,E,5.0,16.0,16.0,-11.0,E,8100
0,C,20.0,10.0,10.0,10.0,C,8101
1,F,15.0,14.0,14.0,1.0,C,8101
0,C,20.0,5.0,5.0,15.0,C,8102
1,D,15.0,10.0,10.0,5.0,C,8102
2,E,5.0,6.0,6.0,-1.0,C,8102
3,F,15.0,14.0,14.0,1.0,C,8102
0,E,5.0,12.0,12.0,-7.0,F,8103
1,F,15.0,3.0,3.0,12.0,F,8103
0,E,5.0,14.0,14.0,-9.0,E,8104
0,D,15.0,8.0,8.0,7.0,D,8105
0,E,5.0,11.0,11.0,-6.0,F,8106
1,F,15.0,6.0,6.0,9.0,F,8106
0,E,5.0,12.0,12.0,-7.0,E,8107
0,C,20.0,12.0,12.0,8.0,C,8108
0,F,15.0,7.0,7.0,8.0,F,8109
0,C,20.0,7.0,7.0,13.0,C,8110
1,D,15.0,9.0,9.0,6.0,C,8110
2,E,5.0,11.0,11.0,-6.0,C,8110
0,C,20.0,8.0,8.0,12.0,C,8111
1,F,15.0,4.0,4.0,11.0,C,8111
0,D,15.0,13.0,13.0,2.0,D,8112
0,D,15.0,10.0,10.0,5.0,D,8113
0,F,15.0,2.0,2.0,13.0,F,8114
0,C,20.0,13.0,13.0,7.0,F,8115
1,E,5.0,13.0,13.0,-8.0,F,8115
2,F,15.0,2.0,2.0,13.0,F,8115
0,E,5.0,9.0,9.0,-4.0,F,8116
1,F,15.0,17.0,17.0,-2.0,F,8116
0,E,5.0,24.0,24.0,-19.0,E,8117
0,C,20.0,2.0,2.0,18.0,C,8118
1,D,15.0,8.0,8.0,7.0,C,8118
0,D,15.0,2.0,2.0,13.0,D,8119
0,C,20.0,13.0,13.0,7.0,C,8120
1,D,15.0,15.0,15.0,0.0,C,8120
2,E,5.0,8.0,8.0,-3.0,C,8120
3,F,15.0,13.0,13.0,2.0,C,8120
0,F,15.0,8.0,8.0,7.0,F,8121
0,C,20.0,3.0,3.0,17.0,C,8122
1,E,5.0,5.0,5.0,0.0,C,8122
2,F,15.0,7.0,7.0,8.0,C,8122
0,C,20.0,2.0,2.0,18.0,C,8123
1,D,15.0,4.0,4.0,11.0,C,8123
0,C,20.0,5.0,5.0,15.0,C,8124
1,D,15.0,12.0,12.0,3.0,C,8124
2,E,5.0,8.0,8.0,-3.0,C,8124
3,F,15.0,10.0,10.0,5.0,C,8124
0,C,20.0,5.0,5.0,15.0,C,8125
1,D,15.0,14.0,14.0,1.0,C,8125
2,E,5.0,7.0,7.0,-2.0,C,8125
3,F,15.0,6.0,6.0,9.0,C,8125
0,D,15.0,5.0,5.0,10.0,D,8126
1,E,5.0,7.0,7.0,-2.0,D,8126
2,F,15.0,12.0,12.0,3.0,D,8126
0,C,20.0,9.0,9.0,11.0,C,8127
0,F,15.0,15.0,15.0,0.0,F,8128
0,C,20.0,6.0,6.0,14.0,C,8129
1,D,15.0,10.0,10.0,5.0,C,8129
2,E,5.0,13.0,13.0,-8.0,C,8129
3,F,15.0,17.0,17.0,-2.0,C,8129
0,C,20.0,17.0,17.0,3.0,D,8130
1,D,15.0,4.0,4.0,11.0,D,8130
2,E,5.0,12.0,12.0,-7.0,D,8130
3,F,15.0,11.0,11.0,4.0,D,8130
0,D,15.0,16.0,16.0,-1.0,D,8131
0,C,20.0,15.0,15.0,5.0,F,8132
1,D,15.0,10.0,10.0,5.0,F,8132
2,E,5.0,3.0,3.0,2.0,F,8132
3,F,15.0,5.0,5.0,10.0,F,8132
0,C,20.0,7.0,7.0,13.0,C,8133
1,E,5.0,2.0,2.0,3.0,C,8133
0,C,20.0,7.0,7.0,13.0,C,8134
0,E,5.0,3.0,3.0,2.0,E,8135
0,C,20.0,6.0,6.0,14.0,C,8136
0,C,20.0,14.0,14.0,6.0,C,8137
1,E,5.0,6.0,6.0,-1.0,C,8137
0,D,15.0,9.0,9.0,6.0,F,8138
1,E,5.0,13.0,13.0,-8.0,F,8138
2,F,15.0,6.0,6.0,9.0,F,8138
0,C,20.0,2.0,2.0,18.0,C,8139
0,C,20.0,13.0,13.0,7.0,C,8140
1,E,5.0,8.0,8.0,-3.0,C,8140
0,C,20.0,14.0,14.0,6.0,D,8141
1,D,15.0,7.0,7.0,8.0,D,8141
0,C,20.0,16.0,16.0,4.0,C,8142
1,E,5.0,6.0,6.0,-1.0,C,8142
0,F,15.0,13.0,13.0,2.0,F,8143
0,C,20.0,14.0,14.0,6.0,F,8144
1,E,5.0,10.0,10.0,-5.0,F,8144
2,F,15.0,9.0,9.0,6.0,F,8144
0,C,20.0,11.0,11.0,9.0,C,8145
1,D,15.0,8.0,8.0,7.0,C,8145
2,E,5.0,11.0,11.0,-6.0,C,8145
3,F,15.0,18.0,18.0,-3.0,C,8145
0,D,15.0,8.0,8.0,7.0,F,8146
1,E,5.0,10.0,10.0,-5.0,F,8146
2,F,15.0,2.0,2.0,13.0,F,8146
0,D,15.0,17.0,17.0,-2.0,D,8147
0,D,15.0,3.0,3.0,12.0,D,8148
1,E,5.0,4.0,4.0,1.0,D,8148
2,F,15.0,7.0,7.0,8.0,D,8148
0,F,15.0,4.0,4.0,11.0,F,8149
0,C,20.0,6.0,6.0,14.0,C,8150
1,D,15.0,7.0,7.0,8.0,C,8150
2,E,5.0,6.0,6.0,-1.0,C,8150
3,F,15.0,9.0,9.0,6.0,C,8150
0,C,20.0,4.0,4.0,16.0,C,8151
1,F,15.0,19.0,19.0,-4.0,C,8151
0,D,15.0,4.0,4.0,11.0,D,8152
0,D,15.0,18.0,18.0,-3.0,F,8153
1,F,15.0,12.0,12.0,3.0,F,8153
0,D,15.0,8.0,8.0,7.0,D,8154
0,C,20.0,6.0,6.0,14.0,C,8155
1,D,15.0,9.0,9.0,6.0,C,8155
2,E,5.0,18.0,18.0,-13.0,C,8155
3,F,15.0,6.0,6.0,9.0,C,8155
0,C,20.0,6.0,6.0,14.0,C,8156
1,D,15.0,3.0,3.0,12.0,C,8156
2,E,5.0,15.0,15.0,-10.0,C,8156
0,C,20.0,15.0,15.0,5.0,F,8157
1,F,15.0,5.0,5.0,10.0,F,8157
0,D,15.0,17.0,17.0,-2.0,D,8158
0,D,15.0,7.0,7.0,8.0,D,8159
1,E,5.0,15.0,15.0,-10.0,D,8159
2,F,15.0,17.0,17.0,-2.0,D,8159
0,D,15.0,9.0,9.0,6.0,D,8160
0,C,20.0,6.0,6.0,14.0,C,8161
1,D,15.0,3.0,3.0,12.0,C,8161
2,E,5.0,7.0,7.0,-2.0,C,8161
3,F,15.0,10.0,10.0,5.0,C,8161
0,C,20.0,6.0,6.0,14.0,C,8162
1,D,15.0,8.0,8.0,7.0,C,8162
2,E,5.0,5.0,5.0,0.0,C,8162
3,F,15.0,5.0,5.0,10.0,C,8162
0,C,20.0,10.0,10.0,10.0,F,8163
1,D,15.0,6.0,6.0,9.0,F,8163
2,E,5.0,13.0,13.0,-8.0,F,8163
3,F,15.0,5.0,5.0,10.0,F,8163
0,D,15.0,13.0,13.0,2.0,F,8164
1,E,5.0,8.0,8.0,-3.0,F,8164
2,F,15.0,8.0,8.0,7.0,F,8164
0,C,20.0,4.0,4.0,16.0,C,8165
1,D,15.0,4.0,4.0,11.0,C,8165
2,E,5.0,17.0,17.0,-12.0,C,8165
3,F,15.0,10.0,10.0,5.0,C,8165
0,C,20.0,17.0,17.0,3.0,D,8166
1,D,15.0,3.0,3.0,12.0,D,8166
2,E,5.0,6.0,6.0,-1.0,D,8166
0,C,20.0,10.0,10.0,10.0,C,8167
1,D,15.0,9.0,9.0,6.0,C,8167
2,E,5.0,7.0,7.0,-2.0,C,8167
0,C,20.0,12.0,12.0,8.0,C,8168
0,D,15.0,4.0,4.0,11.0,D,8169
1,E,5.0,6.0,6.0,-1.0,D,8169
2,F,15.0,4.0,4.0,11.0,D,8169
0,C,20.0,7.0,7.0,13.0,C,8170
0,C,20.0,16.0,16.0,4.0,F,8171
1,D,15.0,20.0,20.0,-5.0,F,8171
2,F,15.0,5.0,5.0,10.0,F,8171
0,C,20.0,10.0,10.0,10.0,C,8172
1,F,15.0,9.0,9.0,6.0,C,8172
0,C,20.0,7.0,7.0,13.0,C,8173
0,F,15.0,9.0,9.0,6.0,F,8174
0,C,20.0,11.0,11.0,9.0,D,8175
1,D,15.0,3.0,3.0,12.0,D,8175
2,E,5.0,17.0,17.0,-12.0,D,8175
3,F,15.0,14.0,14.0,1.0,D,8175
0,E,5.0,5.0,5.0,0.0,E,8176
0,C,20.0,8.0,8.0,12.0,C,8177
0,C,20.0,15.0,15.0,5.0,D,8178
1,D,15.0,5.0,5.0,10.0,D,8178
2,F,15.0,11.0,11.0,4.0,D,8178
0,C,20.0,6.0,6.0,14.0,C,8179
1,D,15.0,4.0,4.0,11.0,C,8179
0,E,5.0,6.0,6.0,-1.0,E,8180
0,C,20.0,17.0,17.0,3.0,F,8181
1,E,5.0,23.0,23.0,-18.0,F,8181
2,F,15.0,10.0,10.0,5.0,F,8181
0,C,20.0,8.0,8.0,12.0,C,8182
1,D,15.0,9.0,9.0,6.0,C,8182
2,E,5.0,4.0,4.0,1.0,C,8182
3,F,15.0,14.0,14.0,1.0,C,8182
0,C,20.0,6.0,6.0,14.0,C,8183
1,E,5.0,9.0,9.0,-4.0,C,8183
2,F,15.0,9.0,9.0,6.0,C,8183
0,D,15.0,5.0,5.0,10.0,D,8184
0,C,20.0,13.0,13.0,7.0,C,8185
0,C,20.0,6.0,6.0,14.0,C,8186
0,E,5.0,7.0,7.0,-2.0,F,8187
1,F,15.0,3.0,3.0,12.0,F,8187
0,D,15.0,12.0,12.0,3.0,D,8188
1,E,5.0,6.0,6.0,-1.0,D,8188
0,C,20.0,5.0,5.0,15.0,C,8189
1,D,15.0,17.0,17.0,-2.0,C,8189
2,E,5.0,6.0,6.0,-1.0,C,8189
3,F,15.0,17.0,17.0,-2.0,C,8189
0,C,20.0,9.0,9.0,11.0,C,8190
1,E,5.0,8.0,8.0,-3.0,C,8190
0,D,15.0,14.0,14.0,1.0,F,8191
1,E,5.0,14.0,14.0,-9.0,F,8191
2,F,15.0,5.0,5.0,10.0,F,8191
0,D,15.0,8.0,8.0,7.0,D,8192
0,D,15.0,7.0,7.0,8.0,D,8193
1,E,5.0,13.0,13.0,-8.0,D,8193
2,F,15.0,7.0,7.0,8.0,D,8193
0,E,5.0,5.0,5.0,0.0,E,8194
0,C,20.0,7.0,7.0,13.0,C,8195
1,D,15.0,8.0,8.0,7.0,C,8195
2,F,15.0,5.0,5.0,10.0,C,8195
0,D,15.0,9.0,9.0,6.0,D,8196
0,D,15.0,11.0,11.0,4.0,D,8197
1,E,5.0,10.0,10.0,-5.0,D,8197
0,C,20.0,2.0,2.0,18.0,C,8198
1,F,15.0,2.0,2.0,13.0,C,8198
0,C,20.0,5.0,5.0,15.0,C,8199
1,D,15.0,4.0,4.0,11.0,C,8199
2,E,5.0,10.0,10.0,-5.0,C,8199
3,F,15.0,13.0,13.0,2.0,C,8199
0,F,15.0,17.0,17.0,-2.0,F,8200
0,C,20.0,4.0,4.0,16.0,C,8201
1,D,15.0,14.0,14.0,1.0,C,8201
2,E,5.0,4.0,4.0,1.0,C,8201
3,F,15.0,6.0,6.0,9.0,C,8201
0,C,20.0,7.0,7.0,13.0,C,8202
1,D,15.0,9.0,9.0,6.0,C,8202
0,C,20.0,3.0,3.0,17.0,C,8203
1,D,15.0,3.0,3.0,12.0,C,8203
2,E,5.0,17.0,17.0,-12.0,C,8203
3,F,15.0,13.0,13.0,2.0,C,8203
0,D,15.0,9.0,9.0,6.0,F,8204
1,F,15.0,3.0,3.0,12.0,F,8204
0,C,20.0,17.0,17.0,3.0,F,8205
1,D,15.0,12.0,12.0,3.0,F,8205
2,E,5.0,12.0,12.0,-7.0,F,8205
3,F,15.0,7.0,7.0,8.0,F,8205
0,E,5.0,5.0,5.0,0.0,F,8206
1,F,15.0,12.0,12.0,3.0,F,8206
0,D,15.0,8.0,8.0,7.0,D,8207
0,C,20.0,4.0,4.0,16.0,C,8208
1,D,15.0,10.0,10.0,5.0,C,8208
2,E,5.0,10.0,10.0,-5.0,C,8208
3,F,15.0,11.0,11.0,4.0,C,8208
0,D,15.0,18.0,18.0,-3.0,F,8209
1,E,5.0,7.0,7.0,-2.0,F,8209
2,F,15.0,16.0,16.0,-1.0,F,8209
0,C,20.0,13.0,13.0,7.0,F,8210
1,F,15.0,5.0,5.0,10.0,F,8210
0,D,15.0,3.0,3.0,12.0,D,8211
0,C,20.0,9.0,9.0,11.0,C,8212
1,F,15.0,17.0,17.0,-2.0,C,8212
0,C,20.0,5.0,5.0,15.0,C,8213
1,D,15.0,10.0,10.0,5.0,C,8213
2,E,5.0,12.0,12.0,-7.0,C,8213
3,F,15.0,7.0,7.0,8.0,C,8213
0,C,20.0,9.0,9.0,11.0,C,8214
1,D,15.0,11.0,11.0,4.0,C,8214
0,D,15.0,8.0,8.0,7.0,D,8215
1,E,5.0,10.0,10.0,-5.0,D,8215
2,F,15.0,14.0,14.0,1.0,D,8215
0,C,20.0,8.0,8.0,12.0,C,8216
1,D,15.0,12.0,12.0,3.0,C,8216
2,E,5.0,14.0,14.0,-9.0,C,8216
3,F,15.0,8.0,8.0,7.0,C,8216
0,C,20.0,13.0,13.0,7.0,C,8217
1,D,15.0,13.0,13.0,2.0,C,8217
2,E,5.0,5.0,5.0,0.0,C,8217
3,F,15.0,14.0,14.0,1.0,C,8217
0,C,20.0,6.0,6.0,14.0,C,8218
1,D,15.0,8.0,8.0,7.0,C,8218
0,C,20.0,13.0,13.0,7.0,C,8219
1,D,15.0,14.0,14.0,1.0,C,8219
0,C,20.0,14.0,14.0,6.0,D,8220
1,D,15.0,6.0,6.0,9.0,D,8220
2,F,15.0,8.0,8.0,7.0,D,8220
0,C,20.0,7.0,7.0,13.0,C,8221
1,D,15.0,14.0,14.0,1.0,C,8221
2,E,5.0,11.0,11.0,-6.0,C,8221
3,F,15.0,16.0,16.0,-1.0,C,8221
0,C,20.0,6.0,6.0,14.0,C,8222
1,D,15.0,10.0,10.0,5.0,C,8222
2,E,5.0,2.0,2.0,3.0,C,8222
3,F,15.0,9.0,9.0,6.0,C,8222
0,C,20.0,4.0,4.0,16.0,C,8223
1,D,15.0,8.0,8.0,7.0,C,8223
2,E,5.0,7.0,7.0,-2.0,C,8223
3,F,15.0,3.0,3.0,12.0,C,8223
0,C,20.0,9.0,9.0,11.0,F,8224
1,F,15.0,2.0,2.0,13.0,F,8224
0,C,20.0,5.0,5.0,15.0,C,8225
1,D,15.0,6.0,6.0,9.0,C,8225
2,E,5.0,3.0,3.0,2.0,C,8225
3,F,15.0,15.0,15.0,0.0,C,8225
0,E,5.0,6.0,6.0,-1.0,F,8226
1,F,15.0,5.0,5.0,10.0,F,8226
0,D,15.0,4.0,4.0,11.0,D,8227
0,C,20.0,11.0,11.0,9.0,D,8228
1,D,15.0,5.0,5.0,10.0,D,8228
2,E,5.0,12.0,12.0,-7.0,D,8228
0,C,20.0,3.0,3.0,17.0,C,8229
1,E,5.0,9.0,9.0,-4.0,C,8229
2,F,15.0,15.0,15.0,0.0,C,8229
0,C,20.0,11.0,11.0,9.0,C,8230
1,D,15.0,8.0,8.0,7.0,C,8230
2,E,5.0,7.0,7.0,-2.0,C,8230
3,F,15.0,7.0,7.0,8.0,C,8230
0,C,20.0,10.0,10.0,10.0,D,8231
1,D,15.0,3.0,3.0,12.0,D,8231
2,F,15.0,6.0,6.0,9.0,D,8231
0,C,20.0,9.0,9.0,11.0,C,8232
1,D,15.0,6.0,6.0,9.0,C,8232
2,E,5.0,10.0,10.0,-5.0,C,8232
0,E,5.0,5.0,5.0,0.0,E,8233
0,D,15.0,16.0,16.0,-1.0,D,8234
0,C,20.0,2.0,2.0,18.0,C,8235
1,D,15.0,8.0,8.0,7.0,C,8235
2,F,15.0,12.0,12.0,3.0,C,8235
0,C,20.0,8.0,8.0,12.0,D,8236
1,D,15.0,2.0,2.0,13.0,D,8236
0,E,5.0,15.0,15.0,-10.0,E,8237
0,F,15.0,4.0,4.0,11.0,F,8238
0,E,5.0,9.0,9.0,-4.0,E,8239
0,C,20.0,11.0,11.0,9.0,C,8240
1,F,15.0,8.0,8.0,7.0,C,8240
0,D,15.0,15.0,15.0,0.0,D,8241
1,E,5.0,8.0,8.0,-3.0,D,8241
0,C,20.0,9.0,9.0,11.0,C,8242
1,F,15.0,5.0,5.0,10.0,C,8242
0,C,20.0,12.0,12.0,8.0,C,8243
1,F,15.0,14.0,14.0,1.0,C,8243
0,D,15.0,11.0,11.0,4.0,D,8244
1,E,5.0,13.0,13.0,-8.0,D,8244
2,F,15.0,13.0,13.0,2.0,D,8244
0,C,20.0,37.0,37.0,-17.0,C,8245
0,C,20.0,12.0,12.0,8.0,C,8246
1,E,5.0,9.0,9.0,-4.0,C,8246
2,F,15.0,14.0,14.0,1.0,C,8246
0,C,20.0,5.0,5.0,15.0,C,8247
1,E,5.0,17.0,17.0,-12.0,C,8247
2,F,15.0,10.0,10.0,5.0,C,8247
0,D,15.0,5.0,5.0,10.0,F,8248
1,E,5.0,5.0,5.0,0.0,F,8248
2,F,15.0,4.0,4.0,11.0,F,8248
0,C,20.0,15.0,15.0,5.0,D,8249
1,D,15.0,4.0,4.0,11.0,D,8249
0,D,15.0,6.0,6.0,9.0,D,8250
1,E,5.0,3.0,3.0,2.0,D,8250
0,F,15.0,13.0,13.0,2.0,F,8251
0,C,20.0,18.0,18.0,2.0,F,8252
1,D,15.0,14.0,14.0,1.0,F,8252
2,E,5.0,7.0,7.0,-2.0,F,8252
3,F,15.0,10.0,10.0,5.0,F,8252
0,C,20.0,2.0,2.0,18.0,C,8253
1,D,15.0,5.0,5.0,10.0,C,8253
2,F,15.0,10.0,10.0,5.0,C,8253
0,C,20.0,6.0,6.0,14.0,C,8254
1,E,5.0,15.0,15.0,-10.0,C,8254
0,C,20.0,7.0,7.0,13.0,C,8255
1,F,15.0,15.0,15.0,0.0,C,8255
0,C,20.0,8.0,8.0,12.0,C,8256
0,C,20.0,7.0,7.0,13.0,C,8257
0,C,20.0,6.0,6.0,14.0,C,8258
0,C,20.0,3.0,3.0,17.0,C,8259
1,D,15.0,3.0,3.0,12.0,C,8259
2,F,15.0,9.0,9.0,6.0,C,8259
0,E,5.0,14.0,14.0,-9.0,E,8260
0,C,20.0,8.0,8.0,12.0,C,8261
1,D,15.0,8.0,8.0,7.0,C,8261
2,E,5.0,6.0,6.0,-1.0,C,8261
0,F,15.0,2.0,2.0,13.0,F,8262
0,C,20.0,6.0,6.0,14.0,C,8263
0,C,20.0,3.0,3.0,17.0,C,8264
1,D,15.0,12.0,12.0,3.0,C,8264
2,E,5.0,7.0,7.0,-2.0,C,8264
3,F,15.0,12.0,12.0,3.0,C,8264
0,C,20.0,8.0,8.0,12.0,C,8265
1,D,15.0,11.0,11.0,4.0,C,8265
2,E,5.0,13.0,13.0,-8.0,C,8265
3,F,15.0,14.0,14.0,1.0,C,8265
0,C,20.0,10.0,10.0,10.0,C,8266
1,E,5.0,3.0,3.0,2.0,C,8266
0,C,20.0,9.0,9.0,11.0,D,8267
1,D,15.0,3.0,3.0,12.0,D,8267
2,E,5.0,8.0,8.0,-3.0,D,8267
0,C,20.0,7.0,7.0,13.0,C,8268
1,F,15.0,3.0,3.0,12.0,C,8268
0,C,20.0,10.0,10.0,10.0,C,8269
1,E,5.0,7.0,7.0,-2.0,C,8269
2,F,15.0,7.0,7.0,8.0,C,8269
0,F,15.0,10.0,10.0,5.0,F,8270
0,E,5.0,11.0,11.0,-6.0,F,8271
1,F,15.0,12.0,12.0,3.0,F,8271
0,D,15.0,4.0,4.0,11.0,D,8272
0,C,20.0,8.0,8.0,12.0,C,8273
1,F,15.0,14.0,14.0,1.0,C,8273
0,C,20.0,13.0,13.0,7.0,D,8274
1,D,15.0,7.0,7.0,8.0,D,8274
2,E,5.0,8.0,8.0,-3.0,D,8274
3,F,15.0,8.0,8.0,7.0,D,8274
0,C,20.0,21.0,21.0,-1.0,F,8275
1,E,5.0,14.0,14.0,-9.0,F,8275
2,F,15.0,16.0,16.0,-1.0,F,8275
0,C,20.0,13.0,13.0,7.0,F,8276
1,E,5.0,7.0,7.0,-2.0,F,8276
2,F,15.0,5.0,5.0,10.0,F,8276
0,C,20.0,6.0,6.0,14.0,C,8277
1,D,15.0,7.0,7.0,8.0,C,8277
2,E,5.0,10.0,10.0,-5.0,C,8277
0,C,20.0,18.0,18.0,2.0,F,8278
1,D,15.0,13.0,13.0,2.0,F,8278
2,F,15.0,10.0,10.0,5.0,F,8278
0,D,15.0,5.0,5.0,10.0,F,8279
1,E,5.0,14.0,14.0,-9.0,F,8279
2,F,15.0,4.0,4.0,11.0,F,8279
0,D,15.0,6.0,6.0,9.0,D,8280
0,C,20.0,12.0,12.0,8.0,C,8281
0,C,20.0,9.0,9.0,11.0,C,8282
1,D,15.0,10.0,10.0,5.0,C,8282
2,E,5.0,12.0,12.0,-7.0,C,8282
3,F,15.0,13.0,13.0,2.0,C,8282
0,C,20.0,10.0,10.0,10.0,C,8283
0,C,20.0,10.0,10.0,10.0,F,8284
1,F,15.0,3.0,3.0,12.0,F,8284
0,D,15.0,9.0,9.0,6.0,D,8285
0,C,20.0,10.0,10.0,10.0,C,8286
0,C,20.0,10.0,10.0,10.0,C,8287
1,D,15.0,7.0,7.0,8.0,C,8287
0,C,20.0,12.0,12.0,8.0,D,8288
1,D,15.0,4.0,4.0,11.0,D,8288
2,F,15.0,9.0,9.0,6.0,D,8288
0,C,20.0,11.0,11.0,9.0,C,8289
1,E,5.0,10.0,10.0,-5.0,C,8289
2,F,15.0,12.0,12.0,3.0,C,8289
0,C,20.0,10.0,10.0,10.0,C,8290
1,D,15.0,9.0,9.0,6.0,C,8290
2,E,5.0,4.0,4.0,1.0,C,8290
3,F,15.0,11.0,11.0,4.0,C,8290
0,C,20.0,8.0,8.0,12.0,C,8291
1,E,5.0,8.0,8.0,-3.0,C,8291
0,C,20.0,7.0,7.0,13.0,C,8292
1,D,15.0,3.0,3.0,12.0,C,8292
2,E,5.0,10.0,10.0,-5.0,C,8292
3,F,15.0,11.0,11.0,4.0,C,8292
0,C,20.0,5.0,5.0,15.0,C,8293
1,D,15.0,3.0,3.0,12.0,C,8293
2,E,5.0,11.0,11.0,-6.0,C,8293
3,F,15.0,5.0,5.0,10.0,C,8293
0,C,20.0,14.0,14.0,6.0,D,8294
1,D,15.0,7.0,7.0,8.0,D,8294
2,E,5.0,10.0,10.0,-5.0,D,8294
0,F,15.0,13.0,13.0,2.0,F,8295
0,C,20.0,4.0,4.0,16.0,C,8296
1,D,15.0,11.0,11.0,4.0,C,8296
2,E,5.0,10.0,10.0,-5.0,C,8296
3,F,15.0,3.0,3.0,12.0,C,8296
0,F,15.0,5.0,5.0,10.0,F,8297
0,F,15.0,10.0,10.0,5.0,F,8298
0,C,20.0,7.0,7.0,13.0,C,8299
1,D,15.0,13.0,13.0,2.0,C,8299
2,E,5.0,12.0,12.0,-7.0,C,8299
3,F,15.0,15.0,15.0,0.0,C,8299
0,C,20.0,15.0,15.0,5.0,D,8300
1,D,15.0,9.0,9.0,6.0,D,8300
2,E,5.0,17.0,17.0,-12.0,D,8300
0,C,20.0,14.0,14.0,6.0,D,8301
1,D,15.0,9.0,9.0,6.0,D,8301
2,E,5.0,18.0,18.0,-13.0,D,8301
0,F,15.0,12.0,12.0,3.0,F,8302
0,C,20.0,5.0,5.0,15.0,C,8303
1,D,15.0,10.0,10.0,5.0,C,8303
2,E,5.0,9.0,9.0,-4.0,C,8303
3,F,15.0,6.0,6.0,9.0,C,8303
0,C,20.0,13.0,13.0,7.0,C,8304
1,D,15.0,15.0,15.0,0.0,C,8304
2,E,5.0,11.0,11.0,-6.0,C,8304
3,F,15.0,12.0,12.0,3.0,C,8304
0,F,15.0,12.0,12.0,3.0,F,8305
0,C,20.0,15.0,15.0,5.0,D,8306
1,D,15.0,10.0,10.0,5.0,D,8306
2,F,15.0,15.0,15.0,0.0,D,8306
0,C,20.0,7.0,7.0,13.0,C,8307
1,D,15.0,16.0,16.0,-1.0,C,8307
2,E,5.0,3.0,3.0,2.0,C,8307
3,F,15.0,6.0,6.0,9.0,C,8307
0,C,20.0,13.0,13.0,7.0,C,8308
1,D,15.0,12.0,12.0,3.0,C,8308
2,E,5.0,13.0,13.0,-8.0,C,8308
0,C,20.0,6.0,6.0,14.0,C,8309
0,C,20.0,6.0,6.0,14.0,C,8310
0,E,5.0,6.0,6.0,-1.0,E,8311
0,C,20.0,8.0,8.0,12.0,F,8312
1,E,5.0,11.0,11.0,-6.0,F,8312
2,F,15.0,2.0,2.0,13.0,F,8312
0,D,15.0,4.0,4.0,11.0,D,8313
0,C,20.0,5.0,5.0,15.0,C,8314
1,E,5.0,4.0,4.0,1.0,C,8314
0,C,20.0,10.0,10.0,10.0,C,8315
1,E,5.0,5.0,5.0,0.0,C,8315
0,C,20.0,11.0,11.0,9.0,C,8316
0,E,5.0,3.0,3.0,2.0,E,8317
0,C,20.0,16.0,16.0,4.0,D,8318
1,D,15.0,9.0,9.0,6.0,D,8318
2,E,5.0,11.0,11.0,-6.0,D,8318
3,F,15.0,12.0,12.0,3.0,D,8318
0,D,15.0,7.0,7.0,8.0,F,8319
1,F,15.0,7.0,7.0,8.0,F,8319
0,C,20.0,6.0,6.0,14.0,C,8320
1,D,15.0,2.0,2.0,13.0,C,8320
2,E,5.0,4.0,4.0,1.0,C,8320
3,F,15.0,10.0,10.0,5.0,C,8320
0,D,15.0,13.0,13.0,2.0,F,8321
1,E,5.0,16.0,16.0,-11.0,F,8321
2,F,15.0,10.0,10.0,5.0,F,8321
0,C,20.0,3.0,3.0,17.0,C,8322
0,C,20.0,14.0,14.0,6.0,C,8323
1,F,15.0,10.0,10.0,5.0,C,8323
0,E,5.0,10.0,10.0,-5.0,E,8324
0,E,5.0,8.0,8.0,-3.0,E,8325
0,D,15.0,9.0,9.0,6.0,F,8326
1,F,15.0,6.0,6.0,9.0,F,8326
0,D,15.0,6.0,6.0,9.0,D,8327
1,E,5.0,3.0,3.0,2.0,D,8327
2,F,15.0,9.0,9.0,6.0,D,8327
0,C,20.0,3.0,3.0,17.0,C,8328
1,D,15.0,9.0,9.0,6.0,C,8328
2,E,5.0,2.0,2.0,3.0,C,8328
3,F,15.0,6.0,6.0,9.0,C,8328
0,D,15.0,11.0,11.0,4.0,F,8329
1,F,15.0,10.0,10.0,5.0,F,8329
0,C,20.0,10.0,10.0,10.0,C,8330
1,E,5.0,10.0,10.0,-5.0,C,8330
2,F,15.0,10.0,10.0,5.0,C,8330
0,C,20.0,13.0,13.0,7.0,C,8331
1,E,5.0,5.0,5.0,0.0,C,8331
2,F,15.0,10.0,10.0,5.0,C,8331
0,C,20.0,16.0,16.0,4.0,F,8332
1,D,15.0,10.0,10.0,5.0,F,8332
2,E,5.0,5.0,5.0,0.0,F,8332
3,F,15.0,2.0,2.0,13.0,F,8332
0,E,5.0,8.0,8.0,-3.0,E,8333
0,C,20.0,10.0,10.0,10.0,C,8334
1,E,5.0,11.0,11.0,-6.0,C,8334
0,F,15.0,3.0,3.0,12.0,F,8335
0,F,15.0,5.0,5.0,10.0,F,8336
0,C,20.0,9.0,9.0,11.0,D,8337
1,D,15.0,2.0,2.0,13.0,D,8337
2,E,5.0,10.0,10.0,-5.0,D,8337
3,F,15.0,9.0,9.0,6.0,D,8337
0,C,20.0,9.0,9.0,11.0,D,8338
1,D,15.0,4.0,4.0,11.0,D,8338
