,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
2,E,18.0,14.0,14.0,4.0,F,7921
3,F,15.0,2.0,2.0,13.0,F,7921
0,E,18.0,7.0,7.0,11.0,E,7922
1,F,15.0,28.0,28.0,-13.0,E,7922
0,D,20.0,3.0,3.0,17.0,D,7923
1,F,15.0,10.0,10.0,5.0,D,7923
0,E,18.0,11.0,11.0,7.0,E,7924
0,C,20.0,11.0,11.0,9.0,D,7925
1,D,20.0,9.0,9.0,11.0,D,7925
2,E,18.0,15.0,15.0,3.0,D,7925
0,C,20.0,15.0,15.0,5.0,F,7926
1,E,18.0,11.0,11.0,7.0,F,7926
2,F,15.0,6.0,6.0,9.0,F,7926
0,F,15.0,8.0,8.0,7.0,F,7927
0,D,20.0,15.0,15.0,5.0,F,7928
1,E,18.0,12.0,12.0,6.0,F,7928
2,F,15.0,7.0,7.0,8.0,F,7928
0,D,20.0,16.0,16.0,4.0,D,7929
0,C,20.0,9.0,9.0,11.0,C,7930
0,D,20.0,5.0,5.0,15.0,D,7931
0,E,18.0,3.0,3.0,15.0,E,7932
0,C,20.0,12.0,12.0,8.0,D,7933
1,D,20.0,5.0,5.0,15.0,D,7933
2,F,15.0,5.0,5.0,10.0,D,7933
0,C,20.0,10.0,10.0,10.0,C,7934
0,D,20.0,11.0,11.0,9.0,D,7935
0,F,15.0,7.0,7.0,8.0,F,7936
0,D,20.0,13.0,13.0,7.0,F,7937
1,F,15.0,7.0,7.0,8.0,F,7937
0,C,20.0,7.0,7.0,13.0,C,7938
1,D,20.0,12.0,12.0,8.0,C,7938
2,F,15.0,11.0,11.0,4.0,C,7938
0,C,20.0,13.0,13.0,7.0,E,7939
1,E,18.0,10.0,10.0,8.0,E,7939
2,F,15.0,10.0,10.0,5.0,E,7939
0,D,20.0,9.0,9.0,11.0,E,7940
1,E,18.0,3.0,3.0,15.0,E,7940
2,F,15.0,8.0,8.0,7.0,E,7940
0,D,20.0,6.0,6.0,14.0,D,7941
0,C,20.0,9.0,9.0,11.0,E,7942
1,D,20.0,14.0,14.0,6.0,E,7942
2,E,18.0,4.0,4.0,14.0,E,7942
3,F,15.0,7.0,7.0,8.0,E,7942
0,E,18.0,14.0,14.0,4.0,E,7943
0,C,20.0,11.0,11.0,9.0,C,7944
1,E,18.0,10.0,10.0,8.0,C,7944
0,D,20.0,3.0,3.0,17.0,D,7945
0,C,20.0,7.0,7.0,13.0,C,7946
1,D,20.0,14.0,14.0,6.0,C,7946
2,E,18.0,15.0,15.0,3.0,C,7946
3,F,15.0,2.0,2.0,13.0,C,7946
0,C,20.0,12.0,12.0,8.0,C,7947
1,E,18.0,15.0,15.0,3.0,C,7947
2,F,15.0,7.0,7.0,8.0,C,7947
0,C,20.0,6.0,6.0,14.0,C,7948
0,C,20.0,8.0,8.0,12.0,C,7949
1,D,20.0,9.0,9.0,11.0,C,7949
2,E,18.0,9.0,9.0,9.0,C,7949
3,F,15.0,7.0,7.0,8.0,C,7949
0,C,20.0,7.0,7.0,13.0,E,7950
1,D,20.0,8.0,8.0,12.0,E,7950
2,E,18.0,3.0,3.0,15.0,E,7950
3,F,15.0,5.0,5.0,10.0,E,7950
0,F,15.0,2.0,2.0,13.0,F,7951
0,C,20.0,12.0,12.0,8.0,E,7952
1,D,20.0,13.0,13.0,7.0,E,7952
2,E,18.0,9.0,9.0,9.0,E,7952
3,F,15.0,13.0,13.0,2.0,E,7952
0,F,15.0,15.0,15.0,0.0,F,7953
0,C,20.0,2.0,2.0,18.0,C,7954
1,D,20.0,11.0,11.0,9.0,C,7954
2,E,18.0,14.0,14.0,4.0,C,7954
0,C,20.0,9.0,9.0,11.0,C,7955
0,C,20.0,7.0,7.0,13.0,C,7956
1,D,20.0,12.0,12.0,8.0,C,7956
2,E,18.0,12.0,12.0,6.0,C,7956
3,F,15.0,4.0,4.0,11.0,C,7956
0,C,20.0,14.0,14.0,6.0,D,7957
1,D,20.0,9.0,9.0,11.0,D,7957
0,D,20.0,10.0,10.0,10.0,D,7958
0,D,20.0,15.0,15.0,5.0,D,7959
0,D,20.0,16.0,16.0,4.0,E,7960
1,E,18.0,7.0,7.0,11.0,E,7960
2,F,15.0,9.0,9.0,6.0,E,7960
0,D,20.0,6.0,6.0,14.0,D,7961
0,D,20.0,15.0,15.0,5.0,D,7962
0,D,20.0,4.0,4.0,16.0,D,7963
0,D,20.0,10.0,10.0,10.0,D,7964
0,D,20.0,6.0,6.0,14.0,D,7965
0,E,18.0,2.0,2.0,16.0,E,7966
1,F,15.0,7.0,7.0,8.0,E,7966
0,C,20.0,11.0,11.0,9.0,F,7967
1,D,20.0,9.0,9.0,11.0,F,7967
2,E,18.0,17.0,17.0,1.0,F,7967
3,F,15.0,3.0,3.0,12.0,F,7967
0,C,20.0,12.0,12.0,8.0,D,7968
1,D,20.0,5.0,5.0,15.0,D,7968
2,F,15.0,4.0,4.0,11.0,D,7968
0,C,20.0,14.0,14.0,6.0,D,7969
1,D,20.0,2.0,2.0,18.0,D,7969
2,E,18.0,11.0,11.0,7.0,D,7969
0,E,18.0,2.0,2.0,16.0,E,7970
1,F,15.0,9.0,9.0,6.0,E,7970
0,C,20.0,9.0,9.0,11.0,E,7971
1,D,20.0,8.0,8.0,12.0,E,7971
2,E,18.0,5.0,5.0,13.0,E,7971
3,F,15.0,3.0,3.0,12.0,E,7971
0,C,20.0,17.0,17.0,3.0,E,7972
1,E,18.0,9.0,9.0,9.0,E,7972
0,E,18.0,19.0,19.0,-1.0,E,7973
0,C,20.0,6.0,6.0,14.0,C,7974
1,D,20.0,7.0,7.0,13.0,C,7974
2,F,15.0,5.0,5.0,10.0,C,7974
0,C,20.0,5.0,5.0,15.0,C,7975
1,D,20.0,6.0,6.0,14.0,C,7975
2,E,18.0,7.0,7.0,11.0,C,7975
3,F,15.0,9.0,9.0,6.0,C,7975
0,C,20.0,16.0,16.0,4.0,D,7976
1,D,20.0,4.0,4.0,16.0,D,7976
2,F,15.0,14.0,14.0,1.0,D,7976
0,C,20.0,10.0,10.0,10.0,C,7977
1,E,18.0,14.0,14.0,4.0,C,7977
2,F,15.0,9.0,9.0,6.0,C,7977
0,D,20.0,7.0,7.0,13.0,D,7978
1,E,18.0,11.0,11.0,7.0,D,7978
2,F,15.0,14.0,14.0,1.0,D,7978
0,C,20.0,14.0,14.0,6.0,D,7979
1,D,20.0,8.0,8.0,12.0,D,7979
0,C,20.0,9.0,9.0,11.0,C,7980
1,D,20.0,12.0,12.0,8.0,C,7980
2,E,18.0,17.0,17.0,1.0,C,7980
3,F,15.0,9.0,9.0,6.0,C,7980
0,C,20.0,8.0,8.0,12.0,D,7981
1,D,20.0,5.0,5.0,15.0,D,7981
2,E,18.0,10.0,10.0,8.0,D,7981
3,F,15.0,9.0,9.0,6.0,D,7981
0,E,18.0,7.0,7.0,11.0,E,7982
0,D,20.0,7.0,7.0,13.0,D,7983
1,E,18.0,7.0,7.0,11.0,D,7983
2,F,15.0,4.0,4.0,11.0,D,7983
0,C,20.0,16.0,16.0,4.0,C,7984
0,C,20.0,3.0,3.0,17.0,C,7985
1,D,20.0,5.0,5.0,15.0,C,7985
2,F,15.0,13.0,13.0,2.0,C,7985
0,D,20.0,12.0,12.0,8.0,D,7986
0,C,20.0,17.0,17.0,3.0,E,7987
1,D,20.0,13.0,13.0,7.0,E,7987
2,E,18.0,7.0,7.0,11.0,E,7987
0,C,20.0,13.0,13.0,7.0,D,7988
1,D,20.0,8.0,8.0,12.0,D,7988
2,E,18.0,9.0,9.0,9.0,D,7988
3,F,15.0,10.0,10.0,5.0,D,7988
0,E,18.0,9.0,9.0,9.0,E,7989
1,F,15.0,17.0,17.0,-2.0,E,7989
0,C,20.0,9.0,9.0,11.0,D,7990
1,D,20.0,5.0,5.0,15.0,D,7990
2,E,18.0,8.0,8.0,10.0,D,7990
0,E,18.0,6.0,6.0,12.0,E,7991
0,C,20.0,11.0,11.0,9.0,C,7992
0,C,20.0,10.0,10.0,10.0,D,7993
1,D,20.0,10.0,10.0,10.0,D,7993
2,E,18.0,14.0,14.0,4.0,D,7993
3,F,15.0,11.0,11.0,4.0,D,7993
0,C,20.0,13.0,13.0,7.0,D,7994
1,D,20.0,5.0,5.0,15.0,D,7994
2,E,18.0,10.0,10.0,8.0,D,7994
3,F,15.0,13.0,13.0,2.0,D,7994
0,C,20.0,10.0,10.0,10.0,C,7995
1,E,18.0,8.0,8.0,10.0,C,7995
0,D,20.0,16.0,16.0,4.0,D,7996
0,D,20.0,11.0,11.0,9.0,D,7997
1,E,18.0,11.0,11.0,7.0,D,7997
2,F,15.0,7.0,7.0,8.0,D,7997
0,C,20.0,3.0,3.0,17.0,C,7998
1,D,20.0,9.0,9.0,11.0,C,7998
2,E,18.0,17.0,17.0,1.0,C,7998
3,F,15.0,12.0,12.0,3.0,C,7998
0,C,20.0,14.0,14.0,6.0,D,7999
1,D,20.0,4.0,4.0,16.0,D,7999
0,C,20.0,7.0,7.0,13.0,C,8000
1,F,15.0,7.0,7.0,8.0,C,8000
0,D,20.0,13.0,13.0,7.0,D,8001
0,C,20.0,5.0,5.0,15.0,C,8002
0,C,20.0,3.0,3.0,17.0,C,8003
0,E,18.0,11.0,11.0,7.0,E,8004
0,C,20.0,7.0,7.0,13.0,C,8005
1,D,20.0,9.0,9.0,11.0,C,8005
0,C,20.0,8.0,8.0,12.0,C,8006
1,F,15.0,9.0,9.0,6.0,C,8006
0,C,20.0,7.0,7.0,13.0,C,8007
0,C,20.0,7.0,7.0,13.0,C,8008
1,D,20.0,8.0,8.0,12.0,C,8008
2,F,15.0,5.0,5.0,10.0,C,8008
0,D,20.0,10.0,10.0,10.0,D,8009
1,E,18.0,10.0,10.0,8.0,D,8009
0,C,20.0,5.0,5.0,15.0,C,8010
1,D,20.0,12.0,12.0,8.0,C,8010
2,E,18.0,13.0,13.0,5.0,C,8010
0,C,20.0,8.0,8.0,12.0,C,8011
1,D,20.0,8.0,8.0,12.0,C,8011
0,E,18.0,2.0,2.0,16.0,E,8012
0,C,20.0,6.0,6.0,14.0,D,8013
1,D,20.0,5.0,5.0,15.0,D,8013
2,E,18.0,10.0,10.0,8.0,D,8013
0,C,20.0,5.0,5.0,15.0,C,8014
1,D,20.0,12.0,12.0,8.0,C,8014
2,E,18.0,8.0,8.0,10.0,C,8014
3,F,15.0,10.0,10.0,5.0,C,8014
0,C,20.0,8.0,8.0,12.0,E,8015
1,D,20.0,9.0,9.0,11.0,E,8015
2,E,18.0,5.0,5.0,13.0,E,8015
3,F,15.0,3.0,3.0,12.0,E,8015
0,C,20.0,8.0,8.0,12.0,E,8016
1,E,18.0,5.0,5.0,13.0,E,8016
0,C,20.0,17.0,17.0,3.0,E,8017
1,D,20.0,14.0,14.0,6.0,E,8017
2,E,18.0,7.0,7.0,11.0,E,8017
0,C,20.0,5.0,5.0,15.0,C,8018
1,D,20.0,8.0,8.0,12.0,C,8018
2,F,15.0,18.0,18.0,-3.0,C,8018
0,D,20.0,11.0,11.0,9.0,D,8019
1,F,15.0,10.0,10.0,5.0,D,8019
0,D,20.0,15.0,15.0,5.0,F,8020
1,F,15.0,5.0,5.0,10.0,F,8020
0,D,20.0,10.0,10.0,10.0,D,8021
0,C,20.0,7.0,7.0,13.0,C,8022
1,D,20.0,7.0,7.0,13.0,C,8022
2,E,18.0,16.0,16.0,2.0,C,8022
0,C,20.0,8.0,8.0,12.0,C,8023
1,D,20.0,9.0,9.0,11.0,C,8023
0,E,18.0,9.0,9.0,9.0,E,8024
0,D,20.0,6.0,6.0,14.0,D,8025
1,E,18.0,15.0,15.0,3.0,D,8025
0,C,20.0,7.0,7.0,13.0,C,8026
1,D,20.0,11.0,11.0,9.0,C,8026
2,E,18.0,8.0,8.0,10.0,C,8026
3,F,15.0,14.0,14.0,1.0,C,8026
0,E,18.0,5.0,5.0,13.0,E,8027
0,E,18.0,15.0,15.0,3.0,F,8028
1,F,15.0,9.0,9.0,6.0,F,8028
0,E,18.0,7.0,7.0,11.0,E,8029
0,F,15.0,6.0,6.0,9.0,F,8030
0,F,15.0,8.0,8.0,7.0,F,8031
0,F,15.0,10.0,10.0,5.0,F,8032
0,C,20.0,19.0,19.0,1.0,D,8033
1,D,20.0,4.0,4.0,16.0,D,8033
2,E,18.0,11.0,11.0,7.0,D,8033
0,C,20.0,12.0,12.0,8.0,C,8034
0,D,20.0,8.0,8.0,12.0,D,8035
1,F,15.0,11.0,11.0,4.0,D,8035
0,C,20.0,14.0,14.0,6.0,E,8036
1,D,20.0,15.0,15.0,5.0,E,8036
2,E,18.0,8.0,8.0,10.0,E,8036
3,F,15.0,11.0,11.0,4.0,E,8036
0,D,20.0,14.0,14.0,6.0,D,8037
0,E,18.0,9.0,9.0,9.0,F,8038
1,F,15.0,3.0,3.0,12.0,F,8038
0,C,20.0,13.0,13.0,7.0,D,8039
1,D,20.0,4.0,4.0,16.0,D,8039
2,F,15.0,5.0,5.0,10.0,D,8039
0,D,20.0,15.0,15.0,5.0,D,8040
1,F,15.0,12.0,12.0,3.0,D,8040
0,C,20.0,4.0,4.0,16.0,C,8041
1,E,18.0,4.0,4.0,14.0,C,8041
2,F,15.0,11.0,11.0,4.0,C,8041
0,E,18.0,7.0,7.0,11.0,E,8042
0,E,18.0,14.0,14.0,4.0,F,8043
1,F,15.0,8.0,8.0,7.0,F,8043
0,C,20.0,12.0,12.0,8.0,C,8044
1,E,18.0,16.0,16.0,2.0,C,8044
2,F,15.0,11.0,11.0,4.0,C,8044
0,E,18.0,6.0,6.0,12.0,E,8045
0,D,20.0,8.0,8.0,12.0,D,8046
0,D,20.0,9.0,9.0,11.0,D,8047
1,E,18.0,10.0,10.0,8.0,D,8047
0,C,20.0,6.0,6.0,14.0,C,8048
1,D,20.0,7.0,7.0,13.0,C,8048
2,E,18.0,12.0,12.0,6.0,C,8048
3,F,15.0,18.0,18.0,-3.0,C,8048
0,F,15.0,5.0,5.0,10.0,F,8049
0,C,20.0,7.0,7.0,13.0,C,8050
1,F,15.0,4.0,4.0,11.0,C,8050
0,C,20.0,9.0,9.0,11.0,C,8051
1,D,20.0,13.0,13.0,7.0,C,8051
2,E,18.0,13.0,13.0,5.0,C,8051
0,C,20.0,9.0,9.0,11.0,C,8052
1,D,20.0,12.0,12.0,8.0,C,8052
2,F,15.0,7.0,7.0,8.0,C,8052
0,E,18.0,14.0,14.0,4.0,E,8053
0,C,20.0,15.0,15.0,5.0,F,8054
1,D,20.0,16.0,16.0,4.0,F,8054
2,E,18.0,16.0,16.0,2.0,F,8054
3,F,15.0,7.0,7.0,8.0,F,8054
0,D,20.0,10.0,10.0,10.0,D,8055
1,E,18.0,17.0,17.0,1.0,D,8055
2,F,15.0,14.0,14.0,1.0,D,8055
0,C,20.0,2.0,2.0,18.0,C,8056
1,D,20.0,14.0,14.0,6.0,C,8056
2,E,18.0,13.0,13.0,5.0,C,8056
3,F,15.0,3.0,3.0,12.0,C,8056
0,E,18.0,6.0,6.0,12.0,E,8057
0,C,20.0,8.0,8.0,12.0,C,8058
1,D,20.0,10.0,10.0,10.0,C,8058
2,E,18.0,9.0,9.0,9.0,C,8058
3,F,15.0,10.0,10.0,5.0,C,8058
0,C,20.0,5.0,5.0,15.0,D,8059
1,D,20.0,2.0,2.0,18.0,D,8059
2,F,15.0,8.0,8.0,7.0,D,8059
0,D,20.0,15.0,15.0,5.0,E,8060
1,E,18.0,2.0,2.0,16.0,E,8060
0,E,18.0,9.0,9.0,9.0,E,8061
0,C,20.0,3.0,3.0,17.0,C,8062
1,E,18.0,4.0,4.0,14.0,C,8062
2,F,15.0,8.0,8.0,7.0,C,8062
0,D,20.0,11.0,11.0,9.0,E,8063
1,E,18.0,8.0,8.0,10.0,E,8063
2,F,15.0,14.0,14.0,1.0,E,8063
0,D,20.0,2.0,2.0,18.0,D,8064
0,C,20.0,6.0,6.0,14.0,E,8065
1,D,20.0,9.0,9.0,11.0,E,8065
2,E,18.0,2.0,2.0,16.0,E,8065
3,F,15.0,11.0,11.0,4.0,E,8065
0,C,20.0,14.0,14.0,6.0,E,8066
1,D,20.0,14.0,14.0,6.0,E,8066
2,E,18.0,5.0,5.0,13.0,E,8066
3,F,15.0,12.0,12.0,3.0,E,8066
0,E,18.0,13.0,13.0,5.0,E,8067
0,F,15.0,11.0,11.0,4.0,F,8068
0,D,20.0,13.0,13.0,7.0,D,8069
0,C,20.0,9.0,9.0,11.0,D,8070
1,D,20.0,4.0,4.0,16.0,D,8070
2,E,18.0,3.0,3.0,15.0,D,8070
3,F,15.0,9.0,9.0,6.0,D,8070
0,E,18.0,7.0,7.0,11.0,E,8071
0,C,20.0,12.0,12.0,8.0,D,8072
1,D,20.0,6.0,6.0,14.0,D,8072
2,E,18.0,7.0,7.0,11.0,D,8072
3,F,15.0,7.0,7.0,8.0,D,8072
0,E,18.0,12.0,12.0,6.0,F,8073
1,F,15.0,4.0,4.0,11.0,F,8073
0,C,20.0,7.0,7.0,13.0,E,8074
1,D,20.0,12.0,12.0,8.0,E,8074
2,E,18.0,5.0,5.0,13.0,E,8074
3,F,15.0,6.0,6.0,9.0,E,8074
0,C,20.0,10.0,10.0,10.0,C,8075
0,C,20.0,9.0,9.0,11.0,D,8076
1,D,20.0,2.0,2.0,18.0,D,8076
0,C,20.0,9.0,9.0,11.0,C,8077
1,D,20.0,16.0,16.0,4.0,C,8077
2,E,18.0,9.0,9.0,9.0,C,8077
3,F,15.0,16.0,16.0,-1.0,C,8077
0,C,20.0,5.0,5.0,15.0,C,8078
1,D,20.0,17.0,17.0,3.0,C,8078
2,E,18.0,11.0,11.0,7.0,C,8078
3,F,15.0,13.0,13.0,2.0,C,8078
0,C,20.0,11.0,11.0,9.0,D,8079
1,D,20.0,8.0,8.0,12.0,D,8079
0,D,20.0,9.0,9.0,11.0,D,8080
1,E,18.0,7.0,7.0,11.0,D,8080
0,C,20.0,10.0,10.0,10.0,C,8081
1,E,18.0,18.0,18.0,0.0,C,8081
0,D,20.0,11.0,11.0,9.0,F,8082
1,F,15.0,6.0,6.0,9.0,F,8082
0,D,20.0,13.0,13.0,7.0,E,8083
1,E,18.0,2.0,2.0,16.0,E,8083
0,C,20.0,5.0,5.0,15.0,C,8084
1,E,18.0,13.0,13.0,5.0,C,8084
2,F,15.0,9.0,9.0,6.0,C,8084
0,D,20.0,9.0,9.0,11.0,D,8085
0,E,18.0,12.0,12.0,6.0,E,8086
0,C,20.0,5.0,5.0,15.0,C,8087
1,E,18.0,10.0,10.0,8.0,C,8087
0,C,20.0,13.0,13.0,7.0,C,8088
1,D,20.0,18.0,18.0,2.0,C,8088
2,E,18.0,16.0,16.0,2.0,C,8088
3,F,15.0,16.0,16.0,-1.0,C,8088
0,C,20.0,2.0,2.0,18.0,C,8089
1,D,20.0,3.0,3.0,17.0,C,8089
0,D,20.0,9.0,9.0,11.0,D,8090
0,C,20.0,12.0,12.0,8.0,C,8091
1,D,20.0,12.0,12.0,8.0,C,8091
0,E,18.0,11.0,11.0,7.0,F,8092
1,F,15.0,6.0,6.0,9.0,F,8092
0,C,20.0,7.0,7.0,13.0,E,8093
1,D,20.0,9.0,9.0,11.0,E,8093
2,E,18.0,4.0,4.0,14.0,E,8093
3,F,15.0,4.0,4.0,11.0,E,8093
0,C,20.0,19.0,19.0,1.0,C,8094
0,D,20.0,7.0,7.0,13.0,D,8095
0,D,20.0,11.0,11.0,9.0,E,8096
1,E,18.0,4.0,4.0,14.0,E,8096
2,F,15.0,7.0,7.0,8.0,E,8096
0,C,20.0,7.0,7.0,13.0,C,8097
1,D,20.0,15.0,15.0,5.0,C,8097
2,E,18.0,8.0,8.0,10.0,C,8097
3,F,15.0,7.0,7.0,8.0,C,8097
0,C,20.0,9.0,9.0,11.0,E,8098
1,D,20.0,15.0,15.0,5.0,E,8098
2,E,18.0,5.0,5.0,13.0,E,8098
0,E,18.0,8.0,8.0,10.0,E,8099
1,F,15.0,16.0,16.0,-1.0,E,8099
0,D,20.0,9.0,9.0,11.0,D,8100
1,F,15.0,9.0,9.0,6.0,D,8100
0,C,20.0,16.0,16.0,4.0,D,8101
1,D,20.0,11.0,11.0,9.0,D,8101
2,F,15.0,10.0,10.0,5.0,D,8101
0,D,20.0,9.0,9.0,11.0,D,8102
0,D,20.0,2.0,2.0,18.0,D,8103
0,C,20.0,11.0,11.0,9.0,D,8104
1,D,20.0,3.0,3.0,17.0,D,8104
0,C,20.0,11.0,11.0,9.0,C,8105
1,D,20.0,12.0,12.0,8.0,C,8105
2,E,18.0,16.0,16.0,2.0,C,8105
3,F,15.0,15.0,15.0,0.0,C,8105
0,D,20.0,19.0,19.0,1.0,F,8106
1,F,15.0,2.0,2.0,13.0,F,8106
0,E,18.0,12.0,12.0,6.0,E,8107
1,F,15.0,15.0,15.0,0.0,E,8107
0,F,15.0,19.0,19.0,-4.0,F,8108
0,D,20.0,13.0,13.0,7.0,D,8109
0,C,20.0,15.0,15.0,5.0,D,8110
1,D,20.0,10.0,10.0,10.0,D,8110
0,D,20.0,9.0,9.0,11.0,D,8111
1,E,18.0,11.0,11.0,7.0,D,8111
0,C,20.0,11.0,11.0,9.0,C,8112
1,F,15.0,15.0,15.0,0.0,C,8112
0,C,20.0,5.0,5.0,15.0,C,8113
1,E,18.0,6.0,6.0,12.0,C,8113
0,C,20.0,14.0,14.0,6.0,E,8114
1,D,20.0,14.0,14.0,6.0,E,8114
2,E,18.0,9.0,9.0,9.0,E,8114
3,F,15.0,8.0,8.0,7.0,E,8114
0,C,20.0,7.0,7.0,13.0,D,8115
1,D,20.0,5.0,5.0,15.0,D,8115
2,E,18.0,9.0,9.0,9.0,D,8115
3,F,15.0,11.0,11.0,4.0,D,8115
0,C,20.0,8.0,8.0,12.0,C,8116
1,D,20.0,13.0,13.0,7.0,C,8116
2,E,18.0,9.0,9.0,9.0,C,8116
3,F,15.0,9.0,9.0,6.0,C,8116
0,E,18.0,9.0,9.0,9.0,E,8117
0,E,18.0,4.0,4.0,14.0,E,8118
1,F,15.0,11.0,11.0,4.0,E,8118
0,F,15.0,5.0,5.0,10.0,F,8119
0,C,20.0,14.0,14.0,6.0,D,8120
1,D,20.0,8.0,8.0,12.0,D,8120
2,F,15.0,12.0,12.0,3.0,D,8120
0,C,20.0,11.0,11.0,9.0,C,8121
1,F,15.0,11.0,11.0,4.0,C,8121
0,C,20.0,18.0,18.0,2.0,F,8122
1,D,20.0,11.0,11.0,9.0,F,8122
2,E,18.0,8.0,8.0,10.0,F,8122
3,F,15.0,4.0,4.0,11.0,F,8122
0,D,20.0,13.0,13.0,7.0,D,8123
0,C,20.0,8.0,8.0,12.0,C,8124
0,E,18.0,17.0,17.0,1.0,E,8125
0,C,20.0,14.0,14.0,6.0,D,8126
1,D,20.0,7.0,7.0,13.0,D,8126
2,E,18.0,13.0,13.0,5.0,D,8126
3,F,15.0,16.0,16.0,-1.0,D,8126
0,C,20.0,13.0,13.0,7.0,C,8127
1,F,15.0,9.0,9.0,6.0,C,8127
0,D,20.0,12.0,12.0,8.0,D,8128
1,E,18.0,13.0,13.0,5.0,D,8128
2,F,15.0,9.0,9.0,6.0,D,8128
0,F,15.0,7.0,7.0,8.0,F,8129
0,C,20.0,7.0,7.0,13.0,C,8130
1,D,20.0,9.0,9.0,11.0,C,8130
2,E,18.0,6.0,6.0,12.0,C,8130
0,D,20.0,4.0,4.0,16.0,D,8131
0,C,20.0,14.0,14.0,6.0,D,8132
1,D,20.0,6.0,6.0,14.0,D,8132
2,E,18.0,11.0,11.0,7.0,D,8132
3,F,15.0,12.0,12.0,3.0,D,8132
0,C,20.0,8.0,8.0,12.0,C,8133
1,D,20.0,13.0,13.0,7.0,C,8133
2,E,18.0,18.0,18.0,0.0,C,8133
3,F,15.0,9.0,9.0,6.0,C,8133
0,D,20.0,17.0,17.0,3.0,D,8134
1,F,15.0,19.0,19.0,-4.0,D,8134
0,C,20.0,8.0,8.0,12.0,C,8135
1,E,18.0,9.0,9.0,9.0,C,8135
2,F,15.0,13.0,13.0,2.0,C,8135
0,C,20.0,12.0,12.0,8.0,E,8136
1,D,20.0,10.0,10.0,10.0,E,8136
2,E,18.0,4.0,4.0,14.0,E,8136
3,F,15.0,13.0,13.0,2.0,E,8136
0,F,15.0,3.0,3.0,12.0,F,8137
0,C,20.0,3.0,3.0,17.0,C,8138
1,D,20.0,8.0,8.0,12.0,C,8138
2,E,18.0,12.0,12.0,6.0,C,8138
3,F,15.0,7.0,7.0,8.0,C,8138
0,C,20.0,10.0,10.0,10.0,D,8139
1,D,20.0,4.0,4.0,16.0,D,8139
2,E,18.0,5.0,5.0,13.0,D,8139
3,F,15.0,19.0,19.0,-4.0,D,8139
0,D,20.0,7.0,7.0,13.0,D,8140
0,C,20.0,6.0,6.0,14.0,E,8141
1,E,18.0,3.0,3.0,15.0,E,8141
2,F,15.0,5.0,5.0,10.0,E,8141
0,E,18.0,7.0,7.0,11.0,E,8142
0,D,20.0,9.0,9.0,11.0,D,8143
1,F,15.0,6.0,6.0,9.0,D,8143
0,C,20.0,5.0,5.0,15.0,C,8144
1,E,18.0,11.0,11.0,7.0,C,8144
2,F,15.0,9.0,9.0,6.0,C,8144
0,E,18.0,13.0,13.0,5.0,F,8145
1,F,15.0,5.0,5.0,10.0,F,8145
0,C,20.0,3.0,3.0,17.0,C,8146
1,E,18.0,13.0,13.0,5.0,C,8146
2,F,15.0,8.0,8.0,7.0,C,8146
0,E,18.0,10.0,10.0,8.0,E,8147
0,F,15.0,7.0,7.0,8.0,F,8148
0,D,20.0,16.0,16.0,4.0,D,8149
0,C,20.0,2.0,2.0,18.0,C,8150
0,C,20.0,4.0,4.0,16.0,C,8151
1,E,18.0,9.0,9.0,9.0,C,8151
0,F,15.0,9.0,9.0,6.0,F,8152
0,D,20.0,17.0,17.0,3.0,D,8153
0,F,15.0,13.0,13.0,2.0,F,8154
0,C,20.0,2.0,2.0,18.0,C,8155
0,C,20.0,9.0,9.0,11.0,D,8156
1,D,20.0,4.0,4.0,16.0,D,8156
2,E,18.0,7.0,7.0,11.0,D,8156
0,C,20.0,7.0,7.0,13.0,C,8157
1,D,20.0,11.0,11.0,9.0,C,8157
0,D,20.0,8.0,8.0,12.0,D,8158
0,C,20.0,11.0,11.0,9.0,D,8159
1,D,20.0,8.0,8.0,12.0,D,8159
2,E,18.0,8.0,8.0,10.0,D,8159
3,F,15.0,12.0,12.0,3.0,D,8159
0,C,20.0,7.0,7.0,13.0,C,8160
0,C,20.0,12.0,12.0,8.0,D,8161
1,D,20.0,9.0,9.0,11.0,D,8161
2,E,18.0,11.0,11.0,7.0,D,8161
3,F,15.0,17.0,17.0,-2.0,D,8161
0,F,15.0,8.0,8.0,7.0,F,8162
0,C,20.0,7.0,7.0,13.0,C,8163
1,E,18.0,6.0,6.0,12.0,C,8163
2,F,15.0,7.0,7.0,8.0,C,8163
0,C,20.0,6.0,6.0,14.0,C,8164
1,E,18.0,9.0,9.0,9.0,C,8164
0,C,20.0,3.0,3.0,17.0,C,8165
1,D,20.0,5.0,5.0,15.0,C,8165
2,E,18.0,17.0,17.0,1.0,C,8165
3,F,15.0,17.0,17.0,-2.0,C,8165
0,C,20.0,10.0,10.0,10.0,C,8166
0,F,15.0,19.0,19.0,-4.0,F,8167
0,C,20.0,2.0,2.0,18.0,C,8168
1,E,18.0,13.0,13.0,5.0,C,8168
2,F,15.0,11.0,11.0,4.0,C,8168
0,C,20.0,7.0,7.0,13.0,C,8169
0,E,18.0,16.0,16.0,2.0,E,8170
1,F,15.0,19.0,19.0,-4.0,E,8170
0,C,20.0,10.0,10.0,10.0,C,8171
1,E,18.0,14.0,14.0,4.0,C,8171
0,C,20.0,7.0,7.0,13.0,E,8172
1,E,18.0,4.0,4.0,14.0,E,8172
