,target_name,social_reward,path,energy_cost,total_score,final_target,simulation_index
0,C,23.0,5.0,5.0,18.0,C,7440
1,D,23.0,14.0,14.0,9.0,C,7440
2,E,18.0,10.0,10.0,8.0,C,7440
3,F,8.0,5.0,5.0,3.0,C,7440
0,C,23.0,3.0,3.0,20.0,C,7441
1,D,23.0,9.0,9.0,14.0,C,7441
2,E,18.0,12.0,12.0,6.0,C,7441
3,F,8.0,8.0,8.0,0.0,C,7441
0,D,23.0,13.0,13.0,10.0,D,7442
1,E,18.0,14.0,14.0,4.0,D,7442
0,C,23.0,13.0,13.0,10.0,E,7443
1,E,18.0,3.0,3.0,15.0,E,7443
2,F,8.0,5.0,5.0,3.0,E,7443
0,C,23.0,10.0,10.0,13.0,C,7444
1,F,8.0,13.0,13.0,-5.0,C,7444
0,C,23.0,5.0,5.0,18.0,C,7445
1,D,23.0,7.0,7.0,16.0,C,7445
2,E,18.0,10.0,10.0,8.0,C,7445
0,D,23.0,19.0,19.0,4.0,D,7446
1,F,8.0,6.0,6.0,2.0,D,7446
0,D,23.0,14.0,14.0,9.0,E,7447
1,E,18.0,8.0,8.0,10.0,E,7447
2,F,8.0,13.0,13.0,-5.0,E,7447
0,D,23.0,9.0,9.0,14.0,D,7448
0,F,8.0,9.0,9.0,-1.0,F,7449
0,D,23.0,9.0,9.0,14.0,D,7450
1,F,8.0,14.0,14.0,-6.0,D,7450
0,C,23.0,16.0,16.0,7.0,E,7451
1,E,18.0,6.0,6.0,12.0,E,7451
2,F,8.0,15.0,15.0,-7.0,E,7451
0,C,23.0,9.0,9.0,14.0,D,7452
1,D,23.0,7.0,7.0,16.0,D,7452
2,F,8.0,12.0,12.0,-4.0,D,7452
0,C,23.0,10.0,10.0,13.0,D,7453
1,D,23.0,8.0,8.0,15.0,D,7453
2,E,18.0,6.0,6.0,12.0,D,7453
3,F,8.0,8.0,8.0,0.0,D,7453
0,C,23.0,8.0,8.0,15.0,C,7454
1,D,23.0,10.0,10.0,13.0,C,7454
2,E,18.0,4.0,4.0,14.0,C,7454
0,F,8.0,13.0,13.0,-5.0,F,7455
0,E,18.0,6.0,6.0,12.0,E,7456
1,F,8.0,11.0,11.0,-3.0,E,7456
0,F,8.0,14.0,14.0,-6.0,F,7457
0,C,23.0,10.0,10.0,13.0,D,7458
1,D,23.0,8.0,8.0,15.0,D,7458
2,E,18.0,6.0,6.0,12.0,D,7458
3,F,8.0,8.0,8.0,0.0,D,7458
0,C,23.0,16.0,16.0,7.0,D,7459
1,D,23.0,3.0,3.0,20.0,D,7459
2,E,18.0,19.0,19.0,-1.0,D,7459
3,F,8.0,4.0,4.0,4.0,D,7459
0,F,8.0,6.0,6.0,2.0,F,7460
0,E,18.0,6.0,6.0,12.0,E,7461
0,C,23.0,9.0,9.0,14.0,C,7462
1,D,23.0,10.0,10.0,13.0,C,7462
2,E,18.0,6.0,6.0,12.0,C,7462
3,F,8.0,9.0,9.0,-1.0,C,7462
0,E,18.0,8.0,8.0,10.0,E,7463
1,F,8.0,8.0,8.0,0.0,E,7463
0,E,18.0,17.0,17.0,1.0,E,7464
0,F,8.0,10.0,10.0,-2.0,F,7465
0,C,23.0,5.0,5.0,18.0,C,7466
1,E,18.0,7.0,7.0,11.0,C,7466
2,F,8.0,5.0,5.0,3.0,C,7466
0,D,23.0,14.0,14.0,9.0,D,7467
1,F,8.0,20.0,20.0,-12.0,D,7467
0,C,23.0,13.0,13.0,10.0,C,7468
1,E,18.0,20.0,20.0,-2.0,C,7468
2,F,8.0,6.0,6.0,2.0,C,7468
0,C,23.0,10.0,10.0,13.0,D,7469
1,D,23.0,3.0,3.0,20.0,D,7469
2,E,18.0,11.0,11.0,7.0,D,7469
3,F,8.0,13.0,13.0,-5.0,D,7469
0,C,23.0,14.0,14.0,9.0,C,7470
0,C,23.0,8.0,8.0,15.0,D,7471
1,D,23.0,5.0,5.0,18.0,D,7471
2,F,8.0,11.0,11.0,-3.0,D,7471
0,C,23.0,7.0,7.0,16.0,C,7472
1,F,8.0,6.0,6.0,2.0,C,7472
0,C,23.0,6.0,6.0,17.0,C,7473
0,C,23.0,6.0,6.0,17.0,D,7474
1,D,23.0,2.0,2.0,21.0,D,7474
2,E,18.0,4.0,4.0,14.0,D,7474
0,C,23.0,6.0,6.0,17.0,C,7475
1,D,23.0,6.0,6.0,17.0,C,7475
2,E,18.0,3.0,3.0,15.0,C,7475
3,F,8.0,11.0,11.0,-3.0,C,7475
0,C,23.0,16.0,16.0,7.0,D,7476
1,D,23.0,6.0,6.0,17.0,D,7476
2,E,18.0,15.0,15.0,3.0,D,7476
3,F,8.0,9.0,9.0,-1.0,D,7476
0,C,23.0,10.0,10.0,13.0,C,7477
1,D,23.0,10.0,10.0,13.0,C,7477
2,E,18.0,18.0,18.0,0.0,C,7477
3,F,8.0,10.0,10.0,-2.0,C,7477
0,C,23.0,14.0,14.0,9.0,D,7478
1,D,23.0,5.0,5.0,18.0,D,7478
2,E,18.0,11.0,11.0,7.0,D,7478
3,F,8.0,10.0,10.0,-2.0,D,7478
0,C,23.0,10.0,10.0,13.0,D,7479
1,D,23.0,4.0,4.0,19.0,D,7479
2,E,18.0,7.0,7.0,11.0,D,7479
3,F,8.0,15.0,15.0,-7.0,D,7479
0,D,23.0,15.0,15.0,8.0,D,7480
0,C,23.0,17.0,17.0,6.0,D,7481
1,D,23.0,11.0,11.0,12.0,D,7481
0,C,23.0,16.0,16.0,7.0,D,7482
1,D,23.0,6.0,6.0,17.0,D,7482
2,E,18.0,13.0,13.0,5.0,D,7482
0,D,23.0,5.0,5.0,18.0,D,7483
0,C,23.0,10.0,10.0,13.0,C,7484
1,D,23.0,16.0,16.0,7.0,C,7484
2,E,18.0,16.0,16.0,2.0,C,7484
0,C,23.0,8.0,8.0,15.0,C,7485
0,C,23.0,10.0,10.0,13.0,C,7486
1,D,23.0,14.0,14.0,9.0,C,7486
0,E,18.0,4.0,4.0,14.0,E,7487
0,D,23.0,10.0,10.0,13.0,E,7488
1,E,18.0,3.0,3.0,15.0,E,7488
2,F,8.0,9.0,9.0,-1.0,E,7488
0,C,23.0,6.0,6.0,17.0,C,7489
1,F,8.0,10.0,10.0,-2.0,C,7489
0,C,23.0,6.0,6.0,17.0,C,7490
1,E,18.0,11.0,11.0,7.0,C,7490
0,C,23.0,10.0,10.0,13.0,C,7491
1,E,18.0,7.0,7.0,11.0,C,7491
0,C,23.0,15.0,15.0,8.0,D,7492
1,D,23.0,4.0,4.0,19.0,D,7492
2,E,18.0,13.0,13.0,5.0,D,7492
3,F,8.0,6.0,6.0,2.0,D,7492
0,E,18.0,3.0,3.0,15.0,E,7493
1,F,8.0,6.0,6.0,2.0,E,7493
0,C,23.0,14.0,14.0,9.0,D,7494
1,D,23.0,10.0,10.0,13.0,D,7494
2,E,18.0,12.0,12.0,6.0,D,7494
3,F,8.0,4.0,4.0,4.0,D,7494
0,C,23.0,3.0,3.0,20.0,C,7495
1,E,18.0,12.0,12.0,6.0,C,7495
2,F,8.0,10.0,10.0,-2.0,C,7495
0,C,23.0,10.0,10.0,13.0,C,7496
1,D,23.0,12.0,12.0,11.0,C,7496
2,E,18.0,15.0,15.0,3.0,C,7496
3,F,8.0,5.0,5.0,3.0,C,7496
0,C,23.0,3.0,3.0,20.0,C,7497
0,E,18.0,20.0,20.0,-2.0,E,7498
0,C,23.0,4.0,4.0,19.0,C,7499
1,E,18.0,10.0,10.0,8.0,C,7499
0,C,23.0,12.0,12.0,11.0,E,7500
1,D,23.0,14.0,14.0,9.0,E,7500
2,E,18.0,5.0,5.0,13.0,E,7500
3,F,8.0,2.0,2.0,6.0,E,7500
0,C,23.0,7.0,7.0,16.0,C,7501
1,E,18.0,17.0,17.0,1.0,C,7501
2,F,8.0,14.0,14.0,-6.0,C,7501
0,D,23.0,4.0,4.0,19.0,D,7502
1,E,18.0,9.0,9.0,9.0,D,7502
2,F,8.0,3.0,3.0,5.0,D,7502
0,C,23.0,11.0,11.0,12.0,C,7503
0,E,18.0,12.0,12.0,6.0,E,7504
0,D,23.0,5.0,5.0,18.0,D,7505
1,E,18.0,5.0,5.0,13.0,D,7505
2,F,8.0,8.0,8.0,0.0,D,7505
0,C,23.0,12.0,12.0,11.0,C,7506
1,E,18.0,17.0,17.0,1.0,C,7506
2,F,8.0,14.0,14.0,-6.0,C,7506
0,D,23.0,10.0,10.0,13.0,D,7507
0,E,18.0,9.0,9.0,9.0,E,7508
1,F,8.0,4.0,4.0,4.0,E,7508
0,D,23.0,3.0,3.0,20.0,D,7509
1,E,18.0,16.0,16.0,2.0,D,7509
2,F,8.0,5.0,5.0,3.0,D,7509
0,E,18.0,17.0,17.0,1.0,E,7510
0,C,23.0,5.0,5.0,18.0,C,7511
0,D,23.0,5.0,5.0,18.0,D,7512
1,E,18.0,12.0,12.0,6.0,D,7512
2,F,8.0,11.0,11.0,-3.0,D,7512
0,E,18.0,5.0,5.0,13.0,E,7513
0,E,18.0,9.0,9.0,9.0,E,7514
0,F,8.0,17.0,17.0,-9.0,F,7515
0,C,23.0,8.0,8.0,15.0,C,7516
1,D,23.0,10.0,10.0,13.0,C,7516
2,E,18.0,10.0,10.0,8.0,C,7516
0,C,23.0,20.0,20.0,3.0,D,7517
1,D,23.0,8.0,8.0,15.0,D,7517
2,E,18.0,14.0,14.0,4.0,D,7517
3,F,8.0,10.0,10.0,-2.0,D,7517
0,D,23.0,5.0,5.0,18.0,D,7518
1,F,8.0,5.0,5.0,3.0,D,7518
0,C,23.0,4.0,4.0,19.0,C,7519
1,F,8.0,14.0,14.0,-6.0,C,7519
0,C,23.0,14.0,14.0,9.0,D,7520
1,D,23.0,5.0,5.0,18.0,D,7520
2,E,18.0,13.0,13.0,5.0,D,7520
3,F,8.0,2.0,2.0,6.0,D,7520
0,E,18.0,6.0,6.0,12.0,E,7521
1,F,8.0,8.0,8.0,0.0,E,7521
0,E,18.0,20.0,20.0,-2.0,F,7522
1,F,8.0,9.0,9.0,-1.0,F,7522
0,C,23.0,5.0,5.0,18.0,C,7523
1,D,23.0,7.0,7.0,16.0,C,7523
2,E,18.0,7.0,7.0,11.0,C,7523
3,F,8.0,11.0,11.0,-3.0,C,7523
0,C,23.0,14.0,14.0,9.0,C,7524
0,C,23.0,2.0,2.0,21.0,C,7525
1,E,18.0,7.0,7.0,11.0,C,7525
2,F,8.0,7.0,7.0,1.0,C,7525
0,C,23.0,9.0,9.0,14.0,D,7526
1,D,23.0,4.0,4.0,19.0,D,7526
2,E,18.0,20.0,20.0,-2.0,D,7526
0,C,23.0,10.0,10.0,13.0,D,7527
1,D,23.0,5.0,5.0,18.0,D,7527
2,E,18.0,13.0,13.0,5.0,D,7527
0,E,18.0,3.0,3.0,15.0,E,7528
1,F,8.0,5.0,5.0,3.0,E,7528
0,C,23.0,13.0,13.0,10.0,C,7529
0,C,23.0,13.0,13.0,10.0,D,7530
1,D,23.0,7.0,7.0,16.0,D,7530
2,E,18.0,7.0,7.0,11.0,D,7530
3,F,8.0,7.0,7.0,1.0,D,7530
0,C,23.0,10.0,10.0,13.0,C,7531
0,C,23.0,8.0,8.0,15.0,C,7532
1,F,8.0,3.0,3.0,5.0,C,7532
0,D,23.0,8.0,8.0,15.0,D,7533
0,C,23.0,12.0,12.0,11.0,C,7534
0,D,23.0,16.0,16.0,7.0,D,7535
1,E,18.0,12.0,12.0,6.0,D,7535
0,D,23.0,5.0,5.0,18.0,D,7536
1,F,8.0,10.0,10.0,-2.0,D,7536
0,D,23.0,8.0,8.0,15.0,D,7537
0,C,23.0,10.0,10.0,13.0,C,7538
1,F,8.0,9.0,9.0,-1.0,C,7538
0,C,23.0,5.0,5.0,18.0,C,7539
1,D,23.0,10.0,10.0,13.0,C,7539
2,E,18.0,3.0,3.0,15.0,C,7539
3,F,8.0,12.0,12.0,-4.0,C,7539
0,F,8.0,14.0,14.0,-6.0,F,7540
0,D,23.0,12.0,12.0,11.0,D,7541
0,C,23.0,10.0,10.0,13.0,C,7542
1,F,8.0,13.0,13.0,-5.0,C,7542
0,D,23.0,17.0,17.0,6.0,E,7543
1,E,18.0,6.0,6.0,12.0,E,7543
2,F,8.0,9.0,9.0,-1.0,E,7543
0,C,23.0,12.0,12.0,11.0,D,7544
1,D,23.0,3.0,3.0,20.0,D,7544
2,E,18.0,7.0,7.0,11.0,D,7544
3,F,8.0,9.0,9.0,-1.0,D,7544
0,C,23.0,11.0,11.0,12.0,E,7545
1,D,23.0,13.0,13.0,10.0,E,7545
2,E,18.0,5.0,5.0,13.0,E,7545
3,F,8.0,8.0,8.0,0.0,E,7545
0,C,23.0,17.0,17.0,6.0,E,7546
1,E,18.0,8.0,8.0,10.0,E,7546
2,F,8.0,2.0,2.0,6.0,E,7546
0,C,23.0,18.0,18.0,5.0,E,7547
1,E,18.0,3.0,3.0,15.0,E,7547
2,F,8.0,9.0,9.0,-1.0,E,7547
0,D,23.0,9.0,9.0,14.0,D,7548
1,F,8.0,6.0,6.0,2.0,D,7548
0,C,23.0,11.0,11.0,12.0,D,7549
1,D,23.0,8.0,8.0,15.0,D,7549
2,E,18.0,9.0,9.0,9.0,D,7549
3,F,8.0,4.0,4.0,4.0,D,7549
0,C,23.0,8.0,8.0,15.0,C,7550
1,D,23.0,16.0,16.0,7.0,C,7550
2,E,18.0,14.0,14.0,4.0,C,7550
0,D,23.0,12.0,12.0,11.0,D,7551
0,D,23.0,10.0,10.0,13.0,D,7552
1,E,18.0,8.0,8.0,10.0,D,7552
0,C,23.0,5.0,5.0,18.0,D,7553
1,D,23.0,4.0,4.0,19.0,D,7553
0,F,8.0,21.0,21.0,-13.0,F,7554
0,D,23.0,19.0,19.0,4.0,E,7555
1,E,18.0,9.0,9.0,9.0,E,7555
0,C,23.0,12.0,12.0,11.0,D,7556
1,D,23.0,7.0,7.0,16.0,D,7556
2,E,18.0,8.0,8.0,10.0,D,7556
0,C,23.0,3.0,3.0,20.0,C,7557
1,D,23.0,11.0,11.0,12.0,C,7557
0,F,8.0,14.0,14.0,-6.0,F,7558
0,E,18.0,10.0,10.0,8.0,E,7559
0,C,23.0,7.0,7.0,16.0,D,7560
1,D,23.0,4.0,4.0,19.0,D,7560
2,E,18.0,11.0,11.0,7.0,D,7560
3,F,8.0,9.0,9.0,-1.0,D,7560
0,C,23.0,12.0,12.0,11.0,D,7561
1,D,23.0,9.0,9.0,14.0,D,7561
2,E,18.0,7.0,7.0,11.0,D,7561
3,F,8.0,11.0,11.0,-3.0,D,7561
0,C,23.0,10.0,10.0,13.0,C,7562
0,D,23.0,10.0,10.0,13.0,E,7563
1,E,18.0,4.0,4.0,14.0,E,7563
0,C,23.0,17.0,17.0,6.0,C,7564
0,C,23.0,14.0,14.0,9.0,D,7565
1,D,23.0,10.0,10.0,13.0,D,7565
2,E,18.0,17.0,17.0,1.0,D,7565
3,F,8.0,13.0,13.0,-5.0,D,7565
0,F,8.0,16.0,16.0,-8.0,F,7566
0,D,23.0,9.0,9.0,14.0,D,7567
0,D,23.0,14.0,14.0,9.0,D,7568
1,F,8.0,4.0,4.0,4.0,D,7568
0,D,23.0,2.0,2.0,21.0,D,7569
0,D,23.0,13.0,13.0,10.0,D,7570
1,E,18.0,10.0,10.0,8.0,D,7570
2,F,8.0,13.0,13.0,-5.0,D,7570
0,C,23.0,17.0,17.0,6.0,E,7571
1,E,18.0,5.0,5.0,13.0,E,7571
0,C,23.0,4.0,4.0,19.0,C,7572
1,E,18.0,15.0,15.0,3.0,C,7572
0,C,23.0,3.0,3.0,20.0,C,7573
1,D,23.0,14.0,14.0,9.0,C,7573
2,E,18.0,9.0,9.0,9.0,C,7573
3,F,8.0,5.0,5.0,3.0,C,7573
0,F,8.0,12.0,12.0,-4.0,F,7574
0,D,23.0,6.0,6.0,17.0,D,7575
1,F,8.0,9.0,9.0,-1.0,D,7575
0,E,18.0,13.0,13.0,5.0,E,7576
0,C,23.0,4.0,4.0,19.0,C,7577
1,D,23.0,7.0,7.0,16.0,C,7577
2,E,18.0,13.0,13.0,5.0,C,7577
3,F,8.0,11.0,11.0,-3.0,C,7577
0,C,23.0,16.0,16.0,7.0,D,7578
1,D,23.0,14.0,14.0,9.0,D,7578
2,F,8.0,8.0,8.0,0.0,D,7578
0,C,23.0,8.0,8.0,15.0,C,7579
1,D,23.0,9.0,9.0,14.0,C,7579
2,E,18.0,7.0,7.0,11.0,C,7579
0,C,23.0,18.0,18.0,5.0,D,7580
1,D,23.0,7.0,7.0,16.0,D,7580
2,E,18.0,11.0,11.0,7.0,D,7580
3,F,8.0,14.0,14.0,-6.0,D,7580
0,D,23.0,4.0,4.0,19.0,D,7581
1,E,18.0,10.0,10.0,8.0,D,7581
0,D,23.0,11.0,11.0,12.0,D,7582
0,C,23.0,9.0,9.0,14.0,C,7583
1,E,18.0,6.0,6.0,12.0,C,7583
0,E,18.0,10.0,10.0,8.0,E,7584
0,D,23.0,4.0,4.0,19.0,D,7585
0,C,23.0,10.0,10.0,13.0,D,7586
1,D,23.0,4.0,4.0,19.0,D,7586
2,E,18.0,11.0,11.0,7.0,D,7586
3,F,8.0,6.0,6.0,2.0,D,7586
0,C,23.0,9.0,9.0,14.0,D,7587
1,D,23.0,6.0,6.0,17.0,D,7587
0,C,23.0,10.0,10.0,13.0,C,7588
0,C,23.0,15.0,15.0,8.0,D,7589
1,D,23.0,12.0,12.0,11.0,D,7589
2,E,18.0,8.0,8.0,10.0,D,7589
3,F,8.0,13.0,13.0,-5.0,D,7589
0,D,23.0,14.0,14.0,9.0,D,7590
0,C,23.0,11.0,11.0,12.0,D,7591
1,D,23.0,3.0,3.0,20.0,D,7591
2,E,18.0,9.0,9.0,9.0,D,7591
3,F,8.0,11.0,11.0,-3.0,D,7591
0,D,23.0,11.0,11.0,12.0,D,7592
1,E,18.0,14.0,14.0,4.0,D,7592
0,C,23.0,8.0,8.0,15.0,D,7593
1,D,23.0,8.0,8.0,15.0,D,7593
2,E,18.0,6.0,6.0,12.0,D,7593
3,F,8.0,8.0,8.0,0.0,D,7593
0,C,23.0,14.0,14.0,9.0,D,7594
1,D,23.0,8.0,8.0,15.0,D,7594
2,F,8.0,6.0,6.0,2.0,D,7594
0,C,23.0,5.0,5.0,18.0,C,7595
1,D,23.0,6.0,6.0,17.0,C,7595
2,E,18.0,13.0,13.0,5.0,C,7595
0,C,23.0,7.0,7.0,16.0,C,7596
1,D,23.0,7.0,7.0,16.0,C,7596
2,F,8.0,5.0,5.0,3.0,C,7596
0,E,18.0,7.0,7.0,11.0,E,7597
1,F,8.0,4.0,4.0,4.0,E,7597
0,D,23.0,7.0,7.0,16.0,D,7598
0,C,23.0,12.0,12.0,11.0,E,7599
1,E,18.0,3.0,3.0,15.0,E,7599
2,F,8.0,5.0,5.0,3.0,E,7599
0,C,23.0,6.0,6.0,17.0,C,7600
1,D,23.0,15.0,15.0,8.0,C,7600
2,E,18.0,10.0,10.0,8.0,C,7600
3,F,8.0,11.0,11.0,-3.0,C,7600
0,C,23.0,5.0,5.0,18.0,C,7601
1,E,18.0,11.0,11.0,7.0,C,7601
2,F,8.0,10.0,10.0,-2.0,C,7601
0,C,23.0,9.0,9.0,14.0,D,7602
1,D,23.0,6.0,6.0,17.0,D,7602
2,E,18.0,2.0,2.0,16.0,D,7602
0,C,23.0,17.0,17.0,6.0,D,7603
1,D,23.0,6.0,6.0,17.0,D,7603
2,F,8.0,8.0,8.0,0.0,D,7603
0,D,23.0,15.0,15.0,8.0,D,7604
1,F,8.0,6.0,6.0,2.0,D,7604
0,C,23.0,4.0,4.0,19.0,C,7605
0,F,8.0,14.0,14.0,-6.0,F,7606
0,F,8.0,9.0,9.0,-1.0,F,7607
0,C,23.0,12.0,12.0,11.0,C,7608
0,C,23.0,9.0,9.0,14.0,C,7609
1,E,18.0,14.0,14.0,4.0,C,7609
0,D,23.0,10.0,10.0,13.0,D,7610
1,E,18.0,6.0,6.0,12.0,D,7610
2,F,8.0,4.0,4.0,4.0,D,7610
0,D,23.0,13.0,13.0,10.0,D,7611
1,F,8.0,13.0,13.0,-5.0,D,7611
0,C,23.0,8.0,8.0,15.0,D,7612
1,D,23.0,5.0,5.0,18.0,D,7612
2,E,18.0,10.0,10.0,8.0,D,7612
3,F,8.0,15.0,15.0,-7.0,D,7612
0,E,18.0,7.0,7.0,11.0,E,7613
0,C,23.0,12.0,12.0,11.0,D,7614
1,D,23.0,5.0,5.0,18.0,D,7614
2,E,18.0,5.0,5.0,13.0,D,7614
3,F,8.0,7.0,7.0,1.0,D,7614
0,D,23.0,7.0,7.0,16.0,D,7615
1,E,18.0,5.0,5.0,13.0,D,7615
2,F,8.0,15.0,15.0,-7.0,D,7615
0,C,23.0,7.0,7.0,16.0,C,7616
1,F,8.0,8.0,8.0,0.0,C,7616
0,C,23.0,8.0,8.0,15.0,C,7617
0,D,23.0,2.0,2.0,21.0,D,7618
1,E,18.0,9.0,9.0,9.0,D,7618
2,F,8.0,13.0,13.0,-5.0,D,7618
0,D,23.0,4.0,4.0,19.0,D,7619
1,F,8.0,6.0,6.0,2.0,D,7619
0,C,23.0,12.0,12.0,11.0,E,7620
1,E,18.0,5.0,5.0,13.0,E,7620
2,F,8.0,10.0,10.0,-2.0,E,7620
0,F,8.0,7.0,7.0,1.0,F,7621
0,C,23.0,17.0,17.0,6.0,C,7622
1,E,18.0,14.0,14.0,4.0,C,7622
2,F,8.0,15.0,15.0,-7.0,C,7622
0,C,23.0,5.0,5.0,18.0,C,7623
1,D,23.0,21.0,21.0,2.0,C,7623
2,E,18.0,5.0,5.0,13.0,C,7623
3,F,8.0,8.0,8.0,0.0,C,7623
0,D,23.0,8.0,8.0,15.0,D,7624
1,F,8.0,9.0,9.0,-1.0,D,7624
0,C,23.0,12.0,12.0,11.0,C,7625
1,D,23.0,12.0,12.0,11.0,C,7625
2,E,18.0,7.0,7.0,11.0,C,7625
0,C,23.0,17.0,17.0,6.0,C,7626
0,E,18.0,8.0,8.0,10.0,E,7627
1,F,8.0,14.0,14.0,-6.0,E,7627
0,C,23.0,5.0,5.0,18.0,C,7628
1,D,23.0,11.0,11.0,12.0,C,7628
2,E,18.0,8.0,8.0,10.0,C,7628
3,F,8.0,7.0,7.0,1.0,C,7628
0,C,23.0,4.0,4.0,19.0,C,7629
1,D,23.0,7.0,7.0,16.0,C,7629
2,E,18.0,7.0,7.0,11.0,C,7629
3,F,8.0,7.0,7.0,1.0,C,7629
0,C,23.0,10.0,10.0,13.0,C,7630
0,D,23.0,11.0,11.0,12.0,D,7631
1,E,18.0,11.0,11.0,7.0,D,7631
2,F,8.0,15.0,15.0,-7.0,D,7631
0,D,23.0,7.0,7.0,16.0,D,7632
0,E,18.0,16.0,16.0,2.0,E,7633
0,C,23.0,5.0,5.0,18.0,C,7634
1,D,23.0,7.0,7.0,16.0,C,7634
2,E,18.0,11.0,11.0,7.0,C,7634
3,F,8.0,5.0,5.0,3.0,C,7634
0,C,23.0,13.0,13.0,10.0,D,7635
1,D,23.0,11.0,11.0,12.0,D,7635
2,E,18.0,12.0,12.0,6.0,D,7635
3,F,8.0,11.0,11.0,-3.0,D,7635
0,F,8.0,21.0,21.0,-13.0,F,7636
0,C,23.0,8.0,8.0,15.0,C,7637
0,E,18.0,2.0,2.0,16.0,E,7638
1,F,8.0,15.0,15.0,-7.0,E,7638
0,C,23.0,6.0,6.0,17.0,C,7639
0,D,23.0,6.0,6.0,17.0,D,7640
1,E,18.0,14.0,14.0,4.0,D,7640
2,F,8.0,12.0,12.0,-4.0,D,7640
0,E,18.0,10.0,10.0,8.0,E,7641
0,F,8.0,19.0,19.0,-11.0,F,7642
0,F,8.0,6.0,6.0,2.0,F,7643
0,C,23.0,14.0,14.0,9.0,C,7644
0,D,23.0,12.0,12.0,11.0,D,7645
0,C,23.0,11.0,11.0,12.0,D,7646
1,D,23.0,9.0,9.0,14.0,D,7646
2,E,18.0,10.0,10.0,8.0,D,7646
3,F,8.0,8.0,8.0,0.0,D,7646
0,D,23.0,12.0,12.0,11.0,D,7647
1,E,18.0,13.0,13.0,5.0,D,7647
0,C,23.0,12.0,12.0,11.0,D,7648
1,D,23.0,6.0,6.0,17.0,D,7648
2,F,8.0,4.0,4.0,4.0,D,7648
0,E,18.0,6.0,6.0,12.0,E,7649
0,C,23.0,7.0,7.0,16.0,C,7650
1,E,18.0,6.0,6.0,12.0,C,7650
2,F,8.0,11.0,11.0,-3.0,C,7650
0,C,23.0,5.0,5.0,18.0,C,7651
1,D,23.0,11.0,11.0,12.0,C,7651
2,E,18.0,2.0,2.0,16.0,C,7651
3,F,8.0,17.0,17.0,-9.0,C,7651
0,C,23.0,11.0,11.0,12.0,C,7652
1,D,23.0,12.0,12.0,11.0,C,7652
0,C,23.0,10.0,10.0,13.0,C,7653
1,E,18.0,14.0,14.0,4.0,C,7653
2,F,8.0,5.0,5.0,3.0,C,7653
0,C,23.0,10.0,10.0,13.0,D,7654
1,D,23.0,7.0,7.0,16.0,D,7654
2,E,18.0,4.0,4.0,14.0,D,7654
0,C,23.0,6.0,6.0,17.0,C,7655
0,D,23.0,11.0,11.0,12.0,D,7656
0,C,23.0,11.0,11.0,12.0,D,7657
1,D,23.0,11.0,11.0,12.0,D,7657
0,D,23.0,13.0,13.0,10.0,D,7658
1,F,8.0,5.0,5.0,3.0,D,7658
0,C,23.0,3.0,3.0,20.0,C,7659
0,F,8.0,9.0,9.0,-1.0,F,7660
0,C,23.0,7.0,7.0,16.0,D,7661
1,D,23.0,7.0,7.0,16.0,D,7661
0,C,23.0,14.0,14.0,9.0,C,7662
1,F,8.0,6.0,6.0,2.0,C,7662
0,C,23.0,5.0,5.0,18.0,D,7663
1,D,23.0,5.0,5.0,18.0,D,7663
2,E,18.0,6.0,6.0,12.0,D,7663
3,F,8.0,9.0,9.0,-1.0,D,7663
0,C,23.0,4.0,4.0,19.0,C,7664
1,D,23.0,8.0,8.0,15.0,C,7664
2,E,18.0,11.0,11.0,7.0,C,7664
3,F,8.0,8.0,8.0,0.0,C,7664
0,D,23.0,10.0,10.0,13.0,D,7665
0,C,23.0,6.0,6.0,17.0,C,7666
1,E,18.0,6.0,6.0,12.0,C,7666
2,F,8.0,7.0,7.0,1.0,C,7666
0,C,23.0,3.0,3.0,20.0,C,7667
1,D,23.0,8.0,8.0,15.0,C,7667
2,E,18.0,9.0,9.0,9.0,C,7667
3,F,8.0,12.0,12.0,-4.0,C,7667
0,D,23.0,9.0,9.0,14.0,D,7668
1,F,8.0,13.0,13.0,-5.0,D,7668
0,C,23.0,14.0,14.0,9.0,C,7669
1,F,8.0,7.0,7.0,1.0,C,7669
0,F,8.0,13.0,13.0,-5.0,F,7670
0,C,23.0,10.0,10.0,13.0,C,7671
0,C,23.0,14.0,14.0,9.0,C,7672
1,D,23.0,14.0,14.0,9.0,C,7672
2,F,8.0,6.0,6.0,2.0,C,7672
0,C,23.0,12.0,12.0,11.0,C,7673
1,D,23.0,13.0,13.0,10.0,C,7673
2,E,18.0,10.0,10.0,8.0,C,7673
0,E,18.0,7.0,7.0,11.0,E,7674
0,D,23.0,20.0,20.0,3.0,E,7675
1,E,18.0,2.0,2.0,16.0,E,7675
2,F,8.0,4.0,4.0,4.0,E,7675
0,D,23.0,7.0,7.0,16.0,D,7676
1,F,8.0,4.0,4.0,4.0,D,7676
0,D,23.0,5.0,5.0,18.0,D,7677
0,C,23.0,15.0,15.0,8.0,E,7678
1,E,18.0,5.0,5.0,13.0,E,7678
2,F,8.0,5.0,5.0,3.0,E,7678
0,F,8.0,5.0,5.0,3.0,F,7679
0,D,23.0,19.0,19.0,4.0,E,7680
1,E,18.0,11.0,11.0,7.0,E,7680
2,F,8.0,11.0,11.0,-3.0,E,7680
0,C,23.0,12.0,12.0,11.0,C,7681
